1.0125260992372005,1.0276601337157163,1.0311647601787663,1.016224813389162,1.0363659043024402,1.024859715466501,1.0284952900608257,1.0447180533374434,0.9981602381813834,1.0373119775242603,1.0374953310484616,1.0027975678588001,1.0025443719137568,0.99812495430838,1.027304956326778,1.037157653533417,0.9990632909710696,1.0204066562182967,1.0189070555259698,1.035977848755266,1.0315441758653379,1.0129814432765187,1.0005549453953848,1.03719276978893,1.0169817553194347,1.0262118996430436,1.0020433050514568,1.0077179352484003,1.042531663948861,1.0222047431831451,1.0042391510271231,0.9951985785337719,1.0014827610580697,1.030540638498147,1.0032958987377074
-0.02419094990629668,-0.024781648369277008,-0.024391087076878773,-0.025090504797332155,-0.02474353658446766,-0.02752453438499962,-0.02830795938364567,-0.028856546789662207,-0.02783685706486818,-0.026790955505568835,-0.02582508751933945,-0.025061594768802545,-0.026877671382557183,-0.026922088424259673,-0.026909525390003974,-0.02781387441374035,-0.028203125220253228,-0.02894132403761973,-0.03010838111368269,-0.030343513743526913,-0.029135765439552402,-0.030577786385528872,-0.031214186462020246,-0.027218997395859323,-0.02460589593360661,-0.01924828592360031,-0.02374109705491963,-0.024745033314727966,-0.022382273332724616,-0.0235280174070095,-0.02936113149628266,-0.03440351998000198,-0.03460686016184536,-0.036332596347605974,-0.03743676014386867
-0.001286254768171266,-0.0011556783967601545,-0.001306020690448543,-0.0013504441537273931,-0.0013768424899922329,-0.0019395097934662199,-0.0021868611543169954,-0.0025439047059959306,-0.002478914758092204,-0.0026103356866905474,-0.0027433316202163088,-0.0038905422738372405,-0.003868098356078599,-0.004160390124746796,-0.0044955873595273815,-0.0048413582359165775,-0.004923945994502479,-0.004946077582637926,-0.004818886552634907,-0.005289361896764536,-0.005458419592582109,-0.005517877623161267,-0.005681528837569077,-0.00582063249266585,-0.005611218600770853,-0.005612082080383634,-0.0054893455150104705,-0.00558907617364268,-0.005964698139032124,-0.005956412986936135,-0.006122925511016493,-0.006354938854054594,-0.006862842249312109,-0.0075876880479264445,-0.007181670859585896
-0.0017521475544356184,-0.0015880436817294313,-0.0011270260469067137,-0.0007686232793640624,-0.0002725864827556484,0.00019767335121902442,0.0005975372106886144,0.0008930159106682836,0.0011557332329791433,0.001264094402477209,0.001211055368342783,0.0009145087624152205,0.0007369202615993594,0.0006176319356992201,0.00019059885802950467,-0.00014511977294814421,-0.0011741535825087013,-0.00115214207038476,-0.0015087284423145697,-0.001711511345798669,-0.0018200934484540537,-0.001988369444647624,-0.0020464149781448493,-0.0018769502951983736,-0.0016136288826596925,-0.001335431483925152,-0.0011206857706828055,-0.0012711871822251603,-0.0007747912554458603,-4.980045309652608e-05,5.143833880634358e-05,0.0005164792734326806,0.000517458330875044,0.0005992016060269686,0.0005290622092502407
-0.009347959079675268,-0.009603971344443683,-0.009365596052923267,-0.009160319748314374,-0.00885679945953605,-0.009277951499666127,-0.008955804806300188,-0.008413195488176583,-0.008113424304365369,-0.006328688648252235,-0.0035957107559036012,-0.0002630039535863398,0.0046423911756459935,0.01182965816115791,0.013202927337367817,0.015539039758423712,0.018337504446096352,0.020863239499016573,0.023777225937300847,0.026028317585477318,0.027371167308038645,0.032387020757500794,0.03752897347963123,0.03679903695614493,0.03682172903177884,0.036232329725111846,0.03656290143509728,0.03566322129810731,0.03533881213331866,0.03265788056715746,0.029843446975300027,0.028465356978640634,0.025109945767484272,0.022536288348666004,0.018890504133485423
-0.12606765636597883,-0.08567431055236462,-0.05413975009276887,-0.03813940200276428,-0.027385665270216887,-0.017390827216424595,-0.014989844808391233,-0.015217385054914535,-0.014559982826391147,-0.010856178336394422,-0.009858846075050045,-0.006984339197141058,-7.04095993711607e-05,-0.00021189601810851186,0.0018697418048157421,0.004617439731894762,0.006123768282445807,0.007397497569947531,0.007706832599553497,0.008399899456394926,0.00838636147819834,0.010593580770341596,0.01074141473211887,0.010631911571417524,0.010390558948778005,0.009047990255554514,0.00905639624714215,0.009342444575493405,0.009074504646462131,0.009128022105441096,0.010296129372955964,0.011925441028483015,0.010300343696537134,-0.09501438298616052,-0.12765414492270427
-0.00172826325870532,-0.002184801699666514,-0.0025686351754856535,-0.004004347798555151,-0.005154525281325236,-0.005642379592353651,-0.0055681251343096564,-0.0053994296544944125,-0.005485007805759584,-0.005482410803095159,-0.005337851554931644,-0.005292160557072617,-0.005218080232380796,-0.005293965718865294,-0.005481567364307486,-0.005405970156428868,-0.006724740525806057,-0.006738216647675161,-0.007467064479514459,-0.007293365632425524,-0.007448285671499487,-0.007888380267956607,-0.007693774637563614,-0.008535152721760478,-0.008871669324828786,-0.009033203023120613,-0.009158276410281978,-0.008874327123083121,-0.008969823260710564,-0.008731505516461964,-0.00896974420728202,-0.008787788503250708,-0.00963904703045811,-0.008407569531727452,-0.005606725687350284
0.006866659153404338,0.005014351968913325,0.003975331485953828,0.0035262098687152145,0.002127648638476369,0.0016293192597387183,0.0008773281518968886,0.000761320412145426,0.0006108813373863033,0.00043240259856943823,-0.0002543284883740627,0.00010326882865082657,2.7783612673357046e-05,-0.00011201091151632141,-0.00027829946014074547,-0.00043320560914000817,-0.000586811408675917,-0.0011469149006971362,-0.0009736751595217699,-0.0011605178283041729,-0.001192365078805264,-0.0012283453791044324,-0.0012467271221859638,-0.000918696652773634,-0.0006026814477157885,-0.0013866448377665053,-0.001179180472886177,-0.00125914091094836,-0.001193820732259301,-0.0011597943813526671,-0.0011041297746748194,-0.0008231564945059429,-0.0008851383059224719,-0.0007711602039771528,-0.0005833492760800964
-0.009376264613606517,-0.010019285782589687,-0.00902994850901718,-0.008941367608858414,-0.008896190931849748,-0.009149408517892973,-0.009292926645005063,-0.008876614203586103,-0.007677968595144363,-0.006256492810208401,-0.0037049383595961416,4.107067547184034e-05,0.004327807025261626,0.008871084325536854,0.012537442589849327,0.014998820925068433,0.01789592060797409,0.020734738357731777,0.024040948685756517,0.027212489232876943,0.030849101872821066,0.03230853899723093,0.03584524146203268,0.0371928713711965,0.03721966386734073,0.036210793315110616,0.03603422660822849,0.036051207577924266,0.033575358762324994,0.031111562047462196,0.026996429307484093,0.02449315088248795,0.01733180529000388,0.020249469805016553,0.019192531959319033
0.27037208041572297,0.2742693827236701,0.2792049622322217,0.2807609307559069,0.27426396031163663,0.2680001149790423,0.27423510290019276,0.2822609317912195,0.27461579820052134,0.27456836619884195,0.273882805050844,0.26557312133863736,0.25211508380944403,0.24214810291789668,0.22001302418799093,0.21489139093784068,0.216633451338288,0.21361067444084925,0.22731307407525064,0.2548467297392465,0.2793393822375697,0.2815208309084174,0.28278937474983545,0.2741345874603811,0.2586358218467022,0.244155323127063,0.24657621412908826,0.2556250254175113,0.26599140175942465,0.26834828378809067,0.2300517687151902,0.21004643980096718,0.1328771633983242,0.09840405195813984,0.10054423057862245
