-0.005254067712430801,-0.004253245481305691,-0.0040907930703945146,-0.0034419653636191877,-0.003617973299967589,-0.003072494692572954,-0.002616481702984711,-0.002216934549038124,-0.002127513906118426,-0.0017790956123716123,-0.001093804909986277,-0.0012864150160529484,-0.0014454598622907506,-0.0013260157821906359,0.000632164584204011,0.0007410467212001273,0.00044225843450141646,8.350624927782532e-05,0.0006462099156467629,0.0009536179364914629,0.0009124708693674436,0.0012150608704510266,0.0012319984290930957,0.0013974283814894325,0.0015304573977379583,0.0017658488637837418,0.004130310520774111,0.004382034913874666,0.005026593544901404,0.004781434876190113,0.004145572784503925,0.0004892859691965033,0.0008597536675196474,-0.00026077707195085967,-0.0016255616193757334
0.04284638479527832,0.047841803213511294,0.05471257028956982,0.07062002548438026,0.06658057142477622,0.0863449064510507,0.08467753639183631,0.09269299010569194,0.10131481669540993,0.1134665961464087,0.11688218162038401,0.1197913783700969,0.1256778629623689,0.1296566784760181,0.1344356281226964,0.13958176690998678,0.143682214431789,0.14698334812727754,0.14960163977096372,0.15373805830334603,0.15666410936943087,0.15943579072025735,0.16072711134583087,0.15837177287852106,0.1609136184945478,0.15972072423102454,0.16048455664253877,0.15991950490375473,0.15838526163778757,0.1553336988199221,0.15486933239146272,0.14721645645617895,0.13118539200485868,0.10666016802091038,0.0886304946187496
-0.08246400368574515,-0.08871389269713277,-0.10295922616148867,-0.11873410737862079,-0.12328817314131785,-0.13687358509664338,-0.14047564310692534,-0.1406495879101277,-0.1581886859741293,-0.1619056081356505,-0.16474107610946848,-0.17512669470989256,-0.1829268764755912,-0.1883812560660128,-0.1913172316966944,-0.19513543300588887,-0.20039573145714393,-0.2060767350050747,-0.20583981682240585,-0.2115853231037731,-0.20880638215922462,-0.21636187090518752,-0.219333178832445,-0.22061291084656634,-0.2235818109270015,-0.22344982752250792,-0.2196527435172473,-0.21871295849498765,-0.2190216471942751,-0.20747198515845736,-0.19773609110156296,-0.1907241511502741,-0.17528197845849947,-0.1434081256554565,-0.12531879142449923
-0.08902403417518713,-0.0895658022202461,-0.09301751554404908,-0.09266823640820786,-0.09482018170905256,-0.09709643750695175,-0.10223015207609967,-0.10366469798201988,-0.10873886668111216,-0.11142989412942557,-0.11228099345709641,-0.11758513918251726,-0.11976869057607643,-0.11980822067305355,-0.12151241815393557,-0.12093042150105011,-0.12385642749142418,-0.12380514803646611,-0.12403711361786524,-0.12444737115814156,-0.12393730886255556,-0.1270425169456712,-0.12422385235714652,-0.1258480533164916,-0.12585139551229313,-0.12265212427548171,-0.12008016205090015,-0.11883572653001018,-0.11827128473474088,-0.11201814853222924,-0.1070279763839311,-0.09306148045851279,-0.0934865490015508,-0.0850529865226201,-0.07905962943560367
0.01627359160471472,0.016245961744338445,0.016068924512368493,0.01597342133711131,0.01576091298021467,0.015634671839988908,0.015602990523399259,0.015665109135671058,0.01513528504914919,0.01438997375150334,0.01365745236255473,0.013160889557039293,0.012589732076637732,0.012044746031493298,0.011808244805706474,0.01083911645497246,0.010047554664909022,0.010081805049739278,0.00953831908657836,0.009072271581172174,0.008817767915066051,0.008544360253860179,0.008491884073630666,0.008547760460265145,0.007839531675468471,0.00823031009102822,0.008438128948812604,0.00807908792498881,0.007924522609262468,0.008360566772305211,0.008495582014274517,0.00878475530015224,0.010815076663272007,0.009441141405045143,0.009782260863941416
-0.15080245726827538,-0.164186126988736,-0.17771599515998399,-0.19804627734508115,-0.216783395670571,-0.22639100033228954,-0.23794543436122084,-0.24486035382867935,-0.2514393017432887,-0.259359181070198,-0.2599537696359806,-0.2643199064711597,-0.26566234348316714,-0.26535074318140167,-0.27138825627009133,-0.27146372897382903,-0.3106723221029631,-0.3247188351952581,-0.33850412465406005,-0.3470985754935076,-0.3561069645030304,-0.3567141261928364,-0.36099087937851215,-0.35512955273864394,-0.3133802991240856,-0.28231734658691726,-0.24438373861507356,-0.20514109816535966,-0.17376649814497686,-0.14471727598397818,-0.11389965847309334,-0.08667231357981589,-0.05204783472094289,-0.029497019093476913,-0.012904512375619025
-0.5372346381324392,-0.564671580763398,-0.5788697221970727,-0.614585114446005,-0.6509571609558701,-0.665608498473924,-0.6963501605333641,-0.7206952487609236,-0.7281517546450631,-0.7372647030762124,-0.7458841429673362,-0.7594570214763313,-0.7529940796118345,-0.7556035789194614,-0.7567697719656132,-0.7564294948331849,-0.7663491274461038,-0.7554278877265813,-0.7641897639920651,-0.7672781931273434,-0.7680369549073991,-0.751587615952776,-0.7445865280061023,-0.7455097269684212,-0.6756242928959293,-0.6160499639364833,-0.5084097358609461,-0.43231232217103693,-0.3366520062412361,-0.270755930525577,-0.2182768779253176,-0.18066181220537678,-0.15288897430675716,-0.13194890077810972,-0.13316979778972315
-0.08693337776704856,-0.14196382215326636,-0.13762783151823127,-0.10729864843167818,-0.08454964719592017,-0.08301919529598059,0.07674706321232752,0.07331780785841906,0.027462694831838497,0.011554867729218338,-0.02099368560122459,-0.023151557106324185,-0.02676507491100445,-0.03465287894219291,-0.0354744427238227,-0.026776305092959033,-0.06748591492308607,-0.0469255003739889,-0.05128526537069332,-0.03962896701483432,-0.029122688416796938,-0.02318909537553495,-0.0036082024613105,-0.00672597868591429,0.05311871696843631,0.02555675907331472,0.04313501966123882,0.06440664294251792,0.07486582634119646,0.08400471817754708,0.07872227480998564,0.06784602451229653,0.06593635381158912,0.06422929525748582,0.06554864269680637
-0.017321498518324416,-0.016972132974080834,-0.016593089552193612,-0.01647860034556948,-0.016403953780989213,-0.01631102781408688,-0.016149119249358627,-0.015910734284281573,-0.015562868189644998,-0.015368968166963313,-0.014239940522394882,-0.013943453117888624,-0.013400635252114657,-0.012314170951475608,-0.012594886856827891,-0.011591584745296956,-0.011355058282513566,-0.010696218660851197,-0.009760466520977062,-0.009418756255778616,-0.008873125537127447,-0.008504376855727034,-0.008482555688369028,-0.008337290609874941,-0.008076548459692525,-0.00822364555801041,-0.008260596669627472,-0.008165831443046024,-0.007960901174402546,-0.008362052326778929,-0.008279586162376791,-0.009179350464118077,-0.010756223326858381,-0.010608663599568434,-0.011756409598862238
-0.14993160035553618,-0.1901943777760319,-0.21277681229582035,-0.23755782272720372,-0.2594528089979225,-0.2826368457370654,-0.30801105533756035,-0.3212628541571483,-0.334879245714149,-0.34036583730656783,-0.3365419352427102,-0.33798341284231126,-0.3406616193560077,-0.3483513286410537,-0.3460441118975284,-0.3412234857647722,-0.3568118483928315,-0.3691380648631592,-0.37375603609487384,-0.3716705351594212,-0.3669552840292438,-0.3688279831511809,-0.36201090916568485,-0.35092736467592517,-0.3231190731660725,-0.2091377647748981,-0.1916272496482645,-0.17676332281519286,-0.1564001551884867,-0.13904969740737533,-0.1110989272945114,-0.09446380991183095,-0.07843944337043927,-0.0669651798072799,-0.059768723068003134
