0.005911565667295301,0.005929919850509417,0.0060586648910863385,0.006021999368910708,0.005991019913946286,0.006016803768885693,0.0059632803047000365,0.005942924489769372,0.006113325933027925,0.006392182966581049,0.0071065078366361325,0.0075309402417103296,0.007503450169109249,0.007571095899101936,0.007492506545289326,0.007168071125817926,0.006990983461352003,0.005720127374645989,0.004774616376284191,0.003993369407582429,0.0030964763493153765,0.002222897972262161,0.0013337583445279335,0.000871828813929348,0.0006458148626740184,-1.6416373693886924e-05,-0.00033652542797690197,-0.0006301500922889423,-0.0007016328018365717,-0.0005152140015479478,-0.0004924422738721668,-0.0004187160682794425,-9.4334897018737e-05,-0.00017470045660339652,-9.749936869359853e-05,0.00010537902486960362,0.0007756414790047383,0.002431951589177341,0.002739543007680826,0.004618074471906189,0.0036173365834764886,0.004366180196850405,0.004715416893404356,0.005138658077362824,0.0059151926995746,0.0056701225307776515,0.005372340592556202
0.25476162372792227,0.24809701973377862,0.25021658354359116,0.24992920404966187,0.25285168630716287,0.2520554119634503,0.2507389484971254,0.25656617227008116,0.25591130797790335,0.258084535255319,0.2530386356300306,0.2609309510072134,0.25822629981963363,0.2616722887321962,0.2630205321486658,0.25905149750258694,0.26404117011738576,0.2609726356007568,0.2670559279128091,0.26757079618574364,0.2652734571937742,0.2633124580709147,0.26837452743495877,0.26968467151792574,0.2676592052641532,0.27430646992199276,0.26806408902948703,0.27379126197236653,0.26925967775591175,0.27388410993734735,0.26928022951410463,0.2756636689817623,0.27243967785505435,0.27488160704540443,0.27422494495997074,0.27286654961088463,0.2732956763431609,0.27290644838968736,0.27099684023801124,0.27027397197802183,0.2714418408317855,0.272005964709671,0.27336844236152424,0.2714773765014346,0.27433020525055307,0.27058292310670545,0.26889409035752393
-0.3321141241158619,-0.33467559425450294,-0.3330100836836969,-0.3295511264830046,-0.33561265218723013,-0.3303171542919751,-0.3297930111000156,-0.3396962239677568,-0.33552843356969436,-0.33516408603636166,-0.33440178427108413,-0.3402995919324639,-0.3371663914795128,-0.33649647254011245,-0.34301545607621386,-0.340791204651027,-0.3438989283979266,-0.3388280002022303,-0.34910778494295347,-0.3492875786891192,-0.34290859141825364,-0.3507406700744214,-0.35291134722023004,-0.34501066424228183,-0.35240920300162404,-0.34568073622506235,-0.34867288681752057,-0.3533476315404624,-0.35515794842044146,-0.34667581305496326,-0.346179915550973,-0.3486002598304927,-0.34632445138270895,-0.34970682698087346,-0.35086381365046637,-0.35003653686396796,-0.34861583578462635,-0.35000662882923145,-0.34636168043847404,-0.3529717216325399,-0.35033606609436196,-0.347596447677358,-0.3485800422811361,-0.35116326766744704,-0.3520976352305747,-0.34858559156926017,-0.3572432167256574
-0.017631899220978797,-0.01735299371950996,-0.017605492376280025,-0.017439501984589927,-0.018278210142252633,-0.018488099699665427,-0.01854311238619976,-0.018655115842759258,-0.018949239300552957,-0.01858130714765547,-0.018936104594901058,-0.01960111531177998,-0.02191961447218562,-0.023707520694101147,-0.026982837935186056,-0.02879882071226525,-0.03194490915128332,-0.03365836490350093,-0.037198910871441976,-0.037836087800003734,-0.0388782225216544,-0.040099763093958046,-0.04078937004069864,-0.041671842802652355,-0.04272583667402404,-0.044864911077209836,-0.04611009492278296,-0.04770129429766603,-0.04837226159755925,-0.04809158238767689,-0.046706376530796,-0.04667254942824079,-0.04606305128609444,-0.04553166326865392,-0.04401842901477884,-0.04332514715707064,-0.04297972873542354,-0.04393693695413847,-0.04387137495023172,-0.0446574764528608,-0.045592742386990515,-0.04472537169634024,-0.04508977067618251,-0.04502822140215588,-0.044228556665540396,-0.04241972771423294,-0.041560712597032916
-5.767552019918104e-05,-8.40641987249571e-05,6.1979376965988505e-06,-6.724487367479502e-06,-5.039829286732116e-06,5.713004841591314e-05,2.6796086536651318e-05,3.952090344420657e-06,5.33407487928153e-05,0.00023269787607619707,0.0005431847039545436,0.0010450978197294564,0.001250005874292592,0.001619258074365937,0.0017347242696098878,-0.0007092537151722669,-0.001960549212928897,-0.002258024211894833,-0.004595779194571826,-0.0036611657755151283,-0.005224015110327555,-0.005014926577543768,-0.005901320577864359,-0.007164826772295893,-0.0077366417183665605,-0.007761346347348151,-0.008206247746480546,-0.008195203368125537,-0.008639594526166664,-0.008809010160123601,-0.009468035260860087,-0.010460251234371113,-0.009978561468913258,-0.01042136660206847,-0.0106705487925206,-0.01122271100560484,-0.011423040664661984,-0.01141437177396166,-0.01134664719759691,-0.011469408976725578,-0.012172204437632355,-0.012535816289757412,-0.012572512616691248,-0.012372696605837168,-0.01196769591759248,-0.010879775302901957,-0.009978508028931602
0.010584607430393887,0.01133619691156616,0.011245082156858464,0.010880316873740034,0.010602229122438876,0.01124010973152641,0.011481342809542203,0.011872074368254429,0.011702558188196445,0.011207257332651828,0.011251876861226924,0.010795783241559439,0.010917061646858024,0.010959401189286497,0.010841021635374325,0.013093802806953178,0.016392973847096988,0.013617042569300075,0.011764934356646871,0.009848580682810136,0.008029149411771085,0.006898387648996352,0.007666470914045158,0.009049580168017901,0.00966288280225557,0.009352743154976022,0.010356912783318328,0.010626765693496477,0.011847033300238114,0.014488865241034439,0.015328218456240396,0.01536704307886489,0.015267170066257867,0.015696582862609002,0.017640641900254495,0.021062485741904818,0.018468055823412242,0.017476344411408218,0.019548706058613252,0.021355282494607372,0.022491906508537628,0.021925444029351256,0.01977524857602426,0.020954003817915155,0.019131989919896526,0.016586403582278177,0.013314572167179642
-0.14318036050591385,-0.14202739096967443,-0.14330988727116153,-0.14169179342425117,-0.1426507620094204,-0.14289011582286865,-0.13955946270015776,-0.1420643232814864,-0.1415001308687144,-0.13924387609520802,-0.13962990952073534,-0.14002840645761308,-0.14093207926633203,-0.14042784351606014,-0.1371861333266533,-0.13413782283411443,-0.130617713071332,-0.12426910398265213,-0.12037821007831995,-0.11554957483179794,-0.11483706870334821,-0.11606353759424633,-0.11527454566609993,-0.11468736822727509,-0.11179726837434192,-0.11166126690380249,-0.11220119524226431,-0.11261867854713,-0.1129799410585003,-0.11165509011293488,-0.11004470931370065,-0.11049106153569102,-0.11097401821591744,-0.10978817134903421,-0.10689690895313798,-0.10574255548425937,-0.10517377387952917,-0.10790424092396243,-0.10500735794761032,-0.10631890431847583,-0.1048542747153749,-0.10663847114030527,-0.10365284615363292,-0.10515709093498038,-0.10571398197372764,-0.10486577916497958,-0.1040183455639706
-0.031404096626900135,-0.03204955570041508,-0.03168677763545048,-0.0320483182534938,-0.03334985734249008,-0.03360709897439219,-0.03218989919121385,-0.03288997715798425,-0.01980516628976946,-0.006052090916574938,-0.0022173436842880022,-0.0023499613962265236,-0.03161825416760755,-0.07077218482386466,-0.09969728578813963,-0.08067637549004962,-0.064180570929464,-0.06101685604289683,-0.05851414067407314,-0.059914275428296,-0.0596933707476413,-0.06099999833159806,-0.061925621974801025,-0.06168673909826351,-0.06389553417728057,-0.06424755690398465,-0.0638931530855206,-0.06320573559185559,-0.06078481061988701,-0.06059393372730792,-0.05830561093732604,-0.058436341809662,-0.05756741407529684,-0.05746395832963506,-0.05754658544301338,-0.05782423240105171,-0.05626626287340056,-0.05725420018545972,-0.05368639983566244,-0.048325543640106626,-0.045829337145334166,-0.04330121219152983,-0.03996797390969449,-0.034683599466418864,-0.034064542524304596,-0.03215293026848265,-0.029375487915166937
-0.00022272622496373337,-0.00023191266964964663,-0.00016239295680502434,-0.00022571594019879458,-0.00028789785740927223,-0.0004115664124271952,-0.0003663890085290209,-0.0003093876835116759,-0.00046093680069690283,-0.0010263588840142394,-0.001218197741939999,-0.0015408159544562396,-0.002302223077889654,-0.0015461001854491052,-0.001948561861016096,-0.0007898189767695605,0.0017661494908596627,0.004321127155569484,0.0039546328717731775,0.004708308078186544,0.005135287842475931,0.005292258931638069,0.007421170140269037,0.00706948430518765,0.008269273585968405,0.008785626440125836,0.008602355667339062,0.008796472023479381,0.009459864471529043,0.009880305236217295,0.010288332715877539,0.010117790750830108,0.01063389122801387,0.011096267104287566,0.011500881943285269,0.012030560179122329,0.012480467637153101,0.013104105743406362,0.012945979810387748,0.012891177951433469,0.013241217019660866,0.013333920643105115,0.013059564237310884,0.012727270016352479,0.011779317178071633,0.011484482828896787,0.010146720069792723
-0.03857212911371185,-0.039035034525369924,-0.03985419410779665,-0.037659869996327075,-0.03635324425854231,-0.0389777795510055,-0.038823948930234164,-0.04419416033228939,-0.050739911659156874,-0.056987560236087226,-0.0614963113362749,-0.07989806611354593,-0.08858315038142234,-0.14012915810245058,-0.17959331599124367,-0.20058445483881884,-0.20234167596777977,-0.21149526024535373,-0.22495552580867045,-0.23800440424430586,-0.2514104055486963,-0.26403680874232455,-0.2572458621991459,-0.256255213821905,-0.25405404477750987,-0.2536164299018419,-0.2603635421826083,-0.2639948946434931,-0.26174484288196226,-0.26314078266081825,-0.2576917694140841,-0.26065119099912565,-0.2611560537546603,-0.26161034298579555,-0.2636974058047253,-0.2597788456936347,-0.25938089866844066,-0.2597074953932604,-0.2640779906823478,-0.26473833247146367,-0.2644258931199358,-0.26804984066632237,-0.2550035144014629,-0.24176702786268878,-0.20147386209042772,-0.16957817690883117,-0.14773547063059272
