0.05459298062324951,0.05778000343631212,0.09862353614908206,0.10307405045186636,0.129875179901793,0.1081448670184838,0.13899607312446755,0.11729322154496458,0.14197042199367213,0.11741490155127698,0.14099223841479966,0.11390367023283138,0.12814209740287827,0.0976458536431146,0.10434498319015263,0.06961748316822397,0.09056220755814742,0.06199251893637836,0.07624988479983844,0.03226949407934472,0.052947128947736934,0.024850368768115465,0.03439448951846468,0.001223334404371194,0.00894394504498012
1.1208234419872547,0.8822828712325561,1.1070305272619199,0.8553230532780836,1.090326004655009,0.808698677168453,1.095913602320102,0.8002228080077947,1.171554366646046,0.8691009625500018,1.167490954939499,0.8306112560063671,1.0928351644723835,0.8507302302342894,1.1077200713104067,0.8698107591701119,1.1374521215260902,0.8171713788049839,1.1361162447490623,0.8545623904568114,1.1514061293234013,0.8280743672408301,1.1256626534012197,0.7922753700427121,1.1106513679583427
1.173753615188878,0.849453219752333,1.1213727336951718,0.8689024323812425,1.103241187353305,0.8308944639046152,1.1191284074233394,0.8330442034711755,1.1453872168257844,0.8558722005286926,1.0835845051170931,0.8109719238244891,1.13988858890751,0.8295459196939305,1.123270097725355,0.8463892196845049,1.0969368272190203,0.842092225233655,1.1296033573580049,0.7800532734138058,1.1425263466182933,0.8198203696428121,1.1164617462360285,0.7881615583133825,1.1464204686866655
1.1302471057410404,0.798565281320496,1.1045776536017682,0.8807328668545905,1.1718284331766384,0.877757644381043,1.1018994392883814,0.8003026216493889,1.1659657554138514,0.8423706564763578,1.0955220291820096,0.8251969184982985,1.104009483288779,0.7976577603960132,1.1313094370176768,0.8398357556797601,1.129615589453654,0.8239972583840827,1.0939573869244879,0.8877634956269816,1.1398386557944415,0.8646162420736391,1.110326408525198,0.849578966084416,1.1374679723687249
0.5088751960662726,0.38527914502456406,0.48870945796773757,0.38448100785690603,0.48096276799362236,0.3814081467670959,0.4731107469117101,0.3824457482737519,0.48259829178011293,0.38408817890667046,0.47815173062979355,0.3522940548406735,0.48801325105865656,0.3528080263984933,0.5062282665773341,0.373505969954006,0.509742771150434,0.35145853348119616,0.4810262369388767,0.3693389733820286,0.5028840970122047,0.3669388576716556,0.47904948849109746,0.34746177187378335,0.514900411488012
1.0451283811131065,0.8347763634799119,1.0748088043938107,0.7656589739038893,1.0500795056520815,0.7914828318792508,1.0417169963831137,0.7818596641618207,1.0714969891308659,0.8287504500460138,1.063203016558431,0.749364196390305,1.1001464626478732,0.8329888650929598,1.113540653010707,0.7599977983296093,1.0665920051320816,0.8304492886389453,1.0584024207985772,0.8255959927791717,1.0994605874688443,0.7996843756852393,1.060453507740186,0.7845536276512419,1.025141290889998
1.129768796481831,0.819619076661392,1.1544898319905785,0.8502360155983316,1.1802496146047294,0.8006249356771554,1.1568074254977136,0.8754246163740057,1.1166667774284562,0.849456238374581,1.1654106692063322,0.8156626472032061,1.115807899668301,0.831031473983237,1.1649023671527274,0.8544137692932607,1.1693089034538082,0.8590204685212628,1.1282880194553702,0.8507528546838279,1.1711264980294618,0.8120279028223454,1.1818934292845102,0.8154511490645024,1.1522272128494566
1.1693454737184676,0.8612176871664069,1.1769700063072008,0.8184566893684027,1.0996108587085671,0.8784891946209797,1.1583508967450207,0.8885175674531716,1.1749340668400288,0.8393903291534889,1.141144678505748,0.8982935911486116,1.116067991178568,0.892575506546283,1.0996252535634818,0.8092342847377556,1.1365014373409545,0.8113523703897241,1.1726938118185557,0.8463878664301566,1.19262252401899,0.8958546613362323,1.1838873145799607,0.8949041313437318,1.1079458841168581
0.5055308713327112,0.38558826661421075,0.49657385669065646,0.37130088752404394,0.4900468118017831,0.3808358782051917,0.48801014948897903,0.38493954358488697,0.47895957936472994,0.37468200137865,0.511458698120877,0.35834078247078,0.515675812251558,0.38897986324761263,0.5034959641288628,0.3865356693032126,0.5174247747922897,0.3818177496262787,0.49074436542395466,0.377369354944639,0.5039496836544083,0.3740338564742431,0.5047454940856192,0.3655245339393929,0.5202285542077977
0.9882565700619425,0.775277870957306,0.9841799056990282,0.7332414346552749,1.0214345741399273,0.6992288918363998,1.0151540970706598,0.7256822373085466,0.9506782079890349,0.6648485751366384,0.9805815844817563,0.7165163474956352,0.9335775833450686,0.748357181909024,1.0208092435421081,0.6921673672690651,0.9919577608729396,0.7566640004312083,1.0190525859646322,0.7984214347149579,1.0575941729727372,0.802996934909219,1.098723388031745,0.8443860504890784,1.0766683635210563
1.0653600743115386,0.8344324308349818,1.0800694289752506,0.7549256820521331,1.0644169543732496,0.7402184450271716,1.0391484844056402,0.72079113349911,1.0160636829326322,0.7040461986229873,0.9465408541288857,0.6452991265947898,0.9723360553936893,0.6253790555578322,0.9073287211178812,0.7231974490685238,0.9712629999201989,0.6972049649970076,1.019537975730361,0.7867849687453514,1.0424063573393645,0.7744785580885477,1.054390915893454,0.8625158224310108,1.130821802866655
1.104121808013156,0.7966910705468425,1.1436524900697325,0.8698340542944959,1.1395126895339018,0.8867808533819536,1.1165728829686883,0.8094455589885736,1.0789187975903138,0.869168159202815,1.0829776853243587,0.8018251330193228,1.1239406694245708,0.8118744032585944,1.0623037869488103,-0.9537628896965121,1.0562444234750146,0.8266730150291466,1.0786235763728087,0.8263225350020809,1.09006503502319,0.8201418800275546,1.151364254480535,0.8210189270253323,1.0996865092882646
0.47015926885826037,0.3284636569932978,0.45667352060469063,0.32928821064794417,0.4674392646750908,0.3507734422948559,0.4490915047750293,0.35506068780394817,0.47856959274426536,0.3359127053039423,0.4568522029332332,0.3467735484662511,0.4812696262610292,0.3425513459880869,0.47446657478660037,0.33714706081069856,0.4456703475323731,0.35723462317456656,0.4461213104937783,0.35113814790207004,0.44354340790662183,0.34292229090091914,0.46809359737204986,0.34170000678622137,0.45284886914996925
