-0.02829858443916749,-0.020501314191756163,0.030821249609612078,0.04336657708687565,0.08702898091629485,0.0928323409221475,0.13141456711739208,0.1379737713324712,0.1592151852184811,0.1449141256951494,0.16724408700443444,0.14829514503251856,0.16700907549852087,0.1431465745820766,0.14844450098478557,0.1128278193691668,0.12236257063289298,0.08893270446109756,0.0929679441032824,0.05952421681428762,0.068187627719389,0.03196608971099959,0.022159082860554513,-0.019678693815468447,-0.03725298937217976,-0.0629210770543575,-0.05615062090816709,-0.10303021506277038
1.139217683247396,0.8565975261817702,1.1602128749391052,0.8107697366028825,1.1035174301386055,0.875992665760471,1.1257265174583544,0.8738607265362949,1.1588951158490186,0.8609853196119853,1.0802669352072232,0.8347836643910072,1.1418189244619246,0.8088545267470071,1.07716081671612,0.7866815798134659,1.1625966614797463,0.8362390926848947,1.080033767571458,0.8116398401257293,1.0638719870062736,0.7729435268498182,1.0883796960323868,0.8032401167777795,1.115338217252434,0.8063635066202941,1.153035895820612,0.8703853923117528
1.101056608698687,0.7974001190648166,1.0793014894346422,0.8379608665970556,1.0826986464930544,0.8307193136166147,1.1165456645873935,0.8649112380535646,1.1283848667115413,0.8376444907199029,1.0972571806889773,0.8345176864838816,1.1422788450663615,0.7796416760600628,1.1200972898169788,0.7863944301125754,1.1425566392215134,0.7969298458332175,1.1342447633467903,0.8462341131862381,1.084233062951659,0.8194052552402824,1.1330469978064317,0.8447692128659281,1.1083932740253548,0.8006891519747908,1.0684538228896074,0.7855366637992283
1.125674435001022,0.8087170534521803,1.1326040439394174,0.8678832692192574,1.1109909182969975,0.8125360629217153,1.1551827337271308,0.892859669176382,1.1889589969900014,0.8072660401618108,1.1346672731544036,0.8494311730884111,1.1889659955981766,0.8804044524545622,1.0945894704877195,0.8936982017120508,1.1807015115798976,0.8942213191006643,1.1867513135482348,0.8322988404014704,1.1788319996424637,0.8204350807403815,1.1533187099901736,0.8123268832026058,1.1532073924668533,0.8691378000746772,1.1630780731918062,0.8532165552437372
0.463166463893982,0.3524097057844268,0.46737072680368497,0.3613552200917095,0.47686909112379094,0.3648139956765189,0.49004089670251877,0.3350677377246221,0.4661955564568721,0.34813756024756376,0.43575939879834985,0.32756213611090845,0.44704824213788885,0.3363253102840379,0.45220771947473504,0.32908506521285424,0.43633116340575245,0.32462128233565407,0.44611466614862133,0.32666365859072966,0.4648097642367344,0.3320028261660345,0.44710795960286936,0.34722210310399176,0.44067481407323694,0.32331954441537203,0.47661737250557823,0.34752884038943876
1.1292908708828338,0.7686206978348085,1.049172022111544,0.8197552909130719,1.0621907830237438,0.8105474390963261,1.07216596551796,0.7936813453352334,1.0705715485313374,0.7721430995190388,1.1354629784488224,0.8104150783658609,1.1225386366747694,0.8371850325178393,1.0822679224551113,0.8452720410429873,1.1162778769779758,0.8143868339984935,1.087576029091276,0.8393443058957725,1.1359195559867095,0.8334773827300617,1.09504947871476,0.788640518696761,1.0546171766316557,0.8108390360481459,1.0459791448740725,0.7746133517317096
1.1783203630696426,0.8805146595573228,1.1551059714312124,0.883693915956806,1.1529504128604613,0.878740206815884,1.1398918341123745,0.839896767146758,1.1329468403899212,0.7996859037320081,1.175163568056587,0.8766945501270706,1.12121992106806,0.8370318783823807,1.1332327932344644,0.833262272335417,1.089346659319247,0.8667852724393867,1.1591394872171379,0.7899261384345666,1.1746858078219808,0.8244357781151389,1.0911837184267876,0.8568546575861484,1.1117730989393289,0.8609910323461749,1.1553027228039499,0.8037372351310363
1.0746926443704543,0.7875274461953135,1.1013979050067102,0.8803640206723751,1.123945507213166,0.8773897956495131,1.0899284966889276,0.8464249747049047,1.12169781271656,0.8011610561341028,1.1389152183201172,0.8180180679810475,1.1121747786018714,0.8003467216139224,1.1739681706069582,0.7919578274100741,1.1677740881156042,0.8118345403838846,1.109745741884156,0.8498038511811816,1.1599125343181893,0.8747013085147319,1.1111793206642866,0.8613729519057919,1.1265133964597829,0.880346917208556,1.139725583108204,0.8287036983680736
-0.4973595317318376,-0.39350713371573026,-0.514311526332961,-0.38652661473374295,-0.4824465661896802,-0.36603614721161576,-0.494001394464958,-0.32928450085705074,-0.46303889712355495,-0.3339186564150768,-0.4777681378258193,-0.3315692365831482,-0.4567462282356485,-0.3540077517388721,-0.4726628860314252,-0.3645382767546472,-0.49605981000964794,-0.36323719299895174,-0.46090180318703555,-0.3603839055707626,-0.4719922605398873,-0.3586403227921024,-0.49692836254227557,-0.36984486971780756,-0.5083541092910361,-0.36833801112359915,-0.49542842085224187,-0.3960504756002007
1.049636189682833,0.752387250275304,1.0485383456380615,0.784579295532944,1.004439828661603,0.7514704561106911,1.0408748646702115,0.7002441585726922,0.9727253024327774,0.7306548502291563,0.9768298528686595,0.6672078074246616,0.9868503765444676,0.6753284653261807,0.9874639699653625,0.7106001307447167,0.9917709409321307,0.7826723319702412,1.0866804256778213,0.8004824710576861,1.0456168276799827,0.8395492487895742,1.1124704476322753,0.7841117581439594,1.0658572871476566,0.8374072958979603,1.1054063312669968,0.8474504674144921
1.0776913262063466,0.8010810058856574,1.1431790743564434,0.7891014841480779,1.1006575993184358,0.7891479794637255,1.1103280128308444,0.7588480092994533,1.139653962521284,0.8329799499626831,1.1202493981936077,0.7585020497516199,1.1122361319339453,0.8058317591524766,1.1226152189166274,0.7835956931313611,1.1287647720556502,0.8040446179550911,1.1819158690939555,0.8391389663711726,1.1612573407886702,0.8512640200126359,1.1674898213745608,0.8360563240231458,1.1810838177074157,0.8645306629332091,1.1642009307691688,0.8940908701332513
1.1287407422754037,0.8157528574900459,1.100422967874013,0.8832623772494987,1.120279510161482,0.8235580617813124,1.1445664280460555,0.8320654182035734,1.1034355393054696,0.8800349342828528,1.106357395154666,0.7875893975081614,1.1424470528477504,0.8862650816319735,1.083002752796926,0.836221032165633,1.1038809024283487,0.8327053224111174,1.1243770002801594,0.8178978349773999,1.171826316177341,0.8849863444029966,1.1846428969550207,0.8915422641588867,1.1652099376903036,0.8990250111768497,1.1604591379862093,0.8249801700955065
0.4338514884607005,0.31221042699498924,0.4488471508317397,0.32842121839602656,0.4415341683131432,0.34111372928628514,0.46898904167762556,0.348833435616228,0.45691552643407735,0.3423264874172738,0.4624033502342941,0.3476484942820207,0.45733840100553325,0.34826798451898683,0.47378494764827905,0.3527028596525412,0.4560990811380902,0.3446581337537409,0.4527636681078795,0.3394123089677301,0.4512189395611729,0.32620123942569096,0.46956357529844167,0.3488989756000721,0.44527875189271127,0.33503266613344174,0.4491621393802383,0.3361454017733025
1.1234110385993412,0.8437434695458877,1.0938082577128678,0.8284068741922794,1.0639985273520625,0.821929427752848,1.095130558008148,0.8123617788274693,1.0825632353467882,0.8430540154250047,1.054880794585733,0.8245080504290067,1.1274929419771393,0.8337814342604172,1.1183626526582946,0.8241171571904305,1.098033127320647,0.776002858669096,1.126610703452158,0.8583485498090664,1.0911096328837075,0.8120978820742251,1.1071422569804306,0.8042821940080679,1.118727503838808,0.8282105683734509,1.0890247551427927,0.7952991246743026
