0.055467296101250854,0.054269932818520994,0.09833416890106941,0.09763015877055145,0.1339525941989985,0.10607301149822415,0.14415008488044065,0.11768562629509893,0.14500944909319607,0.12224907357601575,0.14150197851062954,0.11381908021558042,0.1294831677959142,0.10013507139614794,0.10025558854834832,0.07677516071112442,0.09579411018027068,0.057798753360381816,0.07691579622007352,0.03394346230509746,0.053869455220091206,0.026980755701547003,0.033542356313714716,-0.00635495344885819,0.008705037550548042
1.1142707144391817,0.8619690132401635,1.1327823371311263,0.8523528422271286,1.1129067748971428,0.806008308134029,1.0852749164398323,0.8318064587429026,1.1106124480682227,0.787711763494217,1.0934819508597773,0.8695553538733705,1.1567218021436645,0.8011612440264542,1.0741707461905416,0.8157544582510438,1.1334002353871093,0.8550378144221098,1.0909755284334892,0.8712890611966434,1.111783682916376,0.7831514590443107,1.1376401088466122,0.859282251248263,1.1497111935247646
1.1756020206744877,0.8669526893103081,1.1145961517742262,0.8761415003020319,1.0957120623929466,0.8056549989779883,1.0910080705398388,0.7762541848569009,1.104105024742984,0.7751306658148597,1.084791264336519,0.863660491269868,1.1174635187462232,0.8051410094293545,1.1052130648278204,0.7900266276876831,1.1170504071039136,0.8538071120578026,1.0772463233311342,0.7797118244562071,1.077193463358049,0.8604077564784631,1.1326429037619499,0.8600892965223292,1.132161431148265
1.100328107461408,0.8016263779948871,1.1886622298226464,0.856411368657927,1.126013069827693,0.7975052276105887,1.0939246812440688,0.8175838801753286,1.1500956121083967,0.8313457724755395,1.1845241648767013,0.8329762240879166,1.185037175572811,0.831040098365464,1.1807338154609255,0.7931518579985907,1.1275993065603753,0.8055659778760289,1.1888357728829086,0.8451739608994369,1.1203245748911534,0.8347842321704391,1.1037264055524785,0.8100772411560964,1.1545596796095337
0.5060168628881978,0.3701272625461156,0.49138439231460823,0.380024232427956,0.5091700932614385,0.35055347457449043,0.49934923782398666,0.36748369155362093,0.4965431273149445,0.3856507852540863,0.5064689962399703,0.3622631063441817,0.4816568134010732,0.34745099288105075,0.510107675238612,0.37269881105163205,0.514837711694338,0.36914415760977703,0.5088024134303935,0.35636424141620804,0.5099367227008333,0.355911345997339,0.5081250703478097,0.36769029083034727,0.501830615880758
1.0569639806269613,0.7880824552379175,1.046841251831724,0.7773679734030132,1.0756762949329877,0.7991021423596972,1.0526767158166939,0.8156410632019379,1.0369395483515125,0.8287404414243708,1.0255062633455119,0.7815689247060358,1.0894421642937633,0.7857324081361141,1.0316647994219381,0.7622303401646298,1.0953514362972943,0.8326200523495422,1.0944903377115431,0.821902287167031,1.0686539919794273,0.7984541114142396,1.0393939871571545,0.7693200680842688,1.0384018614287456
1.0889622460500226,0.8546311981416436,1.164885909217346,0.8253849806385833,1.1688477055736266,0.8390377538912993,1.1793711609036428,0.8295671159662792,1.165479199619512,0.8501150132205134,1.1189231131737747,0.8496300167513561,1.1151632935141216,0.848837106442622,1.0963985420155768,0.8249280153277352,1.141323174656076,0.8643596908520138,1.112593324269232,0.8670362632793172,1.1367652467255198,0.8206893266908097,1.1691223334530911,0.798070088185374,1.1707555673856453
1.153647442791913,0.8484469611320931,1.1739808082435292,0.8591228271268299,1.129007187245944,0.8867912684496522,1.1402151561646339,0.8864585142821799,1.1644120985948425,0.8777774629436663,1.1863026342664291,0.8894063883611458,1.1742433199300697,0.8170242466757301,1.1960837689539272,0.8294756447112698,1.162500016615524,0.8335914161788903,1.1913578709803634,0.8123529329001579,1.1716661572995792,0.8479119620554312,1.1284580359910417,0.8393913477748431,1.1727862517470515
0.5085927852310501,0.3670294642819383,0.49600024014937544,0.37653858779298854,0.5084167276841528,0.36526755594608395,0.48339511628932824,0.369964572427896,0.4887385858165547,0.3720458657535271,0.4924072724023988,0.36487397972024643,0.49146495187239614,0.38771268582365637,0.501168053138002,0.3702597032763119,0.49434592115738984,0.39869534909530846,0.5126361073937312,0.3725602713429577,0.5246875441966914,0.3566130160189196,0.5178719075241419,0.36159339385980743,0.5194173247689577
1.019055371551112,0.7617526458331395,1.0273014722055676,0.7650606131810568,0.9496144536386787,0.7374727524168156,0.9878185964358315,0.7047490888743055,0.9730407136669807,0.727856155502349,0.9245111716005325,0.7166202347266749,0.9846694116400075,0.7284424468884616,0.9926915953684392,0.7054301594225603,1.0162517924061973,0.7368204065604738,1.074586247216839,0.8115193573071934,1.0893861977621564,0.7754323475830166,1.1105355429763173,0.8352908623357708,1.1046159726643485
