0.05146938603675753,0.051405816812137614,0.09887994976550407,0.09794449176875451,0.13552785291557462,0.10548109148043415,0.13858793211400103,0.1163636101044037,0.14444804327779498,0.11689003223572059,0.14194759417834624,0.1158991156717857,0.1245020755015018,0.10385488311719573,0.10308885378500836,0.0765255444080952,0.09580012444970862,0.05874868242061554,0.07365407624652735,0.0356185706150402,0.0469475957079939,0.02710091101675801,0.03628745385574782,-0.003978615705496957,0.008236858902044704
1.1715484738343989,0.8315699288686167,1.1334175259318224,0.8094423670778583,1.1248571765588449,0.7908021252697471,1.0897101866801069,0.8488513283033117,1.1295357809135194,0.8312301791569213,1.1157888546268178,0.8273962601807137,1.1410364903904715,0.8648697032037004,1.0946085082704085,0.8125521945558563,1.1651024290181748,0.7996375779498142,1.1275853210272824,0.8568202826753398,1.1340554809608552,0.8612379518233114,1.1633367680923472,0.8710699358538325,1.141331812143987
1.1099298671132092,0.8388525443148781,1.1515330351643684,0.8671469382923234,1.081839351127181,0.869100577195519,1.118692437225062,0.8704391934018885,1.097092566283786,0.8312915269852488,1.1142443927156453,0.8572514558434918,1.072084454999358,0.8251215145819899,1.1433731408585952,0.8277844109772985,1.1049907509223178,0.7889635596723938,1.118818370214906,0.8606010845725115,1.1118001867063732,0.815677866119312,1.154639323379754,0.8477606378572042,1.1381277408760695
1.1498917205253143,0.8934617408169118,1.1764915164974996,0.8569552258771134,1.1061710824367805,0.7980686700399022,1.1110135338434421,0.8624929067480773,1.1692241696773458,0.8518819056296896,1.1874595307326303,0.8039317810945126,1.0978948271622229,0.7954230654792529,1.176803713156958,0.8425838836794464,1.0994094138751282,0.8305124352966922,1.0955760523173557,0.8085173186634969,1.1251100023804539,0.8468336903072193,1.1152833105264173,0.860699352190692,1.1753648128216458
0.5177889470687782,0.387380753545385,0.5179348913927959,0.3599410127964915,0.48763642616464437,0.34879266157918165,0.47897328334855044,0.35759434909998605,0.4786426695808932,0.38291445212441916,0.4909669818543969,0.3498908355593923,0.4800807472037739,0.38322777548630826,0.4801510297937437,0.3621124289206452,0.5151599568605407,0.38422138182432136,0.480163949140072,0.38490954091005203,0.4941207014823047,0.3781878839794194,0.47524265455767817,0.3702780417628437,0.5141694710944142
1.0341704157047376,0.7695835563608522,1.0767372293957196,0.7577132108782487,1.0562280086347164,0.8030234429789472,1.0755263991551203,0.7561853042724085,1.0934173668658393,0.7478842718759856,1.0663578160696523,0.8046224508467218,1.0408820354533443,0.7504270089720924,1.0390962168025628,0.8299059558081209,1.0703190388611974,0.7683880860396584,1.081892322457328,0.8028624561713723,1.0447711065839158,0.7498770257921724,1.1048303748460355,0.7755976491286712,1.0324930071264644
1.1554348317857914,0.8657323272216224,1.1509399906729858,0.8609824537062407,1.1564193074215003,0.8493818731542525,1.1624752559998417,0.8206755394724583,1.1588159352528529,0.8807870732284755,1.122354823461897,0.8074429079373255,1.170966701996559,0.7934406542242252,1.1523383721189702,0.8528038280288486,1.1045335101626939,0.8250508256282041,1.095927156943664,0.86075313596635,1.1213222970830026,0.8145257207959532,1.1825186346829208,0.869518989690243,1.1519990804612525
1.1025733027948599,0.8886251147897117,1.12140296275332,0.803456736397638,1.1660414758989033,0.8499067886780176,1.1786484901738858,0.8489202764250823,1.1613755235878178,0.8125569245991218,1.1483726777207368,0.8568122069039161,1.164628518863441,0.8665523879301977,1.1899524571052742,0.8599291978644127,1.1553062355041503,0.8233705351168097,1.152324805585045,0.8520323281997324,1.1251508305362476,0.8664205838777835,1.189706105327526,0.8491802258365588,1.145857596830862
0.5008980446553656,0.372636604979815,0.49652784391103216,0.36070056245735305,0.47520733161272366,0.3764048726604104,0.49840869474322447,0.37188546585412935,0.49004531260061085,0.348486274001621,0.493345688883261,0.3903475978439125,0.5255066508028153,0.3850061034332692,0.5186825740384766,0.3687282952347227,0.503480393569913,0.37176036458939077,0.5209210710863049,0.3636551474598281,0.5165549346224082,0.37740170970685516,0.5242547347652957,0.3716560347493908,0.49908936420453115
1.0340238794038865,0.7811623608314284,1.051964196370385,0.7318545326812759,1.0069096452934172,0.7038654641269274,0.9438121379212414,0.722967707758792,0.930873008849719,0.660487263705647,0.9224617311724661,0.7293832754291445,0.935910975922223,0.7130825979202062,1.008883864473105,0.7710691758509525,1.0204459148214573,0.7542366134158834,1.079142496308444,0.7878319387929698,1.0252035962949295,0.7686746789838746,1.066935740607666,0.7650625037463559,1.0554521241309438
