-0.11268126764866444,-0.10098731630250822,-0.11529522242103424,-0.10124850311127907,-0.10959417896631242,-0.09269584602153959,-0.09780351531570032,-0.08322377739281528,-0.0880623689016278,-0.07228098500065865,-0.0763875887959092,-0.046801704479988035,-0.05952136280105329,-0.03976438215407348,-0.051804426197072734,-0.03747332004401824,-0.04622801523282466,-0.02934119549835461,-0.04214167689426603,-0.026551409766852427,-0.04137443775058933,-0.02572240894956091,-0.03792608809859839,-0.020159068788241655,-0.025466654120773292,-0.009935707847553352,-0.02288124270170068,-0.0070919380531519575,-0.012105074897912037,3.351334803822041e-05,-0.013768159283559362,-0.0007931130667800067,-0.012114817823894463,0.002793706136677173,-0.015198854066223594,-0.002459573753689626,-0.026957643379997873,-0.020174365992903485,-0.042049339547070554,-0.041174820523862836,-0.06384414764775484,-0.061810977267884926,-0.07471204757443792,-0.06732953319949084
1.1069094155665975,0.8330188967039347,1.1179163188783006,0.8121512941441648,1.163135620101905,0.8664719422176532,1.1169632013121655,0.8608743033595735,1.1261951790092342,0.8478181901437195,1.1145951339184412,0.8874990366987416,1.1765978539556057,0.8467626054838334,1.1673514374382898,0.8621842175451764,1.1323708273093849,0.8541650690741502,1.1547100013913847,0.8711009485488173,1.1340472728374855,0.817267515498496,1.1578635441631664,0.8213624082495613,1.1253650310009722,0.8335057420766334,1.1716230385570867,0.8120637803504365,1.100012620311778,0.8146233050093921,1.1793219613690056,0.8507922444020444,1.1323909981730902,0.8772127093757524,1.1167401936769565,0.8573101655097224,1.1970042242479557,0.8496717119789363,1.1910331800797307,0.807956256724621,1.1407609054544554,0.8818643158662033,1.1849865744783865,0.8193864448976553
1.1013786228500373,0.8450876648243556,1.1784785950794703,0.8912745272713815,1.0999668767428663,0.854758707177464,1.1496663196266297,0.8898217309395233,1.1061511688199985,0.8849093846814957,1.136491111825105,0.8029558876215136,1.1080526222248825,0.8157749340629434,1.1039803780268165,0.8976901082438429,1.1393330318506234,0.850970500691933,1.1688853209722057,0.8093035142946149,1.148483905216982,0.8814098974554073,1.1397229830542885,0.8299014268007332,1.17439848118544,0.878730181817057,1.15217220949128,0.8142718079220808,1.1675070256434572,0.8822908508425416,1.1188660935011396,0.8893407671596226,1.1917341876496643,0.8256529850398886,1.1510210551376037,0.8823728376477536,1.1056816357956536,0.8759586895300564,1.1983647544862153,0.8213436723703423,1.1623642325262518,0.8914965101739764,1.1877618335792408,0.8525088786371238
1.1936972144110358,0.8768960718740909,1.170774055810011,0.8640096916323257,1.109866100962966,0.8053496440048157,1.1614708628045503,0.8010701612515065,1.1493247092325243,0.8047319019139709,1.1108461975787043,0.8513571458382471,1.179986829872502,0.8377767001237466,1.132098072501178,0.814843216316417,1.1743446221079483,0.8503033619648078,1.177412349958805,0.7957483766990703,1.08806710604343,0.7957112801872015,1.138555217922314,0.8154629840374866,1.122011702313766,0.8338863625427173,1.1808378477501906,0.833770204356755,1.0892770029125964,0.7927649639118004,1.1196995957975617,0.8726217885197503,1.1070355353275914,0.8528875957685325,1.1398268471589246,0.8684194909253701,1.1843836978608961,0.887960552832009,1.1486932334973492,0.80074889520626,1.0967682016576048,0.8368862495035437,1.1707481509863602,0.8365506321447241
0.4936040344016722,0.340880134495197,0.5143926777337572,0.3437563847133294,0.5151553966103632,0.36317841227559733,0.5064913845697401,0.3478082180325317,0.4875576602120952,0.3865924356929178,0.5023796108812251,0.3933356065893064,0.5290077127146833,0.394195123668695,0.5252505771000602,0.4108539260320523,0.5330657591898998,0.42666155708026954,0.5506945307797383,0.404514764020541,0.5406679069871333,0.41640746352570135,0.5569341170105864,0.41415332411394057,0.5475338358344752,0.41332961688977743,0.5637796828444404,0.4083268765034024,0.5550018363147999,0.4098764706871285,0.5708803044572376,0.4214778995055829,0.5466469968647192,0.4414418175092419,0.5594447247648283,0.43795142914332286,0.5449888460758079,0.40464087265478643,0.5519980533119957,0.436971772354647,0.5422456617730669,0.3944314006511096,0.5556419407896763,0.41129219957369867
1.1003649275451068,0.7739499000143573,1.026380029258788,0.7632911770499834,1.0686438108991927,0.7920357741284785,1.0792072565356752,0.824372656254662,1.048838138447628,0.8267326510187752,1.043632953714488,0.8136477137734841,1.0107558250066528,0.7492061536111385,1.055003820859364,0.7784258145656936,1.0341061864229877,0.7610793133303231,0.9788252440397188,0.7241458962486431,1.0172913026302424,0.7383116699251826,1.0469224932393257,0.7901640282491074,1.0267742438831486,0.7124792468544383,1.0063606528171458,0.7441185323929772,1.011578351024449,0.7632246174001017,1.047302676433614,0.7574861640394227,1.017572158703838,0.7706392919459669,1.023137290911894,0.7580308010222951,1.0145115881660252,0.7955831045505151,1.018096713863922,0.7569399190197948,1.0606516334948028,0.7717166687939206,1.0793852185767572,0.804972328745926
1.1056284503262117,0.8804834451699872,1.0924879848921276,0.8645755133423644,1.1087697576230047,0.8269411405092489,1.1557968976427273,0.8407159639522327,1.1554938455158081,0.810355939546753,1.154753369974896,0.8168518667188386,1.1104307567675804,0.7965753882019515,1.0583241539936055,0.7573545095068452,1.1338217219914544,0.7558012720515942,1.077564170007581,0.8445353605295498,1.0488509106431134,0.7885928981360795,1.0402167344463233,0.8211604330745113,1.0663022786533398,0.771859494355218,1.100223327247889,0.8192949892053204,1.051489449045473,0.8352113067599659,1.0431770679909285,0.8058110054167131,1.1405142563331174,0.7652347068152272,1.0996338723479475,0.8125358761333883,1.0961516906323907,0.8586440181305027,1.0551776526276857,0.8018119767927545,1.1356928657572853,0.845025835082862,1.0683480066772417,0.8156900259246064
1.0483662930816,0.763001209979307,1.108933572675632,0.8330786372672828,1.1044223165444595,0.8471237980683161,1.1120127469686456,0.8064403548107247,1.1657584324789434,0.8632771422977812,1.1092629421628968,0.8855740676385405,1.09037172393049,0.8791893344853495,1.1787956465692564,0.8545521505572349,1.1746506829044556,0.7952807888801672,1.1796345239064394,0.8492356439123839,1.155181543967109,0.8610387160605615,1.167993172909828,0.8011753992120187,1.1442992001511094,0.8380708253933697,1.129019188010426,0.8300027292558334,1.1061117294579759,0.8509165295086412,1.1780594745842607,0.8384773876070097,1.1700151658082962,0.8784998352180471,1.0974807292072974,0.7967632117092145,1.177474964723344,0.8139388394262549,1.1350090020091472,0.876963600761384,1.159579378915172,0.8193697724177857,1.1881065347391768,0.8582256914431543
0.43710980715775183,0.42897854999698704,0.4375262934416531,0.43864426013006586,0.43970051083184125,0.4374532091246016,0.4432780942066497,0.4379689826138516,0.4480626396953368,-0.45827518426360936,-0.466408126422922,-0.4867662933425282,-0.4901014503408236,0.49788863960625745,0.5252253047835945,0.5202903894542308,0.5507672626272371,-0.520523403124021,-0.49507994980241526,-0.4974077459335145,0.5083393165861331,0.5168586146150073,0.5271646369073918,0.5181367556087088,0.5249009744044395,-0.5085082331423108,-0.4843324740471031,-0.4842013124423687,-0.4776172585611466,0.4925643714872156,0.5157672709107712,0.5211328442855758,0.5304145675425521,0.5198596804907719,-0.5096901426378694,-0.5047554818494858,-0.4882269543663685,-0.48759950289551335,-0.47612505750523587,-0.47601185927564427,-0.46080833666003956,-0.46572906937654207,-0.4476996611241925,-0.4510146008955522
1.026783978051129,0.8283122638657446,1.0508266438904494,0.7735898614832678,1.0559970457333827,0.8040743070255912,1.029905688978506,0.7079062307770486,0.9951348246753544,0.7517944747272322,0.9709208480256213,0.7769445788339628,1.0289115282497803,0.7064026385348565,0.9948589794820402,0.7089780764981265,0.9292740120950472,0.7175614238045414,0.9729320170426372,0.7288266758385784,0.9501585305948034,0.743148335641937,0.9629638784841108,0.6869242740129521,0.9081303055521025,0.7108811752959692,0.9333150720564367,0.7377984159625041,0.9583809790177212,0.6912741382222166,0.9355674373200136,0.7250574869712199,0.9278263684073145,0.6700388934493315,0.9802612261123262,0.7211983546512308,1.0238313514499333,0.7718226669543125,1.0601190197364767,0.7782838721910775,1.0222208713732208,0.7851448177216177,1.0567923909054038,0.771596217162547
