-0.037520193954485234,-0.024179875702654483,-0.037000781745406205,-0.024051717628832545,-0.03593399599801459,-0.02386563070789694,-0.032485426707734355,-0.023363011061376542,-0.03539876069303749,-0.0259526322163314,-0.03634641126854954,-0.024442758172475088,-0.036632310895681475,-0.02526645412422348,-0.035939470189140094,-0.028293839080049198,-0.03963846365115394,-0.02934930344957239,-0.04162838982553438,-0.0307214569709054,-0.04086400202253433,-0.030730100040739516,-0.04305695565802719,-0.032068621042364895,-0.04294947524941502,-0.030241775405994147,-0.04040212238661456,-0.02987167005866207,-0.043495292394069233,-0.03202571358639151,-0.04030431526580362,-0.03065719936515618,-0.04093952381323005,-0.031182159718565278,-0.04219045213745666,-0.03375923749720118,-0.04154646296672446,-0.031032385844869677,-0.04348386521602714,-0.03128540654941177,-0.04300176330130749,-0.030873848956376567,-0.0428514699094292,-0.031879494244659703,-0.0420152788553157,-0.03219678057518613,-0.0407405050589002,-0.02960445743703951,-0.0395988961054197,-0.029403456171188586,-0.041723012367502824
1.1182898823820864,0.8152789561370701,1.1009193340468173,0.8618160315063053,1.1575420852331242,0.8675652637944449,1.1052868129447186,0.7832718666389028,1.1216121411769229,0.791600179331214,1.1272147069661949,0.7912509758831736,1.0971221472679216,0.7858505702478225,1.1522856672721629,0.7904248467639086,1.0733290900438774,0.7915285685084817,1.1073780388976848,0.8273055944236741,1.0972825332462366,0.8375610870666027,1.0850799291007307,0.8576974390191626,1.0607571412173247,0.8137132520180157,1.1521693513577465,0.8347437439468824,1.1075753534536465,0.8488142271525985,1.1166617125132892,0.7676707418731663,1.0891459019367513,0.8137200966323153,1.0711947397375166,0.8097559000171906,1.0929024739881783,0.8539213329531492,1.0626424316082863,0.8384103909654701,1.0752889811233755,0.7807694781177312,1.0717385662564085,0.84643621456626,1.0872655806088456,0.7799688404304579,1.1421732126579687,0.8578373993227791,1.0568138328412933,0.8610885921192817,1.0580049000516183
1.0923724478210226,0.8277393272412759,1.0888702532408145,0.7951953681962454,1.0935097176343858,0.8446062350715595,1.1239992788317819,0.8386266506823751,1.104039368187115,0.80677672363119,1.0732795288457029,0.80390695433297,1.0520131895394393,0.8443377218893362,1.0565958477500614,0.7997720517565272,1.070013586183231,0.7949604761245629,1.0556383925708477,0.7715456217877128,1.0751691356836819,0.8141136025940976,1.0597406022508842,0.8385455824864989,1.1085040983381713,0.8205531124879072,1.1223082540690008,0.7484557433182022,1.076207732919415,0.7770616332281989,1.0333017881847562,0.7523877268772942,1.0575195635199561,0.7580711172241564,1.1214929443427726,0.8270746871164427,1.1208331559996016,0.7909356851398197,1.0756806034064363,0.8392219329594635,1.1107085021316068,0.7513121917526231,1.0497763973573027,0.8131199441186299,1.0367695761916236,0.7459119722221077,1.0514840056086778,0.764302591336701,1.0699358188480488,0.7790128579053428,1.1030168550309178
1.0961518023653938,0.8746105237542902,1.1228759431169928,0.8802929901243904,1.1715018553326122,0.8647476562639127,1.172880516771939,0.8376399919135886,1.172833099921653,0.8125975143713317,1.1696564119145232,0.8531345418612288,1.1044592808001188,0.8359674684494397,1.1460927284864768,0.7997391549129262,1.1383572240151676,0.864452239739738,1.1466171490955723,0.8330023671288285,1.1624105104190248,0.8334403341877518,1.166913656373927,0.8522009467964773,1.1596916167777733,0.8455370540879192,1.162904156035777,0.8847199908794934,1.1046365552899469,0.8660005099492364,1.1171868323073801,0.8413883825460186,1.137645356926854,0.8711636547896251,1.119290855971818,0.8300034859680618,1.1610378866908813,0.8260135321233049,1.1613011124631891,0.8594363695390905,1.1697085860641274,0.8150665718405354,1.1490963966889298,0.8766147913186733,1.1142293194262685,0.8048180258766802,1.1696174399267854,0.8927724537413426,1.136197138636883,0.880628338527273,1.1796360123645118
0.5241071030129801,0.36580454396253054,0.5092782459441818,0.3721902781691646,0.49622738258195803,0.3631706063060973,0.5121134190170196,0.3922435891060354,0.4996920434280005,0.36462777379472117,0.49505898035663043,0.3742485377150252,0.508755103212142,0.37836500782426946,0.5169969432378155,0.36600036264338853,0.5282720487430226,0.4044763999331735,0.5152760857627702,0.3995159258372913,0.5108728441286787,0.38484091191170183,0.5166246375008189,0.37878579248088196,0.5051859607311026,0.40235268385417877,0.5167105840600414,0.403648153726653,0.5146272041710743,0.40779462343603307,0.5176815163895714,0.3955693794396594,0.5251417057279266,0.40383591325196616,0.553824019152082,0.40459847146629546,0.5486225376491082,0.41601224240532375,0.5516599663966097,0.3980351722991771,0.527889762743096,0.38543100209315523,0.54206579396873,0.41379873029342257,0.5140886567980336,0.3766722165506218,0.5303524986262127,0.4071202250468142,0.54625044145554,0.39587895282217284,0.5290514141374885
0.9995755428496947,0.7834011804087804,1.0262374471288602,0.7965383513207304,1.0013165217271411,0.780188658693057,1.0261526788310857,0.7904140380488938,0.9840030904435472,0.745954108944017,1.0119676122201258,0.783989697057502,0.9780736262955019,0.7142416983824785,1.018908920007311,0.7919023604317241,1.0299252909354604,0.7073127789265666,0.9838535489186052,0.7354252867505956,1.0129792265542101,0.7834069948321036,0.981180285863229,0.7142308146014459,0.9950855157365589,0.788827535405555,1.047810686884172,0.7446845092233773,0.9917149981407223,0.7617871873599918,1.0383490083876181,0.7135827249111634,0.9798047831591997,0.7932689983785103,1.0039891020358551,0.7455035331871506,1.023033606820822,0.7195232786358559,1.0422168095050055,0.7489737960652345,1.0439334827689337,0.7947796949886968,1.0290238465598545,0.7783308385616753,1.0762237323330446,0.7264623397109709,1.0092513114203894,0.7820062885592707,1.061826125959928,0.7672950761830657,1.0543597353572456
0.6382337295628856,0.6287543381745611,0.5950906616214886,0.5982416727389679,0.5723002873892189,0.5715419645752731,0.5357962846732536,0.5479853471246331,0.5253619153271261,-0.5029378016845262,-0.4965845316657348,-0.46835195857346235,-0.493247380375497,-0.4856192240714434,-0.4870806080030668,-0.4753165497665489,-0.48880472838176287,-0.48463629659497354,-0.5102069637607468,-0.4795844427046465,-0.49801604211170925,-0.4974066828470424,-0.5107707261698159,-0.49709679280702723,-0.5165531584013003,-0.4986296043001154,-0.5198431419952012,-0.5024486750677719,-0.5249909233858298,-0.5031816193938694,-0.5174256363733546,-0.5047981025271601,-0.5225329126545237,-0.5057874263303573,-0.5220656703574243,-0.5016258665472759,-0.5228357948594639,-0.501631398504939,-0.5223989616352624,-0.5043104015172672,-0.5289014485153991,0.5515473353392416,0.6353434646603301,0.7056714043486227,0.7453060153486766,0.8231508161371317,0.8319913266360901,0.8748070424696991,0.8635286569185243,0.8723458926090014,0.8465935407410472
1.1103243324855505,0.8213781265524511,1.0928753743752395,0.762879587131406,1.029546113922278,0.7397980159332538,1.0831301266347506,0.7821473232528557,1.1592395168044711,0.8281695166332923,1.0860547205018902,0.7773826719461601,1.0937240204354204,0.8590948058273079,1.132767852764291,0.8631753611991279,1.1627152069246054,0.8438555762022655,1.0784351345646757,0.8262543201634691,1.167642159631518,0.783997239164052,1.1042255350097903,0.803332707215556,1.0844248548410187,0.7929101880215679,1.137345041667922,0.8503243554464454,1.1122297150864497,0.787695476842865,1.1368719562773184,0.8161670128871097,1.1561807893268985,0.7956536607763743,1.1179396542632012,0.8344552801809395,1.082694993362721,0.8761967176706993,1.077225304933756,0.8505875961138394,1.1666599466894911,0.8352964895331123,1.0936474118955473,0.884851487216644,1.1361803850501342,0.8809911449417143,1.1342396992311259,0.8828053632214555,1.1261495178143202,0.8775334314195724,1.0993678254286883
-0.4861767343500618,-0.38451203089879243,-0.526242622578903,-0.35664856492985,-0.5322941150154503,-0.35519649635633094,-0.49698771625478333,-0.3932063390933833,-0.5137163574110283,-0.35741578892900233,-0.508801852650614,-0.37694723631857563,-0.5108672671514198,-0.4000822927252482,-0.494823119362821,-0.401132581422708,-0.5264693740952635,-0.36188704424742624,-0.4971073274623992,-0.3979489041294877,-0.49383613577713203,-0.36772272133296724,-0.5139811161122674,-0.3652991726627147,-0.5208240026403428,-0.3729201764750395,-0.5161126044768051,-0.3980267806549392,-0.5027361401490507,-0.38470782180978097,-0.5359200663383158,-0.39109664710735836,-0.5271923267384777,-0.398074078805058,-0.5410096611275566,-0.3719524446773099,-0.5219739967543549,-0.3810560645798837,-0.5427356625499837,-0.39318579024158784,-0.5082340051134046,-0.37092206336076466,-0.5360867161827312,-0.3872624723931889,-0.5060495118977043,-0.3704098289327306,-0.5216587934059886,-0.3966278113201103,-0.5074904786297373,-0.36567631326793504,-0.5137547565584479
1.0299583872191753,0.7369318271584554,0.9799580710096061,0.7223229991922537,1.0627611432760002,0.7702048867651262,0.9842276085677956,0.7195496617862539,1.0161089379944723,0.7363329896836825,1.0273215572990821,0.7148852657361618,1.0019910856609109,0.7874340830037289,1.0649311907885812,0.7550853694547458,1.0534364062662211,0.7020810456148896,1.0155322610001516,0.7489171503016203,0.9741804814909378,0.7101519871237569,1.0008278773028643,0.7662564545691058,0.968056178936751,0.725614111404041,1.049872514622881,0.7318706050365538,0.9828168257951146,0.7464468291035314,1.0370036445686566,0.7628692463948126,0.9961233356218957,0.7090560096983616,1.0355619894475896,0.7357048409049045,0.9988147378987942,0.7696741304634864,0.9683097261272349,0.7496893267522119,0.9876708721809054,0.7020508113478758,1.0182380077197413,0.6970712491534126,1.0450854238007898,0.7802860400169559,1.0085117975036992,0.7647537775489704,1.0724084953633355,0.7821660107781763,1.065861179718032
