-0.0907915176535498,-0.06232631061656621,-0.08527134794814956,-0.06443990638825929,-0.08947910785392751,-0.06744719189478574,-0.08872264648151348,-0.06767183055708154,-0.09002877472147888,-0.06378650872562894,-0.08711836078835739,-0.06817462329826769,-0.09013644353828013,-0.06641465031907255,-0.08777041274470739,-0.06830682749008388,-0.09354392961549317,-0.07159839919689634,-0.09542763383663652,-0.0658143674388182,-0.09439947551506957,-0.07244678789114485,-0.09099906301076478,-0.07326204715299273,-0.09085647572088101,-0.07262226585345671,-0.09453167730818071,-0.07239206452603872,-0.09439650209211417,-0.06997091880741164,-0.0940434879982387,-0.06778203478942764,-0.08790209528221221,-0.06816905957554155,-0.08946508703772743,-0.06490050830156124,-0.08712047603858691,-0.061915303258527364,-0.0881137675088884,-0.0602272099201317,-0.08092002811490492,-0.058894149839120946,-0.0790399211448764,-0.06112020024855729,-0.07994261416455818,-0.052589120563082056,-0.07616021698766579,-0.05721489421482031,-0.0765855401462383,-0.053877044491167494,-0.07857151922608739,-0.05172197612906418,-0.07888691775184842,-0.05541690409131479,-0.08518573546169395
1.1656008262808695,0.8641767109082311,1.1669731444749232,0.8538986770117618,1.185866780148113,0.8948942354816146,1.107521023353943,0.8561167541390636,1.1506483094442033,0.8822039845609495,1.1898552418820307,0.8883088699304349,1.1231285808271874,0.8305137235938429,1.1465204388491321,0.8839813236081414,1.1039078180958601,0.8820107020795097,1.1099422523245912,0.8073053931242641,1.1950165333489289,0.8643944965802255,1.143543077444513,0.8003252717569544,1.1179540980147196,0.8943245208269376,1.175747948810774,0.8485477359666566,1.1674469518108548,0.8445357288570969,1.1644955600185551,0.8610960770333973,1.1058965117440431,0.8058691544554423,1.1882634743752416,0.8241339097461935,1.1861604617612578,0.8062271851320495,1.1074235037462765,0.8057241130237063,1.1345790179490447,0.8456470396581274,1.1574712807261582,0.8039375539286099,1.1258447285723472,0.8453828183944057,1.1100196828833269,0.8596050795333182,1.1102137649225512,0.8786201983219001,1.13620936122289,0.8154044304771326,1.1519284067591145,0.8071332221244876,1.1730105000645825
1.1448816426392951,0.8003704332176991,1.192454121166284,0.809179703869184,1.1876154378519073,0.8904288267479394,1.1614188755035075,0.8729947614798048,1.1042594874625693,0.8572954261422452,1.1571345661268002,0.8400735813954037,1.1010071137994746,0.8783682694560626,1.1230612801768232,0.8081225362675253,1.1865160775088537,0.8084151680844759,1.1862760728202661,0.8440256764679988,1.1815390614418657,0.8197689242426872,1.1091248859214087,0.8766954496651708,1.163761881114937,0.8761564205925179,1.176130492983852,0.853628614642446,1.1549743600822928,0.895776116602904,1.1631983495394955,0.8790961776255466,1.1368801159721702,0.8366967784066348,1.1824603703990098,0.8988106408683668,1.119447361430128,0.8793959602618286,1.1815163452875543,0.8446963279015614,1.134311860887853,0.8662607401199477,1.1873456699166338,0.8204805241578081,1.1856397043043407,0.8848261885715569,1.146819082196945,0.8828544827011507,1.194485139913149,0.8787462294664106,1.1430117776930122,0.8280236672791677,1.1603265905412123,0.8615938563992173,1.1102921335660205
1.1625995374951252,0.8222439784320803,1.135178151053961,0.7981134577922956,1.1443286787881908,0.8570176235954405,1.1456274916436722,0.8511972715162113,1.1034154861083225,0.8238303502138697,1.1133020347236016,0.8779854233659724,1.1201598621449547,0.8719408301153642,1.133946477448388,0.8806485011393888,1.1448425211705011,0.8885896187366169,1.1377404230760977,0.8821836993555329,1.1899180317660658,0.808471954060368,1.1063118820857598,0.8860303264247009,1.1099287314311996,0.8170773963725021,1.1253320371130722,0.8052585258223035,1.0925516272552485,0.8219394995977023,1.1508959386456885,0.8914380469027815,1.136379426565378,0.8049730464255932,1.1875486883018338,0.8375229409259382,1.162858575833452,0.8174969006131415,1.1236176278564816,0.875507464027093,1.1739521244073075,0.8840505332317011,1.1152509191505238,0.8845487673458,1.1062926238684763,0.8298733207964846,1.101942952648586,0.8861297542256433,1.1145756791580426,0.8397096105195517,1.1345542833161726,0.8430190739714749,1.1039282398166412,0.8968388324226924,1.1090133272083882
0.5231183733956192,0.36363557732055024,0.511860446548154,0.3609603173203759,0.48618550636082114,0.37992550844944684,0.5015532647450216,0.36158183057017096,0.47204997685031824,0.3669250200660561,0.49082123153244533,0.3589982170769024,0.4778770115837325,0.3544800854131262,0.4863344915541448,0.3264194696811007,0.47307247405934766,0.32946905359181705,0.46999001529184403,0.32465864440034875,0.4682018442015807,0.3320528717388108,0.4654895205715195,0.3236286348154822,0.48038094053723096,0.3570544506217863,0.44226166810660894,0.3418100049363848,0.4418570512769918,0.3469644636442267,0.4706272191841242,0.3433914441240925,0.46589886561130767,0.33681263764180036,0.4636523407771852,0.35687510028948555,0.4881137931476412,0.3605937511890474,0.4607649765558177,0.33794220876064673,0.4837097264442231,0.37775931224928516,0.49468448219551797,0.3623914982517603,0.4725299095651541,0.36080993084963975,0.5338807220443362,0.42031785511214853,0.5133066208825802,0.3868953889305735,0.5312766757895493,0.39830737420777257,0.5268380869118495,0.3735343815281478,0.5123596526647229
1.0697913456879804,0.7512361419569775,1.0083649882851622,0.7075232068983849,0.9507315057174298,0.7681240707054607,0.9428163045627828,0.7512934573725152,0.9769235869671531,0.718778696715869,1.0347612834492854,0.733067972252677,1.0352164461009268,0.7632897945338726,1.0491392953097194,0.6960307765071007,0.9763925987984827,0.7541331585720111,0.995685218890888,0.720756861565119,1.0047877945291726,0.7201397948509028,1.0005552215973654,0.7195876585352996,0.9787030008649,0.6748331125601601,0.9458031380604596,0.6883082669212515,0.9677078919968345,0.7095783893635862,0.9527727081776768,0.7330563563919684,0.9693140611770223,0.6827657162317242,0.9691231769665033,0.6931662522082299,0.9337889808906363,0.6944132583549139,0.915083143637049,0.667541822887194,0.9669013668943975,0.6978388063808835,0.9337961288174563,0.6630188060051894,0.942763994923408,0.6893670124691652,0.9426754590926094,0.6736678998813478,0.9530003755229812,0.6444932881360446,1.041369631279183,0.7936368898592299,0.9937186973737661,0.7977155213118775,1.0085267686745158
0.9677149277136561,0.7141751852736651,0.841474242456856,0.6735534016594094,0.7887377667479241,0.5714139159738936,0.7192733383384301,0.536404438701247,0.6830881922704588,-0.6686064904787429,-0.4786988604171754,-0.5871603558660788,-0.3942982225243383,0.41761152211234304,0.5994236245105214,0.4776590851686523,0.6969134859636694,0.540220684164996,-0.5176596051452581,-0.6386317255654218,0.6606666862242754,0.4968163411263633,0.7032506913776153,0.5463027921418034,0.7509660748197134,0.5232759340437118,0.694490814179617,0.5695599669541646,0.6680164467386468,0.49495362213566624,0.6648934220421876,0.5422757686848979,0.6805885424052763,0.5484378496368392,0.7325746432382358,0.5309354690288901,0.726635892270638,0.5502803420043237,0.7127772302521788,0.5490885250725168,0.7285243402321677,0.5813147454939582,0.7370077415151515,0.5900591426684321,0.8329706058639262,0.6520487846367087,0.8673024203448942,0.7500086240332257,0.9388205639506286,0.8408320874268718,1.010738821618928,0.9082541956683489,1.057086499949085,0.8738489630420991,1.0495383858661789
1.1646638783528473,0.8123057244132796,1.1216367839804697,0.8517303755984199,1.0479615681423486,0.7887457415072513,1.0044362324910108,0.7456296968142162,0.9773493354186279,0.7158252012563265,0.9640215715373035,0.7370731125451403,1.0415611166127783,0.7551130920441729,0.974700597435403,0.739139387420423,0.9469201868407013,0.6347225538595339,0.9466668037917043,0.724636436507596,0.9856001708702306,0.7368669485049845,1.008429235614473,0.8206677122348096,1.1003665873444926,0.7692596526763982,1.0240137551484776,0.7472519819821267,0.9850523143048996,0.7012317137365356,0.9293123152609479,0.6719014495257524,0.9490352439686972,0.731272611791427,0.9744989472570986,0.7006738307538738,0.9545290206924762,0.6945609969742128,0.9950562347396561,0.8310430578223447,1.0020575876906412,0.6665825735642075,0.9630608494289581,0.68253429425902,0.8852077571339336,0.6363444181789002,0.8819930968406293,0.7708980886359321,1.129229468872691,0.8692730920035938,1.1081514552947904,0.8366657296795693,1.1497884561897516,0.852873385652211,1.1146957472726502
0.3961830038054318,0.48763730476966766,0.36637241451441416,-0.36633366819750307,-0.46366355720354346,-0.38975923436886395,-0.4867375240806109,-0.3577447057884771,-0.4671498407844289,-0.35690831075854257,-0.46950681537776146,-0.37457197799280467,-0.45851586612315054,-0.35210677402915747,-0.4591636613154514,-0.3599632960074106,-0.47074559525277293,-0.3761108373482097,-0.47697250241497097,-0.3739687629015604,-0.4580536791142237,-0.37202942726203103,-0.47715052595054597,-0.37737950857715225,-0.4873966554676854,-0.3741694629375106,-0.46134107511524747,-0.35067356146706025,-0.4674586316276459,-0.35139159382647095,-0.47822597066953826,-0.3722306985108237,-0.4798376628225739,-0.3699011240303596,-0.47059904768579464,-0.37608324699740825,-0.470603924101626,-0.3814471266781315,-0.47777870557822216,-0.36845061695073084,-0.45900855862461487,-0.37445037950826643,-0.48411426175540945,-0.34587740057196115,-0.47601697015635486,-0.3468678165650456,0.40579715751606327,-0.39943875931752026,-0.4936686057552292,-0.3921364149303386,-0.4836990947118154,-0.36939347794115784,-0.4969924380715773,-0.37347979730807446,-0.47227532570396086
1.014351292892774,0.7452966329566579,0.95770186718656,0.6895244281102004,0.9140528645009229,0.6615442978370271,0.8978808432965735,0.6508742636107305,0.8892174894338007,0.6527986900632926,0.8691944468249199,0.629156790907986,0.8877235891201292,0.6351675267395681,0.8265187261811312,0.6537689250233264,0.8599000350308537,0.6231696462563225,0.9040404103141746,0.6120319343045959,0.8483769777797613,0.6028289193254412,0.8826035399895553,0.631163942797452,0.8580621494255419,0.5908125317042097,0.8146032990608656,0.582929310127001,0.8394488942324498,0.6525087116238282,0.8692968899251742,0.6065226374342498,0.8866206709262936,0.6489369297484164,0.9082675301192333,0.6580223036370996,0.9219180699922209,0.6338273025810169,0.914021429591809,0.68539353245075,0.9165688220856891,0.6384407590920657,0.8686120997810685,0.630867402877203,0.8592511702755561,0.6825719053029926,0.8889233878397469,0.7146236502498158,0.9806367536861934,0.7271419979407135,0.9454568421147437,0.723601796969581,1.0154508426242912,0.77946808893506,1.0347705880437523
