-0.07134333540064654,-0.057003218377531716,-0.06830271472092203,-0.05853732358650643,-0.07087951025259132,-0.05703529157244288,-0.06932746318633415,-0.056852428788545004,-0.06869930550111712,-0.05111394227878863,-0.060268713125041354,-0.04855388020822887,-0.06129704759503059,-0.04366651439174945,-0.056554969023040476,-0.040838749003808274,-0.0562893419595882,-0.03973502151185505,-0.05013318218770366,-0.03518840147105131,-0.049159517355754356,-0.037064988783390665,-0.04479660863211399,-0.035149378682825486,-0.048044259536588724,-0.03650962540012044,-0.047472078407856486,-0.033805433148860295,-0.047626692520856745,-0.03345854085256026,-0.04715925119715547,-0.03046769660873642,-0.04535946345275606,-0.03203064508180285,-0.04408623319382988,-0.03154666378515362,-0.0415211865147928,-0.03092605581840402,-0.042860361930016376,-0.028748801386721187,-0.0400372105825513,-0.02445196723379124,-0.03825725385241988,-0.02250536664318494,-0.031934525547996376,-0.018687011307295633,-0.028056898189125747,-0.013669454482466297,-0.029869916689885236,-0.019037364723406114,-0.030100781863857923,-0.016564950080126387
1.0770580942519323,0.8123449856853908,1.1030939680531744,0.7846632983512837,1.0772491081377813,0.8171053411000586,1.1426935483795413,0.8511425500647863,1.1029836068878145,0.7963911724940366,1.101233308373066,0.8610237259716361,1.1532607026151203,0.8060881605579471,1.0810991606743952,0.846806516571483,1.1539799443016077,0.7701710893107265,1.1509372459815752,0.8182328457932162,1.155603412135817,0.8313307357292109,1.0668129442068135,0.8139506758508206,1.0767723228139694,0.8438846650532266,1.1213851819406668,0.8229977211601747,1.1478382433666052,0.8174319984471122,1.1610773174670461,0.8196890589897636,1.157553473159503,0.8313232960624605,1.081086546944383,0.8531621051447125,1.1619293230332444,0.8115761716291102,1.0955069678069511,0.8249909919105256,1.136336684729662,0.8309395051400482,1.1745130298232105,0.8102948416241458,1.1365894194300055,0.8093796605033824,1.1086672125734363,0.8019863400614039,1.1705836658807094,0.8690296245072551,1.1197626883896277,0.800811439102816
1.103030496918218,0.7459788408544379,1.0455320819978944,0.8286305144001201,1.0541636327987813,0.785205607743457,1.1284072315622353,0.7833231047099644,1.0876116062007537,0.7984269240416734,1.1214113389927387,0.7876978897073557,1.0860448796734863,0.777994661543614,1.06732492787561,0.803280809978584,1.0576549819998287,0.7701920349378505,1.107435475635525,0.7787789577907489,1.1061287047869934,0.8061379116459306,1.0745388885300762,0.7506464996109086,1.067187966216001,0.7720454492762504,1.0781860132220582,0.8355131759583705,1.0433784752371686,0.8197044084442511,1.1317527980915711,0.8104265559443056,1.1332412449876086,0.832706537727919,1.1022922071125842,0.8773958715788888,1.1483736073480204,0.8686216785653751,1.1521942032957269,0.8514869726737917,1.1303399994864114,0.8227315720589374,1.1012679418412212,0.8577049822626172,1.0802510448719702,0.8413682644349338,1.1035867711930964,0.8084987580976654,1.155678824757401,0.7949155816374278,1.0788004819083736,0.860943614166966
1.1953587759254036,0.8726370528118934,1.1457884965255922,0.8576455783123642,1.1844852139101123,0.8470191153390942,1.1027923564105149,0.8147185275174426,1.140548380286487,0.8849238836984932,1.1342827752773237,0.8674921326744628,1.1488193019991477,0.8806857300140011,1.181327385764508,0.8844885659594939,1.174190274870391,0.8796753065193353,1.1978057339094952,0.8256085663708305,1.140711953501418,0.880096162007201,1.1706859978252886,0.873635889689909,1.1973582416284843,0.8802877259898354,1.1348577791966508,0.8167142487507975,1.1260472946623716,0.8044085422624431,1.1754277453667206,0.8348606048032112,1.1184587498709004,0.8471436855372318,1.191104570417078,0.8820741137191185,1.1632118777289344,0.8072171622837756,1.1481719762100413,0.8595039750713249,1.1903856477435462,0.8592176773262714,1.1682650900903824,0.814769040462354,1.1581387271480925,0.8397962234910492,1.1580222661472566,0.8115341497572801,1.1494716072504383,0.8538415201972633,1.1298037098181577,0.8309569187840289
0.49366638607582625,0.34192670261264946,0.4804258313153535,0.3738401775209341,0.48061177917073783,0.3729819629946132,0.48396308198621707,0.3351093453889541,0.4912540845723861,0.3500749030617618,0.5119100785692026,0.35168359743008215,0.473605430141056,0.3776705344466178,0.4741955305029909,0.36273155326790935,0.5120700202384035,0.3446495502090489,0.5038832680793812,0.3852072078262507,0.5244982857117927,0.39360739814889334,0.49412301784195073,0.3927464003910186,0.48731855956815306,0.3560068940669941,0.5112396469942877,0.3818606029251861,0.528135417581503,0.38246395075141265,0.5274541614820228,0.391189812748112,0.54125901058635,0.39126712373795186,0.5320479735579813,0.3927042355021393,0.5288200263277332,0.41239557718952036,0.5144672168033337,0.38208237440191783,0.5452827354996863,0.40317307156572313,0.5250645354169469,0.4243463854286639,0.5442234742335594,0.3975718438617536,0.5368133805194252,0.41826414885664087,0.518846091905403,0.40971737815527254,0.5128362017421743,0.37386206972662844
1.057729572933265,0.8370704186629936,1.0533328940941455,0.7706681489903106,1.105417436240061,0.8450384135516947,1.0314841972348892,0.760759385439056,1.0674441931138947,0.8215348260486196,1.0455660781224791,0.8039668562013955,1.0343986005503158,0.7863386807031008,1.0234055630106746,0.8157021322141574,1.01951590586836,0.7556928653894477,1.0632615449641207,0.8075606182738133,1.066612865716393,0.7786603688798717,1.0169708044254058,0.7345880514259735,0.9956049070398485,0.7705481883427411,0.9977679302380549,0.703486839044182,1.06305439804248,0.7138852027454513,1.0405552147607366,0.7311862770406836,0.9970802352297597,0.7514619896619146,1.0589495172802725,0.7343912359812906,1.0517032138608522,0.7006697352230027,0.9828647883502004,0.6888187546823715,0.9946831394714438,0.7466874694911986,0.9878168742302036,0.7070067529619979,1.006836647330882,0.7796654906104709,1.0421546529348313,0.7416565389992058,1.0240976943842672,0.7781277516477181,1.0672958123307752,0.7627635421353083
1.1045912843565053,0.897739453782929,1.0767628353676737,0.889281713673036,1.0792289244892481,0.865124243455277,1.0497194901280904,0.8763731689894659,1.0401940594154042,0.8070735030678167,0.9719420535918888,0.7278680984533028,0.858614347746636,0.6574662504830185,0.8288254171522557,0.5423202162147497,0.7416315953725415,0.5152689189954701,0.7867489113846534,0.5241262006411348,0.7307502819583663,0.5208612408848959,0.6897304092538706,0.4886354580023753,0.6466637094842398,0.44695344108822543,0.7271178197929518,0.5300002356372668,0.704764786090282,0.5403866846101467,0.7442850237190735,0.51548949042532,0.7335408600906024,0.5080660874048971,-0.45415118827670165,0.4487105280139282,0.6610706341976602,0.5050827041860673,0.7238673178182855,0.5034773204259378,0.6994268547631848,0.4888511626785661,0.7258273908956883,0.5193547147990014,0.7291144007915203,0.6103247642488066,0.8356909080599586,0.6731901920985248,0.9310962157241279,0.8065872481568442,1.0591831913044822,0.8273080480991253
1.1261201622131694,0.8159843695751308,1.1548714411825944,0.8773110084923164,1.1258829383234996,0.8081434246230251,1.1508490360228314,0.8242715108812255,1.1060700346067789,0.8195521596849189,1.1375509673418378,0.8619808610537734,1.1365814338394982,0.7894089710186853,1.1055864028503042,0.84974968872198,1.0939252173033145,0.8323352563366043,1.1369662470872548,0.8854852532392153,1.1486808728831124,0.8400483303516041,1.1196106380122963,0.8369975436981136,1.0857054938487116,0.8265489310907017,1.0918416228390206,0.8367509771514278,1.0665996954820893,0.8654812092148032,1.1662192995243101,0.841981350374132,1.1414503221922114,0.7483474315733009,1.107606444479606,0.8276026881223184,1.1139651238801083,0.8838515695284248,1.1407302814361127,0.7972291857716527,1.0702876846266058,0.8289279774985244,1.0830206873826418,0.840055279004341,1.1360031229208076,0.7789007613784554,1.1099537395567733,0.7970286407994942,1.14695560612914,0.8557473012917896,1.1044171599344659,0.8818383336899551
-0.4888007676700014,-0.3567400392564689,-0.47543601128485863,-0.3582061798147801,-0.4779961292655045,-0.33847596935395413,-0.47857552112013607,-0.3705802427099572,-0.4751672104875301,-0.3668177195753401,-0.4643090810576899,-0.3702519922629378,-0.4782437045204627,-0.36082865384904017,-0.49666789234643394,-0.3621368277503375,-0.4756669869302266,-0.34082174528730624,-0.5042518123838803,-0.33988395510177094,-0.5057893091042203,-0.3633738757386633,-0.5025187839472578,-0.36291925108701173,-0.49579057624483724,-0.3604481838336968,-0.4969087374603023,-0.3556144283465441,-0.5027099800560393,-0.38924510570974796,-0.4901993293579083,-0.38758021559788036,-0.5074562858050697,-0.3631092398565715,-0.5277560478306308,-0.39730854029685725,-0.4977654136563231,-0.3684025774267411,-0.5169192879150913,-0.3994779068901383,-0.4885632310351307,-0.3659179357975856,-0.5346494591387863,-0.37171588123622124,-0.5089210158193241,-0.40448957165998467,-0.5309227198688345,-0.40089775746832107,-0.524391806222971,-0.3865832726849778,-0.5224570347516015,-0.39400871365330203
1.0398260511366,0.8222757243418586,1.0452611634759486,0.8291427964786442,1.054642478220714,0.83345209347786,1.0828190382480567,0.7561646231142992,1.0461752274263674,0.7753707213092137,1.017236724838198,0.7933995076214577,1.052512672837229,0.7809963954963534,1.0035172361052715,0.7543249570248931,0.9802478508933116,0.7854654254881086,1.0517690790409704,0.7454147242959628,1.0268947615240356,0.714318297387054,1.0156021682612608,0.7137823355674087,0.992444073950204,0.7658080554380272,1.0472416636182265,0.7710198398467685,1.0393198225910307,0.7707704121938868,1.010430571476168,0.773539669287213,0.9811632801494881,0.7373205240586375,0.977110211878957,0.703734584988193,0.9508544332624881,0.7222608023058866,1.0157215254705392,0.7542427544017889,0.9938316579873898,0.7567929564646304,0.9805871172881142,0.6829322801314891,0.9958484481344392,0.7189482080544494,0.9787092962151196,0.7090164494099275,0.9964518434748404,0.7410775564512182,0.9935183088184484,0.7585005680465733
