-0.05901966499676618,-0.02032783774897126,-0.058455865006108006,-0.02574327299162494,-0.054250718138289244,-0.020453984348452296,-0.054729261166573936,-0.0378322371269941,-0.07686809660329672,-0.0494599918277166,-0.09050217983370819,-0.06805011601879811,-0.09119680643436576,-0.06848719289803237,-0.11506499316525766,-0.07995169504489946,-0.12322253739525679,-0.09019524736788206,-0.1285366477358105,-0.10145988749658413,-0.13241667403559249,-0.10010756460005134,-0.13779241824816157,-0.10585624304092472,-0.14404943590454922,-0.11589215536223395,-0.14035057609001367,-0.11486871086201525,-0.1476292648218741,-0.12071324629629815,-0.15383854434854197,-0.1264496361359152,-0.1589322432222536,-0.13156054635419628,-0.15589515438848137,-0.12987274681856198,-0.16099082275240928,-0.12084931907510915,-0.1461577928363505,-0.11751352739961368,-0.14032542577018073,-0.11141742409349675,-0.12773067213337083,-0.10250874323400806,-0.1145842339469093
1.1343450847699037,0.8563348737824101,1.1194689214182083,0.8021628034179654,1.1417600268299535,0.8425058526429698,1.1175947298586177,0.8348491072918132,1.0809345484366129,0.792804000660997,1.1317014891831976,0.8019826118021447,1.1053443196264483,0.8354900630362744,1.0907463447217427,0.8523703630583995,1.1190024767979438,0.8456142909415737,1.090047646903731,0.828158258897588,1.0742017854740538,0.8673243386510835,1.121273254245335,0.7944072509776541,1.087831819849034,0.7850425115337916,1.1674677449388526,0.8203235423955272,1.0955975278184167,0.8705912458040441,1.1666619647561567,0.8180432218834071,1.1224772403248866,0.8611863400884288,1.1001776067485596,0.8735564996546286,1.151650679653606,0.8539401471042034,1.1030209885401487,0.8739964481128378,1.1151249733054183,0.8626821498220788,1.0928668584814272,0.8523499022851929,1.134306983650628
1.0923916597344365,0.8123047476359831,1.0589907661629738,0.773943302623095,1.0879811605448029,0.8438968686772058,1.0840833529926996,0.793956363208562,1.0768156659625088,0.773362334692371,1.0896874779896053,0.8367173141106348,1.0881310219338334,0.7831767054358809,1.0512485198937302,0.7915871229634075,1.0798930805280182,0.7818254493844121,1.1086061138682013,0.8557402160728951,1.1395253511455932,0.8267136576164388,1.0679929233379863,0.8436821884176529,1.1452630392350245,0.7979459447367993,1.0818157437096232,0.8198500026094252,1.0658818329158615,0.8427206886333282,1.1256922132281184,0.811457302734244,1.1193109812468758,0.8027039571190662,1.0609478424239547,0.84063003533414,1.086650983548559,0.7749915427735241,1.0895685367102508,0.8327418184658489,1.1500892533937348,0.822966808617889,1.1438246185358627,0.8275553195257912,1.0627141705366165
1.113080817077631,0.8716466405171317,1.1586424551744754,0.8713434125646118,1.1129580563886243,0.8436292449690612,1.1394359618187466,0.8019138780682108,1.1229271101608038,0.8235970412779152,1.08024090079753,0.7887408208767277,1.0659959875291012,0.7826827041912976,1.0611922173664894,0.7653310013072265,1.1129837176723862,0.8324296315023973,1.1024878825044664,0.8214841196384896,1.0643885532939896,0.8259317167629231,1.0659266868571466,0.83342650996785,1.0540664861618423,0.8150091110924285,1.0609821798971426,0.8037405164162268,1.073557686867521,0.7632009271211364,1.1016818168800055,0.8099098241690312,1.0556023536626247,0.783925991330998,1.0822748747587034,0.8475053368396892,1.0766350280876944,0.8507377819184,1.1518502699505602,0.8589271309385245,1.1739906518745307,0.8822287581917526,1.156445926318692,0.8257580338091497,1.1254602680297137
0.5024257838590075,0.3801494387024702,0.5203491222262031,0.37194899723791075,0.5276637725567874,0.37573169159273556,0.5461854021715348,0.4154848819272189,0.5516230408286951,0.43265612168085477,0.6038197299457833,0.45122910780928843,0.5927371212576703,0.4318074120906694,0.5771125869588097,0.4603051624889831,0.5984005962110568,0.472557599125982,0.5849158168784699,0.45860798871184055,0.5789803585918816,0.4401794606730751,0.5963258485577468,0.4240055446285376,0.6046833570092814,0.4231936525202823,0.5778598254336158,0.46511245597195244,0.5963215589263788,0.43364153031332875,0.587870931225846,0.4439927392662022,0.5796154860599037,0.41597816660533193,0.5867131817814129,0.398690203272128,0.5269836776132684,0.3882459597856084,0.5689631821246814,0.3720545296896029,0.5172820492075692,0.3835865384169634,0.527200306171199,0.3656260577109991,0.5073791263005816
1.0528240820511467,0.7659275814310259,1.0346044403469683,0.8002068122473665,1.057818611305604,0.8056403774655786,1.0491938481184089,0.7812885302266477,1.0397722582704367,0.7586754704791561,1.0958773227653889,0.7816221782337374,0.9826041512048362,0.7077333499653818,0.9815081456939028,0.6952868275542671,1.0193119129937154,0.7151324009636845,0.970140160973055,0.6840138199436991,0.9641710711777122,0.7488526895616622,1.023188572763896,0.6844122817719329,0.9579229355768174,0.7309521681972162,1.0116290803413883,0.7642615587290906,1.0071710663865783,0.7449581413693773,0.9455293538330691,0.6828743956560089,0.9702012430716088,0.6888188425196194,1.0513073765556054,0.8187085570028683,1.0544934084840965,0.8278713601540769,1.143573635102779,0.8479266163206555,1.1165287562634156,0.7705990145370482,1.0571831566089154,0.8205857404805003,1.052860794391913
1.1321489253939956,0.8517463501766258,1.1510600638105195,0.8260861815393127,1.1003795409555575,0.8175600807761475,1.0076705874842369,0.7469559997711361,0.9256858409528094,0.6587362743759109,0.9759059569417545,0.6842705265417862,0.9800399213314825,0.7881456932493598,0.9970799003015457,0.7716094555983304,1.0489401887635363,0.7522280499252072,1.0533320389992298,0.7337919886484033,1.0075899863238678,0.7332329915589335,1.0013054507200432,0.7687773657115915,1.0149264242752118,0.8152666798239017,1.0367784816785721,0.8165329250031641,1.0333410911560237,0.7402912426686938,1.0311610185239595,0.7847794191213995,1.0778697850780454,0.7100924208050006,1.0475567690878211,0.7029028734166369,1.0094334431684013,0.7309482528815907,1.0256689913972825,0.8183301606048974,1.064433305891589,0.793631574213533,1.0717803470596614,0.8689479728376763,1.1285182506632307
1.142034319856338,0.8329802326124147,1.1013589421129144,0.8827535103926214,1.1661691816330122,0.8460662024459233,1.1316835391159523,0.7915906227780115,1.146443106444415,0.770655333220816,1.120009936028517,0.8612810689129583,1.0909791285313892,0.7984915924344151,1.0898140337445485,0.8502048011485646,1.133063394110604,0.8566257008753354,1.1282393988266854,0.893376554405736,1.1572028438530497,0.8154480315084054,1.1003791908978022,0.8430615356710403,1.1247589071297144,0.7998595417717094,1.0882403716196747,0.761509282933479,1.072593248483816,0.7853760263888492,1.1187621384056565,0.7931750892004369,1.162100224938968,0.8735046595944548,1.1417640993096656,0.8670067922335121,1.1022927519624437,0.8563184160226707,1.1232197081526885,0.8341773432952149,1.1151840674071791,0.890952850042654,1.136919283003795,0.8854002789784586,1.187040403023604
-0.5012968138062867,-0.33383562333838174,-0.4874006412720743,-0.36877907376172603,-0.4876148554605218,-0.3475654433270059,-0.5018139162826274,-0.3521269884179461,-0.5207483616599872,-0.38855874769125487,-0.5615291416745317,-0.41642942262607197,-0.5765639560333745,-0.41158478223742967,-0.5655469131286197,-0.40349097757435154,-0.5582734695340963,-0.44338106660789595,-0.5564101174259345,-0.40671240845150475,-0.5808821520536768,-0.42970627505241277,-0.5908495906909026,-0.4374187851102657,-0.5831418301820617,-0.4530306810357371,-0.5940757401053639,-0.4287267857168373,-0.5731888906834393,-0.44001102644773515,-0.577437986492746,-0.45165802236798624,-0.5649104019149287,-0.4410253703094335,-0.5967687284464086,-0.4452903709698368,-0.560818077958119,-0.4177169145704941,-0.5528367877491368,-0.4150581737377932,-0.5575778583210238,-0.37875900668812973,-0.5250763768339171,-0.4011123046131313,-0.525919789663789
1.0428726583594212,0.8009470689957121,1.0650241632494613,0.7448785123702906,1.0695367010171666,0.8017180351498417,1.0239718202006736,0.746638105501702,1.0315274059843915,0.7151708251955455,1.0215004920025759,0.725001270976907,1.0127456244349475,0.7075477099248771,1.026467913756522,0.7214902022578056,1.026573082422277,0.7013784254730537,1.0127206719118254,0.7614965141850085,0.9836372424026141,0.7812801488633991,0.9974676767174926,0.7456772541012445,1.0405846726141006,0.7806439950669797,1.0267207181526745,0.7405031344490374,1.0058680112359593,0.7120489535928907,0.9960820025660847,0.7196268879500018,0.9994535876049764,0.7478326704453935,0.9936040485657159,0.7242868843680729,0.9739810110574472,0.7419303704375624,0.9897903623467563,0.7088199747956698,0.977642601401699,0.7858014976118277,1.0489508107613783,0.7413260234778997,1.0553023615403667
1.0957737531223737,0.8148216384902072,1.1387123996171384,0.7886904938875579,1.1175874808307633,0.8039628670377093,1.1110410196923222,0.7912420103679924,1.1690107662301013,0.8174050078599447,1.1348461454437404,0.8011562915158505,1.079999501543849,0.8176732352470621,1.1334258150053658,0.8219483178629741,1.1718779672004938,0.830938280504424,1.095272189298638,0.8050263262603803,1.147997734028138,0.8492293465955356,1.0776077069159842,0.8474001745800914,1.1464647918423059,0.8427453590593698,1.0974420322551373,0.8275492875495098,1.1710164810661474,0.8635415319259158,1.1408175803015022,0.8797791282500282,1.0863642623345622,0.8428884095602821,1.1549691272838203,0.8269819609255459,1.119563954611935,0.8296927522510216,1.1549888328024103,0.8658667145862793,1.1233790751392325,0.8349898778192539,1.1678015525146506,0.8488148884458055,1.0696176269043627
1.1567061742657174,0.8213298451141224,1.193930264256585,0.8942768686130123,1.1732744211409036,0.8556265513119988,1.1247033718993802,0.8648780485194574,1.1946213654123126,0.8090510668285177,1.179645416854525,0.8440402081979327,1.099758178799322,0.8284828086681357,1.107829056429147,0.8146179448223853,1.1838303956743013,0.8941138815361709,1.111333297562746,0.8078323028990062,1.156568664436226,0.8900569934949915,1.1252662252254653,0.8502728700143389,1.1691226867318576,0.8136392884453619,1.1446927296549856,0.8817258374220236,1.195774919577118,0.8232512626417272,1.173491400541182,0.8833702449836021,1.1305479845586508,0.8601435148344028,1.169826690010132,0.880021534522642,1.1243479329422408,0.8128379830710717,1.121358406235105,0.806084257329665,1.1504290487756874,0.8540317399781964,1.1432778634936112,0.8841875210173434,1.1512677193823153
0.4334915841473759,0.3072464869748524,0.45597189970888097,0.31584881018704725,0.4338344445132433,0.3157537260133787,0.43336375686721773,0.338889475848313,0.4493261842685935,0.3162436089348541,0.42315548856206864,0.3099080984960819,0.45508106914206475,0.30737097122093154,0.4372567989311087,0.30830798367665546,0.4526244518179831,0.3278572224493321,0.4253178183174329,0.34520081255785584,0.4453212449396129,0.31135261447832085,0.4341153686371168,0.34460157774042416,0.45557454232889605,0.32276760991005143,0.4292410581452198,0.3454230057651733,0.43306539404758415,0.3158555836949918,0.44019408375451996,0.3478879386353151,0.4437959338184681,0.3224198704044939,0.43179053867310463,0.3378055370398656,0.44035547114926804,0.3448739084694911,0.44079831765917526,0.3201180636340113,0.43056844258309634,0.34261259580794956,0.4648330182231674,0.32199727623541113,0.43647060944549987
1.0545297832852527,0.7829607959440635,1.0515114654362236,0.7847014266257207,1.117922219332148,0.8371742199921786,1.0706829939107676,0.8437670780217364,1.06661416995767,0.7922577728113364,1.1380305672620217,0.7890909313867652,1.0833833605958245,0.8362014260814861,1.1119142089530167,0.7695197499575165,1.0810844881001076,0.8246355369322947,1.1247290898656404,0.8159444233835058,1.1029461638123748,0.8043854639238814,1.081623990606617,0.7673915865074568,1.0391900341401974,0.830677083537489,1.1133624016064678,0.7574979394896709,1.0644200139306566,0.7795511548204619,1.0771204397023888,0.8346948607822671,1.0343066397266245,0.7901847305159218,1.0686251910812297,0.7518560810961743,1.0628612238585333,0.7721174427064736,1.0376900329244438,0.8005589458835884,1.0767316207573787,0.8300437200130959,1.085522769220351,0.8049529348422086,1.1010765332534151
1.1311915061973312,0.8710863631809286,1.1986166272898293,0.8846595230391415,1.1147122094873372,0.8474549727190794,1.1416912944404438,0.8760512708667899,1.1282197817234298,0.8573931419538257,1.1405465047669987,0.820763283710829,1.1819349134722623,0.8338123162669833,1.1054857895295687,0.8919708761133331,1.1180101176274524,0.8498807678824929,1.1364515923975633,0.8092734526327303,1.1762926117490342,0.8636467516250217,1.11531659754342,0.8116897244038397,1.1146231424040247,0.8661723856265042,1.1263200763912988,0.8673994997884344,1.1938040628861692,0.8115658248955769,1.196267784409704,0.8009565241919097,1.1733103916536614,0.8106971519512612,1.1081901096896425,0.8041571141731615,1.1861167983435916,0.8672920203274167,1.1715759386450437,0.8773274437006308,1.1306274065293624,0.8414755405057561,1.1250892747254935,0.8913152073821524,1.1313741484703448
1.0283688564668272,0.7220586567349593,1.0207604896216564,0.7286525985887932,0.9751445172076861,0.7236660698723674,0.9980560900391005,0.7355834855565304,1.0067945644075305,0.6901810608568242,1.0071097621585205,0.7695073782117342,0.9908023576976379,0.7159560283265012,1.0185450243371932,0.7474339174417128,0.9821795079441509,0.7720183231177762,1.0250947404195407,0.7145092685153739,0.9608383615280964,0.7507357770318994,1.0209032862949003,0.7124631743807911,0.9892307424710893,0.7333893779358585,0.9739106415893141,0.7611949516782924,1.0284564619327137,0.7704770986242422,1.0056759832990916,0.7458006930981562,1.0055463558692816,0.7205203932673208,0.9609225969307325,0.7476030993789151,0.9514924507751458,0.7374290244319859,1.0045411568048335,0.7046526428302102,0.9952990989513623,0.7079547452380452,1.0017875344265073,0.7422057869534526,1.025196164207164
-0.44683193358096385,-0.3185222655418203,-0.42668585485954336,-0.3254207170430107,-0.45558381931012404,-0.3148344753764651,-0.4552463230069684,-0.31943025718280854,-0.43816255969113627,-0.31493753224707965,-0.4266091973088063,-0.3384413983399486,-0.4550770496059,-0.33936151436933004,-0.45625557621819174,-0.320023380192181,-0.46265552641351937,-0.3484835014602209,-0.4351174343730102,-0.32823021511481104,-0.4483857816983298,-0.3213229086097674,-0.46369295937394744,-0.31754748310749675,-0.4485116669263787,-0.3508554289742715,-0.46417984949325164,-0.32353696784787206,-0.4372417686689186,-0.344609112936786,-0.4572821603127189,-0.33432268876359894,-0.4563038361049683,-0.3345873377182146,-0.43835375503906937,-0.34678414987810635,-0.43940768233319943,-0.32762187468744747,-0.4425428051136844,-0.3403635661226847,-0.43523554353976623,-0.3338923003641726,-0.4530893535352067,-0.3187596782905693,-0.4560121245580599
1.072023873518176,0.7898768157971425,1.0915265141643284,0.8386933017690155,1.1350496400511971,0.8213101097626576,1.0702200266194033,0.7714755327503412,1.105664578655475,0.7896909322366438,1.0511470659481195,0.8357887423708396,1.130815565148303,0.8435032056519861,1.1161973138917842,0.7719131775500602,1.0683042703058494,0.8276405011425116,1.1137624439215261,0.8367895783167401,1.1371993533868128,0.8121406843268109,1.0651232743961854,0.8055528818444428,1.0500758189733044,0.7672966661029118,1.1002484977465203,0.8011409369483602,1.1374328550010886,0.7858573728699922,1.1301630961025575,0.7759429783252723,1.0434304616027883,0.7636248158200895,1.1121648887573554,0.8251856753016417,1.1282011986342821,0.8038722895364993,1.054543370325568,0.8499756972394806,1.062727432121398,0.8248562713039701,1.089239270274135,0.7960072727035434,1.0610375339374456
