1.0093007668797644,0.9950861103988118,1.0184455220820137,1.0186661122754468,1.0008434303671032,0.9996450614564145,1.0022703312186327,1.0160783593037197,1.0053799915286117,1.0022785764392295,1.0063705955875892,1.0201350290213433,1.0087863892623214,1.010944898667788,1.0245115876645852,1.0120288382331046,1.0202448130610369,1.0035715965148886,1.0090039282002412,1.022798100696887,1.0130746367829753,0.9996109391603984,1.0083133191829292,1.0052883589664865,1.0133724024406896,1.008601687109377,1.0135160557343652,1.0181670827836338,0.9981373254379489,0.9993726383346049,1.0246694989372298,1.005182427700258,1.0073089358018366,1.0228672895833781,1.0167953311789457,1.002610731866098,1.007895870911708,1.0187098466152535,1.0117860710836055,1.0246899239601253,1.0194642411974784,1.0145065544100145,1.0024504831785315,1.0200623326680953,1.0144603791375324,1.0186039121365746
-0.03212239094562893,-0.03339565194400634,-0.03410403471806128,-0.03436386897076884,-0.034972878503622885,-0.03579132001814649,-0.035958234412436604,-0.03632597511519872,-0.036173132895125096,-0.03563386497922902,-0.03435859378393548,-0.030148812597840212,-0.025356620795060535,-0.022163271477758727,-0.01847150935583174,-0.01592148221327558,-0.013370272050078208,-0.011401015834858821,-0.007606912303497548,-0.007565778965905119,-0.006095889976030518,-0.0048760784399890615,-0.004527612776317938,-0.002859347165413281,-0.004128485495494755,-0.004261765977560383,-0.0037685934562843317,-0.003799490304978775,-0.003689336038652839,-0.0037659979164810795,-0.0038505068803622628,-0.003931451081087289,-0.003684256176704906,-0.0038370490352821088,-0.00523202681169362,-0.005317468899274248,-0.006651936133415179,-0.009413295939752122,-0.012879382379218212,-0.01505786436277723,-0.01790193984348633,-0.021592320212144783,-0.024926830900218605,-0.025410324313868957,-0.03166351773878147,-0.03300900853079311
-0.0005183748229711522,-0.0005255761806628294,-0.0004830566043299289,-0.0004831165952880823,-0.00046185820601520185,-0.00046921040762692664,-0.000453112453466962,-0.0004449241679940806,-0.0005049323734309779,-0.0005237471682930827,-0.0005151416243947511,-0.0005167834597832071,-0.0005385823658853013,-0.0007415722508425025,-0.0009822126191034492,-0.0012177483198437186,-0.001282861781410873,-0.001596609841762209,-0.001782823347954201,-0.0018098408287467894,-0.001989199938693249,-0.0022004379261136397,-0.002346279397003394,-0.0026795635758925496,-0.002940070896567164,-0.0029921134829352897,-0.0029970746070323096,-0.0029556664153590076,-0.0029793171056288455,-0.002973411115273206,-0.0029650272752939485,-0.0029737186924659706,-0.002919362072350248,-0.002903197829483469,-0.0025933547391000485,-0.0026603093427255632,-0.002541235858494608,-0.002359347080850906,-0.002155236326317993,-0.002143343756809164,-0.0020740339673161706,-0.0019163012914169694,-0.0017606195986497506,-0.001472117727450512,-0.00140918404935164,-0.001171997576454513
0.002799722350470534,0.0029712828512141443,0.0034815167885135717,0.003729517056116747,0.0037150905794391138,0.003799570290033657,0.004038588689359582,0.004182938138332449,0.0042981284877643055,0.004511198132456971,0.004704985897510882,0.004744114166072086,0.004638369116863216,0.004847254968312127,0.004908327865737073,0.00492435866427815,0.0049245599082147744,0.004966300779356306,0.004968943104423098,0.004971978416860771,0.004975969716957456,0.004869947465350907,0.004939691489515887,0.004872200994451889,0.004830339605659385,0.004698795548388452,0.004480762875334202,0.0043850192676618644,0.0043200416231204105,0.0041928702122882005,0.004066843332559113,0.004046654985461658,0.004030543019729449,0.0041053396863874655,0.004012150106797429,0.0040909280403291235,0.004098602177951335,0.004087558814130655,0.004078652071903503,0.004002593351977529,0.004084168092912851,0.004093694061230286,0.003998630620493063,0.004082550391517508,0.004107223828413715,0.004137207238136166
-0.032136069427930715,-0.0322125906870035,-0.03268210169213829,-0.03401644241706581,-0.03659135748273828,-0.03823340562360128,-0.03835064395085235,-0.03865099217982467,-0.03954768213875492,-0.04030895574380587,-0.04080602470168139,-0.0413477672275958,-0.04234586727047364,-0.04342144661496707,-0.04291644446506291,-0.04311759206425887,-0.04308197770413046,-0.04320478193132702,-0.04028328084468278,-0.041371627080934406,-0.03927078038171025,-0.036776091842820414,-0.03469689225324728,-0.035034196306847204,-0.03544094455387871,-0.03570082849781251,-0.0345379510695348,-0.03408546862784954,-0.033376252061199554,-0.03301372254289798,-0.03346122235913289,-0.033338497132515944,-0.03287619209206459,-0.03372199918695486,-0.033950990590119384,-0.03413716501460267,-0.03426679837772834,-0.03502297326937435,-0.03483423688163878,-0.03522416831153626,-0.035436853064211564,-0.036298647747843575,-0.036697024825889546,-0.03645931825962091,-0.036868554483888316,-0.03817174730149532
-0.006315971168041433,-0.007714565752136405,-0.009924949004708436,-0.011443981433427215,-0.012548030543299038,-0.017404583014958282,-0.016952603632697624,-0.01791175775865087,-0.01848655910134489,-0.018164227030409808,-0.019206705173489134,-0.020181773726941694,-0.021732950069230168,-0.022658552414824774,-0.022345868815388102,-0.022253493659464323,-0.021657047923426216,-0.020695330359167305,-0.02009512487573742,-0.01858394471037321,-0.017149259096208846,-0.016646129403232904,-0.015337207050862818,-0.015963038417850666,-0.01581010094728527,-0.01542709356659336,-0.015484454153370235,-0.01556805188345648,-0.01595951556861509,-0.015699038683188962,-0.015762599211315842,-0.01603691006665106,-0.015956179718180707,-0.016049608862063067,-0.01655077627658461,-0.016862067083614457,-0.0172960872841298,-0.01709380664985415,-0.0177839156720241,-0.017898139827736737,-0.01823546503756234,-0.01793597311846295,-0.018549464452667818,-0.01886128236529559,-0.019437865344414405,-0.019913129852178434
-0.007393781202175694,-0.0073782111276602036,-0.007625122006415842,-0.007799163162020513,-0.007614876009152193,-0.0076535976753186845,-0.00779661928339177,-0.007727650279007501,-0.007725670388370186,-0.007707072868682863,-0.007715879961066441,-0.007653391184894863,-0.007666933566881304,-0.007574798106176811,-0.007625989242631347,-0.007701874196709946,-0.007569166921469548,-0.0076039646966383915,-0.007585810099186875,-0.007621564484338413,-0.007689970344944876,-0.007662855902311258,-0.007653796974374457,-0.007664910254297947,-0.007852835407341746,-0.007822907624756993,-0.007782251673177627,-0.00790789908097665,-0.008092082427473531,-0.008258557330631003,-0.008244565219011306,-0.00819820638875554,-0.008471666507084063,-0.008413302307276287,-0.00843293606776264,-0.008245201130931712,-0.00829323403246325,-0.008220525234967286,-0.008302244798369956,-0.008299855129522225,-0.008450135574525928,-0.008459420426845296,-0.008397736110904955,-0.008373531079681855,-0.00833192129420455,-0.008423378739710463
-0.001472683616774824,-0.0014592682117421534,-0.0010616169559918838,-0.0012947512707709688,-0.0011507404849742616,-0.0011996521937126525,-0.0011916108861363738,-0.0012525118532003782,-0.0012673418079034555,-0.001430547399693689,-0.0014363347592269945,-0.00157835832780244,-0.0016890813015271698,-0.0017097383302652788,-0.0017447272499136511,-0.0017354166610048878,-0.0016646965339442935,-0.0016482528787776032,-0.0014922231789619076,-0.001557508919015219,-0.001579256582573233,-0.0015512723153584935,-0.0014444156765753592,-0.001410161860815591,-0.001350211132490282,-0.001301483742353207,-0.001311980446210298,-0.0014549862057607334,-0.001439873989774141,-0.0017171267085534137,-0.0018617130345745326,-0.0020446970312535395,-0.0021569054814327476,-0.002244394288129664,-0.002246158155298114,-0.0023900396523441514,-0.002619494437353,-0.002613410782184494,-0.0027417695608573465,-0.0027148953057105595,-0.002781785345675011,-0.002880112946159293,-0.0030117032787888567,-0.003143993805021927,-0.0032690720169232996,-0.003481156547428687
-0.031098655134478872,-0.030408566584657466,-0.030909075190429052,-0.030045324550147533,-0.03272755551944892,-0.037009119521282656,-0.03619291592931409,-0.03746565589703397,-0.037628613947350294,-0.03818253069520544,-0.039027553820290606,-0.04052043920096144,-0.04134956732676842,-0.04395621821423799,-0.043713791723887764,-0.04331632791437026,-0.04351103594472899,-0.04274662341761465,-0.041740519076872956,-0.04105074479972892,-0.03980843868722563,-0.03397908171429501,-0.034012643553299644,-0.03189539862568845,-0.03238062439504521,-0.03366763112145746,-0.033274162930807955,-0.033998369198599394,-0.0335251190187431,-0.03275106401010134,-0.032987121150714435,-0.03228144506792287,-0.03254611414661602,-0.032658308895705306,-0.033559249933664596,-0.03315547260651724,-0.03381054206619476,-0.034049851024048665,-0.03448741595096043,-0.03450119814241108,-0.034611949028323985,-0.03509585952105026,-0.036021927556010955,-0.03717901496712464,-0.037309467649654614,-0.03687721049740837
0.02385284707337304,0.02410886151669502,0.020107110523995414,0.020190740703553457,0.02841874322743686,0.04576820785034995,0.06185403666795904,0.09732869066473329,0.141581341452614,0.18629810232108887,0.22144847695469616,0.26470598821890573,0.304423369710659,0.31657828953748357,0.3265235810793547,0.3346737896259039,0.3511072382139401,0.3618079470257656,0.3627985690979368,0.3608168848208835,0.35511930291425403,0.33914921305107076,0.3334372289668991,0.32471416065926295,0.32761468095627233,0.32639571624855557,0.3199574592056989,0.3219035654777882,0.31120277417866443,0.30370055999030166,0.3036846073066419,0.29804980031938794,0.2906504030724604,0.285010749258576,0.2621671413228918,0.24551213769275212,0.21409396003654052,0.18182422141238175,0.15462557953149436,0.11259757129065376,0.07800225011222459,0.038365359384938215,0.037037359842491395,0.035497958851255035,0.030880560682254185,0.029688349003485708
0.0014647861055213484,0.001751319274553579,0.001975172977607947,0.002851746352397408,0.0015021133127244863,0.0014106288284711826,0.0009125554849439961,0.0006957721528364186,0.00044604284781294844,0.00032896455575325353,0.0002525236222091636,0.00016554760173871476,0.00014017033081029727,8.247158919059742e-05,8.170953177018234e-05,6.38321122005876e-05,4.236842514573848e-05,5.0746175262499424e-05,2.9649272847714064e-05,2.43603208119365e-05,2.775086752297154e-05,2.9323645853023305e-05,1.0369027550281247e-05,1.6814967344581555e-05,1.1071615740712577e-05,2.1141466678958603e-05,1.2402039675375206e-05,1.4349168517912308e-05,4.22513977547517e-06,9.584609976983547e-06,5.409753582532238e-06,1.3740833457487468e-05,7.451324844523922e-06,1.8128654832164882e-05,4.834749894050862e-06,7.928873442743246e-06,1.8837844154057873e-05,4.8828831239005664e-06,1.6617731982639388e-05,0.0014075211247466047,0.001716958913747202,0.0017755363300460546,0.0023778691999860792,0.002871767825981987,0.0027978835005574715,0.0029662445640373054
