1.003069131122509,1.0017872585498515,1.0118704800366294,1.0033300125589169,0.9986742382091586,1.004665705409205,1.0071309074480415,1.0193385373664337,1.0076227709536902,1.0266237232234254,1.0185623041782699,1.0127405811449222,1.0184087894535956,1.0082550938058448,1.003356905485104,1.0285439357266828,1.0188261122338114,1.0104934270513384,1.0215676706988712,1.022350585354558,1.0217907099012378,1.0137529208761975,1.023339268073186,1.018102322482244,1.0077771370131787,1.022505245132635,1.009630199784079,1.0008440182278981,1.0055033634685815,1.005265764570257,1.012617040460547
-0.024746370715953286,-0.023426275307712168,-0.021691955561528035,-0.015195758550719099,-0.01652299050868282,-0.012469201136644108,-0.01256520694823064,-0.011528316253976288,-0.01154298186617325,-0.01066055198306974,-0.010387466866411989,-0.009814580621271643,-0.00853899353171036,-0.008560338323432327,-0.008245759353765108,-0.006083151176872621,-0.004997739696973244,-0.004747014207344424,-0.0031631523329546103,-0.0030538908951655177,-0.0020287123885866986,-0.0012416288809270956,5.759132320619985e-05,0.001253623323914646,0.0012946316046791966,0.0003228035541595599,-0.0015863974197637446,-0.003547044403140672,-0.007755572030670794,-0.011631043520810649,-0.016893036049543713
0.0003431172877167917,0.0006784640523647169,0.0011424619676915209,0.002167094753841206,0.00349907599873872,0.004912451032112353,0.005754160667811103,0.00633046495075509,0.00613418914994106,0.0064425232219619075,0.006047264138805442,0.006244724373061571,0.006487266474261659,0.006271480762686025,0.006163335498877197,0.006076000860836319,0.0062684395020550995,0.006139859361350133,0.006144546148036236,0.006050589510425253,0.006138896839443152,0.006219265076981599,0.006248636914165416,0.0061106693431302195,0.005880407991207708,0.006066350863964987,0.006204061180496495,0.006631431400817942,0.007148162173562341,0.0075669411076008915,0.007272660250104069
0.0010457496768358702,0.0010113385145831667,0.0008393251812632601,0.0006946755010783539,0.0005836640016655506,0.0001233144884520711,7.44349586568095e-05,0.00011170978273298407,-2.5688820049075495e-05,-0.0002174229902863312,-0.00033777653776598894,-0.0004519871191933149,-0.0007705585756633346,-0.0005301101298817272,-0.0006812655831546303,-0.0008144932744879328,-0.0008637493404429656,-0.0010159147128380717,-0.0011775655639607782,-0.0012553035398918644,-0.0012968299237236982,-0.0013109277258061057,-0.0012546542979590758,-0.001159562348208512,-0.001068017502030673,-0.0011251816168386475,-0.0009871364360107544,-0.0009527978955811219,-0.0008627890170486384,-0.000585780221160287,-0.0001960995526887805
-0.04862157735411656,-0.04762057838772878,-0.04210845354024014,-0.043029233895629834,-0.03852173474061864,-0.04201320443229902,-0.037389436557530166,-0.036315087881164186,-0.032789228833438835,-0.02773586659409329,-0.0241444503714277,-0.022121168008655993,-0.020114859513955002,-0.01701470923600558,-0.01440019771424848,-0.014577197357056055,-0.01534478902251115,-0.013369891348150463,-0.011861556875074562,-0.010701005344551356,-0.011017360356106808,-0.009754141060197698,-0.010407776099570309,-0.009601419822609076,-0.00968688304426906,-0.009565068472925544,-0.00979642715989082,-0.009981827511527886,-0.009912597024660916,-0.010620055595732038,-0.0113581556276795
-0.09056957406357302,-0.10083387806499026,-0.16529666238903182,-0.20015633066260652,-0.2664980953752712,-0.3004883682600061,-0.3093438114121837,-0.30403227850797454,-0.29965650150012135,-0.30069040615170656,-0.29541806280164035,-0.29526685846704914,-0.2928021400123531,-0.3031596620481997,-0.31832398762135516,-0.3153280176452544,-0.3207545016510752,-0.31842687286840465,-0.31593343132615154,-0.31480508644822025,-0.3184686366014753,-0.31609942104325656,-0.3314309206518586,-0.18432069576396617,-0.15555455552168848,-0.08449455797809491,-0.03454308113168168,-0.006682073623770546,0.004957041725510083,0.005837346015443112,-0.002302975608883183
-0.0006716955501561137,-0.00047403787463875103,-0.0003431309876659388,-0.00024694106030775237,-0.00017533866370365763,-0.00012723662819292614,-6.871095881068991e-05,-7.02649255949295e-05,-4.890191250044658e-05,-4.064686618583391e-05,-3.215395137393109e-05,-2.6993374842405437e-05,-1.6456677944395002e-05,-2.221669895304606e-05,-2.314935629021225e-05,-1.9780693914398155e-05,-1.8134779468265333e-05,-1.7144119391191304e-05,-1.6808181770404568e-05,-1.4121257718030474e-05,-1.346524743341192e-05,-1.1801451996985577e-05,-1.0436108973328462e-05,-7.82772834286506e-06,-6.08026106676715e-06,-3.8585381968615406e-06,-2.9248448838110076e-06,0.0002692413047864859,0.0005037737832866902,0.000575304974363917,0.00032750859507960594
-0.0030010101722610493,-0.0021346072982069853,0.03260071200035827,0.038032148878457066,0.07508899653143691,0.09175376247070673,0.08900187341813223,0.0843744351385116,0.08184469449640751,0.0496364710355073,0.04651955471778197,0.034958131405395394,0.02498888026675877,-0.02590820987944427,-0.04297745355965639,-0.0673899380569562,-0.08966545511382733,-0.10524674266616367,-0.11553870386843923,-0.11916702220510557,-0.12093185790950034,-0.121562619107414,-0.1207343541629526,-0.07175704013009752,-0.06522040288358677,-0.04147541653937949,-0.03382322295155156,-0.02451421988694907,-0.020758140717315993,-0.017892286619599858,-0.01326068815572387
-0.048212562664220256,-0.04765098875529379,-0.04633352027008771,-0.04385885396339342,-0.040046803224090245,-0.039999934687482946,-0.03796152910249589,-0.03594226272536637,-0.028256699173250195,-0.02768517055689214,-0.024783042370524987,-0.022927429646943127,-0.02308799477340374,-0.02184312851234148,-0.018232442097716486,-0.017569201709958415,-0.016275748467474465,-0.012963104867386235,-0.013207482545159459,-0.012234066926693233,-0.010455280254717595,-0.008638545848834944,-0.009333027387164202,-0.009328162237770039,-0.009816471537493099,-0.00981728857622303,-0.009699915208622172,-0.010118279226154363,-0.010074460083484026,-0.010488689008629213,-0.01330159310404219
0.13069908164914731,0.148154705799727,0.16466766359317994,0.1902910445218743,0.20153617038436267,0.21183121043918132,0.22390395362365098,0.22948422643567679,0.23896899780431893,0.24407940743340492,0.2519522628509536,0.25280350405667207,0.25486038913017167,0.25239050997150864,0.25092359394445585,0.2515015505118849,0.2492243061411928,0.24686038956390619,0.2510559545901339,0.25049591051843056,0.24955698857519718,0.2525122200939134,0.2610380373799428,0.24981305775468912,0.23307835477796018,0.0998294899302413,0.07619945518586639,0.028050676645044598,-0.0052179124207676845,-0.020134013305658772,-0.02250213485447315
