0.999202192448554,0.9976452173562966,0.9930888234747061,1.0219463033972926,1.004013850129384,0.9946966384144602,1.0119581670009583,1.0194410250385588,1.0169505849900948,1.0028820637654385,1.0064776548597087,0.9978031272061682,1.0081862153351302,1.0090112572440875,1.0171749582604435,0.9997885113062437,0.9998445104061157,1.0145433513293312,1.0125081710849455,1.0217107998140844,1.0002709928960651,1.01464301141436,0.9983995490595828,1.0189554012743811,1.0072850188765312,1.004780041146287,1.0186756617086066,0.9994066710273238,1.0251985570871947,1.0199026801307765,1.0048049175179747,1.0004987901322975,0.9985286040601115,1.0217946661209594,1.0012243834241843,1.005659353281115,1.0201778213530441,1.020316647997691,1.0064058600253702,1.0150642801034209,0.9993954834720328
-0.027059887417534848,-0.026358780176430244,-0.026778652625199,-0.027952885480936114,-0.028411695105319715,-0.028612279494221654,-0.028675868712856288,-0.028551477437150016,-0.02751909895530176,-0.02765039747443516,-0.0262525389228578,-0.02552044584240186,-0.025229950497209438,-0.02383707386071268,-0.02329949617181872,-0.022680725780978576,-0.020106948476574085,-0.019865465931202617,-0.01906378075101092,-0.01900946895860895,-0.018577257772103787,-0.018437659186867596,-0.018628147905607104,-0.018732238037584878,-0.01870643164088913,-0.018988232172558274,-0.019046539358996178,-0.018698673648829236,-0.020354043887809842,-0.024684343666726095,-0.02609001941974356,-0.026250998388564883,-0.027184014362707624,-0.02753828432385779,-0.028193005420705703,-0.02909353607415635,-0.02946358433381388,-0.029929145140785093,-0.030343489759043597,-0.030922257483354663,-0.03142793329923007
0.00015930171398140328,0.00011065076816079371,3.499134004766058e-05,-0.0004084103121662215,-0.0022911202944144405,-0.0024787421164451234,-0.0038625996082032846,-0.005126494718530282,-0.006139250733192534,-0.007482037971510335,-0.009261132528781692,-0.009827627370731023,-0.010542810106203662,-0.011244505272647119,-0.011671588898091962,-0.012046623562484718,-0.01217660140183541,-0.012069026203543918,-0.012598143828176351,-0.013070809919094392,-0.012960588195339792,-0.013308573198237202,-0.013465389973851261,-0.013401661805127847,-0.013681300521182448,-0.013594251605776665,-0.013546548230289683,-0.012723233167181911,-0.011876152909726824,-0.01102297342452357,-0.010497613816628566,-0.00990808960840936,-0.009081557260659826,-0.007654901678975255,-0.006750438796234958,-0.005816169809070324,-0.0049834974520634396,-0.0043416888282559974,-0.0032307852914921402,-0.0027015181856064976,-0.002780152605906413
0.0038579030217310924,0.0036930820478785612,0.0035130361544643603,0.0034161121465222815,0.0031238504731263333,0.00299618055628645,0.0028564960461380747,0.0025877626881078575,0.0025166546693694463,0.0023043604993357013,0.002216586503079825,0.0021962625254663766,0.00215698091743766,0.002138631440124239,0.002176831346799013,0.002188713875587447,0.0022042155695594515,0.0022791344934792557,0.0022963931113072805,0.0023895786298068727,0.00247220570035028,0.0024924972099566495,0.0028777358650433123,0.002949248436038062,0.0029349855064255323,0.0030341135745365856,0.0032269665380213254,0.0032668976544739936,0.0033081747579132023,0.003312670750946218,0.003277740813346738,0.0033232649247469073,0.003343667589248124,0.003368129061862358,0.0033634413099656616,0.0033670906515944486,0.0034245815006369675,0.0033737118639232304,0.003385342765249831,0.0033675519439321897,0.0033089101797380734
-0.03894531347648015,-0.0379868235427778,-0.03589386138822019,-0.033169226261845645,-0.02681923801739661,-0.026847723127312453,-0.023843183823905024,-0.0200132946284446,-0.01979094475928269,-0.016723654722087134,-0.01609422659010212,-0.014206421466967815,-0.013442342544845443,-0.009722942666602445,-0.011930314936309036,-0.010210251001418012,-0.009512581849890681,-0.009441063887071445,-0.010022313929278671,-0.009499192132228072,-0.008910832262301664,-0.008073130942516745,-0.0076107332783290835,-0.007967854712281258,-0.008095802013275751,-0.0077645303951472495,-0.008303714628653307,-0.008972456002270014,-0.00941039189804535,-0.011507897251139265,-0.01274759460434512,-0.013751558043477833,-0.014564350335043878,-0.01927277035007253,-0.01923666783860202,-0.022822648094679397,-0.02453364223105037,-0.025211959015939502,-0.026868003782796135,-0.028711529673068996,-0.03445838696547627
-0.11688662796284484,-0.12992714639402647,-0.11774332721247625,-0.11030814873064312,-0.09891490895628913,-0.09405777615779932,-0.08842368910525447,-0.08048294313362009,-0.06598297810309563,-0.05597323200844927,-0.05036603108802002,-0.04875528364792699,-0.04916101763300706,-0.04727608729786513,-0.04285779800006757,-0.04460386045046033,-0.13303824687699156,-0.19750554437521972,-0.2485245941849057,-0.2958722298894932,-0.3100026530681176,-0.30990581415070395,-0.31741802829768684,-0.3264305854492649,-0.34735250336210166,-0.20251055226970793,-0.19062190235416177,-0.12580915454771766,-0.09076355953679972,-0.052172095761466954,-0.02206156977185847,-0.008847198132914456,-0.002419693966494259,-0.005607854065344796,-0.010096935626452556,-0.03388039259983558,-0.03580995213580197,-0.052841228600688024,-0.05275592971705528,-0.06027607672418128,-0.06111518264163372
-0.0005945187175759893,-0.00042410416328136604,-0.0003225544983713505,-0.0002750294616965268,-0.0002503991707771299,-0.00022672483686855073,-0.0002174238674376763,-0.00013978728126498198,-0.0001795469072955452,-0.00018425377076574295,-0.00014441320761337476,-0.00015203281802599237,-0.00012604567729490663,-0.00010995965857579407,-8.088020162910749e-05,-7.864687677677692e-05,-6.23896038684152e-05,-5.487877321816209e-05,-4.73019172212709e-05,-3.941790304534997e-05,-2.2902550673937536e-05,-2.0711553124059977e-05,-2.2286368580116768e-05,-2.4228323262714217e-05,-1.374043118878484e-05,-1.3945273032958746e-05,-2.1489543010014104e-05,-2.312527509546812e-05,-2.2297822791213583e-05,-1.9717928027248243e-05,-1.0723525638641175e-05,-2.35275870365632e-05,-0.00031121304284977024,-0.0008577867502753632,-0.0014932003581643418,-0.002409068124891566,-0.003775857744623362,-0.0037454344780497723,-0.003906339874246692,-0.004127660270711402,-0.004281452038991787
0.014253030154241064,0.026142214084399498,0.03579558175976047,0.05519332803416509,0.03645766462419067,0.09868249128987824,0.08169268091655975,0.10619968857611335,0.11705090465903423,0.1252236440079022,0.129224512314771,0.13451223385262137,0.11514071903534345,0.11744815222033246,0.12400199393516506,0.1268663353648989,0.1278985866821549,0.1460825272765426,0.11364306124995811,0.11117176105059617,0.09616791784792564,0.07357835891295757,0.05731144846243798,0.05514522391660152,0.068939017369321,0.03556300859643865,0.037944922509193825,0.022231771695235495,0.018763394937110375,0.013352862967794917,0.008778832806984847,0.005851256007838767,0.0035588623731345227,0.003023126978535884,0.0002137537572805627,-0.0021354891615706986,-0.003612040787575993,-0.005554128414819379,-0.009388346407534727,-0.009051363040019559,-0.00909413211889747
-0.04109018359012808,-0.037577950811136664,-0.03405990221247292,-0.032077144250553566,-0.02920140045112404,-0.02679139115222065,-0.019813637080472055,-0.020982997520192958,-0.016853693602265896,-0.017714405942733682,-0.015540992557041118,-0.01571815412778041,-0.011158734609640064,-0.014186075358932855,-0.014817690602363062,-0.012602379151761616,-0.012739743502701288,-0.011638885529452222,-0.010784369845356577,-0.010407661917821612,-0.009627868205348415,-0.009477935017298869,-0.00897981861353643,-0.008627967207011773,-0.008890931061492706,-0.00953402375174031,-0.009501278296964854,-0.009757186999030566,-0.01068319534589498,-0.010598575632178102,-0.011361910236473639,-0.01138752151254718,-0.012565999340040905,-0.017705703031298294,-0.016990592060110745,-0.02180812690491947,-0.022986254083017705,-0.02586111352160094,-0.029728620786314896,-0.02803801390845299,-0.03170566616549111
0.19908667331445834,0.21508928562605215,0.22483606430712585,0.22165502070748666,0.21963853792049484,0.21700071936478096,0.2145263897210156,0.21356200128861327,0.20568748131618272,0.19454166008971482,0.18955658919104662,0.19134393048346376,0.19692554765446477,0.1912594212891235,0.18477082349126325,0.18510298581045256,0.18450927767686867,0.18471477233185818,0.19357438069534436,0.20608425014743384,0.2114978060912949,0.21571479694040382,0.2182664718736561,0.22842961568274728,0.2456959616592783,0.2365375490075515,0.22052596173889605,0.21245280507819864,0.21079004092955306,0.19598583389342322,0.17411943873672073,0.16052019250808752,0.13795733993829806,0.11343243851480761,0.08526194098792234,0.06161212706103127,0.043468972146467014,0.028588425747617,0.027278783565423546,0.023991612796808653,0.02560567211675551
