0.050422,0.05077,0.0506,0.050577,0.051055,0.051652,0.051662,0.051557,0.051323,0.05016,0.047545,0.045836,0.041349,0.040448,0.038326,0.036401,0.036901,0.03627,0.036853,0.036495,0.037077,0.038369,0.040998,0.043094,0.048343,0.054317,0.067504,0.067533,0.071512,0.074282,0.076431,0.077263,0.075725,0.074228,0.071521,0.067535,0.06309,0.059811,0.054676,0.055503,0.05234,0.052012,0.050657,0.049282,0.047629,0.046498,0.04596,0.046318,0.047381,0.050708,0.05024,0.053345,0.054768,0.056564,0.058678,0.060624,0.063982,0.064125,0.064568,0.064627
-0.0029716,-0.0026799,-0.0026003,-0.0048204,-0.0045858,-0.0058996,-0.0083245,-0.012934,-0.00822,-0.0061176,-0.0039243,-0.0031178,-0.0035271,-0.0010578,-0.0022507,-0.002758,-0.0039733,-0.0049278,-0.0049684,-0.0048323,-0.0046844,-0.0040599,-0.0011659,-5.6363e-05,0.0029206,0.0021781,0.0031008,0.0031111,0.0010652,0.00054624,0.00047044,0.00031665,-0.0012527,-0.0018093,-0.0017169,-0.0013892,-0.0010526,-0.00071449,-0.0010391,-0.00090972,-0.0010444,-0.00095088,-0.0010457,-0.001194,-0.0015274,-0.0019527,-0.0021862,-0.0020657,-0.0024272,-0.0024983,-0.0027128,-0.0035518,-0.0066175,-0.008394,-0.0083541,-0.0081183,-0.0079111,-0.0074131,-0.0074026,-0.0079163
-0.00083368,-0.0008148,-0.00095674,-0.0010528,-0.00099926,-0.00047917,-0.00053777,-0.00028786,-0.00049249,-0.00024655,-0.00036665,-0.0010638,-0.0014579,-0.0006564,0.00017568,-0.00081882,-0.00083066,-0.00115,-0.0011921,-0.00088247,-0.00046554,-0.00028697,-0.0002416,-0.00041335,-0.00039628,-0.00073531,-0.00039748,-1.5856e-05,0.00080668,0.0025558,0.0026116,0.0027887,0.0027524,0.0029816,0.0029353,0.0030396,0.0032384,0.0031631,0.0031606,0.0023173,0.0015147,0.00092223,0.00072114,0.00054114,0.00053153,0.00060245,0.00077691,0.00096951,0.0011078,0.001162,0.0011973,0.0011962,0.0011458,0.00087722,0.00063962,0.00068593,0.00046837,0.00041956,0.00035224,0.00028094
-0.084082,-0.085103,-0.086524,-0.08821,-0.086953,-0.087568,-0.0876,-0.08747,-0.086504,-0.083792,-0.08334,-0.080852,-0.070609,-0.057804,-0.046796,-0.01944,-0.020504,-0.018107,-0.018466,-0.018861,-0.023688,-0.035449,-0.039082,-0.04575,-0.051381,-0.053092,-0.055137,-0.053738,-0.053063,-0.048835,-0.036863,-0.01993,-0.0056445,0.010019,0.021287,0.030941,0.039177,0.043899,0.047208,0.055284,0.058171,0.060196,0.06836,0.073281,0.076201,0.078818,0.081828,0.084437,0.086755,0.088614,0.089495,0.093326,0.090882,0.089893,0.088489,0.087117,0.085673,0.086915,0.086331,0.085807
0.90658,0.9066,0.90669,0.90651,0.9066,0.90658,0.90678,0.9085,0.90833,0.90848,0.90885,0.90969,0.91025,0.91009,0.91035,0.91098,0.91111,0.91125,0.91113,0.91141,0.91147,0.91154,0.91159,0.91156,0.91136,0.91087,0.9098,0.90834,0.90634,0.90582,0.90528,0.90373,0.90335,0.90347,0.9033,0.90289,0.90251,0.90265,0.90215,0.90218,0.90284,0.90308,0.90454,0.90398,0.90568,0.9063,0.90642,0.90639,0.90647,0.90648,0.90647,0.90646,0.90644,0.90641,0.90629,0.90617,0.90604,0.90591,0.90582,0.90579
0.29844,0.29671,0.2968,0.29465,0.28945,0.28128,0.29223,0.29333,0.28841,0.28884,0.29942,0.30344,0.31093,0.32251,0.31643,0.31578,0.31338,0.30916,0.30006,0.29792,0.29329,0.28928,0.28263,0.27551,0.27308,0.26765,0.26463,0.26402,0.26563,0.29297,0.30139,0.3131,0.31994,0.32316,0.32378,0.32672,0.32893,0.33013,0.3304,0.33009,0.32963,0.32984,0.32978,0.33007,0.33073,0.33199,0.33508,0.33671,0.34049,0.34322,0.34264,0.3488,0.34912,0.35092,0.35215,0.35208,0.35203,0.35192,0.35167,0.3512
0.065429,0.068444,0.072654,0.059044,0.039555,0.029607,0.045453,0.065965,0.052241,0.03757,0.051403,0.074561,0.063319,0.053332,0.046969,0.033657,0.027757,0.019464,0.015189,0.0096893,0.010464,0.0091932,0.0093171,0.0086959,0.0091522,0.0072579,0.0076908,0.0062842,0.0059865,0.027757,0.058427,0.07202,0.07743,0.073001,0.066716,0.06045,0.061317,0.05901,0.057957,0.057281,0.056996,0.056607,0.056816,0.058618,0.064465,0.064126,0.0626,0.062546,0.061502,0.062902,0.062819,0.062707,0.062633,0.06234,0.06222,0.06319,0.063743,0.064448,0.064882,0.064999
0.035229,0.032555,0.032743,0.021087,0.0065059,-0.0015748,-0.022339,-0.013313,-0.042126,-0.044148,-0.036087,-0.037716,-0.037012,0.13591,0.084345,0.052674,0.052797,0.042451,0.04238,0.04019,0.038221,0.037018,0.018194,0.0037605,0.0065906,0.0054076,0.0039424,0.0092007,0.0067906,0.02721,0.023865,0.010882,0.021564,0.031669,0.051823,0.074842,0.075151,0.079641,0.082181,0.085742,0.087045,0.088883,0.085018,0.07622,0.067002,0.056569,0.063856,0.067932,0.067253,0.062695,0.06061,0.059177,0.05778,0.048111,0.045801,0.045503,0.041789,0.043613,0.047825,0.049287
0.91164,0.91154,0.91119,0.91089,0.9109,0.91113,0.91179,0.91207,0.91173,0.91147,0.90871,0.90604,0.90484,0.90472,0.90505,0.905,0.90995,0.91593,0.91543,0.91481,0.91389,0.91172,0.91061,0.9096,0.90594,0.90625,0.90554,0.90626,0.90667,0.90683,0.9076,0.90726,0.90751,0.90808,0.90936,0.90882,0.91101,0.9098,0.9104,0.91042,0.91033,0.91012,0.90993,0.90983,0.90988,0.90999,0.91013,0.91025,0.91019,0.91031,0.91036,0.91044,0.91053,0.91062,0.9106,0.91056,0.9105,0.91043,0.91049,0.91049
-0.34314,-0.34622,-0.34981,-0.35333,-0.35442,-0.35355,-0.34634,-0.33452,-0.3265,-0.32655,-0.32061,-0.32217,-0.3167,-0.3021,-0.29381,-0.28625,-0.23796,-0.21183,-0.21064,-0.21924,-0.22522,-0.23688,-0.24378,-0.2434,-0.2507,-0.24845,-0.25411,-0.25399,-0.25596,-0.26481,-0.27947,-0.29494,-0.30937,-0.31574,-0.32015,-0.32532,-0.32565,-0.324,-0.32384,-0.32113,-0.31218,-0.30301,-0.29239,-0.27974,-0.26661,-0.25343,-0.244,-0.23989,-0.24003,-0.24405,-0.25311,-0.26362,-0.27073,-0.28029,-0.28358,-0.29062,-0.295,-0.2966,-0.29697,-0.30222
