0.062874,0.06333,0.063659,0.063696,0.063677,0.06388,0.06413,0.064181,0.064192,0.064667,0.06474,0.065049,0.065381,0.065616,0.0662,0.065606,0.065152,0.064843,0.065034,0.065692,0.065707,0.066156,0.066889,0.068308,0.069461,0.069254,0.068931,0.069321,0.069226,0.068955,0.068698,0.06861,0.068556,0.068483,0.068429,0.068225,0.06808,0.067687,0.067612,0.067655,0.067804,0.06762,0.06746,0.067413,0.067365,0.067112,0.066412,0.064697,0.064432,0.063081,0.061522,0.061773,0.060851,0.060366,0.059883,0.059429,0.059468,0.058656,0.05882,0.058972
-0.0088485,-0.0088432,-0.0089269,-0.0089042,-0.0088712,-0.0087985,-0.0087382,-0.0085615,-0.008108,-0.0081436,-0.0080587,-0.0080055,-0.0079477,-0.0077645,-0.006667,-0.0068583,-0.0063624,-0.0057698,-0.0052769,-0.0050609,-0.0050879,-0.0054031,-0.0059807,-0.0068377,-0.0066776,-0.0074261,-0.0075215,-0.0084631,-0.0087742,-0.00899,-0.0089419,-0.0096971,-0.0096666,-0.0097827,-0.0097875,-0.0097173,-0.0096818,-0.0096894,-0.0096636,-0.009659,-0.0096363,-0.0096327,-0.0096429,-0.009655,-0.0097313,-0.0098249,-0.0097037,-0.0096713,-0.0094478,-0.0093592,-0.0089169,-0.0079485,-0.0072935,-0.0059469,-0.0036658,-0.0044517,-0.0020535,-0.00016582,-0.00016442,-0.00030825
-0.00038534,-0.0004297,-0.00055867,-0.00063642,-0.00068682,-0.00084208,-0.00085749,-0.00092101,-0.00091359,-0.00090619,-0.00088007,-0.00080497,-0.00070509,-0.00069226,-0.00063681,-0.00056331,-0.00054205,-0.00068491,-0.00085983,-0.00096989,-0.0010699,-0.0014758,-0.0014889,-0.0015849,-0.0015582,-0.001346,-0.00093647,-0.00012675,0.0010097,0.0022343,0.0020028,0.0028426,0.0033366,0.0032071,0.0034642,0.003422,0.0033403,0.003366,0.0033121,0.0032459,0.0031724,0.0031107,0.0030394,0.0030755,0.0030674,0.0029986,0.002978,0.0029789,0.0029483,0.0029164,0.0028827,0.0027897,0.0026795,0.002625,0.00262,0.0026515,0.0027123,0.0027214,0.0027353,0.0027752
0.022509,0.020738,0.019571,0.018481,0.017424,0.015996,0.016285,0.015933,0.015344,0.014352,0.012728,0.010606,0.0082734,0.0050923,0.00066647,-0.003162,-0.0059815,-0.0074492,-0.0077341,-0.0078489,-0.0063217,-0.0046143,0.0031628,0.0030095,0.0072946,0.0069526,0.0077267,0.0072927,0.006987,0.0041755,-0.00212,-0.0024823,-0.0044855,-0.0043488,-0.0039475,-0.0046596,-0.0046797,-0.0047044,-0.0045986,-0.0043601,-0.0034225,-0.003886,-0.0046815,-0.0037465,-0.0038922,-0.0042336,-0.0047903,-0.0055415,-0.0072454,-0.011852,-0.011839,-0.012965,-0.012837,-0.012536,-0.012504,-0.012601,-0.01313,-0.013606,-0.01506,-0.014542
0.90247,0.9029,0.90323,0.90348,0.90352,0.90348,0.90362,0.90374,0.90379,0.90379,0.90383,0.9038,0.90378,0.90377,0.90373,0.90284,0.90099,0.90131,0.90066,0.89986,0.89876,0.89811,0.89711,0.89518,0.89491,0.89228,0.89173,0.8901,0.88755,0.8877,0.88723,0.8878,0.88631,0.88637,0.88619,0.8859,0.88537,0.88541,0.88493,0.88477,0.88506,0.8857,0.88579,0.88567,0.88598,0.88613,0.88614,0.8862,0.88641,0.88651,0.88683,0.88757,0.88869,0.89009,0.8923,0.89251,0.89341,0.89375,0.89462,0.89546
0.32583,0.32578,0.32574,0.32567,0.32564,0.32561,0.32567,0.32602,0.32091,0.314,0.30263,0.28752,0.27575,0.25886,0.24766,0.2609,0.27614,0.28889,0.30101,0.30974,0.31661,0.31802,0.29944,0.26583,0.23152,0.20083,0.18562,0.18185,0.19923,0.23776,0.27418,0.29976,0.31817,0.32654,0.31769,0.3004,0.28789,0.27526,0.27507,0.27404,0.2814,0.29515,0.30786,0.31911,0.32672,0.32913,0.32381,0.32309,0.31595,0.30338,0.32779,0.33513,0.34348,0.34579,0.34251,0.33793,0.33244,0.32874,0.32523,0.32534
0.065169,0.064943,0.064412,0.063988,0.061761,0.063087,0.061792,0.065717,0.054502,0.036125,0.018938,0.017845,0.014009,0.0099806,0.0062887,0.004667,-0.0034919,-0.0026516,-0.0020508,-0.0014746,0.0010594,0.000762,0.00054831,0.00039454,0.00028399,0.00020381,0.00014609,-0.00010564,-7.5997e-05,-6.2331e-05,4.9288e-05,3.3523e-05,2.4899e-05,2.1e-05,1.6563e-05,1.1123e-05,-8.311e-06,-4.5663e-06,4.2409e-06,3.0224e-06,2.18e-06,1.5656e-06,1.0076e-06,7.7882e-07,6.9645e-07,3.8904e-07,2.3248e-07,1.8931e-07,1.2007e-07,8.6559e-08,0.048862,0.041285,0.04818,0.050654,0.052037,0.056771,0.056208,0.058079,0.05844,0.058821
0.058601,0.057934,0.058079,0.058506,0.059165,0.060331,0.061123,0.054313,0.03073,0.031607,0.046727,0.051534,0.10683,-0.030678,-0.029624,-0.015824,-0.0042777,0.0087599,0.019946,-0.0027947,-0.027463,-0.055044,-0.062413,-0.10923,-0.069402,-0.086278,-0.082748,-0.076388,-0.065519,-0.048204,0.15438,0.20475,0.286,0.34438,0.19142,0.18376,0.14344,0.10097,0.063004,0.039108,0.013143,-0.0072284,-0.022713,-0.031888,-0.081249,-0.050845,-0.035053,-0.00044197,0.037843,0.058478,0.063161,0.053037,0.031733,0.022433,0.032036,0.045572,0.050358,0.053043,0.057561,0.056211
-0.90719,-0.90719,-0.90718,-0.90717,-0.90715,-0.90715,-0.90715,-0.90714,-0.90709,-0.907,-0.90699,-0.90699,-0.9069,-0.90675,-0.90633,-0.90585,-0.90299,-0.90263,-0.90109,-0.90057,-0.89959,-0.89937,-0.89915,-0.89916,-0.89959,-0.89913,-0.89918,-0.89893,-0.89838,-0.89768,-0.8973,-0.89758,-0.89722,-0.8972,-0.89736,-0.89754,-0.89763,-0.89756,-0.89755,-0.89759,-0.89783,-0.8981,-0.89823,-0.89854,-0.89862,-0.89851,-0.89844,-0.89838,-0.89838,-0.89843,-0.89849,-0.89858,-0.89861,-0.89934,-0.89891,-0.89957,-0.90048,-0.90115,-0.90155,-0.90231
-0.33176,-0.33173,-0.33231,-0.33308,-0.33375,-0.33421,-0.33491,-0.33237,-0.32446,-0.30214,-0.27828,-0.25177,-0.22845,-0.21355,-0.20665,-0.21754,-0.24348,-0.26904,-0.29215,-0.3101,-0.31798,-0.31257,-0.25913,-0.22399,-0.17917,-0.13809,-0.11552,-0.10462,-0.12173,-0.16032,-0.19783,-0.23235,-0.26007,-0.27055,-0.26542,-0.25789,-0.2533,-0.2469,-0.24777,-0.24784,-0.25352,-0.26158,-0.27332,-0.28715,-0.30617,-0.30611,-0.30905,-0.3066,-0.29429,-0.28048,-0.27296,-0.27543,-0.28343,-0.29247,-0.32038,-0.32902,-0.33703,-0.34071,-0.34216,-0.34284
