1.1495528561911121,0.8618332225652616,1.1823394957000415,0.885662916794575,1.1421968580707054,0.8638956127696684,1.1726243291373084,0.8187338905855684,1.1337820622228645,0.8102652841172551,1.1084168306368596,0.8531649039296254,1.146653394481871,0.8977429622875865,1.1880464195173874,0.8930485230888328,1.1849154061978941,0.8863008524035949,1.1941605169190947,0.8375209132718671,1.0996030010092654,0.8071304347178847,1.1784109906065512,0.8718448189833248,1.1570481882200383,0.8755859599029674,1.1349589879758994,0.8882892092901549,1.1092334779247093,0.859075993999311,1.1147367803635941,0.8701752596426496,1.1738438544557948,0.8362794944435082,1.1431724617358523,0.8228408725966398,1.1134782579738853,0.8484569127795902,1.1217685563866515,0.8553663591242511,1.1001574852026352,0.8043119795545226,1.1025252197687023,0.8406631408883434,1.1614427590594465,0.8801772115013902,1.1349552731212307,0.8295621456461404,1.1597394926640014,0.8136499133702304,1.18831399336106,0.8122722207004264,1.0994799441316034,0.8675227962247138,1.099767085360781,0.8675211912365601
-0.00898281398538637,-0.013008259476632516,-0.00801669495895787,-6.814322593716817e-05,0.011747483920139606,0.012734077395470642,0.01170189959976143,0.004811643676568436,0.007594937976736571,0.001550763554793012,0.015248568516356312,0.023634784939021485,0.03427548637264212,0.02504756925275116,0.02177727500349016,0.01566546988485718,0.017818417430192243,0.013777040810479322,0.01940238201314512,0.020884511925481998,0.026948183943949894,0.02588411067674002,0.027707493701410967,0.020604391447371747,0.01791319997946113,0.014926989548247798,0.017811038282318187,0.015101330378186643,0.018028779001848485,0.015138894286775808,0.02075637169390831,0.01685253888675842,0.021941450073088512,0.018034119366536604,0.022218851646140965,0.018431986899272994,0.021558082964180367,0.015069571736581324,0.020544233021267042,0.014997324173368357,0.01788380927484419,0.01185763175267239,0.014722920556061812,0.009502434903862773,0.011564111421879202,0.006982201567896375,0.008136809695293488,0.004067368232448356,0.007627829654297626,-0.000658614476421067,0.001859455479401731,-0.0031880736045025804,-0.0008356916583107715,-0.004953598150320704,-0.0013903205183894768,-0.005366295658644181
0.000725581744996902,-1.8913401746655542e-05,0.0007223320418009524,0.0005084726990717674,0.002040213592386085,0.0011283596157232497,0.001760138586707774,0.0008407636599648943,0.001398633681432765,0.0004907687793728529,0.0015156737934467473,0.001004753250170487,0.0024682947763473473,0.0011778148649383754,0.002129392842788348,0.0008597360842166949,0.0013701311069953947,0.0011638280716765894,0.002291956552702189,0.0019023693310311592,0.0029038790183947786,0.0027065562498228,0.0036528367379285312,0.002753585353165351,0.0034378666309844074,0.002646827073855253,0.004114426355484865,0.0028229900927738386,0.004180154919889369,0.003918639182480742,0.0046946240823761455,0.003998161996860477,0.004807754385469647,0.004435920717111098,0.005086290595160092,0.004373131641425177,0.005033475025424637,0.004080032321624389,0.004500106860765745,0.0034973620315947055,0.004058713204684583,0.0028003796877672975,0.003620008716825978,0.0024310798919074204,0.003068865118933894,0.00220589987865673,0.0026906396529165436,0.0015487882379941714,0.0023101938587046225,0.0012264390379925106,0.0015497256324170652,0.0007213511579661762,0.0012924514405302364,0.0003846499549442469,0.0010833069572261716,0.0003278536343155314
0.0015252211387929823,0.0014021731500453377,0.00189977663939676,0.00130496909987366,0.0009966259366027326,0.0006876354473014356,0.0010206949484966464,0.0007837427206569853,0.0013856996673752486,0.0007814619519640206,0.0014432214950908296,0.0009632640455193875,0.0013889149870588565,0.0012376033937803574,0.0017194343585741753,0.0016468386158786904,0.00213489420080773,0.0015856242218578477,0.0019428076172622437,0.001396458456360929,0.001988926105653169,0.0015780717604142523,0.001983901083803195,0.0015673653628991919,0.0020691238135612756,0.0015545852252940278,0.00195465143202304,0.0013433246609308427,0.0017989033059437364,0.0011910879386984891,0.0015018227283127808,0.0009368369561835783,0.0014655197731520096,0.0009527439240598206,0.0013515303299121957,0.0008925857163704326,0.0013701912985564263,0.0009648332477280333,0.001315065774256085,0.0009078936442409765,0.0013519382701244133,0.00092078076141519,0.0014600828488971589,0.001039993212741327,0.0016451049323185595,0.001235406352548111,0.0016789092638225971,0.0014028223717985604,0.0018887089103944547,0.0014454860976107484,0.0020115109026659474,0.0019331739077494779,0.0023267971589041943,0.0018324881272109965,0.002176793925561763,0.001732761479389841
-0.04728232382409648,-0.03865909780934009,-0.03397624899077766,-0.02535228950559801,-0.010558348497736124,-0.0026794500541687666,-0.007317231588070357,-0.005960105924924333,-0.011662657017541713,-0.009471777872011915,-0.004369311342415446,0.007893062834370374,0.010819483061284024,0.007391025826727325,-0.0025346819237196516,-0.007918691922703305,-0.008779981409054977,-0.0059204417895674195,-0.0047159816142432025,0.0012782780302593283,0.00036426012293643527,0.007166253929277631,0.0023993078231823615,0.0015635591256145474,-0.004066275668960947,-0.0038628025784512663,-0.005781369681511684,-0.0008703049948737836,-0.002237367338780477,0.0038138418960105705,0.0016743150618489413,0.006053758263260183,0.005971573177780607,0.007839956632465589,0.005062351876610861,0.007168404232816043,0.0029432553867370023,0.002908542630060009,-0.002659543264813943,-0.00176715889239689,-0.005101755320153145,-0.004421843982094195,-0.009506466877305875,-0.007514578211285315,-0.011838013786594962,-0.009589623479212035,-0.01308561361334155,-0.011491746213439919,-0.014147776306358011,-0.014173415528162866,-0.015645091076015714,-0.014574134073526927,-0.018968476058763575,-0.02446500151500606,-0.02656858918614914,-0.028045413363533923
-0.10716209118066998,-0.06962829646077498,-0.18104845944111816,-0.13448014559843882,-0.30768754392150255,-0.25034923604030024,-0.35266552226995107,-0.3014535463797214,-0.38376337837202174,-0.30216361502185896,-0.33321078903868195,-0.2234670927375223,-0.27636291894857,-0.20043932016179655,-0.2842040938146672,-0.24505313850114935,-0.33609153131885794,-0.24074417021571157,-0.2818239269662656,-0.18048148778201842,-0.25603467809460745,-0.16220608415955962,-0.24097263431080512,-0.18879464905110183,-0.2755490052577206,-0.20666246325503523,-0.27698012887442347,-0.16678528050953773,-0.2550895115233167,-0.16756707086118858,-0.25469602305710093,-0.1763389721153366,-0.25560395067578723,-0.1956098265441103,-0.27939396430697105,-0.17129765093588178,-0.25808910646908345,-0.17636859604167518,-0.2630490681624874,-0.21943708439720933,-0.33955161057677286,-0.31201093720297346,-0.3946945422374281,-0.33590264700453715,-0.4082343450956153,-0.35123532500249305,-0.3686823843141971,-0.26219671688242724,-0.35900645219768973,-0.2885570039439179,-0.40657010510870106,-0.32578302113576235,-0.38274107698253385,-0.2814916721554027,-0.31715779083007245,-0.21405119757534863
-0.0005635052313441159,-0.00047556606594229624,-0.0003762377281516322,-0.00024893189137464947,-0.0002038116416887958,-0.00015237531726755316,-0.00015523649436457074,-0.00011502878131240384,-0.00011161573079360308,-8.05555551865412e-05,4.546371775948795e-05,5.082856417645972e-05,2.196839568523497e-05,-1.4186125635145095e-05,-2.1016599571888598e-05,-6.926964233448108e-06,-1.7655819893313127e-05,1.4549013400479002e-05,-1.0059698820879373e-06,1.1626194355749866e-05,-3.680201933776934e-06,5.667227522002707e-06,-3.966315014116241e-06,6.91356697763927e-06,-7.477075762548989e-06,6.251578647369208e-06,-6.932360885298628e-06,5.326030098915051e-06,-8.336737922913927e-06,7.27542237613147e-06,-8.157750312538854e-06,5.2820892561614426e-06,-5.835008276840071e-06,7.97237443164331e-06,-4.637488306842954e-06,6.505838789527781e-06,-8.009675597350872e-06,8.126767699983446e-06,-7.992847179817384e-06,4.3983912172200015e-06,-6.90502371199107e-06,5.270661149024444e-06,-7.471339779102121e-06,6.22960808433318e-06,-6.21899681476105e-06,7.616681459733918e-06,-5.554993885789084e-06,7.413331787932948e-06,-7.337101621260746e-06,8.142375821286563e-06,-7.838779610051172e-06,7.167352207705851e-06,-4.589857524218284e-06,7.498236590702697e-06,-4.288379598602297e-06,5.733069686600909e-06
0.0011315200454040117,0.03837734591982495,0.006675671330962399,0.01637826255189053,0.002054702937123032,0.013355092748054354,-0.0016377262811223614,0.009470581114496841,-0.08039862256669553,-0.06230364590641163,-0.07154518336947588,-0.054766680535319405,-0.06290054531259373,-0.05795400400141053,-0.07879881846522684,-0.03941305029101194,-0.11139086062746102,-0.07867997511060826,-0.08155648745992145,-0.06197184493410157,-0.07005289447165736,-0.05475658722802596,-0.07027721663667584,-0.06782305669371147,-0.09360332538832855,-0.085368639069422,-0.09128552462939947,-0.06818218900823604,-0.07522223997072089,-0.0587591723908746,-0.07420235729782938,-0.06646442012245961,-0.07887281616210932,-0.06683436725508667,-0.07885250576661618,-0.06756605538684303,-0.07575854009590684,-0.06384309038269069,-0.10583354066100117,-0.05874685965271626,-0.0591428673713033,-0.0301061964217268,-0.08896980231087957,-0.036810914730149615,-0.022506595269725174,0.04579845986669588,0.0033614091704866813,0.025899494726419812,0.008051959834918607,0.021045959099120645,0.0011611647728087347,0.012799318319964729,0.0012523319617246866,0.02565777909557918,-0.018709829089492244,-0.02465931560530164
-0.04714014521496322,-0.03810532535478296,-0.038057695183850826,-0.025265964035086127,-0.010112032497631962,-0.0021178359210371044,-0.0021014177497342525,-0.0038448891488130476,-0.005246877443874869,-0.0024671006975602425,-0.001085535431838907,0.007299354176381487,0.00826654951292527,0.0005969062959223735,-0.00015972906596601732,-0.0016130551600827248,-0.005921625742982434,-0.0020657360389491285,-0.0005632590146094113,-0.000107939207014235,0.0056804805217181495,0.010187538851913001,0.0057041513297315105,-0.0003914462882518598,-0.003035048693602816,-0.00030444579107557536,-0.0036290107729260814,-0.0010770116688862664,-0.0009814541113478204,0.003357137263317567,0.0013225121996873095,0.004073187849822837,0.002279528593904243,0.0037844897760972336,0.0028979510753131825,0.0050951359850215944,0.0019107876581927073,0.002304165719644008,-0.005182545013418388,-0.004239477797994397,-0.005722622836551292,-0.005974302639953502,-0.00878141241818577,-0.009594467959171944,-0.013114785338411681,-0.013093217655891876,-0.014786628462216424,-0.012688596601648543,-0.014175731739480632,-0.013249214746135208,-0.015403580009330264,-0.015525310950409906,-0.018915479233522825,-0.020890942999363105,-0.02614517344097752,-0.03162588846667439
0.1350801019243027,0.12015557549649823,0.2808428742865904,0.1978462602406709,0.3778941397857942,0.2860195285894352,0.38747828394748834,0.27786291861181356,0.4056315521538455,0.3077663632264746,0.41988194122531813,0.3385369311112232,0.4731849922402292,0.3393461876373216,0.45345063390643087,0.3335329179973954,0.4277465075616191,0.3307938413444586,0.43773246622762835,0.3569606698562246,0.46091800596422505,0.34793988985405344,0.4581788071187077,0.36142098829789504,0.4740851812436368,0.34568672757497915,0.4503468523323507,0.35217988927744576,0.4636300015816096,0.3609955935881407,0.4578526855556644,0.3600708620774105,0.4621339691948393,0.36512140573315316,0.4651655460225171,0.3781584799098673,0.46494018283566,0.36852758788527906,0.45993564917491714,0.30946557943569114,0.4236595637803537,0.3052681769580193,0.3845289907559225,0.24978106330299216,0.3530848273956527,0.23030690435074433,0.29189962490434157,0.20898218082244963,0.2856111683078519,0.21106616790508892,0.28484639811554846,0.20798927739570208,0.2880604995523704,0.19999973363488407,0.3111269743614752,0.2126117679016718
