1.179373711658693,0.8905026730587241,1.1416555924788476,0.800880137338007,1.116522623310732,0.8302966557961322,1.1869464620552133,0.8575401364914279,1.115360324818036,0.8417375199104902,1.121453024570162,0.8906676360782496,1.1611485493297267,0.8025243093211827,1.1613778337309153,0.8818252684599396,1.1925760581709604,0.8918290926012064,1.1502869025981592,0.8733697194412747,1.1502703206708043,0.8404991055015467,1.1274316557209398,0.8240301881451242,1.1145374820993617,0.7986921499129369,1.1735649585610237,0.8537727947765285,1.1195591692305142,0.8360173259910844,1.165939455114919,0.810014424615166,1.1591227036642355,0.8566268855787896,1.18884919539455,0.8449072423732807,1.1069903583357306,0.8245330870910149,1.1669562746619833,0.8736919794380298,1.1846443441031542,0.8435089811916909,1.1803839337509778,0.8409067400402658,1.1901819009102061,0.8309572513236239,1.1926970510428758,0.8503470306544316,1.191280086040389,0.8163622490743052,1.1047307283237473,0.8491066428775154
-0.02798343398411599,-0.021429428005350287,-0.02495549048860161,-0.01854528097382873,-0.022546980399861645,-0.016539190239499565,-0.02180668343102979,-0.017717428376785468,-0.022900498443515563,-0.016948333579155678,-0.023845286785085067,-0.01716269994860828,-0.024439144185178122,-0.019167515117610123,-0.024030164091907346,-0.020494949885679712,-0.026532329060722785,-0.020808906855322287,-0.026246549682887744,-0.021760923221929004,-0.02612308184695253,-0.021495161083802356,-0.026942834820241818,-0.021549746561236312,-0.028173579062529243,-0.023344692872344676,-0.029003357333043014,-0.021921239678251582,-0.02736057562432107,-0.017576095557656192,-0.020221189071452015,-0.011074753026333217,-0.014571120439495844,-0.007007161564085788,-0.010915893925352802,-0.00483036311141252,-0.011262770803687826,-0.006138786107184464,-0.013335239340207312,-0.008824839755487455,-0.01559361121344455,-0.008722787648521364,-0.014962403073923434,-0.008400188897094853,-0.016268762939371004,-0.012200347714014409,-0.018275921402962924,-0.015471420309269639,-0.023085298429830092,-0.02122406220552564,-0.028079605552341753,-0.021790067788729918
0.0011199697228409062,0.001329435971041872,4.348845854227094e-07,0.0003752592981275554,-0.0014093262853674578,-0.0008174972604183611,-0.0025868550604044313,-0.0017283176038278164,-0.0034726912680542762,-0.002781066934257251,-0.0036863341235122095,-0.0025852407627765814,-0.004322506162428614,-0.002939731252738201,-0.004062680902222354,-0.003279580373739905,-0.003828090643620169,-0.002522292779009301,-0.003908759726748254,-0.003001701675352749,-0.005047985916597932,-0.0033419293961473038,-0.004172694972226794,-0.0032876627462181058,-0.004443765187614179,-0.003675090413940438,-0.005389947263918774,-0.0048253556448758185,-0.006124964508161421,-0.005355542491774186,-0.006823428288455216,-0.006184866487839511,-0.006275823555575093,-0.0035714096438273207,-0.003546209081407136,-0.0031211733447665457,-0.004462359336917483,-0.004062809661462505,-0.0059958568552801825,-0.005094086059552675,-0.006000889922330339,-0.00461017505153757,-0.0057714749224703574,-0.004734444543921057,-0.006504706988236351,-0.005826871943598562,-0.005831542927546505,-0.004734847453310077,-0.005544925630047417,-0.003997986270760402,-0.004769359798843362,-0.0033425765120251765
-0.0010197148176120585,-0.000836967156960565,-0.0008645912849542658,-0.0006613249580468279,-0.000498578519188041,-0.00028346510571624186,1.378577733528204e-05,0.00016739273387824112,0.0004109489532225325,0.000407523845362496,0.0005100340143294001,0.0006063216469663939,0.0005662601176710792,0.0005015873815304938,0.0005798619396471153,0.0005732921200567255,0.00042072172837479417,0.00017992761528659744,0.00011193954910801714,-2.87298911229807e-05,3.791731256497807e-05,-6.449466822772989e-05,-7.717783170573186e-05,-6.322246565241642e-05,2.6627890245744335e-05,8.612168047186106e-06,6.901219630161806e-05,4.822159531459439e-05,4.3395729040813505e-05,9.347496137014566e-05,0.00013281558882726719,0.00014206033289574727,0.00013076007110465968,7.558023052316725e-05,-0.00013960645479558435,-9.769941080165643e-05,-7.652010959383286e-05,-3.7092141289282045e-06,0.00024012517754525822,0.00043583200877471824,0.0005538400227401155,0.0006963924369867513,0.00044370786568408453,0.00015629527236453471,-0.00048534284794579766,-0.0005495089995727869,-0.000498520539694038,-0.00030973954247302165,-0.00017238139983560081,-0.00031738177478859856,-0.00024331790002513954,-0.0002219831959698619
0.03489856517423743,0.02366614431216683,0.017951489717595807,0.018099183739934997,0.010273119112441324,0.009911958950915449,0.006352160841004441,0.005575864106740427,0.0035638275489361868,-0.0012035524571462437,-0.0010537483003516114,-0.001842763581922575,-0.0026725724132082196,-0.0014872216408796939,-0.0028825728002919155,-0.002135135934951778,-0.0026880965098539265,-0.0009582326886438514,-0.001372058891033949,-0.0005678878128425045,-0.0007279936414002811,0.0005828020073890813,0.00017307575593646075,0.0009485051304980938,-0.00016261817580422427,0.0003886683836977345,-0.0009238283992010186,-0.0010948796424137077,-0.002297594498428966,-0.0029823382647867604,-0.0047089895286826075,-0.00364921465237305,-0.004067386868730893,-0.0035021003674715907,-0.004442975764971103,-0.004886999831080657,-0.006322285212425904,-0.006501017503757251,-0.008715456725033903,-0.00934078722844154,-0.01145914240657453,-0.014310047735087632,-0.017856743375175396,-0.017477380487036513,-0.01998100036030583,-0.01926822557091861,-0.01980633451916714,-0.018121965629600625,-0.01723528142501877,-0.01594352701359267,-0.015887339334936877,-0.01488566408697928
-0.003548562289720999,0.03317041547563367,-0.03110716087765814,-0.04615606136336749,-0.13439836508121775,-0.10194432892022226,-0.1650956602486656,-0.13190711831981075,-0.19297466041269126,-0.14636290887442469,-0.21288286840958734,-0.15241591339777752,-0.21217328217103704,-0.16638617357289173,-0.21914265456990997,-0.17619944268202048,-0.23142123971232428,-0.18121987250467977,-0.23634517031211252,-0.17392305450910475,-0.22139790452877553,-0.17216488016219295,-0.22538703958419132,-0.16812123122455774,-0.23299707339317377,-0.2424325382246611,-0.31120083021282696,-0.22555389095673714,-0.24283675407022923,-0.1832462281680586,-0.2406776313208835,-0.17457317395536498,-0.2449228478169036,-0.20182190489817525,-0.2453804630084701,-0.1918872696984993,-0.22354564600947613,-0.19339307727620997,-0.288588865129232,-0.23121526160321637,-0.2731127704813614,-0.21009174517977514,-0.2486716609366461,-0.1771138371069862,-0.22446674219489038,-0.17083686730455105,-0.20797989237957426,-0.16110208089368636,-0.22861918571288992,-0.09243632352835598,-0.12129462982051151,-0.13689032315785754
-0.00366541397186485,-0.006608406771576595,-0.007232895242070515,-0.005946050013417543,-0.003983569785362419,-0.0027395831552829235,-0.002143728229708279,-0.0012062882000331487,-0.0011022534668210025,-0.000569508285342882,-0.000587296654314659,-0.00016466146448528213,-0.0004096528820609845,-1.5865659575995327e-06,-0.0002841362386646824,5.921447471205384e-05,-0.00017521366476313846,4.7540633016746736e-05,-0.00014961443171579032,0.0001049836155909245,-0.00014218372560600566,0.00017004277917531796,-0.00018447060383633532,8.945090120848282e-05,-0.00018516675029710392,9.659881367261984e-05,-0.00019914569493176165,0.0001554300405346249,-0.0001474792854430273,0.00017341277519694034,-0.00016874306496677418,0.00012166684472486075,-0.00015015335960891584,0.00010246902356018647,-0.00016994238595973948,0.00016471034733838918,-0.0001231426635146014,0.00010145516593685643,-0.00015585663628991557,0.00015116339401480196,-0.00015432149263525978,0.00015039792485443414,-0.0001966037097840454,0.00013755062918242595,-0.00011329803214919452,0.0001894755571685862,-0.00011647401664164911,0.00016665228275402998,-0.00011736228561568581,-0.004156144551036678,-0.005827451142269662,-0.004341308912220011
-0.0049482563726125865,-0.008073811103877684,-0.004590451785563837,-0.009578578410454317,-0.010597202533936433,-0.014977418608064895,-0.006328103595229628,-0.006795437748730256,0.0005224990069967648,0.008545395844073059,0.012375150282884571,0.014456942135481602,0.008791522068755067,0.004286228712952175,0.0066231438204615535,-0.008642134778708723,-0.0019541624932415576,-0.004676738800669301,-0.002533406461298174,-0.0053295559392199056,0.002728874662622505,0.03910233291926753,0.03516999277395113,0.017890620441562935,0.020817133614675614,0.00998127496943039,0.01012985815145429,0.02579028795012178,0.02808105920463984,0.012834884565276285,0.01150583582420522,0.011289246253295904,0.016856347790403174,0.05931820677714812,0.04057713250227235,0.023063686629528554,0.022992572773311952,0.013297284955254386,0.012899252405458458,0.01714955456948474,0.0384600695735492,0.06165129048455686,0.04228826735279494,0.03601440836687124,0.03626615042717387,0.023616220766384963,0.026929899092768998,0.014294051950828786,0.016646366603041245,0.00983637301793647,0.012780305689220603,0.007736335615441378
0.0356973229883212,0.02843512099252643,0.022485895772394404,0.014631559707383711,0.013156015508792817,0.010444753876419672,0.00688567405496865,0.004911678835131352,0.0024742668074248892,-0.0007995111011320007,0.0007115003600165885,0.0023836198947296077,0.002374332442645371,0.004184566607903474,0.001511985546038974,0.0015864023157203125,0.0005762556908470281,0.0016185894293239962,0.0007000842725053237,0.0017826498655068002,0.0011106462004169928,0.0020576203361648004,0.001370108153331416,0.0021046933079952946,0.0011703975480291463,0.0015052877552288258,0.0005638905027648242,-0.0008101943278536702,-0.0024812067331249727,-0.003833020033612897,-0.004663166649801734,-0.003567742074455182,-0.004125459115113296,-0.0030156800167586424,-0.004578616941770528,-0.004588851045459259,-0.007856193079195783,-0.009139513678887727,-0.013659370956780026,-0.01466984500271692,-0.015369979751260414,-0.017099638244451282,-0.020642437723857758,-0.02070349183796998,-0.02308142116127713,-0.021563783258696824,-0.021324185933973755,-0.02138433367701285,-0.02171814823865316,-0.01991376500885255,-0.020072633526505432,-0.018189877188759713
0.21329545008423578,0.12308028149877115,0.20568632405894288,0.15332739269922885,0.2402250902264818,0.17617701219023663,0.29115734860194986,0.23004675611399933,0.332867530821931,0.2685055783277004,0.34736359483429124,0.24789521961442856,0.33897794770813305,0.25288969781205967,0.3166591269761332,0.235217408461865,0.3327951330555161,0.24830335084126068,0.32699434377251346,0.2525317971403298,0.34105472477001086,0.24498895473570673,0.3239629827727825,0.2359457665306206,0.3208200335095127,0.24835361356414004,0.3271195727537788,0.20784958884332752,0.3081615745563894,0.21530415595095506,0.29357558469750167,0.21111707682321373,0.3204919611802533,0.26526530407933807,0.3499822024131776,0.24281178167651207,0.32610617165033706,0.23929198679935568,0.3210198015048875,0.24051729676429276,0.3172401686456783,0.23426124679478674,0.3187072883128253,0.23568062784161753,0.30681770344963033,0.23777020804270962,0.30828662630031584,0.23991234232883135,0.3253833736401418,0.252015729707901,0.36403479657392596,0.30324342997776205
