1.1487181508969884,0.8919244637940478,1.1301993274023365,0.8340335348638148,1.1782844854138432,0.8950693419171141,1.1448027031624979,0.8765960524574659,1.1237040686102644,0.8507222023952461,1.1343739158683788,0.8041459267194296,1.1217481385576769,0.7994195240577433,1.1011219200801123,0.8874835993417498,1.18087379400173,0.8425052125628083,1.1332005302523123,0.8484636239376724,1.1588617838218795,0.8853458360982925,1.119235822094828,0.8696397350234903,1.1212786694380874,0.8054952464610735,1.1030626028438277,0.8692688341992171,1.1497047314698472,0.8116338123880743,1.164692189488388,0.807367039180606,1.1423087234727312,0.8852123867326762,1.1475397137184566,0.8389091753277078,1.1856920492045788,0.8112844184044672,1.1004742346936396,0.8358406391679207,1.1739181943054442,0.8063929129554204,1.1654896730863782,0.8017292503422004,1.1201699398806888,0.8980117288738487,1.1511844984817734,0.8649755735312227,1.1824487240989408,0.8394558283314228,1.184520059318754,0.8953114475910363,1.1931867806056318,0.8550508749790839,1.1267205961162028,0.8232054868589624,1.1924088404152595,0.8304326727056085,1.1613433427858264,0.8927671849090898,1.1703667127785349,0.882591705456173,1.1967213236097434,0.8474930695266102,1.166967104004096,0.8018366432836596,1.1806846171467675,0.8126731691759383,1.1425166921661796,0.8330231388966887,1.129180993765904,0.8485773768265542,1.103154730088218,0.8009673335582717,1.1196509407419215,0.8611304333209691,1.1117814760509144,0.8870081418003447,1.1386575355272393,0.8290168513140622,1.102679670675692,0.8875715383518707,1.1899578718190833,0.855292887496235,1.1610866176478134,0.8664478625490014,1.156911333657171,0.865255820296818,1.125464773711414,0.8306561638061347,1.1663097724458282,0.8383074888660691,1.107237725010329,0.8644823887011052,1.1226048026105622,0.8242169344252671,1.1501237115951621,0.8881325610420016,1.1474950263180803,0.897437138175288
-0.018090634340616214,-0.014335818548506659,-0.019271068259182393,-0.013936766160679981,-0.01890466241828094,-0.01429110863645831,-0.019865714817995345,-0.014918286450953775,-0.020638640588923993,-0.015847416546800906,-0.020695510426402938,-0.016123701348777515,-0.021356749945983862,-0.0163607667918249,-0.021805221485247196,-0.01727535880102132,-0.020854558453073904,-0.016313362273063636,-0.021331847878894278,-0.01578744794561267,-0.020217555071552637,-0.016373206336058016,-0.018557747649389316,-0.015501818695706365,-0.018778029020932775,-0.013471056260815087,-0.018639806618099875,-0.014495965038307355,-0.021997577425044768,-0.017123069785364466,-0.025106816154193756,-0.020523815781792337,-0.02463546811791307,-0.018166400732497444,-0.02466601299387637,-0.020311224213194614,-0.025397557516021983,-0.02646581678068544,-0.026976122510207676,-0.019941375346345946,-0.025729786412105715,-0.018863085381516726,-0.021512355651734007,-0.01532864104484382,-0.018880778803911192,-0.012191798209056408,-0.015007077131297966,-0.008381058183930194,-0.010727400752057286,-0.004070744485497657,-0.008989806451708816,-0.002820665950980598,-0.008849103101268884,-0.00495137340305318,-0.010505035034415591,-0.0060253294284522314,-0.01328108048719669,-0.007999031342944631,-0.012050900151712469,-0.007691943846058865,-0.012622712370061965,-0.00659012116410463,-0.011781049677317879,-0.006137379986733729,-0.010243646338191411,-0.006507025056828382,-0.009619333973810951,-0.004514309279852761,-0.0097016128275345,-0.005255167234023292,-0.010398912140997613,-0.006462656583825682,-0.012184701222314687,-0.007552393626876267,-0.014032227092071477,-0.011668763227770336,-0.0158510989426743,-0.011869574704725085,-0.018482248913718947,-0.01471461316927528,-0.0191479275222892,-0.015386684388008286,-0.020483499668291057,-0.015724191281885107,-0.020895230767196512,-0.015730618161224535,-0.02079500352486168,-0.01606835358789971,-0.021383851146091884,-0.016130182578604192,-0.020465097293915352,-0.015965109513660106,-0.0201705812179357,-0.016211105259110514,-0.021412521839602065,-0.016287320932413966,-0.02131243944780327,-0.016363049406109775,-0.02106432608513816,-0.01644457288741892
0.0004188941134134545,-9.327506335773829e-05,0.00038767100863890716,-0.00020632627846331494,0.00026660077449290707,-0.00024681374039796746,0.00035291418010659643,-0.0002373702424778396,0.00022212798793982245,-0.00023855099713900366,0.00016776394703054367,-0.0002416359279954225,0.00020297247717069157,-0.00028799040451988516,0.0002000762253344134,-0.00017902528005070894,0.00033929888537573207,-0.00020529611225953077,0.000289937916835995,-0.00018210924422283056,0.000424456342297862,-2.988019955798741e-05,0.0006412561799249037,0.0003569179357172347,0.0012402086346280134,0.0010834126281312785,0.0013964654951413031,0.0013596473900474523,0.002779587925337294,0.0027793361364261268,0.005802502762207066,0.0064764076459191975,0.00904176814494644,0.010280159590629296,0.011378686881910339,0.011185901420976143,0.011521453665691826,0.0086498584930719,0.0093965164135339,0.008866392460356297,0.008204064417598906,0.00707169542345816,0.006288865625004346,0.005467155460280157,0.005396328109221412,0.004080155976896698,0.003465111766634662,0.0021808995782641137,0.002874827581279038,0.001969584965745211,0.002223503161168132,0.0012982995721580175,0.0015099983279433969,0.0007260111056922025,0.0007461856606535565,0.0003971067321434748,0.0008108572083267754,0.0002061093341392345,0.0007585622625346832,0.00028620471597533195,0.0007251234993193396,0.00021817576349839865,0.0006899502589446473,0.0001747342375835576,0.0005602025418421171,3.9984044787878717e-05,0.0005944194831360957,6.394695532752136e-05,0.000560763139853109,1.7286183887384686e-05,0.0004359673104535408,-4.741878687813524e-05,0.00038203007140964176,-0.00018217520909117512,0.0004267997157488269,-0.00013624943282282767,0.0005577985930171818,-2.706675677070753e-05,0.0005450502032252238,7.58067847197759e-05,0.0005920499045589168,5.676859086501475e-05,0.000595087903480765,8.451109316028895e-05,0.0006189769900374278,2.452985212712084e-05,0.0007065922527255744,0.00014967542506349365,0.0006373836272455878,3.833908644082317e-05,0.0006066453971714411,5.7755680233134243e-05,0.000484664283202065,-0.0002684944530498144,0.0003167452213168596,-0.00016532845847832753,0.00025267085199412193,-0.00018655430486045496,0.00017977426293886738,-0.00037876198716575184
0.001716982280250863,0.001805152526144277,0.0019035191345424564,0.0019516595811703932,0.002042571968878783,0.0020091665235763296,0.0021128234614792036,0.002069847101353522,0.0021705267065928297,0.002151319296615667,0.0022570374028794424,0.0021864026088843046,0.0022468678163571477,0.002178777291448788,0.0022511605466453972,0.0021669666941755454,0.002216340179309357,0.0021337161157000137,0.00219479187883602,0.0020712070140266755,0.00212725242138453,0.0020181816203068497,0.002005361909073609,0.001892812547069385,0.0018210326346481602,0.001426178349457329,0.0005945468417369271,0.00028756633508208936,0.00016792308184901866,-0.00047340435638546126,-0.0006710789447112989,-0.0011884266242449964,-0.0010889213818597563,-0.0014607148316496685,-0.0016501155642665152,-0.0017501775952217767,-0.0017791879375960453,-0.0018968861015860278,-0.0021547205595983656,-0.002499207211471516,-0.0024667963584878516,-0.0024832919875358355,-0.002465345458222256,-0.0025331721811160815,-0.002477283306678356,-0.0025782105293468264,-0.002541724532968553,-0.0026410389629506984,-0.0026375506638725687,-0.0027380782112553536,-0.0026844881128548904,-0.002722333338063508,-0.0025291636355175436,-0.0023258449438670094,-0.002052056013992413,-0.00197832705985409,-0.0016780734136913416,-0.001332531960106006,-0.0006517598663347633,6.964049609325593e-05,-8.481462128394769e-05,0.00011276880066343075,0.0005826696110660333,0.0007407753248515782,0.0009884365321034185,0.0009655766188299477,0.0012035083106137904,0.001237967052312787,0.001267786427295413,0.001165780465272096,0.0012798408977906417,0.001165906613156188,0.0011853776249152802,0.0010259247456273698,0.0009711011404127814,0.0008946728605102908,0.0009143781018300969,0.0007780371313273532,0.0008280846305648795,0.0007265203083083268,0.0007661089340827809,0.0006679149676439056,0.000724847521503395,0.0006517003346180892,0.0006816830924445019,0.0005749507412723135,0.0006256384432823503,0.0005582936849183998,0.0006180555041329051,0.0005347991120206618,0.0006244686049676506,0.0005766695311186082,0.0006783109074814226,0.0006077241119527798,0.0007472823503523915,0.0007203496196508072,0.0008083327596458467,0.0007122930036355784,0.0008022759367631904,0.0007707371409104441
-0.06148676499833092,-0.041855667352465716,-0.060281253634468616,-0.04515797417033316,-0.061923697221486294,-0.04409272937396433,-0.05952918727188843,-0.042819701010399794,-0.05952994318933298,-0.04707778138993299,-0.060112159344395406,-0.047198588678933895,-0.05813669551905562,-0.0453547370774542,-0.05910794143265407,-0.04653956993039098,-0.0627788561172924,-0.04271813852831188,-0.061015302260053236,-0.044210156333307674,-0.05934407299890529,-0.04250454125729789,-0.05938461065340934,-0.045937067094417944,-0.05751784718916974,-0.04600437463364377,-0.059263008074964624,-0.042456270131611004,-0.05337677268873479,-0.04100242980355179,-0.05458577124676857,-0.041251038647098656,-0.052465937105311056,-0.036422883471722456,-0.056056401404741885,-0.03943569890154252,-0.05345485611474139,-0.03478046293205087,-0.05299010409309756,-0.039962342654502936,-0.0589706256155825,-0.04181277061776336,-0.0589832691520132,-0.045123214478928954,-0.058769887602277485,-0.046736551961347315,-0.0600405792979316,-0.049105492276755786,-0.062203670715626505,-0.04747744146984567,-0.0639202899655241,-0.04845025749989131,-0.0636891435860833,-0.049581662636753836,-0.0638983655220863,-0.048552106191947726,-0.06395208050664496,-0.04996214648976857,-0.06157786182688715,-0.050411348743018614,-0.06377944303604416,-0.051880789157959226,-0.06811589460254808,-0.05395080967226104,-0.06647447635623305,-0.053378828967871224,-0.0683305225807821,-0.053003729787628955,-0.06736600496585604,-0.05049127809055741,-0.0623459067687736,-0.04483122702715426,-0.06101936049823603,-0.045239405700371105,-0.061319680735205634,-0.04119729591096055,-0.059363827267276514,-0.042793859048274846,-0.05943992773988179,-0.03921416920512521,-0.05450799737568829,-0.03864804829855246,-0.05294091648258992,-0.04130606590288112,-0.05212902290397415,-0.040471455910169554,-0.054447784643207486,-0.03650509392852856,-0.05360790003953402,-0.03620457162218793,-0.05366769297382564,-0.038874030426730294,-0.05170021969963555,-0.04026728306379731,-0.05161875280625402,-0.037042714997144593,-0.05407591154914572,-0.03883633823884329,-0.05216082897153334,-0.03499177204316076
-0.0358516869766501,-0.028617791708054396,-0.035355881363961124,-0.02746989151010972,-0.03643938202325857,-0.025917244297558564,-0.03668801675284676,-0.02705583201957972,-0.035293370986376034,-0.026541552329464185,-0.036197734570166715,-0.025279749270096546,-0.03534367499232645,-0.02584341366515627,-0.033372526523081744,-0.02581043579940135,-0.03540148334226918,-0.025199456981416048,-0.03508874353853013,-0.02570860019743083,-0.0344206518741933,-0.024436484545768213,-0.03232996333834685,-0.02499559987627024,-0.03268094694070466,-0.024853224722996475,-0.02985887468545936,-0.020383105246253412,-0.02828192520292642,-0.019497239646619997,-0.026058420315090914,-0.01609399905315738,-0.02280264956501845,-0.013090876435574111,-0.02149548163548298,-0.011981072065932758,-0.02241288949216002,-0.008986901263699394,-0.023202839005864798,-0.010212068610676875,-0.01993284917321427,-0.014049819769172585,-0.021443290818834265,-0.038699544441372816,-0.07280036629049871,-0.05993396968347164,-0.0574885165550371,-0.04326010636126542,-0.05092236124968924,-0.04055119501338373,-0.04730640798134103,-0.035911023380841255,-0.04107382376548647,-0.02846301646882981,-0.04016466373655726,-0.030606677432030965,-0.037733193591778354,-0.02823286447491306,-0.03847346358295041,-0.030435764234931398,-0.03960742637475147,-0.03299869179988936,-0.04117199282693413,-0.0332390847074358,-0.041490463295866184,-0.03269242055262777,-0.04104169187194994,-0.032065922884519586,-0.03877119445658844,-0.031011291635750223,-0.03808097549145054,-0.030929241325901306,-0.038645928218516416,-0.027211570855333,-0.03608975290228256,-0.024452797420684833,-0.03131007623650586,-0.021545684626808788,-0.02803878247734422,-0.01985058685557424,-0.025049541747248494,-0.01582941679114571,-0.02319803003230019,-0.014406145549898886,-0.02306868948957283,-0.013558097191222765,-0.020447149213867536,-0.011818068259507541,-0.020471592710340054,-0.013800858424568987,-0.021172191703333697,-0.011823918059822395,-0.020867412714366283,-0.011000353421014714,-0.019712735307938673,-0.01348765317053867,-0.02031478022525346,-0.012432068904699637,-0.022186796904416474,-0.01295995913089681
-0.00647539823392413,-0.004728794449727559,-0.006236972248685394,-0.004979070333477345,-0.006589325110159014,-0.0046903039062635744,-0.00644746764541722,-0.005025694336090307,-0.006326453691810804,-0.004969574124334701,-0.006207572225015381,-0.004622323417944669,-0.00658468103771574,-0.0046018673196077135,-0.006531484516745404,-0.004909747816615595,-0.006501507308639854,-0.004672932101508468,-0.0061322259674866115,-0.004459511548707519,-0.006326234656446532,-0.0045012341366647435,-0.006048288704176214,-0.004550343836252746,-0.006084957259884577,-0.00461443103013145,-0.006249019783565365,-0.004802777942986793,-0.006195769504950566,-0.00501676655950031,-0.0063847127835568625,-0.005107370633013851,-0.006275995198965261,-0.005062192896823206,-0.006389636838219666,-0.004660688353619973,-0.006251554931842267,-0.004779087243898049,-0.006289668002793552,-0.004873078376696804,-0.006207713186616658,-0.004282523131792931,-0.0056401034848320986,-0.0022446889093635444,-0.004792510372387197,-0.0023518944901467767,-0.0042110966958086105,-0.002694141505837121,-0.004152398761216553,-0.002477788977599256,-0.003985463658541111,-0.002595041914261344,-0.0047589939598953945,-0.003480940401870514,-0.005545500834270183,-0.003564995464811387,-0.00541561953292559,-0.0038358281948584695,-0.005384632786524461,-0.004094675179586512,-0.005312899751214816,-0.0036710184729528837,-0.0053962585377658155,-0.003623078622367178,-0.005414804193890848,-0.003900013699034072,-0.005231016961461974,-0.003830173139368412,-0.005759807226787321,-0.00427677788733599,-0.005835195327035398,-0.004341366639620715,-0.005674788414113653,-0.004560009687892956,-0.006116155080964533,-0.0045465937974363815,-0.006042928279227536,-0.0042167575717915315,-0.0057030479909582306,-0.004096919092348331,-0.005698785671038292,-0.004324937986463529,-0.006035377991302543,-0.004092920286371739,-0.005647322139877418,-0.004404414139598614,-0.005680894968517496,-0.004494722076949122,-0.005665115377486888,-0.004451321440481784,-0.005719023690860254,-0.004341391762574471,-0.0058571982295617065,-0.004620372490832376,-0.005817619881275865,-0.004209676848481647,-0.005819588680035602,-0.004219065554754059,-0.0056990176103804335,-0.004495226749716559
-0.003475379694703169,-0.0024021526553286657,-0.003299440152227085,-0.0024571436351320747,-0.003473165299182616,-0.002290640999993276,-0.003402302737140637,-0.0025170462191117966,-0.003531569534751369,-0.0023587237973142564,-0.003399189921857964,-0.0023506342963648414,-0.0033342700443021274,-0.0023557948462976513,-0.003406923617504654,-0.0023587411567789988,-0.0035405069142972084,-0.0023611865335082093,-0.0034639877885123274,-0.0026137150922750044,-0.003306786005785621,-0.0024874544460898617,-0.003563303070382943,-0.0026179422121686115,-0.0032563729383671795,-0.002572734677398367,-0.0033847047457865004,-0.0023322369403619143,-0.003501183043129661,-0.002614999703747184,-0.0035988417387871233,-0.0028075038575549197,-0.004153912877333228,-0.0032174262405676992,-0.004406370545819669,-0.003179955972763401,-0.004254027906816171,-0.0031206769641598047,-0.004133996562489261,-0.0029249762512267167,-0.00405381562554521,-0.0034468356449697556,-0.004238795234702929,-0.002909404614305853,-0.003905197407841448,-0.0031073247846729276,-0.0040367130491171955,-0.002993090952427192,-0.004171266950826379,-0.0030752117948192694,-0.004298825365422164,-0.003357894067432627,-0.004217673007148006,-0.0033452926811649774,-0.004669973181974506,-0.003430787840422918,-0.004477234142957584,-0.003642842963507498,-0.0045334296828656575,-0.003265267121861013,-0.004283100691332307,-0.0032476252885070933,-0.0036893932936081213,-0.003032131650250122,-0.003744251717359026,-0.0025811853675695023,-0.0035019978401106774,-0.0024898098623312276,-0.003532672347416781,-0.0026475477940242002,-0.0034766166961406196,-0.002367841228448881,-0.003544724054482191,-0.002388414762759706,-0.003225954057755794,-0.002542959377060085,-0.003371805777767322,-0.00254014416207151,-0.0033424761724477996,-0.0022446999284088005,-0.0032747243839392186,-0.0022205977382491054,-0.0033164483992509835,-0.0021848172000215283,-0.0031741389776917335,-0.0022112572743704243,-0.003138095478564574,-0.002367934741356401,-0.0033167781218080266,-0.0021329529154417563,-0.003358920553718679,-0.0022466770576410823,-0.0031844510860028975,-0.0023544916030597903,-0.0030957366787396096,-0.0023486330614444287,-0.00312177176998836,-0.002241036857539764,-0.0032298483057615237,-0.002362569242958713
-0.05827146832969938,-0.04812140725976012,-0.05951013590708601,-0.04902227327356104,-0.05858140885167342,-0.050003218626845904,-0.061163308690642994,-0.05136522361768213,-0.06101242766755296,-0.04957759607803887,-0.06051354080915219,-0.05168774618727275,-0.059005678767045565,-0.05099256047781397,-0.061911751562382385,-0.050261357263386805,-0.061695054583531826,-0.05060277122669438,-0.0591181499339275,-0.0503243926302014,-0.06154328946680705,-0.049246452212850865,-0.05919530635858916,-0.050136634656689064,-0.06110739498284964,-0.05017281625541942,-0.057836628359616046,-0.046348176931892485,-0.057649015737524935,-0.047595693543026195,0.046919770219371215,0.05893849212608311,0.04878317762283118,0.059317703178824926,0.049493075792638175,0.05999322310018545,0.05064406888325956,-0.0479091219833038,0.0492863686650868,0.06480627810535036,0.05696757042567275,0.06744933793489456,0.057553698903187275,0.06622849925554071,0.060255522588109234,0.07283443373581792,0.06358811687486561,0.07576734615480153,0.0653490475992525,0.0771024908220092,0.06643931352785436,-0.06558881506955822,-0.07147480457824988,-0.05731619235201167,-0.06965537813586599,-0.058232042176853085,-0.06601150283458676,-0.05852393129623665,-0.06959147879460292,-0.05839979416238111,-0.06913496804636121,-0.06226875420397052,-0.07107125624481293,-0.06239035588821934,-0.07242473053144564,-0.0611164909403339,-0.0715650568105218,-0.06073371970215589,-0.07042202969476541,-0.05736866262319127,-0.0681598380261492,-0.055664455467582974,-0.06675249658647012,-0.055124600900791645,-0.06470893585664315,-0.05115285170513776,-0.06020946377516825,-0.050854140436115844,-0.056982316668293724,-0.048359767580405284,-0.056361095729669845,-0.0454640578640357,-0.0567323796001916,-0.04576479226167691,-0.055615573664275365,-0.045807962272802316,-0.05609423050840445,-0.047165871506500395,-0.055875616947274664,-0.047499507230561705,-0.056548053130013654,-0.04619516027176539,-0.05465506211531605,-0.044279595297484944,-0.05684153253941055,-0.04433635316704905,-0.05704143837083568,-0.044346836144550046,-0.0567477313184722,-0.04376048378782856
0.0174885569355475,0.0035985387029656146,0.015691354253348312,0.005686871595835082,0.015609755669260834,0.004630716152699235,0.017843798492194377,0.004753592802369078,0.01751242606211355,0.006430026874912688,0.016766430182378153,0.004961343370621018,0.01589580171273862,0.005031250251724453,0.019085302249176508,0.0072368652375186405,0.017777325795794316,0.007373383110636205,0.016324326552770517,0.004469640485917442,0.027720038047509395,0.04959077891426515,0.10279065476851185,0.1230758180128659,0.160332916234776,0.16025727039596052,0.16889661118737637,0.13969772422904225,0.12433027331860028,0.09220556877320596,0.09340069799838115,0.07835554859790723,0.08474675421223,0.07772636988631933,0.07972428562759935,0.049685361571635986,0.037659083108783714,0.020628030849055658,0.02467411420164425,0.011408638853333493,0.021360481851179794,0.01612984330372111,0.02175468485578247,0.004021504547160125,0.004030911288825838,-0.016197013717259935,-0.006024173186100417,-0.00972596778927428,0.01267394599693756,0.0007456397972607862,0.011040040110508229,0.004461231331574701,0.012201754982507716,-0.00934871726567739,0.006793776527950271,0.008296243148166463,0.05282811144043549,0.05108874691597874,0.06303772447299416,0.06273140256971121,0.10303817132824808,0.12181826329866124,0.15083046621354,0.13903379803243357,0.14539859496187157,0.1238555891194192,0.13631450067152256,0.11655171518365945,0.12515007299158884,0.11288313415145666,0.10113418335968727,0.06201255506555552,0.05712987223611405,0.027419952847202316,0.038201888863421005,0.02253582328830117,0.025315456682946682,0.013044760973546815,0.019130925371261532,0.007551934503109576,0.017646177109579317,0.0007534489867770623,0.01167593040574819,-0.005886937955052961,0.010269441218094411,-0.005384099200370507,0.007219100437965892,-0.005680629535663391,0.0015601779896251677,-0.009949940151375628,0.0024688807895452405,-0.00980187817721633,0.003256967802831399,-0.01079119799411163,0.002621634353712903,-0.010183205026127386,0.000406346234690492,-0.00973725869863119,0.003407645783600574,-0.009863520063539383
