1.1278864551266263,0.8461478189901845,1.105744780024968,0.8131511105359527,1.1240604190458463,0.8386686030284516,1.113729249734119,0.868630152894835,1.0983784807651378,0.8678906561462224,1.1770068484906464,0.8767822816518083,1.147421730169918,0.8826535110386464,1.0984851116028083,0.8655706410109894,1.094849409245754,0.8080239616818612,1.092410309694649,0.8320709743255387,1.122784882087946,0.887976486175477,1.109191957428223,0.8001898655580568,1.1246193562733995,0.8788478308152982,1.1851976332579621,0.8295175236075085,1.1317725818089395
0.003158143380618909,0.017530387402962495,0.018067103558317817,0.026889193938214782,0.016616744228120095,0.007166020478115882,-0.02248050236256113,-0.017678823917432588,-0.02257259555126277,-0.014988676732086717,-0.021043066390594535,-0.02352316516095493,-0.0407713900390273,-0.03669496178954973,-0.045774858522722776,-0.034160370452077406,-0.037967780451351095,-0.03217858738523216,-0.03834239170237792,-0.03102784723373238,-0.03839297476271193,-0.02921386589701354,-0.03761536029067341,-0.03193870974526239,-0.03997541645751552,-0.034748502319260154,-0.03890182706220473,-0.03314410972222742,-0.040926822676445394
0.0041345237858367145,0.001529449872328613,0.006409165670919393,0.003938673874470096,0.00920448297589427,0.00599245480315813,0.010134310186380368,0.008150769950395934,0.014716271707738569,0.01249536387724676,0.01960448445198103,0.014914260001249945,0.017779872017774173,0.012856585920788846,0.019067567916361668,0.0181320984423569,0.01962277601234193,0.01750597186806517,0.018313139712749244,0.013894497816732264,0.0152372081745531,0.011231844190347662,0.01534341820843671,0.010502386394140091,0.014776064010784299,0.008401237789702042,0.010749123955468079,0.006940007665894968,0.008303787850440216
0.000778474083374115,2.179466898270944e-05,6.450608550004566e-05,-0.00029777209259126416,-0.00045131777045698403,-0.000925962818072948,-0.0006769921461992853,-0.0009717077368795625,-0.0006682135539151084,-0.0009245093313525391,-0.000573835915756973,-0.0009105926577223538,-0.0006841849046914459,-0.0006761829168501015,-0.00016601526216453286,-0.0005295903810254425,0.00014611443682426497,0.0001922579889358406,0.001988755032527403,0.0017815986149668063,0.002574582179381351,0.002510060448304267,0.0029450779553459533,0.002831524562359275,0.003024315893003862,0.0031433069804007474,0.0030205627005180213,0.0023194717499255392,0.002059878421641354
-0.010742698459644116,-0.007391725456937955,-0.0012651469798043353,0.000492480139868756,0.005005433341437089,0.0001819516089031926,-0.002057349108097492,0.0004682375531771362,0.01140411368742198,0.01206560651058998,0.016804850325221533,0.010317288328056375,0.004217783061852243,-0.0008652393084450089,0.0009700419401395618,0.003152800634560922,0.008046352842119643,0.007377685818618295,0.00833147426878058,0.0072438791612089125,0.009566386222903065,0.007754884539321746,0.009813655231124525,0.008604013792015848,0.00993361193629718,0.008413398364742142,0.007875782267074275,0.004025353014154925,0.00307021158956393
-0.2933537540388549,-0.25117574205558557,-0.3721070028297848,-0.3116161688344742,-0.43849604925408125,-0.31382475985888736,-0.4119959043529574,-0.2956866789981192,-0.43235945177212864,-0.34976911289292967,-0.4831046656834169,-0.4147754582612504,-0.5113472203905806,-0.4147915201112566,-0.5325791365999996,-0.4197323433893676,-0.5348226821190943,-0.31876329848533774,-0.4079454358044213,-0.27542096439746544,-0.3574919018418958,-0.23071480011979956,-0.31761369344191603,-0.1983683761607642,-0.30694101195845075,-0.2013018568193348,-0.3473241290071411,-0.2667058833766404,-0.38624739008386655
5.58080431776892e-09,4.4571571445639546e-09,1.2354938876115399e-08,9.559257269383465e-09,1.0770925002505577e-08,7.4203626511100535e-09,5.980982785439028e-09,4.5100417480514805e-09,4.182798547746678e-09,3.2104179769363876e-09,2.5127107564453284e-09,6.16875954234765e-10,1.1177496581922432e-09,1.2277582159973618e-09,3.049551335900356e-09,2.1018730681489705e-09,2.105089109361004e-09,-1.5912816322002158e-09,4.264733809101636e-09,-1.4660035923658929e-09,-1.627734221457359e-09,4.648170725934536e-09,-8.396030410382909e-10,-2.132421236142192e-09,1.2675078761527176e-09,-4.3021884839206536e-09,-5.3322851208560035e-09,-5.522414885543893e-09,-8.303017973620845e-09
-0.09836457439614443,-0.08175124882811478,-0.12503670291884852,-0.09644696190523849,-0.14870539139171568,-0.12212144374571932,-0.16367957497612873,-0.12113073648827549,-0.15680743967581012,-0.1219886868274417,-0.14413663300658655,-0.09961611439232627,-0.12127242498030161,-0.07900500174642074,-0.11135181474817324,-0.08501778320688985,-0.1169093864890437,-0.050377198067625306,-0.1351308149565297,-0.12100651542443408,-0.16612452774877906,-0.09029059487262792,-0.1057034134463135,-0.05047415738023335,-0.12079604958612979,-0.09830691786809928,-0.138036959503547,-0.10299873505264337,-0.14577218746246726
-0.008299341212202185,-0.007926956448826489,-0.004924982956821088,-0.0030583338840174767,0.0044083201725049195,-0.0039989497046831616,-0.005722505167714626,-0.001778037662398506,0.006868307524392277,0.015596318138900982,0.01550790588626619,0.008860723298208625,0.004143458853792982,-0.0038968302794152618,0.004363967833024827,0.003647283823176497,0.0019112807064158841,0.0046760665255847975,0.008578834281708211,0.00938635105742445,0.011489389733962047,0.010358516045396747,0.013989431455581607,0.012381741870386037,0.014097276850919282,0.011923010017608633,0.011956000813796724,0.009379794091357209,0.009709447518134098
0.10754253888919012,0.07015725228419209,0.13324038845120367,0.05961508440989133,0.13551111183144682,0.07198355221614303,0.131753454554535,0.11190367495470853,0.20860953227054785,0.1693999030705001,0.25364540921611234,0.19055357632509912,0.2542151337152546,0.1999183211227006,0.2554408381624065,0.1976851331618877,0.25693948358480034,0.2106394704461655,0.2835481271093972,0.21510199931342824,0.2964942656967655,0.22327105361399788,0.30425656405433643,0.2774697249324302,0.36814408421802125,0.3257441181056118,0.392643291141402,0.3154590492428486,0.3740834507622431
