1.1794258679546563,0.8630474516693117,1.1186726214435958,0.891914249013897,1.1440831146637847,0.8135272747142308,1.1257468264241572,0.8839051878018473,1.1750248711114852,0.8119267857420837,1.1117631278988098,0.8884992314294186,1.1002713622816658,0.8897769976809665,1.1312506463737035,0.8217121611613332,1.0929756210545203,0.8755387271234507,1.0948211585618144,0.8414892309622838,1.1007497729609461,0.8869220139982548,1.133168072912372,0.8823705538853932,1.112247466479169,0.8064831093674025,1.1199555504336032,0.8043149661020089,1.1303362906382892,0.811866147080099,1.0929534273352437,0.7950256987599734,1.1018189011797783,0.8044006315401213,1.1001791327487842,0.8821170315473521,1.0915641959211173,0.7886754564252789,1.161586523035234,0.8383025149035457
-0.008164029429150671,-0.0071615150038089204,-0.00861883105236736,-0.007440371368354855,-0.00912901936754776,-0.00762325249137578,-0.00898015635170505,-0.007391411064795984,-0.008534555385811524,-0.006732470162337293,-0.006452254534001281,0.002832771035996184,0.0065789082596200655,0.007055757925996376,0.006587437457928957,0.0065834989047984255,0.005207950889447336,0.0058704111850390525,0.002541587527993149,0.0027317796617390014,0.00018592688221567778,0.00020565596044607104,-0.0024470041017898695,-0.002097014407216947,-0.004587571245227084,-0.004702211937698932,-0.007229691532858877,-0.00843452189575128,-0.011055568374774748,-0.008899188723905042,-0.013156853886757683,-0.013310920663193908,-0.015478221903585257,-0.014214518631753029,-0.015269022423869103,-0.008325929536439042,-0.006184404750355135,0.0006886326908302875,0.0014642042030636325,0.004753453070702391
-0.014854424944303123,-0.009569599256663936,-0.014261263152877752,-0.008970633006713287,-0.013835051179972668,-0.009246120413523112,-0.013706430940472527,-0.007844290542401966,-0.013334936994111972,-0.00776718497722355,-0.013809718426939021,-0.02120772327769134,-0.02811697870330915,-0.026877036414829924,-0.025294156039873016,-0.017823082064247847,-0.022786640048422194,-0.018783677126269764,-0.01954467102758193,-0.012468046999037466,-0.015380019368290112,-0.011138431258225499,-0.01640134211477373,-0.012885948350865031,-0.017193130431662998,-0.01401513759271082,-0.018389870565188246,-0.014905693738183706,-0.019764370398782188,-0.015072011927485232,-0.01873083890751304,-0.015450791755849387,-0.018500433148040916,-0.011584085355335916,-0.01368376855409111,-0.009816370608825042,-0.015039222917897156,-0.008447688265635016,-0.011258300738960746,-0.005789802838255225
-0.00017762827551097296,0.00512759715177601,0.0007342921587159519,0.004447642813041367,-0.00018195155565256874,0.005348797350909255,0.0007002121077922124,0.005304626477209938,-0.00013424001273460405,0.0042497735915659075,-0.0009063262950028536,0.00311707536838144,-0.004228005802586676,-0.0026265690966866956,-0.010448638733632394,-0.01036943191109782,-0.020512277669333397,-0.018581355751515004,-0.02439084252814463,-0.023320565660092198,-0.03159319607904352,-0.026270246008019495,-0.03177527057812961,-0.029172217178795687,-0.03289896602333742,-0.02924351188615907,-0.03325110046446966,-0.026947557619702606,-0.030323876021909363,-0.02515608184450562,-0.027662642125808285,-0.02350112935722944,-0.02814476374004713,-0.021648057091738813,-0.026641571838038156,-0.019132656337372333,-0.01668968081151692,-0.011535276533864217,-0.012640909710521757,-0.006610496092062634
0.0016366418430305806,0.00014359869675437467,0.0021168867335024134,0.00011351094246949539,0.0018759749899093497,0.00020010131827489066,0.002247888005848572,0.0010037025181578237,0.004320679833271616,0.0029775130827636616,0.0065629445775982525,0.004069880807280347,0.0056413141645786195,0.005871693629236165,0.00793520524052341,0.006002485863536875,0.007451332704092665,0.0057781082478784536,0.006499739899348787,0.005021023511473789,0.007677230369948756,0.004546792830691088,0.005478178216452577,0.004283481093744263,0.006092819663810335,0.005099142964610307,0.006961240942042639,0.005569668082512277,0.007259786084815664,0.0057385765322525185,0.007792390314833044,0.0061126997483039874,0.007552417180867019,0.006409147028446202,0.008274908328199613,0.006834490712905117,0.00938276108596552,0.012243217221001195,0.013690647971876585,0.012074593723250125
0.021534920576665617,0.0031050882916887797,0.02102762560253709,0.0036125153520346794,0.01861087524018829,-0.0932878564843878,-0.10594649092607375,-0.1875109208455256,-0.19277835429616744,-0.2071632233511434,-0.1268025271403907,-0.13280088509170693,-0.07250528088406852,-0.06876918366193015,-0.02392183730548709,-0.0028151762864634068,0.048606570543893,0.08017762157989321,0.1333731760183572,0.14494763558758533,0.17512987537557814,0.16091817331950606,0.1696589669584952,0.15409502542968798,0.17954809427333313,0.18194741639019202,0.20676971759307505,0.1982191521130272,0.22175777680304135,0.20882880849287147,0.22671176609358223,0.2061180091130045,0.2102466354068918,0.1827504686004271,0.1525267590594492,0.034684803011541074,0.007592862144131265,-0.033921919504607254,-0.039498754449208806,-0.1152842785952374
-0.007457197778574389,-0.007003887183029779,-0.007428583073315701,-0.007014446184200608,-0.007666421041127672,-0.005805688924946758,-0.003996265937920851,-0.002424928198341069,-0.0022532632396234415,-0.0014202879197027377,-0.0013405015167922514,-0.0006026343520587576,-0.0009058074053631802,-0.00020206417397463863,-0.0005617097365977565,-0.0001310413456571437,-0.0004641333342616938,3.2702540733984376e-05,-0.00034387435185685624,0.00010484249036672124,-0.00022834201042090421,0.00011638881261772854,-0.00026161604159644265,0.00015608693289892754,-0.0002258199923507322,0.0001916891945232929,-0.00018535282269367567,0.00021863568024184883,-0.00026958754078364584,0.00025373435404158563,-0.0002534884084675006,0.00016486682535476037,-0.00021091444456957723,0.00021796876231021143,-0.00016235016901794343,0.00023395138146364657,-0.0002579650496971644,0.00018601554810248412,-0.0002648057555050867,0.00027821063563330763
0.0027025213595210386,-0.0027071319482247086,0.0029071888964687514,-0.0030499230552884227,0.0038883956938678705,-0.001753824193062321,0.007400943613475051,0.01312133959724205,0.026068122777700365,0.09676462866238353,0.10463011696823268,0.06010102448652054,0.0669689281548791,0.03896209770397783,0.03556154869003863,0.0182189470537644,0.01887611981874207,0.01669762427507301,0.03074326825961883,0.03192596854012144,0.03802519613079358,0.02328979872190968,0.025224084316920983,0.011434625309132383,0.014680115896512313,0.006199795322041813,0.01171610494855351,0.004336972318770289,0.009717534708739555,0.0036214842185348173,0.009764966457917964,-0.0008580833224465577,0.005957785407911528,0.0068513917794899605,0.031474473978948744,0.012259045264121842,0.026997897296181895,0.009154404316795166,0.007419207687357535,0.0014522499303963768
0.0002672409439553059,-0.0005942535614355575,0.0008297351459050358,-0.0007516311935254127,0.0005574654650267592,-0.0004646078151284924,0.0010188359974699576,0.00018167142524043553,0.0019587581555937862,0.0014906016323135926,0.004036299816259191,0.002568785665633836,0.004753002029344635,0.009004869529885863,0.007652022931381969,0.0076973785461108,0.008543940982186402,0.0065295132751256955,0.006072540373392795,0.0023321982956869824,0.002028216687503223,0.001250170891346253,0.002207370501955683,0.0014039910796928784,0.0029816757575196013,0.002448393533344812,0.004249208960895324,0.003643216730426625,0.004982959881364775,0.004552156406932312,0.0065111991380876625,0.004845981074850126,0.005250880696953054,0.0036959151295970203,0.006180860916759646,0.005397062258350089,0.007936913457463425,0.00843513669785487,0.010146212585211185,0.008601947916154014
-0.003319757015331208,-0.03852198416681315,0.004575742143231917,-0.041017745212132986,0.002426267572516648,-0.043228794273974594,0.0016258444408497955,-0.04893612342886239,0.0004395471272782593,-0.05138092946861118,-0.0018443880103878076,-0.04229432851473036,0.11328948031798462,0.10289805330884084,0.10694207754194596,0.026239165373945543,0.12755965710439696,0.1273811271029224,0.20721868122982395,0.18878597298532893,0.2639753304314906,0.1318514438019253,0.2260092984063225,0.20462400842996278,0.249396772178392,0.224015090687196,0.280817697507997,0.240256133460063,0.28308172574595303,0.2543405925436898,0.2969443072562479,0.2513475094657573,0.30011960430341555,0.25879747946440357,0.29807253140818624,0.2521941089934362,0.30289763795884794,0.26925573205954606,0.31687777678176726,0.2734600128455633
0.010310944703636263,0.008966547289130943,0.010680391156235165,0.009212677409333061,0.010952285649143528,0.009577088580515048,0.01119887273669681,0.010033287335416924,0.011226315845267641,0.010055737371328189,0.013419934660135063,0.011338153096090762,0.0105725091250676,0.005938838126540685,0.00814794590340302,0.007861927045768798,0.007223544376854965,0.0036373389124113023,0.004282429365958495,0.0025385882332510873,0.0031351247184824124,0.003297842548854011,0.0054647709243796595,0.002240619574920241,0.0031528125821589227,0.0010142546242415812,0.0024359273531459344,0.0005758267407333685,0.0018257792194794273,1.690186215251913e-05,0.0015303579674788904,0.00031439771273126204,0.0015110777529614926,0.0001071953906365854,0.0015359048636159021,-0.00038672712898703775,0.0011119297620723265,-0.00017460633620493065,0.001542545982770543,-5.382078064490104e-05
0.000771004505176845,0.0008030113831578657,0.0007308851575022313,0.000626745306311351,0.0006621221468203094,0.0006408447875809767,0.0005531528150073707,0.0003614600015305944,0.00032492354415828676,0.00028449254622795573,0.00024223492893109483,2.7066604573390196e-05,-0.00025114042246031614,9.614710190399334e-05,0.00013830059245739011,0.00010843835178435155,3.8864087393971575e-05,-8.359331898237107e-05,-9.659256843300913e-05,-0.00032733193535422863,-0.000637389840592281,-0.0007284875021621198,-0.0008770668778458762,-0.0008522967942496541,-0.001052626519473868,-0.0009019949371098214,-0.0011187015125006645,-0.0010981812774845873,-0.0008693202360732095,-0.0008058500901405014,-0.0005778654644251598,-0.0003032488150370104,-0.0002889826666027443,-0.00013847929761299238,-0.00015761428161317742,-7.708576075185204e-05,-8.386498549074418e-05,2.1519038935599782e-05,3.2377056969000194e-05,-0.0001520909423928659
4.698023422954658e-08,2.4048316361024632e-08,2.996661823314416e-08,1.5474649100587064e-08,2.396066782288744e-08,2.113834222267947e-08,3.41471793973101e-08,2.384210545983974e-08,3.311524485123138e-08,1.4768405238651796e-08,2.2280351911494912e-08,1.1778705800452155e-08,2.5232425241505803e-08,1.3917255683765975e-08,2.449304649066824e-08,8.334742664465427e-09,1.4093985292938737e-08,5.531211619183532e-09,-1.868751961496153e-08,-2.5493770812176396e-08,-2.3735824669648193e-08,-3.590516537333689e-08,1.3578494241715144e-07,8.507656256067745e-08,3.698214006899275e-08,2.377181432332682e-08,1.5795841172370054e-08,6.582897756292737e-10,3.263204137045692e-08,-1.0322797978392103e-09,-1.2599661499201152e-08,3.828351329336125e-09,9.927776100456052e-09,4.864336148507036e-09,1.5157973889931191e-07,1.3715026964096265e-07,1.3265420492015607e-07,9.038565508465466e-08,5.85942436086468e-08,4.798407187568238e-08
-0.05782254686690277,-0.037928031066738414,-0.05524840036152561,-0.038363455329943424,-0.05832719222138945,-0.04051102598176598,-0.05872388386213334,-0.03903599886777097,-0.05825931695627917,-0.043286014432058754,-0.05820382301775124,-0.042675625448909044,-0.059063782625907224,-0.047738679280781224,-0.061631462207649826,-0.045182073084517924,-0.06636837289732257,-0.04642122642717338,-0.06406974579374218,-0.046702555320851345,-0.06542740673954849,-0.046819780048593655,-0.062242705092825756,-0.04433099805458984,-0.06308020540847753,-0.0449155261173068,-0.060561430952227574,-0.04874484986222281,-0.06100858177931961,-0.044775224955453684,-0.06020021808569029,-0.046854961697231946,-0.06284679855842928,-0.04685888967270922,-0.06363306615967042,-0.045368172300494794,-0.062187648900700124,-0.048220760438492084,-0.061043756538256264,-0.04790749144491066
0.000882357255949635,0.0007348397714401056,0.000888215780191582,0.0007203392456018975,0.0009033786208887094,0.0007136509853619103,0.0008859303357101277,0.0007288745460148055,0.000889874951093729,0.0007472068725598484,0.0009092311043832179,0.0006827962094286104,0.000882243443662262,0.0007135968992502302,0.0008608677944980555,0.0006045090551025826,0.0007287141824439595,0.0005053628498202848,0.0006610542363506338,0.0004409363592635248,0.0006497516287662426,0.00040309836531547043,0.0005931624487104751,0.00042479375631825235,0.0006124915319833372,0.0003926370729999252,0.000571856408197993,0.000384566527620162,0.0006138755992204168,0.00039246612536667386,0.000610487736267548,0.0003995419329012884,0.0005805923328840097,0.0004034481803617885,0.0005830710701373067,0.00043235262839683733,0.0005957454842827227,0.0003720851976167364,0.0005620251368523448,0.00036106930511148284
0.010454901113353208,0.00806494786622815,0.010526370581585419,0.00817459732140854,0.010871521519209407,0.008515074237914614,0.010655027693199783,0.007960459401077568,0.010796001382609735,0.008314364313164378,0.010275114850324252,0.00806219675836707,0.009707955726708422,0.007870822695791757,0.010327115252502846,0.00770870276106091,0.009319283325666547,0.00701533676201877,0.008956300250184216,0.005832076219393901,0.008603423465071184,0.006350590922996895,0.008260115601426922,0.005938566996887717,0.008689189212589737,0.006440656183070929,0.008269122557023053,0.006473965711364483,0.008450290171551661,0.006204130508147923,0.008360240434467958,0.0063127419266972495,0.008211513729295813,0.006539194187711319,0.008070292731600901,0.005087812848286953,0.006004663233530873,0.0025288711937864437,0.0038881851829301872,0.00026950334813676327
1.0986461496237016e-07,9.684111533700178e-08,1.2204305810741048e-07,8.399189760992894e-08,1.1036811188580022e-07,9.668706114770649e-08,1.1710581014322363e-07,9.991938908674691e-08,1.1684526185797756e-07,7.165686500937837e-08,8.501663556926697e-08,6.482415585427205e-08,7.333049112314806e-08,5.574428279238077e-08,7.540626255136555e-08,4.7949544291278414e-08,6.013809240756852e-08,3.336366739420601e-08,4.703681546921526e-08,2.5935156337308194e-08,3.411454593076275e-08,-6.174945800738696e-09,5.026937413860551e-08,3.1332750950917673e-08,2.872238227335303e-08,2.9093428209381567e-08,4.376222298833843e-08,2.0715133993895225e-08,7.143288822394743e-08,4.1337259461328946e-08,5.803692465193112e-08,6.014863708155772e-08,8.030129845003248e-08,6.078923618634481e-08,1.060978102757578e-07,1.0853212891206992e-07,1.0378139732369411e-07,7.207814532385544e-08,8.302790416072359e-08,6.259794798589464e-08
