1.1118103296439548,0.8808205596017719,1.1597493546543924,0.8648632226858557,1.1084447716452843,0.8513845208814432,1.1207549681737128,0.8578011108281312,1.196203116393722,0.8445770236900341,1.1603335993692692,0.8953217767700552,1.1546188292973223,0.8364564981343272,1.112184967589538,0.8657759526247182,1.1297864440886323,0.8632688322124333,1.1620552288242527,0.7997068632996911,1.106182138334909,0.8302330606748662,1.1827167379972225,0.809732842156958,1.1709893983264552,0.8190499231516792,1.1503911222426808,0.8307383817042466,1.1342857294124449,0.8852954687223871,1.1464329524269021,0.8787243586163728,1.1571746006853156,0.8904443955898518,1.1562438928455325,0.8815568901521211,1.1227707755654808,0.891706057989648,1.1293314664290761,0.8594287664780326,1.1214603307634694,0.8765191970028918,1.1443641986261188,0.8105106606228314,1.136347500136441,0.8310001132827513,1.188439399014395,0.8200190563843679,1.1458601120088654,0.8927138995511009,1.1615784478524653
-0.006484258761861636,-0.005991188936941419,-0.008239111576535063,-0.006462132760481881,-0.008900943620966302,-0.0068844953517464514,-0.010112113469692003,-0.00754716395353754,-0.010081806104499729,-0.00774555653682225,-0.009772357516348073,-0.007109439754403373,-0.008793404916475615,-0.005874958240384056,-0.008596839763860038,-0.005368208459014684,-0.007248162354282927,-0.00492384944732079,-0.0074039959056331995,-0.0044588709377164654,-0.006203658454823863,-0.0040471794530349495,-0.006433732285782626,-0.0043387809334826735,-0.007328061885116091,-0.005271545381032625,-0.0077441308423490925,-0.0063101129801890485,-0.008793631946343479,-0.007151551577769506,-0.00988135549688195,-0.0076252756595192595,-0.01040302641983409,-0.007615769568799164,-0.010739642835801004,-0.008463753409002003,-0.011047707472067375,-0.008420484549280845,-0.010708137527545703,-0.007942793377412646,-0.010382922024209817,-0.0076771972705399795,-0.009687101341686289,-0.007543152801802342,-0.010313525367677273,-0.008024808428041373,-0.009993322813846624,-0.007967061170174723,-0.010162526692115027,-0.007370646098940764,-0.00968038447136407
-0.0024378059529331134,-0.001143085336099473,-0.002285690335932347,-0.0013801930247540827,-0.0026560899858749775,-0.001353217418198046,-0.002426908516640097,-0.001337969817830206,-0.00235846970870798,-0.001507408390360509,-0.002845574050307515,-0.0020954023718130254,-0.003625624851592681,-0.00248479641145976,-0.003921056657365216,-0.0030807673966309038,-0.005271185949328451,-0.003594203782809192,-0.004956357263331526,-0.004307394510284131,-0.0057361472079795195,-0.004896622526103135,-0.0060797070170303565,-0.004779768806267389,-0.006104698793283449,-0.004994225029398445,-0.0060601961701472725,-0.004765007950338553,-0.005639766978791646,-0.004406100287376651,-0.005071405720963073,-0.004295078238544752,-0.0052703501004495315,-0.0039317700245774185,-0.004571405102065193,-0.0030364009094604257,-0.004265418575903963,-0.0029653761470243654,-0.0038160106907990593,-0.0024661517702252674,-0.003475244855775614,-0.0022142880893472926,-0.0033296748604661475,-0.0023736241550063415,-0.003138420294118846,-0.0022304105620084566,-0.00336920206779577,-0.0023374465143552203,-0.003869980226427768,-0.0030545727001016617,-0.004959469570472304
-0.0002014707486907211,-4.1895675678789264e-05,-0.0001937127363437809,-2.1378930084257994e-05,-0.00017076963242345516,-8.275811188579522e-06,-0.00018714645156743225,-0.000115100820151494,-0.00035881437483555224,-0.0003937979878618134,-0.0006566926470157925,-0.0005167584009805168,-0.0006775510802760858,-0.0005158696987155327,-0.0007032143085965763,-0.0005554133754302796,-0.0006812148826761572,-0.00048806381655338156,-0.0006259779625028335,-0.0003926901358477998,-0.0005057773063055003,-0.00033516958688053485,-0.0004973858396093489,-0.00036297750936694267,-0.0005531494070561166,-0.0004447167894405862,-0.0006152102580151483,-0.0005314202391998444,-0.0008173122894049943,-0.0006054364272823169,-0.0007296360183890122,-0.0005648467808750338,-0.0008250649416850234,-0.0007900023447912844,-0.0009245992678344908,-0.0008041157979453974,-0.0009915048360957922,-0.0009087029376492355,-0.0011154063101345283,-0.0009985619521911953,-0.0011963296197341929,-0.0010400632885071604,-0.0011842215336195416,-0.0009916963151607502,-0.0010948324224478187,-0.0005136435652136519,-0.000468161214969202,-9.779556060385278e-05,0.00023918957918667695,0.0009273483180197869,0.0006955409506703555
-0.02491476070768321,-0.019299919471391615,-0.019861781385423202,-0.015359296361702853,-0.018016797809835897,-0.01397078754010964,-0.0180776282753643,-0.014758250675138071,-0.017554388734929205,-0.01402833897837571,-0.016353072329178833,-0.012980032730006053,-0.014627460283740307,-0.010964102424137707,-0.014259406777435568,-0.011001153483838112,-0.014457056596308956,-0.010572649628770091,-0.013913358425222719,-0.009585509078743346,-0.01226488341929692,-0.009171429810074863,-0.013410618040300245,-0.009487937989350706,-0.012825682396321586,-0.00863759355869681,-0.012068009948105338,-0.008777149387287802,-0.011941305254309078,-0.007664857894307119,-0.011055035024555508,-0.008253399643430633,-0.011595529956772809,-0.007288621467745698,-0.011185340185951242,-0.006719651741181306,-0.010171001211113442,-0.006631744836845815,-0.00960722899092405,-0.006557903416380278,-0.009271481485852906,-0.005439786097753033,-0.008178580925402973,-0.00527888921014061,-0.008448434829336387,-0.004601947534853632,-0.006590074616094786,-0.004021876095560277,-0.008611691739919087,-0.0051761420653343385,-0.008306114625779482
-0.28625259447784646,-0.20137694666567668,-0.3026849500573114,-0.21727723070109578,-0.2965760495304324,-0.24311885966083688,-0.32527560009431644,-0.2343070265407463,-0.31668055514048393,-0.23445892587603026,-0.31812469161076107,-0.25245652765593535,-0.3275238884888153,-0.23845828204607206,-0.33684953477210444,-0.238034761927986,-0.3342335768852753,-0.24621295719246392,-0.3136634216277806,-0.2290508677112285,-0.312034688777499,-0.24009473404443782,-0.3164762736966271,-0.23065335756802158,-0.3166211777993669,-0.22401255354455835,-0.3041655680050435,-0.24231785050576357,-0.3227680220386716,-0.22600884570539642,-0.30818336745595515,-0.24267321140899464,-0.30608178686347404,-0.2457806116119505,-0.3111727789939251,-0.24424851164570371,-0.3133186274460756,-0.24673166799353785,-0.3329091410269369,-0.23788721620663605,-0.3165082223443562,-0.24459148082188012,-0.3197311888287488,-0.20829342112726806,-0.2744184476671709,-0.1766030260766702,-0.23293470895148446,-0.14635572843705885,-0.2305990860421775,-0.1500070820937126,-0.24728738166429898
-0.00011251692745301696,-7.946358239654815e-05,-6.279149289804908e-05,-4.403897190966699e-05,-3.7895879645708544e-05,-2.8410383526232705e-05,-2.1863949343997752e-05,-1.6059609088242773e-05,-1.3458986442536312e-05,1.153070380866443e-05,6.9971699344904525e-06,7.702063071972284e-06,5.2758939165242635e-06,4.647508818660284e-06,2.6296937241907032e-06,3.6014139048256293e-06,1.3984670850841326e-06,3.0969601952445468e-06,1.4804016604881103e-07,1.7941968381947277e-06,-3.4104455408746e-08,1.8405502164460243e-06,-9.056116640355687e-07,1.3297256136772437e-06,-8.265269396854098e-07,1.14133958196654e-06,-9.715737718295281e-07,1.3064726606023114e-06,-8.234920755694313e-07,1.0460638525387068e-06,-1.1083696788206834e-06,1.0043919272790683e-06,-8.666840151069655e-07,1.177865768174337e-06,-1.0230280031609297e-06,1.3749448417077766e-06,-6.498332270214623e-07,1.1759945300471576e-06,-6.650071417157981e-07,1.3062013094244532e-06,-8.434109089639132e-07,9.512989460663216e-07,-8.907585488164295e-07,1.1071106964711494e-06,-1.061198341814289e-06,9.700504239263786e-07,-1.1399551238437512e-06,1.3287456500293862e-06,-8.909632056090589e-07,7.781823524491466e-07,-1.0429580996456781e-06
-0.03454988207367334,-0.037959082735554574,-0.03988193273034071,-0.034307496243189295,-0.07238104786691266,-0.07510043360241987,-0.08858163491807773,-0.049380321592596824,-0.05022349155343168,-0.03475969539247269,-0.046453692068866605,-0.04038001699492804,-0.036037280425948344,-0.02230065336562175,-0.02220516364358384,-0.023670136581610404,-0.029507671281547063,-0.011848261674090317,-0.035736588579855705,-0.015177254887136515,-0.025238379348804085,-0.024359871765551745,-0.03250362990756683,-0.026460290885444146,-0.03055375235166488,-0.019062392424126665,-0.0250359815410321,-0.018918586502456626,-0.025084216474841707,-0.01785506006147767,-0.022860799849182285,-0.017642061922720734,-0.02486859709833461,-0.017299163598468805,-0.026642809955419133,-0.019738267297217983,-0.026880309356503606,-0.019281181442687832,-0.026532021532470897,-0.01827803768898189,-0.02472303118396335,-0.011615551348856123,-0.012726511414603368,0.0018438129793044928,-0.00013201558288918926,0.0082973127200552,-0.0022824130268603053,0.006657959688976282,-0.00043546752964273563,0.016095311643507176,0.007857263670428058
-0.01948718774272652,-0.01704803973151297,-0.01873986668495263,-0.01609713895549104,-0.01734338633498206,-0.013625371225062547,-0.016056997761132452,-0.012202725784107585,-0.01592578011130733,-0.011836499121450347,-0.014808528618428837,-0.012469850059276859,-0.014777321223981989,-0.012108725255380598,-0.014838070457725795,-0.010865830879605676,-0.014429059481017654,-0.010511438156743932,-0.01394151272899799,-0.010367289819393725,-0.014114881300758659,-0.010603302780297046,-0.013049447970939876,-0.009035126958241407,-0.012334001533140964,-0.009007563846561652,-0.011259487085476992,-0.008199457759373857,-0.011603419723050068,-0.008676025741284872,-0.011303305149936799,-0.008444615618928883,-0.011265710640281108,-0.0074489905034296686,-0.010254312494299679,-0.006600158397238697,-0.010078504369041856,-0.0062979600439122315,-0.009745873142892582,-0.005418980360284321,-0.008827725983926941,-0.005349191470478495,-0.008329392196414397,-0.003840479961444234,-0.007145804503978409,-0.002772341640004055,-0.00539533640416127,-0.0005471364332966589,-0.004310839339362243,-0.0019924383802075955,-0.006833448693972998
0.30302832633935667,0.23233446184850906,0.3337333558069388,0.23419763740988828,0.30604837353246256,0.2270091147954118,0.30255944610160646,0.21961007384752385,0.31201757378225264,0.238865332037718,0.32416838177333457,0.23670595356591687,0.31796585284640716,0.21082181277606218,0.32044380755345336,0.2105865110456956,0.32755404574053876,0.24704112638253894,0.3488237831941057,0.2748936013598603,0.35792576900974,0.28033821534782627,0.358355599644116,0.2610787126774943,0.36056533006529423,0.2628059448855437,0.329413904088288,0.25374522866884536,0.3472283556678296,0.25590894997731223,0.34458493536697715,0.28069122105820493,0.36664184519826143,0.2838895019470173,0.36485631184365136,0.29135713344278674,0.3607833469788364,0.29857331322209685,0.3791813436819369,0.2751838598185539,0.39222845031219866,0.29819377703414573,0.38158176475336214,0.2963981836768038,0.37478147398348316,0.24342371993817483,0.317507340591357,0.21023733273947176,0.29882137346278914,0.203492225081205,0.29670394841126957
