1.1234362904314148,0.8919013683865701,1.1309927287540829,0.8262307814157374,1.1544539817739987,0.8101087875742069,1.122357548754957,0.8458403540225644,1.1763796489848453,0.8198674314354896,1.1896849083420138,0.8263901843481878,1.1648717038098586,0.8888572375815701,1.126224075640218,0.821509771403371,1.1957150432839392,0.8259080472252572,1.1354006381835042,0.8313919966390737,1.1061961680993295,0.8711946534867213,1.164540717625818,0.8709850896903433,1.1328819832969033,0.8248479394482396,1.1818734878696822,0.8009253549804269,1.1552420648270556,0.8207233768674165,1.1105129266287257,0.8573378368899967,1.1497441520145888,0.7979641290389365,1.169378332846264,0.8502404368224834,1.1723561899394428,0.8419915348587995,1.0985040463021443,0.8572071179274557,1.0983603066668743,0.8659951374628038,1.1073688175751215,0.8430932138036559,1.1313745778998359,0.8575888126127202,1.1184009275411564,0.8072000119434959,1.1363052113799856,0.8312165230141362,1.1636583595787389,0.8751354414406325,1.117134728996697,0.8338542506747801,1.1830594277841828
-0.011757791737156652,-0.013523882343079972,-0.010643217748586516,-0.0075831554314797186,0.006471968694189599,0.011621507535234736,0.01403481713290554,0.013911054609909287,0.01565197630590715,0.014445623751800177,0.017605426516011026,0.01750213368670752,0.02169826933511975,0.020432736893785653,0.021952477668248538,0.01890175469768058,0.02140146150678769,0.019785868181728027,0.02090371806120063,0.019107873865598517,0.021964033366055933,0.019620444548567772,0.021609857383895016,0.019438856064895718,0.02176514282378326,0.019718751177545527,0.022190166703679216,0.02000245495112242,0.022138636050456687,0.019440982607327705,0.020052507577306256,0.012624774218969154,0.011847571463276044,0.008060826509969293,0.006182098732681706,0.007836891307657362,0.011151919624978322,0.010188077452927137,0.0036579031523904697,0.00040501617321776827,-0.0007263626891556251,-0.004736029696025126,-0.0028410714740234886,-0.005057837259552632,-0.002954572254371345,-0.006937073254144397,-0.0065797486996158104,-0.009233421320925576,-0.007568981631592055,-0.010421793424547118,-0.008583164347642561,-0.011515437189171649,-0.009771115943238587,-0.012634190062308228,-0.010894728484121425
0.00014889436654522104,0.00014822952191411,2.993712892008691e-05,0.00012708390646889414,0.00011308259469405928,0.00016441318767702656,0.00014607307396605294,0.00015386681065720123,8.338055517477004e-05,0.00011451350435226357,5.396224283751495e-05,8.985142228604893e-05,4.4243098889735705e-05,7.021824965046668e-05,2.995213946481944e-06,1.7744771963325035e-05,-5.938850454057712e-05,-4.148217323408986e-05,-0.00013347229499641023,-0.00014424280718274956,-0.00024740286360254183,-0.00027310057241455155,-0.0003274351076608474,-0.00033909708980987965,-0.0003941395174011844,-0.0003507909194638794,-0.0004350233192220339,-0.0003831443599767218,-0.00044506063512887744,-0.00042648355153360624,-0.00046814357738406083,-0.0004254984452877223,-0.0004453012006268139,-0.0003986241797533704,-0.00041802523711481626,-0.00032609513781916747,-0.0003111093251392129,-0.0002776682152262618,-0.0002619857027212103,-0.00023834669892050105,-0.00023587951218612615,-0.00019997176369715495,-0.00025147759853732447,-0.0002159115774174796,-0.00023401861072162242,-0.0001536709420115293,-0.00016625537400848033,-8.341339669047833e-05,-8.699941875504801e-05,-6.080287180894624e-06,-3.954451024201487e-05,2.5817675193515448e-05,6.695335633079763e-06,7.298644494016106e-05,4.731022556694224e-05
0.003466994925266498,0.002323991601070083,0.004193418206443473,0.003898008728006447,0.00517817435876621,0.0038153244967876116,0.005343500039730909,0.004274771325997603,0.005362494508113145,0.004241964234427112,0.0056769124129999364,0.004285103535684279,0.005747797531906289,0.004553708076853935,0.005521772811907096,0.004393109502871506,0.005440246763102033,0.004543876183856245,0.005555801516861708,0.004295458365559923,0.0057115223715823275,0.00424052837537618,0.005487193770776856,0.004336709264863673,0.005500931689990071,0.003900722128362671,0.0052096374944593385,0.0040429968450707374,0.005208597804051707,0.004070653720315648,0.005171803949000145,0.003942452413525101,0.005079475699151501,0.0036128079058523497,0.0050114902722955155,0.003881706703229634,0.004986981379850189,0.003760161612820576,0.0048967299934139525,0.0037809318543661763,0.004669423748701635,0.00367955774365619,0.004943475616311201,0.0032451835670728574,0.004539281573732547,0.003181883348048372,0.0038951958928997972,0.002530325575833817,0.003244829824293985,0.0019144094477503253,0.003242545602568613,0.0015831492066457264,0.002913335135503594,0.0015649524153531298,0.0026127391865791456
-0.05586347656377591,-0.053171017788683085,-0.05086207524568476,-0.03933133712752988,-0.02356123185442973,-0.010338153001188587,-0.004080163656785693,-0.002585084244549074,-0.0033847531216992426,-0.0011297305647674334,0.002357077256307636,0.005863671115274053,0.007079645034927834,0.009877375453278436,0.007696949277094222,0.007587494010582186,0.005456033413748178,0.005814191743737473,0.010533996781495305,0.008929323730062392,0.0103493276557219,0.011267745611370816,0.009998704954371733,0.011126824279145181,0.009694351199804772,0.010654020398078161,0.010820526336872529,0.015363285494506372,0.013566654062807439,0.014744381968899005,0.013064999404446992,0.013208980250770582,0.009905529593650585,0.008319758539632958,0.007107771771671521,0.007588826774123902,0.00666097952898276,0.007626225870648612,0.00468302386524078,0.0024909244222876287,-0.0007090600697671845,-0.0015140849375339157,-0.003563994051125484,-0.004369421135866041,-0.007232513996563904,-0.009249822921005069,-0.011674457401277328,-0.014112233930995137,-0.016144402476119608,-0.017198603221173912,-0.020566552193880875,-0.0210704258887608,-0.02391436859963748,-0.024973392861266958,-0.02795246542789896
-0.12623400961299186,-0.08313008040213629,-0.21723844980704654,-0.1553166818606076,-0.3154589343006624,-0.2563496551335141,-0.3746073704721385,-0.2819236860891022,-0.3834427807537262,-0.2433084923092018,-0.3324406953143315,-0.20971218658197718,-0.261549162931462,-0.21885244093765682,-0.33163806476242974,-0.30628996337639636,-0.4281108752925944,-0.3470591689722496,-0.41398091680072036,-0.33931091190010665,-0.4223576936661913,-0.3187690480052201,-0.4463819386317278,-0.3839033163551726,-0.47006877850951556,-0.38881480048057687,-0.4933890227931248,-0.37749288947455606,-0.4707909865165821,-0.3799561059579753,-0.47111718686235265,-0.34225317449059023,-0.448530402233363,-0.35235269361927546,-0.4425044131758737,-0.35822735870812017,-0.4482400127405075,-0.33978835675465263,-0.43121398303115854,-0.33268041990246994,-0.40752958629105573,-0.2976585827102097,-0.3837671533535595,-0.29737472326086484,-0.41236971619744567,-0.329489854726871,-0.4044466830061092,-0.28813988358046017,-0.36224751166892677,-0.30182512153596885,-0.24987151897196053,-0.13080217182933124,-0.16905555912259929,-0.03665290628926281,-0.2050848270291526
-0.0007784813649694008,-0.00038809716673098574,-0.0004446595360530336,-0.00018589369977170284,-0.0002557795111801152,-3.737737017916108e-05,-0.00015585640816629032,1.0465033275496334e-05,-0.0001046520559671472,0.00010878316739061114,-5.844124261700848e-05,7.91079392209763e-05,-8.598399998700978e-05,7.825293776939368e-05,-7.171728055216093e-05,6.608767013672527e-05,-7.171095049024913e-05,7.905735546105989e-05,-8.542212161113523e-05,6.440865346483625e-05,-5.5284421146286615e-05,7.529704425909157e-05,-7.421963930954058e-05,7.178715573331547e-05,-5.6615705384707844e-05,7.470123723796936e-05,-9.709756049414867e-05,7.321285136350887e-05,-7.994386754640885e-05,7.715104453458958e-05,-9.47662904368004e-05,6.23028314611683e-05,-5.869376763697255e-05,7.80799293615549e-05,-8.228757939561442e-05,6.396756918473235e-05,-9.883465435369528e-05,8.263222721041422e-05,-0.00010540054340355521,9.360528010115147e-05,-6.252006654200833e-05,0.00010238828274762101,-9.592526457570789e-05,5.8726092367556386e-05,-9.757359016418172e-05,8.311758658542185e-05,-6.078297588673965e-05,7.162560721735046e-05,-7.513583485103297e-05,7.774524935911163e-05,-0.0027802010706557243,-0.0034875944289657315,-0.0060623385203014,-0.00783159775479614,-0.006826867497870149
-0.016751177777438304,-0.002102378743823384,-0.014656044683883243,-0.002899929149436855,-0.027139812021023575,-0.02446774019973646,-0.043989529935485945,-0.03797158389768122,-0.045791617307595456,-0.023667525251788585,-0.025768526150684937,0.004802191483572114,0.018810528326023666,0.009192747992706873,-0.024499808027463273,-0.032152386285388246,-0.0669485320217416,-0.05866154041129645,-0.0627387804587802,-0.05599175710944579,-0.06753318407191743,-0.0482587507560454,-0.0508725680821194,-0.02517111100142983,-0.047099728966548925,-0.05334452081851124,-0.07953581281080563,-0.0737507196055778,-0.08401085171249897,-0.07135285836766814,-0.08129586754795232,-0.0706783246302179,-0.07654022851750529,-0.0673473946138911,-0.07905818062851787,-0.06554639164913945,-0.07697709253047344,-0.06568199619184935,-0.07550926656719027,-0.04241807956050926,-0.09082736853646967,-0.08247955112643526,-0.10123037828437695,-0.07736477035601219,-0.061602171545324935,-0.0006552603679228748,0.06374956157385853,0.02029187324873067,0.028828577030714293,0.030915783730789473,0.011520356990091008,0.01678526127413081,4.306264344896855e-05,0.005348634926097676,-0.004713681695433348
0.05672002985121267,0.05273379289776658,0.05163845707990978,-0.04075880920225163,-0.011435870862436732,-0.012580386208221104,-0.009862361074569462,-0.0058180341378508485,-0.0017790508037457786,-0.003052601601277124,-0.00017500202151580113,0.0031361019210450116,0.006430058402732001,0.007256270433167707,0.010588232533292078,0.008140841491444784,0.0095787223765465,0.008822944450748426,0.012303910906468329,0.01296841280697289,0.014700693113262981,0.01374580384668685,0.014392717240566797,0.012745256752205787,0.01336346887500669,0.01157303735462691,0.013208262193940465,0.013575822728524874,0.01610329388002955,0.014290428944967754,0.015078589021897392,0.013209957272294329,0.012471602653319461,0.008628229332377687,0.011889120841765688,0.012448020031083395,0.011404447189801097,0.009582276002541593,0.00972897962564541,0.0023182251625330757,0.0005605076264042132,-0.0013774859657134128,-0.001922575607405015,-0.0040080457452328945,-0.004906562339304823,-0.007691411572271517,0.01080751947730308,-0.015114607491100624,-0.015402244708959484,-0.01771584376027694,-0.019875513504462074,-0.023499117854863978,-0.0249767513943541,-0.02812577350945118,-0.029204442480660935
0.21250538905545727,0.13838792327835767,0.24275524203324625,0.23062984099386954,0.348905134088805,0.2547440316521658,0.3872129603178557,0.3088225950244165,0.41186688664573956,0.3423299703010577,0.4376762489536307,0.33771936781964074,0.4217288621811054,0.32871125976426757,0.4287926966662198,0.32643083644856813,0.417512645568655,0.3344890447468457,0.4284911773061144,0.324637346956989,0.43051816264971576,0.33599090700538226,0.43205946741944584,0.32367417912439345,0.43352470684898997,0.3432026561034457,0.44020256653946244,0.35114557592889556,0.45682282860265583,0.37985652882852106,0.4433832356240941,0.3399716432252928,0.4407856865060477,0.32896489709890137,0.414130176048603,0.30785524084398513,0.4109608984314327,0.2995282009996123,0.3777575172699228,0.28268368402766264,0.422340893823704,0.35965567703515156,0.47431197269437914,0.33256505668536385,0.41532984002352924,0.3031109627888156,0.3074154720256075,0.18990422942477359,0.26592074998527904,0.0949472628010121,0.16492485981965108,0.021971061777820065,0.088086528370969,-0.017715849240192635,0.07376769000628625
