0.019700893288722987,0.031389516744889226,0.03209925708283571,0.04376526985384169,0.057296442790115,0.06357121270086954,0.0748388726590721,0.08329919966040088,0.09995777401808957,0.10284038976413251,0.11135837548583782,0.12052174492568801,0.13567828024909287,0.151852860884645,0.1518392201363122,0.1642337138969246,0.17758144344686566,0.1846097910233873,0.20077062014177718,0.20833669448333533,0.2206054573887481,0.22237521791539358,0.2379115040745534,0.24930946985672628,0.2598755575688441,0.26623886285785203,0.2811714676929542,0.28782510851355847,0.2992971230029437,0.3080402373674615,0.318783928131936,0.32279378621683247,0.331576215895859,0.34774808457689166,0.35404299333029804,0.3619730995881184,0.3781858970804589,0.38321337366371916,0.40231074971114894,0.41021433485938846,0.4211170334232077,0.4301419526292264,0.44135328216209413,0.4418387838077343,0.4613268404843415,0.46407678890496346,0.47736009830841963,0.4813097164928669,0.49268714933219293
-0.0014237367558561087,0.009343148754050372,0.025934947315078612,0.03814020155320262,0.039048791119822006,0.04827492990968377,0.0661859317181729,0.07544634607474769,0.0792629940622217,0.09226201874464507,0.09968100910200979,0.10880041365829365,0.11837890667480364,0.13626997780523956,0.1434835017087443,0.15155545091791015,0.16511818200890058,0.17943849562595,0.17767057544123938,0.19351558841425812,0.20729590432753664,0.21093178115784958,0.2278380802427641,0.23065287977667023,0.2461626269795945,0.25982861440350674,0.2696006108450748,0.2728353298530572,0.28115824169558445,0.29517767519533156,0.3032008456150875,0.3145853808605144,0.3269222134973909,0.33607932013528535,0.3454955168565152,0.3563356236894317,0.3622892787101618,0.3787833350470177,0.3899669973330821,0.3939335518455554,0.406412741831026,0.41826174055452586,0.42036092474455145,0.43348056840913846,0.44169474888258503,0.45550552215496953,0.45923402332554153,0.4775313478612428,0.48690787577360245
0.017140552697062352,0.024076716091092264,0.038818009882777185,0.04295179165113691,0.05363342074321537,0.07051171558557465,0.07829962849399931,0.09017989988566563,0.09692582931537119,0.10956501691207121,0.12198407401635744,0.1292139369290265,0.1310062321722476,0.15063148887774275,0.15078636173822674,0.16126993571578474,0.1721374059566731,0.18518781106951332,0.2018945707189026,0.2056348129642686,0.2178836172395019,0.22109931246898035,0.2351921981619623,0.250925085908326,0.26083354978046425,0.27156825788459754,0.27182810640986665,0.28655674106032486,0.2906197805108953,0.30564951165220866,0.31702719285082526,0.3242767992415589,0.3332886628089592,0.34043658444799296,0.3528115218223294,0.3680899752043573,0.37372538058669225,0.380624809985078,0.4018275255915816,0.4000211819706389,0.413538145545152,0.42000563114480716,0.43858774628438624,0.44205272471428,0.46245443077017223,0.47043941962161534,0.47201688400900127,0.4809646938362814,0.4966769777027842
0.007820613376025593,0.009305547396930389,0.018918650144142478,0.028708097127296158,0.04779742665987729,0.05619107510516836,0.05891487110423814,0.07022956268654555,0.08753566741071137,0.09389956006582699,0.1009081274843275,0.11376683216367826,0.12827147532213604,0.1354224855263575,0.14475389587601167,0.157498100695291,0.16605789244264266,0.17921263189817294,0.18089049403827345,0.1987508174221486,0.2000254212849569,0.21499266087594565,0.2243193314206521,0.23314477938069134,0.2437868784875329,0.2597988052050693,0.2579740034242762,0.27792441359063597,0.2880154345241141,0.2904788278631035,0.301768797633091,0.3181041158773384,0.32345893223443833,0.3386466279200896,0.3456557807793461,0.3547667007783455,0.36826411742986886,0.3690737993384185,0.38589388592764773,0.3907585200187389,0.4001137502462102,0.4112563084142975,0.41872767031921065,0.4332714168382839,0.4434379802753612,0.45974067050937045,0.4599025396364489,0.47535667327048836,0.4870340420643057
0.020497949324720797,0.02262108905884707,0.035532984826239164,0.051246361220727316,0.054766685179598935,0.06756766923402548,0.07372281836271412,0.09026580358711632,0.09052554572885779,0.10828623138325529,0.1220490589628619,0.1235377184730482,0.13102832133113254,0.15200109876778478,0.1531974753024981,0.16259883968781602,0.18171717975131516,0.18320232147361823,0.2017716209764375,0.20233684139226854,0.2160232494212561,0.2214852853396773,0.2384932783553681,0.2405234112426905,0.2581216689740117,0.26684344769286156,0.27246459758748337,0.28983918610420306,0.2944013769286825,0.31165278637554517,0.31599362196086744,0.332166278536402,0.3309718209452196,0.3516553621416486,0.3607599252993579,0.3609010911532766,0.3721362188107009,0.39069477495010774,0.39479455891861887,0.40159037963196026,0.42124177037328536,0.42121130905035986,0.4385438366616244,0.4436396965264005,0.46058179000465505,0.46161292382826447,0.47414864781769783,0.4924671283428424,0.49607065864660294
-0.0014680101500149454,0.011619293210275817,0.019964628110347302,0.03836533683757803,0.04350278858729908,0.049332613860169246,0.06366252555665593,0.07242283004924774,0.08046366299238947,0.09088274704878663,0.09980068895382158,0.1192013480680768,0.11969362055968633,0.13334088981324527,0.13754935509512858,0.1499650036163025,0.15999980567218403,0.1769361852551519,0.18228831082042837,0.19245010404366228,0.20645019125181488,0.21204724915393003,0.22339940173988254,0.2347373289335418,0.24947470802882285,0.25915550810342197,0.25897682970661445,0.2753752470729949,0.2800053548379374,0.2999673952012373,0.30123338613278866,0.3097166838507806,0.3247970219584633,0.3329323998257914,0.3394773611661876,0.3582631320575745,0.362890022033006,0.37926988705361575,0.38835822317783,0.38996437769917336,0.4005668156278727,0.4094122495113788,0.4229862136891801,0.42966867389486857,0.44868384845118275,0.44879986916242864,0.46512498609888375,0.4675620061842907,0.4863956140923954
0.011268417986481784,0.031690181004185816,0.04188175879215014,0.047094312701335135,0.05222635491717494,0.06196362177604566,0.07407697327128691,0.09247261784153947,0.0983202832528893,0.11041204947393748,0.11578301011054692,0.12599236310158107,0.13387535985281152,0.1443054970370343,0.15288814781962481,0.16483131100596338,0.172727112338766,0.18437422962694122,0.19139341792308823,0.20548716770819161,0.2147403001971174,0.23243396228337102,0.23856946771640253,0.24869001149819944,0.2502775554186787,0.26143816196933023,0.28207853073622113,0.2896011019942459,0.3024707428965548,0.30525798063245047,0.3222859492629545,0.32491358501096995,0.33603399101025205,0.34099439915774704,0.3622119671680025,0.37018694092388255,0.38180815957455,0.3832712124320983,0.4013031195026406,0.4100090847862434,0.4135212878457597,0.4251714660218047,0.4304058155119754,0.44136052608848453,0.45852100267318424,0.46458750922054937,0.4743123457918802,0.483291207545984,0.4987769452094107
0.002984867945480079,0.011613306997866306,0.027244573490603018,0.03541272618987704,0.03825442387555223,0.05368841502219308,0.06601901101072202,0.07971150076584524,0.07798163256855883,0.0926988266326879,0.1039040291894865,0.11619680255490702,0.1255144817864955,0.13113997569856448,0.13911448993164469,0.1527675638710377,0.16903719310590676,0.1760902594720116,0.18087505225918799,0.19368709185667382,0.2077257021785983,0.2150490688468864,0.21999499440669268,0.22877562022420925,0.24690786312704766,0.2562439019256292,0.2645443686753746,0.2742820260617379,0.2881166008166791,0.2890061494392641,0.2990000212709417,0.3119848053427596,0.3251529761085724,0.3297834929092562,0.34501764799955165,0.35003760059099365,0.36484306408742473,0.37536766284116485,0.38188302218683756,0.3954373791200018,0.4039198598316933,0.41084314109687026,0.4200328553526207,0.43729805896581914,0.44260004758727334,0.4526479589430438,0.46105641430529753,0.47520973266440386,0.4848591534116457
0.01737067773566756,0.024493183551949797,0.039582987283771534,0.0524394471310635,0.06114980875537007,0.06704144477107288,0.0719953009135576,0.08401337649064887,0.09352719130274251,0.11105864438756566,0.11135542278244281,0.1279516926663882,0.13305939006125608,0.1423821405556085,0.16180493396433202,0.16469074971952283,0.18181493065946935,0.18582892825525973,0.19974310399600737,0.20380919048542837,0.22026308586900328,0.22672416455726077,0.2402569479251519,0.24183567033910347,0.262363630841071,0.2615282900349964,0.2815343364784663,0.2899483494904665,0.29151711116138307,0.3102169889875738,0.31091697744345403,0.32613599259361375,0.3370654100413968,0.3491813199481124,0.3556540084938361,0.366559516727657,0.3738359975903261,0.3886705350568986,0.4004916593323553,0.40832695323065593,0.4127506869610535,0.42524764993375935,0.43315930323581553,0.45131096297941875,0.459977600684061,0.4684561222853358,0.4808670632408215,0.49009713727844956,0.49718504239999994
0.006593116248945132,0.019913089449697205,0.025942745093024844,0.029415352532750585,0.03960931505099123,0.054305484246429614,0.06734148480848254,0.07040857323099164,0.08778239716006064,0.08852112594474357,0.10480758599234938,0.1136646995226408,0.12991377779182767,0.12802807604533026,0.1476356764629317,0.14904844772903353,0.1652538041284807,0.17440852287445932,0.18449115407236671,0.1992070992010274,0.20273721478156492,0.21229149448464849,0.2238317469159404,0.2346233064940983,0.2403247645993442,0.25448786620485814,0.2611281630713058,0.27696072677918715,0.2845280412358693,0.29700087982300166,0.30336787692523026,0.3177781661443645,0.32100436832962675,0.3306101187394194,0.3480275342723052,0.3544365651643916,0.36867699946935834,0.3703989000205604,0.3818880493284592,0.39762113571678237,0.40744223497095905,0.40886704650073624,0.4278896920198596,0.43573143871512704,0.43891573317590427,0.45223960213982967,0.45997545186648425,0.47496760580950653,0.48598112694686785
