-0.09797475757317686,-0.09857816744795307,-0.09871515310975103,-0.09675970650615819,-0.09514453060375115,-0.09360497010771728,-0.09023922137367012,-0.08667291558395085,-0.08316793087436788,-0.07313481001488378,-0.06883822598613705,-0.06128808301858215,-0.05250977961030429,-0.044692779326232064,-0.03611221529715699,-0.028867951518268764,-0.015219836980179152,-0.01008369711778726,-0.009958535614043832,-0.004181404501154504,-0.000982023431039524,0.0021196855795841516,0.005603861238137849,0.005628901987014901,0.007906891470913734,0.009206711530168,0.005834245796641779,-0.0007938233922188045,-0.009670196858814232,-0.013076461956464027,-0.0259836219580555
0.9886692015418765,0.9790839361551231,0.9716337565249268,0.9791464543952895,0.9955519391319257,0.9558739228642766,0.9550800525776426,0.9632693966713104,0.9504988275667864,0.9681706425340654,0.9936053446714942,0.9873116362150178,0.9473594571594949,0.9803078855066258,0.9557238364903632,0.9675999067007959,0.9633834903482525,0.97580158822627,0.970504587381815,0.9669276817188952,0.9867332008805006,0.9581118519426298,0.9623349007097817,0.9621743047138175,0.9424319699382653,0.943736504512892,0.9850899170935185,0.9444404414562209,0.9855122793726881,0.9458336590799671,0.9477808544579904
1.0264610225273862,1.0085251768342804,1.0077468254387227,1.0345599781171364,1.017234920591925,1.0241681633770499,1.04142417687039,0.9991303635845704,1.0143138137997483,1.0285887107015117,0.9941757328763124,1.0224736712146922,0.990550071288714,1.0137607636844852,1.0228242478984733,1.019616787405115,1.030584942677253,0.9906406708885627,1.0083384135938143,0.998610787573577,0.9862898844746055,0.9997276474340014,1.0167636201593886,1.0259564450717213,0.9906250741892588,0.9854602117333707,1.020953626522188,1.00589414294237,0.9933876107580965,1.0035424441527265,1.0154979103606883
0.9534360760498459,0.9708945574854213,0.9526526152431783,0.9809553113603837,0.9673748611770482,0.9864517318687125,0.9649055190786404,0.9553151648568128,0.9694203009504764,0.9880731265757927,0.9882484626374157,0.9500245701600969,0.9636323222458694,0.9891105555317464,0.9496866523965335,0.9904696008264429,0.9587716997869719,0.9524170815623567,0.9744811649193104,0.9713590621976244,0.9506131873766043,0.9852770129073489,0.977571251576441,0.9732011068708069,0.9577929974657282,0.9713450555999364,0.9781076401962325,0.9532567620109567,0.9565116336436809,0.9556064119836565,0.9889653444933533
0.44755717789591776,0.4404988622001748,0.4436239586024371,0.44895479116294323,0.4329170767671556,0.43302017368852586,0.44169986627178776,0.4381421391225189,0.4378668604993657,0.4399974521286409,0.44199085510233116,0.44922611972911597,0.43545211047856985,0.4439238583130354,0.4475397863139477,0.45174423072878894,0.4362731978488368,0.44790481200453125,0.43374335826211347,0.4382568619805673,0.44564744061277184,0.45248815103401857,0.44926810675937345,0.4467584973270715,0.4321123042710368,0.45139770655892225,0.4503104737286705,0.44820461140341056,0.43612881562855665,0.42914238037850566,0.4493063914033458
0.9114843526262706,0.9070552679202382,0.91290858278014,0.8815216178377648,0.8549503987730565,0.8595520240766792,0.8460209806615889,0.8612216650373692,0.839891816481923,0.8464504434632496,0.8490743696985925,0.8556711353074835,0.833674865577171,0.8694665705371191,0.8302518404988843,0.8302863745844424,0.8176734506497642,0.8500684588737201,0.8303087451900256,0.8222183344898922,0.8348980416296623,0.8383998027819877,0.8323960307826593,0.8759731671682449,0.9129878738548034,0.9123423870480978,0.9067826609861221,0.9319313774466509,0.9004932346987078,0.9411185416600821,0.9183217586006489
0.9102071478547542,0.8657431922095049,0.8300295113093841,0.8138347034265232,0.799943592430717,0.789761447966601,0.7645456030971218,0.7467939027730501,0.7104378408018109,0.7157698370070709,0.7045055871520101,0.7245537199021199,0.6925423720741977,0.7263654754666315,0.7275453983746324,0.7199089696880663,0.7059752782475208,0.6961491889107224,0.7213249515529205,0.6957754110802873,0.7032003500885662,0.7017113603442907,0.7053538597423349,0.7488394057180618,0.7840135227968547,0.869156992852606,0.9103452330894638,0.9459767504911597,0.9896480140551451,0.9976314168293184,1.0150006980386548
0.9757795715337331,0.9965014763307503,0.8998577577249761,0.8905779114902099,0.8616283017812431,0.8463566136507896,0.8092818761826158,0.812221271043297,0.8087960899149383,0.920019847087332,0.9059952618954622,0.9530389103430885,0.9602565807874347,0.8966974111803405,0.8901760869820439,0.852373696597174,0.8089825971192147,0.7579789812007526,0.750998368560532,0.7327352921216574,0.7048589648736479,0.6972968399451006,0.6945965490895163,0.8957739635153329,0.9017220703166581,0.9417983980510468,0.9361040073882115,0.9494683428420406,0.9760580785917011,0.9639516767950208,0.9783281649210834
-0.45854473271448914,-0.4605194710908638,-0.46613199252833837,-0.4566647665921417,-0.4661305999925397,-0.48424054077076256,-0.46360501878274124,-0.46944468972116477,-0.4863963949071655,-0.4764269842688378,-0.47731696778090565,-0.480467016984029,-0.47083641613807725,-0.46556690556667646,-0.4701635722532614,-0.4768284776688842,-0.4710169055232664,-0.4592885745241563,-0.44991132510738374,-0.4579122596021811,-0.4665669521266713,-0.44430307239666617,-0.45272579424963255,-0.4431054720582267,-0.4503291584692225,-0.4498922892718557,-0.44948445557057926,-0.44636190218422717,-0.44696536796556147,-0.45992296978893404,-0.45026611539597244
0.8551861010064803,0.8685144609619904,0.8522282725029119,0.8123102804575798,0.8002735635418288,0.8080094443428743,0.7807185155723042,0.7775449410164406,0.7642066407841258,0.7889325157105764,0.7668761338515777,0.7812153021824243,0.7714737009417556,0.7538681194147201,0.7699340443850858,0.7830349802334385,0.7610756031297277,0.7831765596845174,0.76261508251221,0.7453726970325204,0.7442020020224905,0.7695390794397836,0.7500681127849773,0.7524251954934402,0.789918384184434,0.7952883840652961,0.8094100108536875,0.8440057158194972,0.8513524384552628,0.8720964180050823,0.8680281570540057
