-0.0002826432299087435,0.0015491936829410398,0.001115153125080794,0.00024446719758870305,0.0012472872413103672,0.001520848435999533,0.0016856418690285287,0.002052186619294623,0.00207101144095927,0.002085340701661977,0.0021974695981855346,0.0021237596309245485,0.002191647689758422,0.0023565625297363546,0.0022576479937929457,0.0026080058391680606,0.003034139630267518,0.003115302682397069,0.0032504451463500604,0.0033851520013333716,0.0037850904726875285,0.0038416164174564426,0.004152413485079945,0.004117330516699616,0.004319331753891298,0.005252795922847159,0.007210180529594468,0.011482666234815798,0.014111041840549073,0.014867880746552696,0.017894860007656062
-0.005639907302853136,0.0009570653196495427,0.004522198904301308,0.023715903406089006,0.026937198430599076,0.04484210589931741,0.047739868831027876,0.06272980994393652,0.07001042982171227,0.07447366210922503,0.0818575371334432,0.08390847945660053,0.09247811023797431,0.09626679616889429,0.09788826924967153,0.10376526053150571,0.1100337014502673,0.11083059975215144,0.11544736714095334,0.11416860753300645,0.11863144269226829,0.12183919625730594,0.12725217138596126,0.13023710063592758,0.12876870184955386,0.1356415771492264,0.13727096276952805,0.13722952310457717,0.13802554826425192,0.14056814488106872,0.14086935531895947
-0.022606784475041084,-0.025982000114084157,-0.031566473154067874,-0.04515265841985857,-0.05732689949983336,-0.0726132903053666,-0.08617864078481839,-0.10655662925642197,-0.11028636161526242,-0.12342957938250249,-0.12890650668579887,-0.14201516605736367,-0.14668139658470875,-0.15545735318221277,-0.1546475864466475,-0.16324955550847914,-0.17201491956714,-0.1734722554426688,-0.17381166146581573,-0.1800358188595403,-0.1822020572006576,-0.18994523322185347,-0.1935757262541269,-0.19257789941273837,-0.19858144917255877,-0.19618708283230715,-0.19706431157089774,-0.20114541866042604,-0.1990096252791062,-0.20519827785357048,-0.20495477042432014
-0.08158289040365428,-0.08478762617016698,-0.09065790572292809,-0.09471600805596488,-0.09747067867645356,-0.09993961033502552,-0.0989015328991103,-0.10241175959873942,-0.1027345511579955,-0.09942293223692049,-0.10009028377775898,-0.10174245777569672,-0.09770611534877795,-0.10168130556174403,-0.09843053296588729,-0.09757916968519162,-0.09835139966589146,-0.09716394373695768,-0.09589712388593005,-0.09379319998100039,-0.09280805127856857,-0.09394737693524798,-0.09571969347931303,-0.09333684820670964,-0.0946432796840082,-0.09629720403981891,-0.09219375832495903,-0.09126356264760851,-0.09439079215474118,-0.08528493508884631,-0.07822698508524512
0.02394554470888277,0.023039418817050912,0.020301322316657128,0.020878078457806794,0.018653382446148392,0.019977084743188277,0.01818604623019623,0.017615865912376648,0.015601808840993648,0.013304945565301672,0.0114672898618501,0.010660317625603096,0.009791884826056703,0.00803359829694553,0.006812713745417863,0.007143770235295669,0.007476175538089226,0.006615839866497142,0.00569285902181058,0.005000132295576871,0.005343546261686387,0.004973410466518695,0.005082991415280177,0.004827462124862801,0.004938054905921685,0.004944115022074617,0.004954957337429054,0.0049218003292371484,0.004990394002042652,0.004935142483196345,0.005382166895756453
-0.086511241486673,-0.11990989547318216,-0.1772373924143254,-0.20023170893314537,-0.24022625881843132,-0.2577473838823861,-0.27226322827569427,-0.2744568074656785,-0.2708732820925348,-0.26480670447007115,-0.27197083501499625,-0.2609243487752689,-0.26889753587575604,-0.2665108100864357,-0.2685651363737807,-0.2682460282668755,-0.2711161749216075,-0.2666246511322617,-0.26982001630429014,-0.26681922256601215,-0.2697503625906417,-0.2661435767207995,-0.2562012163109992,-0.18469509595888456,-0.17580970130729665,-0.1591185997122393,-0.1478054806572046,-0.12413804585482309,-0.11648782138229134,-0.08692579658152429,-0.05201559528616613
-0.48488120514205313,-0.550959580347361,-0.579293884749336,-0.6268727398671827,-0.6513625411293021,-0.667623408776282,-0.707918407347894,-0.718562181185173,-0.7077428099138837,-0.7375498503645294,-0.7237730896407106,-0.7337513391679086,-0.7503038099638765,-0.7363976170499525,-0.7227840508295297,-0.7242858306126105,-0.7284608810751922,-0.7357346135938336,-0.7469302488630859,-0.7549991092820836,-0.729525440347988,-0.7360795869978043,-0.7323289558905896,-0.6972244232835013,-0.6464935465176,-0.5159487952000508,-0.44544730948455913,-0.35530063317057703,-0.301883663265598,-0.23316575792129698,-0.20835154226850816
0.0361195012314734,0.027130423198849424,-0.01712179352568424,-0.027052877781865287,-0.10871469692794611,-0.14402935274506146,-0.1309828158120073,-0.12175916273488754,-0.11341126164424228,-0.07293364134055619,-0.06660604082263966,-0.05211947292905954,-0.039961460941200386,0.01924282521009815,0.039141737706212404,0.06455357346915302,0.08760706391200482,0.10289260069042559,0.11219978019363863,0.11581752981050505,0.11836784434245042,0.12049293727081895,0.12257848488254285,0.11083052527734337,0.10388050106289833,0.1260909700858792,0.14175991833213414,0.15545761441461903,0.17017373157535132,0.1657261241110117,0.12811065546804876
-0.024461386185974127,-0.02427722934670406,-0.023530946919373134,-0.022652291078816156,-0.020895085965020075,-0.020712393638852192,-0.019397866646519747,-0.01875179844274704,-0.014834000680069872,-0.014913654435530381,-0.01285090190759266,-0.012121882115934344,-0.012322628387860596,-0.01122997893839968,-0.009273143581570015,-0.008928224849310143,-0.008642653189746566,-0.006558422269042832,-0.006770982722441205,-0.006156720864897122,-0.005218633509154976,-0.00479801241403516,-0.005021975183703334,-0.004724956054338782,-0.004687152166712334,-0.00475490307109546,-0.004931759089669211,-0.005189458086902042,-0.005009644574432973,-0.005005667534177449,-0.006287985875521978
-0.17607768406134053,-0.21743214771216168,-0.2518902466903939,-0.28555712523003945,-0.3188292350043471,-0.34498840531454333,-0.3828701476313408,-0.40602147257244,-0.42249809545408507,-0.4392183100376343,-0.45910403045410814,-0.4605718587789021,-0.46857118260128705,-0.47143413769998427,-0.48270242047389395,-0.4756610243286786,-0.4795932802711361,-0.4880360955391278,-0.4756492128116748,-0.4812374305304365,-0.48614555714556884,-0.48410390318952917,-0.4773140841921125,-0.47798148869806306,-0.47083627456082805,-0.3985323582494112,-0.37572869939772735,-0.3245797072371373,-0.29194825365781313,-0.2404483443592198,-0.19449922340866588
