-0.00021310918447429468,0.0017146126587259658,0.0011520610187202684,0.00017687616970586846,0.0013134705301637926,0.0014317900106523866,0.0017410625187698312,0.0018929560473237,0.002137514120508379,0.0020342979827705342,0.002168195055371298,0.002171431912875139,0.0022146091794803314,0.002337070704625501,0.0024379436500657397,0.002677536467024392,0.003085732155783717,0.0031580088443954398,0.003146051457544892,0.003413664842039611,0.0038051662708737987,0.0038319151322549765,0.004198303379329293,0.004257645377674488,0.004485283003796588,0.0052122510479242256,0.0071743218193075775,0.011472135828601113,0.014031455504773303,0.014815001927923496,0.017868748316784863
-0.002224212862650933,-0.0009120965189521849,0.004622577407815873,0.023389253383691393,0.02891918724182963,0.04591955253534674,0.047793963108931976,0.06277817800507074,0.07232774335267418,0.07567356919253986,0.08164564871072037,0.08550379655708022,0.09213824094660385,0.09668076401087614,0.09899356267178908,0.1051019714401279,0.10837958490030197,0.11026376254092385,0.11576906986577208,0.11698473759158401,0.12002465089365157,0.12186534362316163,0.1248561396993301,0.12670021224249745,0.132121450247659,0.13193199946373488,0.13594391115760007,0.13700672492343868,0.14027849072025778,0.1418736735174397,0.1390367548296953
-0.02260167880889808,-0.022060408132715724,-0.033501679182945804,-0.042323655904770933,-0.056553084825994304,-0.07402677121293316,-0.08341156895414281,-0.10517017963723253,-0.10835122860658351,-0.12267172580438451,-0.12966229135497587,-0.14177812613446253,-0.14438218255239024,-0.15391780176634587,-0.1564758398397729,-0.16437345328886638,-0.1751673858274486,-0.1748119204773541,-0.17421553634360634,-0.17767895095424577,-0.18658908072982547,-0.18837446029759183,-0.1933528189273,-0.19408912446997234,-0.197256600905806,-0.19978430548665688,-0.196333725454565,-0.19717715791116858,-0.19972817118169045,-0.20117520343925707,-0.2052186978905998
-0.08095979444705452,-0.0835537111751211,-0.09136043995505902,-0.09571810947505507,-0.0943300981852512,-0.10268559880072117,-0.10047080941328575,-0.0983513021173029,-0.10220171934251543,-0.09890870769792737,-0.10249954502543726,-0.10077597506452872,-0.09868784978268048,-0.09989267258030261,-0.1016084172575933,-0.10049431615066927,-0.10021824035070404,-0.09699350006981237,-0.09600693912385386,-0.09388658512136738,-0.09638676050287971,-0.09556797212306638,-0.09688024485596262,-0.09346096764893282,-0.09456244708491864,-0.09235109959568578,-0.09239674768029142,-0.09423252329224768,-0.09365827533854602,-0.08515249724263174,-0.07515050199879524
0.024031776130984922,0.02301205763779291,0.020352098035439137,0.020638790595399834,0.018697599629173278,0.02040908353271369,0.017993018738367453,0.01747837533958958,0.01589603923115618,0.013691748059070861,0.011746813654392292,0.010770563389575017,0.01007347203080888,0.008144629035506133,0.006906018531101409,0.007183411527056037,0.007615784491857725,0.006803610922755376,0.005951343466892695,0.005389252015857964,0.005184980644265612,0.004736689221324375,0.005190236789826289,0.0048409105196524135,0.004599787090561881,0.004538218349439035,0.004910041036022435,0.005159061102255919,0.004830581395737257,0.005099138930188562,0.0054732112667378935
-0.08943479511808683,-0.12099138657810757,-0.1794054939206649,-0.2030368370709275,-0.23814867807832799,-0.2657694367280304,-0.2748243227856318,-0.27554188182260797,-0.27565291742780074,-0.26470953445465495,-0.26359961772337104,-0.2639777467653766,-0.26115715592342437,-0.2646167800779404,-0.27600486578957606,-0.27159382797296455,-0.2666748576313753,-0.268806731205593,-0.2610695348858079,-0.2628662634544413,-0.2639141277452908,-0.25945909882673734,-0.2534163145776789,-0.1852978988608619,-0.17431856346842273,-0.1536566686693922,-0.1384812784123325,-0.1312438058268049,-0.1104262217971115,-0.08007510991237685,-0.04683267777203445
-0.48235784216789307,-0.5397572883286765,-0.6034092704070093,-0.6267291274640727,-0.6424286657430558,-0.6874351739149214,-0.687843206185797,-0.7154912068799963,-0.719498671041295,-0.7246295111649714,-0.7287376103540248,-0.7280914028511942,-0.7230262770426688,-0.7219077585113308,-0.7219063430258332,-0.7440058620124738,-0.7356937125499514,-0.732127428947152,-0.733723021352441,-0.7298777473428443,-0.7272651128644761,-0.7331441987031801,-0.7279965084089853,-0.6866590612910741,-0.6488538372928677,-0.5196249224453684,-0.4678155833825384,-0.360910701140968,-0.29981880710555886,-0.2422453024710735,-0.1880511081175542
0.0354616732571851,0.028655515022527236,-0.01672364402478322,-0.027546103331853304,-0.1081864812062541,-0.14526865837536507,-0.1322002220570735,-0.12113570875026441,-0.11313636063316043,-0.07259910531506363,-0.06712405468286367,-0.05185844034306025,-0.04020310792385701,0.018516413154113967,0.03956170724086925,0.06514323532675624,0.08707334693132204,0.10226373244542707,0.11118348185792531,0.11668872105099234,0.11781689297558595,0.12006680938543897,0.12263047293485066,0.10935513417883906,0.10416848546573743,0.12612559359466277,0.1418955466626878,0.15525699051328712,0.17002971709002626,0.16504639780442598,0.1284509034546704
-0.024687323726384373,-0.02426857351070316,-0.023750675595399864,-0.022419314766278436,-0.02101398175163105,-0.020945562957581078,-0.019598811727887716,-0.018668852461265425,-0.015067259023947455,-0.014408095410574548,-0.013109754262093935,-0.012121568328090727,-0.012106682560762087,-0.011560477136774558,-0.009482141447148908,-0.008894053819665878,-0.008474911705808764,-0.0066882696003246,-0.006551779476513034,-0.0065194085407186304,-0.005560479304449085,-0.004454482285156232,-0.004721042474137117,-0.004942801413493079,-0.004786277441198348,-0.004717399803912255,-0.0047176913054070525,-0.005001001860818989,-0.0048617205124668154,-0.00519867352228506,-0.006422040004797325
-0.17214324944149978,-0.21829768945778094,-0.25244604352662015,-0.28280989505434445,-0.33102287318765816,-0.35989917878363814,-0.3734800784298168,-0.41546889656421077,-0.4278349261624055,-0.4560567723180671,-0.4579960445295589,-0.46256272913300195,-0.4633931461830436,-0.4711855867132472,-0.4731757565732476,-0.4694633173455657,-0.46835948743224043,-0.4762221912735004,-0.4757759809111008,-0.48103319601385397,-0.4826004395508023,-0.4724353161032839,-0.47107744002713003,-0.47842895048708617,-0.45702999269091243,-0.4024967297970235,-0.3832460894897386,-0.3212138961978465,-0.2958109619203022,-0.24326111718587737,-0.19508857281231634
