-0.007501140049475178,-0.009007588593638656,-0.01036173000533729,-0.010443918229813338,-0.0138680524266854,-0.015996625666541565,-0.017442544133705565,-0.01768856853970037,-0.018945087009485776,-0.019082274548030072,-0.01765719352348387,-0.015216777857120039,-0.013423111154820424,-0.011858379197579125,-0.009992723867536081,-0.010195940019769548,-0.010236059605039876,-0.010541565835235956,-0.010313688716050203,-0.010181750580681078,-0.012550151803357619,-0.01380179536453355,-0.013679980205040047
0.21208989567634806,0.21324838517444236,0.2239480009868413,0.22207189128436028,0.23947051114858367,0.24366858598663743,0.2506467610220492,0.25766768813991275,0.2514290812249825,0.24631060903934918,0.253412244167067,0.24879284465052023,0.25601330391445637,0.2607006582537124,0.26199897962014457,0.26050453436219934,0.2655653562141637,0.2621466063807198,0.26790981099080513,0.26949156366485255,0.27173670143531414,0.2761872514903842,0.26562049553365447
-0.2989046126713903,-0.2987809138910822,-0.296618385689382,-0.315664097010405,-0.30551249526467344,-0.3165890145882468,-0.33008233115331226,-0.33252534459411787,-0.34495985014695263,-0.33209131443245715,-0.33367366754751004,-0.33771736659522983,-0.3441316387690408,-0.3471146299961728,-0.33800757517059105,-0.3449792923712254,-0.34590896757713646,-0.3520439742163245,-0.3467966985099582,-0.35769383581660197,-0.3571077782783553,-0.36447968644185486,-0.3644839219955099
-0.059917132468662496,-0.06297930257678681,-0.06271406243972119,-0.06368285356205741,-0.06637137861861706,-0.0660435469157436,-0.06774045185332053,-0.06544855646611772,-0.06649266978415543,-0.06679457735386193,-0.06691904873294857,-0.06604347445318323,-0.06511100165963582,-0.0656964066790011,-0.06654457283993823,-0.06578762308547281,-0.06394748334168099,-0.05744437727455398,-0.04565516954738483,-0.030130367921825576,-0.013001318449059395,0.00372243411326904,0.015002691336839577
-0.011866362862613604,-0.012922801382517498,-0.016037796980378556,-0.01643751554771057,-0.018789818296850225,-0.02010123582662718,-0.023178577497310393,-0.02389198908851635,-0.024351866851416767,-0.025571174145237224,-0.026257363527905815,-0.02631957777270045,-0.02641140827681775,-0.027079582931707705,-0.027459260309048238,-0.026723382030252804,-0.027143746003861942,-0.027106481700314322,-0.02479988569627402,-0.02308391638306948,-0.02133944687198506,-0.019805765931157,-0.018251862015804664
-0.18921759477720337,-0.1974665089187092,-0.21435250763000047,-0.21224634161707984,-0.21554817196846726,-0.22351047774076238,-0.22173180523412442,-0.23310638860627927,-0.224770728393239,-0.2429457984943851,-0.25317165531330504,-0.25683759087584446,-0.24278263634351357,-0.23611587340975473,-0.24150839446833958,-0.24663491163830895,-0.25208691919387743,-0.23815371380296788,-0.20555281545810425,-0.18180406491012382,-0.15929850607317894,-0.14005577398523839,-0.1229920853923151
-0.4849948787020167,-0.5267313980368058,-0.5545951817859672,-0.5820824394821376,-0.588857885393159,-0.5952787338815826,-0.6137952903826678,-0.6009903676181516,-0.6052479310784932,-0.6040028000760208,-0.5798118041940569,-0.5520071152833631,-0.5289993295700469,-0.49981665757154015,-0.45207009102293344,-0.3788837561935059,-0.3351848076089764,-0.3036572261667768,-0.23716063670621892,-0.17629783198026341,-0.08989947572802703,-0.0951142384712374,-0.06437919099468557
-0.2686445752831095,-0.2669268213615813,-0.25634293986218654,-0.1769194996622088,-0.18058499242184692,-0.17668876481100185,-0.16604461413754285,-0.16238503707593296,-0.16276432355418727,-0.06624518080915662,-0.12226088016434677,-0.1065021374478418,-0.08176106096560347,-0.05398871676177829,-0.038965768976312265,-0.07684920360063721,-0.07801006164782726,-0.04159804430354678,-0.018015087030144785,-0.004057907240650026,-0.016100773590595932,0.0053616524131925875,0.016696560966402905
0.012934670223143088,0.013020663071949738,0.014247335478214725,0.0164626233724747,0.022257019766919767,0.02365904892343703,0.023721709640378362,0.024767881673068818,0.026354622213033283,0.027850257802828,0.028407758761256324,0.02831648305932058,0.02817051650522444,0.029178361603874763,0.029017254718142486,0.029464358499421136,0.028376497288911253,0.02772582968091949,0.027539536285633427,0.02640259572203423,0.024637153722376053,0.02284660416316157,0.02038036932649578
-0.1935840590652337,-0.20577339504085643,-0.21182075034387698,-0.22216876584794892,-0.22366547435117715,-0.2349742488392363,-0.25753909156774535,-0.26197298876933095,-0.2708229908859508,-0.2746911470054185,-0.2727910082647995,-0.25507173077973294,-0.253710738753301,-0.2438205728117652,-0.2216104586915927,-0.21556653005492735,-0.20979554060224692,-0.19356369943676333,-0.19279818033322588,-0.1731741868829849,-0.16371959463537636,-0.15072987693502762,-0.09599269821939413
-0.5451588529526916,-0.5719804283839997,-0.5804485703512376,-0.5581584487716185,-0.5825298064905544,-0.5792611146118801,-0.5877822417344872,-0.5661251907445708,-0.5770121258008885,-0.568880230323849,-0.5749695419315136,-0.5552130868876333,-0.545036272487498,-0.5167521043797455,-0.47950164991856653,-0.4406128568022308,-0.39840148939099457,-0.3554916241049448,-0.33407749536082565,-0.29254823607342695,-0.2760027519778832,-0.2420039963322677,-0.22402021600193564
-0.15674105248932357,-0.15806158281710372,-0.14536382402277123,-0.16963493989698256,-0.1650664320202296,-0.14275906177761147,-0.14876663062920045,-0.16705900426053372,-0.17578364236326405,-0.18220459016881072,-0.19021583658059507,-0.17052398628350307,0.1334655160230802,-0.003806414255360796,0.0027295984571290718,0.010316898686271022,0.01109131569058447,0.02839142704363159,0.03054862575290816,0.03279700250049449,0.0437555027874843,0.04519843285677637,0.040105987753656855
4.315459127225042e-10,2.1014104470542262e-10,1.730045782103901e-09,1.6138931803558335e-09,1.9107955868229557e-09,2.0131947484422485e-09,1.0068455971342612e-09,-1.6257316286019416e-10,-1.104405470103865e-09,-2.057501006616577e-09,-1.9579098664595863e-09,-1.2751068852525155e-09,-1.0489836419905945e-09,-8.133791234946227e-10,-1.0961218766027405e-09,-1.1175045755995787e-09,-1.9119856658180847e-09,-1.9146361049652285e-09,-1.7732386363447579e-09,-1.6041625516366411e-09,-1.546408608574578e-09,-1.3841678310881491e-09,-1.3056525336630226e-09
0.10964916871735002,0.11814356344953147,0.13304910402364237,0.1329270928616234,0.15470167002419685,0.18204468178103012,0.19211620858122716,0.2069151517773769,0.20651585615675083,0.20997938630994722,0.21216160656420144,0.2061999145231169,0.19765162185978052,0.19617265953782287,0.19450660349527593,0.19304594082475063,0.1808698124347897,0.17854543884708207,0.15734302435140082,0.14165426302214318,0.13469024159045137,0.11918118007296867,0.1000183439528788
0.03778801726593548,0.03925799126134644,0.04109363732325729,0.042993172158403134,0.039985684302511905,0.032943291700541215,0.03385439347547848,0.03615848514887077,0.03596151661625069,0.036918117216838686,0.03938534406929123,0.03771308310400239,0.03887652274041065,0.037582002252697,0.040560337915008064,0.03969925806941965,0.04016891050647286,0.039090582485586806,0.039688238771823155,0.03896639791268818,0.03773506527056304,0.035215420631048114,0.031028133701184103
-0.47886867358042295,-0.48403130971658187,-0.49051798491467974,-0.46545876867168784,-0.4613712099326381,-0.4163775614504658,-0.4092879556113935,-0.3965130337171688,-0.3967331029094465,-0.4003755951172307,-0.3966075378773821,-0.4048587664757576,-0.40408589919146104,-0.4027305480728777,-0.41650754570428206,-0.411761285000043,-0.4288961129900516,-0.42758748677293207,-0.45640971620277915,-0.4473050571407434,-0.4594686899739557,-0.4717668572812744,-0.46203216185936186
