-0.007518723198214372,-0.008545343989203941,-0.010074453530722774,-0.0108590922647695,-0.014144061650454662,-0.015651103515420497,-0.017278052294159005,-0.017884143089687537,-0.018999750762845515,-0.019485031499662277,-0.017517304555315,-0.015332184239637938,-0.013707913378019423,-0.012158504405368748,-0.009418059159897532,-0.010388241368016558,-0.009826315288776623,-0.010334937761302964,-0.009882308087633088,-0.010219505486397525,-0.012785793061626494,-0.013597489135589894,-0.01417872625180653
0.22240132377403415,0.21258213002903065,0.22050649176134557,0.23097963640723385,0.23710068546330904,0.23740858182068342,0.24989280924623197,0.25269806400643546,0.2535338927475814,0.24448073755399094,0.24444980063037644,0.25758949764654737,0.25471789605254236,0.2557769163096152,0.2539315684693299,0.2627668205206153,0.2607627347295983,0.26605132568865086,0.26752871865651107,0.27087813802712446,0.2703452542196773,0.2666386324705714,0.2684201490705242
-0.2987679221761786,-0.2942222128370651,-0.3049326123784224,-0.30581780447104956,-0.3163013981103278,-0.3229198299297056,-0.32231616414925945,-0.3378627933919177,-0.33654882229243505,-0.3403110014406297,-0.34198157343179847,-0.3465138597839791,-0.3453173542819277,-0.33861537647827705,-0.3356114414779659,-0.34651800969081115,-0.34178193482294716,-0.34959249740928217,-0.34738326996627744,-0.3522499682528104,-0.357360818935407,-0.35839688246750817,-0.36688662542244704
-0.05858852626273988,-0.06198064569224355,-0.06460259757735909,-0.06410018025599051,-0.06777855434963193,-0.06853782879250878,-0.06725318753579478,-0.06494062169336735,-0.06748445240289236,-0.0657393624421021,-0.06764715245834119,-0.06683388693402635,-0.06660912572700844,-0.06561931125416795,-0.06491874473074812,-0.06470260227284662,-0.06551177255850262,-0.0573600285811817,-0.047833206640630246,-0.029661321088614002,-0.015402762425921935,0.00154821866386799,0.015899026768150016
-0.011922722289336865,-0.012982167677664469,-0.016092865550043644,-0.01718724864262691,-0.01938796109431967,-0.02041651278630756,-0.02339418333404586,-0.024213860106338775,-0.025000770926907414,-0.025886249629513046,-0.026374781963463923,-0.025605256712257784,-0.026844271956634275,-0.027058594901184372,-0.027124947517365636,-0.027671949306210104,-0.026894829058559108,-0.026979267894081168,-0.025114982902744845,-0.022819940199384266,-0.021006104024125637,-0.020135037717510802,-0.018076660349002512
-0.19454601008502176,-0.203409959085808,-0.21148534935790503,-0.21138099572352143,-0.22187684529819424,-0.21594354405987787,-0.219535819544105,-0.2294770117256816,-0.2230392545333261,-0.23912083371290183,-0.2595171471608292,-0.24995177190740203,-0.24192167458438368,-0.24204148719096213,-0.2356947481225997,-0.24845531779909655,-0.256061276387765,-0.24013137045010716,-0.20424169051982444,-0.1854688377667945,-0.15890557233172914,-0.13903004747535908,-0.12442877349949605
-0.48676588170929297,-0.5281822238353051,-0.541282680986797,-0.5653958846028763,-0.585818353246756,-0.5893187065782786,-0.6132608234402956,-0.5972083813524232,-0.610672923735354,-0.6056375614796812,-0.5701211796613075,-0.556222375585255,-0.5390863921003926,-0.513821825836937,-0.45516056833610213,-0.37833703362187254,-0.34403724720087164,-0.2951904378392108,-0.2236401030928935,-0.1807162642433384,-0.10269123679687599,-0.08577462989418283,-0.06347215071087087
-0.26660458825239947,-0.26419672822692164,-0.25429577732198044,-0.17672480888811312,-0.1816781886285489,-0.17513460191423713,-0.16572308455659135,-0.1587712597945111,-0.1632701145479049,-0.06594072408855428,-0.12223880817281352,-0.10893264140946847,-0.07856634437120723,-0.05338092480942695,-0.040284329801787755,-0.07956470244646811,-0.07645620789677833,-0.044308278963446975,-0.013604872863014907,-0.006795846906217624,-0.016473537616442855,0.0033251052928938885,0.016737206412057087
0.013426297553283902,0.013341909656677918,0.014612200170465373,0.01650549180606196,0.022215103534188183,0.02271017477035514,0.02340821017269917,0.024617881346063946,0.02709820305648854,0.027433755599527536,0.02752528102918176,0.028132764593186643,0.028548448994209958,0.028366941650024034,0.028414300628262952,0.02844524954838497,0.028906173739853044,0.027854065531378744,0.02689628327473207,0.02633690902367833,0.02448389470030152,0.02363427963010158,0.019721843774100273
-0.1906971567007164,-0.2004615192206673,-0.20644047571887408,-0.22549191830300763,-0.22540476147842223,-0.2322230667080329,-0.2549236020754086,-0.26544966427053773,-0.2763314054586155,-0.2834814870000031,-0.27423446341018104,-0.2629469490441089,-0.25232251166438835,-0.24703345662736975,-0.2251496666569524,-0.2197669276412855,-0.2058111440182535,-0.1988516161888549,-0.18886121582229573,-0.17355146235787475,-0.16541512921641227,-0.15741504951520804,-0.09292385963059928
-0.5657135138634536,-0.5717963669715272,-0.5699158829554782,-0.5792193037154343,-0.5802712615880222,-0.5906943227356936,-0.577609353926128,-0.5714199634293882,-0.5825760208621187,-0.5697850802906494,-0.5716510062011518,-0.5656266098631496,-0.5347751566511725,-0.5214383829875193,-0.49370301301552855,-0.4407982717263053,-0.40304227030943396,-0.353961172993981,-0.32477105854235844,-0.29504886166026056,-0.27469339208335397,-0.24697442095107205,-0.23652995806548147
-0.1578412101544033,-0.15793658368888566,-0.14501144591980483,-0.1708430904178745,-0.16512195603359162,-0.14106121561513513,-0.1493505527676078,-0.16636784450959696,-0.17379950459440438,-0.18384508820374032,-0.19094000385362106,-0.1716608836564337,0.13432340262793113,-0.004611275255682938,0.0006149285514600015,0.009770314805728665,0.010076545882774592,0.029594995984906648,0.03309583195615744,0.030237229570733635,0.04414515963562338,0.04237706360850877,0.03770546650660387
4.212922493985241e-10,2.1021093504501465e-10,1.753586702185006e-09,1.6067746433595205e-09,1.912345393055309e-09,2.0012754554573503e-09,9.914335340594496e-10,-1.6104528320851977e-10,-1.0994257814710404e-09,-2.063613876317564e-09,-1.941451290073761e-09,-1.2695139318487594e-09,-1.0236715011667894e-09,-8.165394086025575e-10,-1.1027895278655759e-09,-1.113092964567826e-09,-1.88766524243973e-09,-1.908935800912514e-09,-1.7585663319007424e-09,-1.5872593955028558e-09,-1.5337435900532578e-09,-1.3956552002182851e-09,-1.2829132774398322e-09
0.10924976285317507,0.11690446921995087,0.13470425939518754,0.13817697877213186,0.1622966225023589,0.18757329695251274,0.1962112383490247,0.20243279384423646,0.20419004179818379,0.2075884795021013,0.21303692469693183,0.20371271742048255,0.204166157373428,0.20238468415724697,0.19627907364596683,0.18881323881360823,0.18573148435654954,0.1701818642493242,0.1576300950673784,0.14441504230068206,0.1317368357840001,0.11651054038306465,0.09430658813378269
0.03780405520912627,0.03864045978123507,0.0402164702367731,0.043041012437703544,0.039129441241389826,0.03314809030361046,0.03401239838241445,0.037130374473543316,0.03562896215730276,0.03622328427097837,0.040095449156528684,0.037634465968009186,0.03801382111856838,0.03736902681915185,0.03929659680582054,0.03883836711746977,0.04055624247066166,0.04072053344847715,0.03992813964350009,0.039132594028547046,0.03637046439869842,0.03532071980253138,0.030750649782947465
-0.48134973437449846,-0.48316780136363324,-0.4762689201744901,-0.4749344963594318,-0.44197934671366673,-0.42541543064708576,-0.4224736896497003,-0.4017981434959338,-0.3965897859918102,-0.41105368469450426,-0.41247846663144866,-0.4005184721724509,-0.4019608756994405,-0.41343504823385174,-0.4059900277328694,-0.42151925405414464,-0.409477180573798,-0.43826487735026287,-0.4380145619004287,-0.44210422368448354,-0.4481587855224577,-0.4603265975480821,-0.4652796990953195
6.999256935215762e-10,2.81476970781461e-10,2.5614239087543957e-09,1.832704186764058e-09,3.6616589834281123e-09,1.6269070768052963e-09,4.405977693996602e-09,2.2641644166268203e-09,3.8637073228501543e-10,2.424774471214532e-09,4.347484168032917e-09,7.1772631745415495e-09,3.2407184363451372e-09,4.787410165506736e-09,3.0839624906669734e-09,3.1624060127765585e-09,3.061442443497072e-09,2.8589712719585066e-09,2.8369896538948465e-09,2.788474728024071e-09,2.5720729329842135e-09,2.489917808069289e-09,2.439927512305076e-09
0.10642036903158368,0.10969472712498708,0.11645338315682151,0.11689359275346155,0.10665089571685323,0.09050139109221354,0.08955117335864883,0.08731966224405792,0.09409944038534895,0.10524527832971108,0.11560949146621124,0.11888947942545261,0.12654203999591573,0.12780455261171464,0.1281947386414942,0.13117051113635508,0.13398925491384198,0.131164781579581,0.13124391060317367,0.12272978060030833,0.11492085326262337,0.10348985466568103,0.09805315286372204
0.054870485025189694,0.05456087566242482,0.057549403998176235,0.05653357948140246,0.06596607523960724,0.07245685763670157,0.07842937071955419,0.07942091648865293,0.08059405147610368,0.07886205419888076,0.08081240565432146,0.07697801245843666,0.07606055195027875,0.07641342502409502,0.0723354737139889,0.07069300397610674,0.06862402111617208,0.06323765347857342,0.06328049091314186,0.0564845467032547,0.05614944113276421,0.054344905650484186,0.05143239521662033
-0.08304836026005798,-0.08254394114675807,-0.07808332533726887,-0.07625433077290876,-0.04560861065311925,-0.014157796818686176,-0.002107364067670049,0.015218640525880503,0.010530213143548175,0.010765242508832314,0.010089226308286984,0.008899419564410637,0.005970101940963882,-0.0003843550866841032,-0.0134945943733944,-0.014026390091253229,-0.021199170214084854,-0.026515544646048723,-0.03170453760171872,-0.03548174654927873,-0.045827183119422195,-0.04727217932928291,-0.05955560977953853
