-0.024312992673261587,-0.022948894484127753,-0.022126288815040803,-0.021650580771184067,-0.020408987663772773,-0.01710720196759601,-0.011384705620952102,-0.005987030168723609,0.0015644106043660741,0.004094805744435158,0.0076188659645985354,0.009135064066678623,0.009330134061713766,0.010207840167734412,0.011144830107050233,0.012311342547502989,0.013047862975079802,0.013568656743931968,0.013486573507339669,0.013680551354012924,0.01377846156789869,0.014140894325949055,0.01447795624774774,0.014806950229258332,0.01585596864750418,0.01571457203057994,0.01560926767376667
0.26554899433306023,0.26193315235920445,0.2594292556278561,0.23877448626475722,0.23085169805344954,0.22732673952505275,0.22240052234734375,0.2106634750704803,0.20543893684907477,0.19430936118416647,0.1930735005218606,0.1995557593014738,0.1971966058301533,0.20450491246684224,0.20655147673452376,0.2117217383836182,0.2141657130988101,0.2138886779347142,0.2293204004403505,0.2200379482391601,0.23010989403158374,0.2296340727946488,0.2356339863815965,0.23771998905658986,0.24474684980029732,0.24613025891167223,0.2452726910394732
-0.36459076903539006,-0.35460075880748954,-0.3545301293078427,-0.3419437178480536,-0.32607330079639163,-0.299916868184023,-0.30463263533384166,-0.29051097885639693,-0.28335325188175026,-0.2768292667812838,-0.283141570512464,-0.28688670549674844,-0.27824011357309586,-0.2919780152076518,-0.290473877117531,-0.29226447972400743,-0.3028618542147235,-0.29765710193775324,-0.3025295511287879,-0.30076720737474205,-0.3129171073366109,-0.31585958714612217,-0.3238678125605162,-0.32914905595985683,-0.33241681715834287,-0.3276877478603842,-0.32900716645862693
-0.08930314393981917,-0.059400259615778425,-0.03209563910967591,-0.009247361038729507,0.005558189625406125,0.014718356808161089,0.016437182648061335,0.014301312276964786,0.011691677367500786,0.005444646173553311,0.004274444889523204,0.0006018282660432719,-0.00015132053869846106,-0.0004436214152755026,-0.0005429000457997499,0.000121218918474046,-0.00042725518502712223,-9.303599175060237e-06,0.0001493243645227098,0.00013732428679935255,-0.0004087862754499979,-0.0010195563334899859,-0.0016166248777159263,-0.003073648056882205,-0.00584010043142304,-0.011123719860400116,-0.01374959957187787
-0.009597932949996587,-0.009980150585438148,-0.008056186557551867,-0.006598777834537471,-0.0036757185426485365,-0.0038189302033428277,-0.002769466326195493,-0.0022195686107939067,-0.001674371717288134,-0.0014883812554567766,-0.0011189572407429202,-0.0010984163228856144,-0.001234700789007293,-0.0018972556328980214,-0.00251079475424896,-0.003062059390896109,-0.004493476065144142,-0.005613850218139785,-0.005890374852333778,-0.006519225859995528,-0.006441004575539022,-0.006106206251865799,-0.00601596175822645,-0.005835727894823872,-0.006072725723066514,-0.006196755327291351,-0.006774216017449104
-0.05457840394467766,-0.051239267464610376,-0.05461443755302591,-0.05780053243633406,-0.0514753175116746,-0.046366819193275385,-0.04592501583245593,-0.041667370750055645,-0.04323139265203694,-0.09605140443498991,-0.06066771251274915,-0.05833784543937367,-0.05065662803197509,-0.04218426167577762,-0.034811890140208405,-0.031054071849819665,-0.02667308845679171,-0.029780434201899984,-0.026175462142607048,-0.026150169449771048,-0.02562830608697333,-0.08713239520092145,-0.09604572558693812,-0.12098700513774416,-0.13842245786565588,-0.10066642512869385,-0.09548207000814313
-0.11467505382606819,-0.13225999494853008,-0.13861595756611098,-0.15035330833000327,-0.14677274015864034,-0.13259679537869704,-0.11667161241194653,-0.109725334763798,-0.10582926873604365,-0.11673688119341126,-0.12794172596350806,-0.11558866676432568,-0.11280809652885915,-0.11076808234845982,-0.1114361723877216,-0.1039014016685911,-0.10165744422144976,-0.09883132912148718,-0.10027817915068452,-0.09560387923104696,-0.09607604155686432,-0.11415413700096932,-0.13873920410025936,-0.1572808657182235,-0.15529178177378575,-0.14549196314175392,-0.12186748107386618
-0.02054350953170455,-0.03168607891055334,-0.012294073253487033,0.008756151472998332,-0.00412878036816764,-0.03397379583192768,-0.04946456362608596,-0.02557967272221097,-0.030218179933846578,-0.01800339031726832,-0.007755281219936042,-0.001305983299638446,-0.0035967256531188744,-0.0035929328450182633,-0.0011884633408957646,-0.0012756502337904897,-0.007037845894723589,-0.012458853466317412,-0.012838042483453906,-0.015667822011650782,-0.013910111956255222,0.04582939869785973,0.06419612355408225,0.06479363673643904,0.07023493711623838,0.05456124081180851,0.029674354557661507
0.01563674527529492,0.012029412184006256,0.010270667146213374,0.008772016647358723,0.007703320009960756,0.006963709986731355,0.004055800306859272,0.004223628536616869,0.0034481876306889166,0.0013723595322140249,0.001538139500304808,0.0017191933562927574,0.0024113129178470103,0.002888707739769507,0.002617020078223546,0.0028865985433095404,0.004127234825904244,0.004258896225705613,0.004777371505788997,0.005344750041468507,0.005480521566813155,0.0053720141982832575,0.005536279347943862,0.005448485736881786,0.005542423986089587,0.005895357635753825,0.006660597330570535
-0.11568539883060666,-0.06450348385389858,-0.01740772317313665,0.020806322697825,0.0337136107480597,0.024030174333603157,-0.0009008954633704909,-0.031175584396784504,-0.07484593267021958,-0.12415694362743135,-0.153367598451936,-0.18462164797676614,-0.20976024474716104,-0.22480570167310263,-0.227200834970331,-0.23941308682641502,-0.24599665371394588,-0.2561765636873128,-0.2581124105471255,-0.2720410035916346,-0.2849454551172938,-0.29353961478939306,-0.30229371466659155,-0.3024928235108194,-0.2915015917366606,-0.23424513388151874,-0.2081297362344697
