-0.00016146770882221055,0.0015534964690721834,0.0011768147427080344,0.000289163283697764,0.0012813347673538025,0.0014565591704260687,0.001767892780787788,0.0020460126524055426,0.0020050840943784893,0.002123619567338543,0.002316457106169343,0.0021456186641993537,0.0021233430902831522,0.002420939912532636,0.0023467599929693607,0.0026764151980068276,0.003098426079739451,0.0030871097144091024,0.003245681160635555,0.0034578710111202505,0.003804313687775114,0.003969958609556107,0.004217850990047946,0.004251894048291431,0.004328736186345684,0.005297652499761135,0.007168547465023525,0.011390250582782997,0.014084300753670991,0.014780968433840018,0.01795995308153675
-0.0024876487124553506,-0.000385116287541423,0.0075332718324427565,0.025575397312264478,0.0284144666204688,0.04440950747589158,0.04995329773081897,0.06614184051324568,0.07027728520290176,0.07566538181692828,0.08092651512593636,0.08665897631973704,0.09541056626266436,0.09525827070406881,0.09788571816498895,0.10271662318237997,0.10634025893641759,0.11148790036323875,0.11670726869625532,0.11551487843845816,0.11988906769547977,0.12067357769369332,0.12534063669772516,0.12769976862092736,0.1303458417433521,0.1352614995866016,0.13335313548289507,0.13578679353752565,0.14169036597449466,0.14091489862370668,0.13926156690898958
-0.018310142861631944,-0.027921570699357467,-0.03189440196141338,-0.044223991769642514,-0.055035527542034425,-0.07161094481457939,-0.08638589838507732,-0.10530779350207928,-0.10643706342901321,-0.11788908844188883,-0.1344754464187064,-0.1422506271429203,-0.14790399403776014,-0.14981871240194936,-0.15399159092406256,-0.16195171432448863,-0.1734586621243153,-0.1720107280948846,-0.17549893050276916,-0.1817650281623854,-0.18500056208771748,-0.1862509180739499,-0.19025715674069182,-0.1943375223262754,-0.19815223790567885,-0.19515262940049172,-0.20186095028876128,-0.2014464667594657,-0.198535880006498,-0.2056205396714748,-0.20014066009537154
-0.07885725415332027,-0.082310456364107,-0.08812185693158431,-0.09395404318808968,-0.09594517149883601,-0.10119670806321424,-0.09902957476925434,-0.10018950542898905,-0.09918118465853251,-0.09885100095475889,-0.09935584229447882,-0.09953390197842908,-0.10076138785268031,-0.10174044188446908,-0.10117701063499521,-0.10047393914658781,-0.0971594469309196,-0.09667562366749702,-0.09672960711489403,-0.09543755765271537,-0.0951202110570394,-0.0968525487816632,-0.0932483096660769,-0.09441315545483125,-0.091428930699365,-0.0931048735266362,-0.09255279303994829,-0.09105418870628526,-0.09206360120883332,-0.08644262140953038,-0.07502043865509006
0.0237199699567339,0.02303117345988671,0.020631454122669268,0.02085295708621865,0.018515300845879202,0.0203675285651003,0.0182647679902655,0.017450107297647,0.01590502114375551,0.013652357734122461,0.011784938783374875,0.010945720607187816,0.009783742926244178,0.008389096303740769,0.007026841808203845,0.007257951771643163,0.007620718771513253,0.006582535336128757,0.005816757200340339,0.004966864505531097,0.005494900589078513,0.004689077663386813,0.0049539678956292115,0.0045278496867485595,0.004562079821868752,0.004771113190225002,0.004960503580232982,0.005079265903253701,0.0049804078992643965,0.005160649613235069,0.005387736295245375
-0.08752858196206365,-0.12362413076923659,-0.1759906068387352,-0.20410986993588454,-0.24319221752848677,-0.26350538853681243,-0.2668700155988652,-0.27047109493596405,-0.2686688727866262,-0.2743827136792206,-0.2722912910107223,-0.27010805152703987,-0.2675789971305412,-0.2721929548190321,-0.27676712351747385,-0.27249208658125373,-0.268592329196024,-0.2673784478927089,-0.2666058942689361,-0.26540596358254886,-0.26417591772079185,-0.2657283106284819,-0.25249116945118755,-0.193465695203095,-0.17953633769392494,-0.15928378224700143,-0.14873044285789225,-0.13410086739537824,-0.11429730360285738,-0.09014292960619925,-0.05486427508968132
-0.4841418748126567,-0.5595511230611273,-0.5912230143403286,-0.6228363961475977,-0.6577038111763716,-0.6807165898174485,-0.7072776670021459,-0.7121616285763109,-0.7232853740271733,-0.7168259446346154,-0.737156401550056,-0.745012460546575,-0.7233251234833226,-0.7286728725950135,-0.7228417302006651,-0.7535506709942801,-0.7540737850462568,-0.7541795868726673,-0.7359601673969715,-0.7497749974470288,-0.733000416377781,-0.7400916782567457,-0.748345107972319,-0.6969420922107535,-0.6397024166695932,-0.5414279380037321,-0.4690738401386953,-0.34667449974212977,-0.2966350231959525,-0.2527781664318748,-0.21315850403715697
0.03587226604891721,0.02861802190871006,-0.01815879261178486,-0.02768943012433311,-0.10774804109443098,-0.14438910114409717,-0.13118920073932752,-0.12034029383419771,-0.11327934752499813,-0.07205689923227637,-0.06774810283619029,-0.05149342516124956,-0.038594518202092525,0.019783734039610746,0.03825625366885629,0.06394162690080529,0.08702633431594362,0.10302524842941398,0.11301080082558926,0.11526361763345824,0.11885926181351092,0.11999826617135607,0.12278563512324599,0.1094169239757415,0.10397676752604393,0.12660650535128395,0.14257928223550145,0.15480472823651642,0.16921050993000414,0.16602424941182575,0.1276224968254083
-0.024641452619364755,-0.02396884085961092,-0.02355163200207043,-0.022697492353396357,-0.020788296559471956,-0.020806754955049453,-0.01946817530693029,-0.018734007885076828,-0.015094966717590879,-0.014879401226351329,-0.012998018786200959,-0.012156462823982533,-0.01215110475215822,-0.011321995972089893,-0.009689240840750825,-0.008872543882751483,-0.008685787625559965,-0.0067393748727157775,-0.007022336575680887,-0.006502910789498613,-0.005620046314261121,-0.004429205557589049,-0.005074972775667544,-0.005034361246267789,-0.00486563336162543,-0.0046620634590932635,-0.00494579479312587,-0.005163674801889595,-0.005211975242129488,-0.0050052445758212325,-0.00647208526841009
-0.17076678553322397,-0.21304102454341936,-0.2600389253484628,-0.294781173915221,-0.3240407936954972,-0.352511457704798,-0.3762711236292386,-0.4045780065991993,-0.42266586581010684,-0.44592443006878696,-0.46721001157163244,-0.4651908098500447,-0.46928007215707096,-0.4758493759088474,-0.4779676986290679,-0.46931776106421946,-0.48417600311791337,-0.4758893417455598,-0.4786123504723219,-0.4767711229676578,-0.4877720234663715,-0.4853358214194233,-0.4832648400900789,-0.4827193928504759,-0.47161956587698595,-0.3844517061089654,-0.37725197586491116,-0.3310955181555406,-0.2937763790818502,-0.2496546570796429,-0.1827220577730186
