-0.067485,-0.066622,-0.065754,-0.065575,-0.065411,-0.065341,-0.065475,-0.065523,-0.065617,-0.065601,-0.065585,-0.065547,-0.064004,-0.058971,-0.051008,-0.043275,-0.032695,-0.021245,-0.014679,-0.0088293,-0.0041579,-0.0011491,4.176e-05,-0.00018564,-0.0014788,-0.0029397,-0.0018071,-0.0051066,-0.0055401,-0.0058909,-0.0062667,-0.00038751,0.015807,0.027596,0.050774,0.072719,0.093204,0.11276,0.11121,0.1122,0.10655,0.096826,0.076377,0.054388,0.018588,0.012144,-0.0227,-0.034603,-0.044333,-0.044889,-0.048626,-0.050448,-0.048961,-0.05193,-0.052224,-0.052612,-0.052347,-0.052139,-0.052211,-0.052306,-0.052744,-0.05317,-0.054609,-0.057386,-0.060485,-0.062955,-0.062561,-0.062325,-0.064545,-0.064067,-0.063547,-0.062982,-0.06227,-0.063639,-0.063533,-0.063382,-0.063409,-0.063352,-0.063091,-0.062901
0.96168,0.96144,0.9616,0.96132,0.96135,0.96134,0.96146,0.96173,0.96209,0.96256,0.96283,0.963,0.96301,0.96263,0.96265,0.96258,0.96237,0.96227,0.96197,0.96158,0.96178,0.96178,0.96176,0.96138,0.96052,0.96095,0.96085,0.96024,0.95968,0.95933,0.95902,0.95849,0.95797,0.95816,0.95906,0.96165,0.96988,0.97083,0.97555,0.98244,0.98569,0.98655,0.98937,0.99151,0.99324,0.99306,0.99291,0.99311,0.99247,0.9925,0.99181,0.99104,0.98974,0.98812,0.98497,0.98505,0.98354,0.98196,0.98065,0.9794,0.97864,0.97769,0.97674,0.97511,0.97527,0.97463,0.97381,0.97318,0.97259,0.972,0.97109,0.97095,0.96991,0.96733,0.96767,0.96609,0.96726,0.96609,0.9663,0.9657
0.93537,0.93537,0.93546,0.93559,0.93576,0.93584,0.93599,0.93661,0.93756,0.93968,0.93979,0.94064,0.94097,0.9409,0.94054,0.94039,0.93973,0.93911,0.93866,0.93805,0.93736,0.93624,0.93703,0.93711,0.93627,0.9358,0.93555,0.93507,0.93468,0.93412,0.93429,0.93428,0.93395,0.93376,0.93456,0.93739,0.94376,0.95051,0.9579,0.96492,0.9703,0.9785,0.98177,0.98375,0.98381,0.98465,0.9851,0.98531,0.98511,0.98442,0.98322,0.98158,0.97976,0.97708,0.97458,0.97192,0.9696,0.96615,0.96556,0.96383,0.96214,0.96077,0.95934,0.9569,0.95702,0.95612,0.95545,0.95437,0.95354,0.95204,0.95196,0.95122,0.95033,0.94926,0.94628,0.9482,0.94667,0.94592,0.94463,0.94403
0.99435,0.9944,0.99441,0.99463,0.99492,0.99494,0.99511,0.99552,0.99622,0.99634,0.9966,0.99635,0.99616,0.99559,0.99504,0.99436,0.99316,0.99073,0.98807,0.98743,0.9868,0.98559,0.98389,0.98342,0.98295,0.98256,0.98212,0.98158,0.98028,0.98039,0.98045,0.98163,0.98236,0.98497,0.98763,0.98978,0.99148,0.99249,0.9932,0.99384,0.99446,0.99548,0.99767,0.99797,0.99883,0.99909,0.99936,0.99942,0.99931,0.99933,0.99916,0.99917,0.99905,0.99896,0.99887,0.99881,0.9987,0.99869,0.99865,0.99859,0.99856,0.99844,0.99843,0.99842,0.99837,0.99833,0.99823,0.99811,0.99812,0.99812,0.99801,0.99795,0.99791,0.99788,0.99784,0.99785,0.99779,0.99779,0.99776,0.99773
0.44748,0.44746,0.44736,0.44325,0.44269,0.44265,0.43961,0.44019,0.43453,0.43447,0.43325,0.43278,0.43283,0.43285,0.43396,0.43565,0.43708,0.43649,0.43729,0.43727,0.43682,0.43621,0.43632,0.43638,0.43644,0.43656,0.43619,0.43617,0.43636,0.43766,0.43981,0.44373,0.44509,0.44519,0.44452,0.43941,0.44208,0.44048,0.43942,0.43862,0.43758,0.43488,0.43329,0.43191,0.43075,0.42971,0.42866,0.42773,0.42616,0.42592,0.42558,0.42476,0.42501,0.42311,0.42233,0.42189,0.42187,0.4219,0.42189,0.42188,0.42178,0.42163,0.42156,0.42152,0.42147,0.42132,0.42109,0.4211,0.42101,0.421,0.42106,0.42115,0.42141,0.4216,0.42193,0.42241,0.42247,0.42246,0.42267,0.42331
0.93748,0.93586,0.9272,0.937,0.93816,0.93873,0.93923,0.93979,0.94046,0.94041,0.94048,0.94031,0.94002,0.93931,0.93798,0.9372,0.9363,0.93595,0.9351,0.93493,0.93486,0.93528,0.93573,0.93616,0.93777,0.93777,0.93749,0.93723,0.93722,0.93661,0.93402,0.93002,0.92644,0.92412,0.92314,0.92217,0.92162,0.92179,0.9237,0.92532,0.93153,0.9324,0.93693,0.93745,0.93914,0.94172,0.94246,0.94134,0.93928,0.93721,0.93499,0.93253,0.93206,0.93062,0.94163,0.9459,0.94803,0.94895,0.94877,0.9487,0.94895,0.94889,0.94894,0.94891,0.94882,0.94876,0.94867,0.94856,0.94845,0.94831,0.94814,0.94815,0.94801,0.94782,0.94746,0.94686,0.9411,0.93738,0.93586,0.93607
0.74683,0.78828,0.87283,0.92827,0.95511,0.96997,0.97968,0.98394,0.9865,0.98825,0.98854,0.98919,0.99004,0.9904,0.9909,0.99116,0.99136,0.99142,0.99154,0.99156,0.99162,0.99163,0.99164,0.99165,0.99166,0.99174,0.99181,0.99195,0.99212,0.99257,0.99311,0.9935,0.99378,0.9939,0.99399,0.99472,0.99501,0.99567,0.99571,0.99575,0.99587,0.99591,0.99596,0.99577,0.99564,0.99528,0.99388,0.99229,0.99019,0.98587,0.98382,0.98304,0.983,0.98236,0.98363,0.98598,0.98904,0.99164,0.99362,0.99527,0.99675,0.99674,0.99684,0.99692,0.99685,0.99677,0.99658,0.99652,0.99631,0.99598,0.99541,0.99437,0.99397,0.9929,0.99207,0.9909,0.98911,0.98457,0.95959,0.93772
0.99379,0.99436,0.99687,0.9987,0.99904,0.99858,0.99906,0.99928,0.9965,0.99419,0.99358,0.9921,0.99223,0.99198,0.99203,0.9921,0.99258,0.99245,0.99204,0.99184,0.99301,0.99461,0.99525,0.99592,0.99597,0.9955,0.99497,0.99363,0.99354,0.99291,0.99239,0.99013,0.98967,0.99178,0.99492,0.99676,0.99777,0.99909,0.99956,0.99948,0.99903,0.99903,0.99772,0.99715,0.9984,0.99848,0.99871,0.99879,0.99882,0.99862,0.99847,0.99835,0.9982,0.99811,0.99816,0.9981,0.99834,0.99851,0.99854,0.99861,0.99859,0.99858,0.99861,0.99881,0.99888,0.99913,0.99874,0.99881,0.99902,0.99919,0.99894,0.99859,0.99857,0.99883,0.99883,0.99852,0.99858,0.99872,0.99874,0.99678
0.4269,0.42718,0.42712,0.42691,0.42696,0.4268,0.42651,0.42619,0.42629,0.42648,0.42764,0.4286,0.4367,0.44417,0.4526,0.45659,0.45762,0.45975,0.45937,-0.4464,-0.43591,-0.43287,-0.43743,-0.43909,-0.43757,-0.43705,-0.43753,-0.43909,-0.43894,-0.43986,-0.44384,-0.44064,-0.44095,-0.43303,-0.42903,-0.42467,-0.41968,-0.4206,-0.42123,-0.4195,-0.41887,-0.41902,-0.42069,-0.42081,-0.42069,-0.42076,-0.42069,-0.42019,-0.42005,-0.41966,-0.41849,-0.41873,-0.41851,-0.41735,-0.41658,-0.41504,-0.41188,-0.41087,-0.4107,-0.40987,-0.40943,-0.40914,-0.40902,-0.40886,-0.40883,-0.40885,-0.40884,-0.40878,-0.40874,-0.40872,-0.4087,-0.40869,-0.40868,-0.40866,-0.4086,-0.40857,-0.40856,-0.40849,-0.40843,-0.40841
0.93396,0.93071,0.92923,0.92348,0.91742,0.9144,0.91376,0.91423,0.91573,0.91699,0.91771,0.91831,0.90953,0.89487,0.86574,0.8499,0.83544,0.82838,0.83638,0.8393,0.83474,0.83092,0.82862,0.83372,0.84308,0.85181,0.85526,0.85874,0.86872,0.88084,0.87619,0.90504,0.92469,0.95259,0.90449,0.87529,0.81741,0.78441,0.88649,0.8899,0.91396,0.91684,0.91998,0.93017,0.93684,0.94091,0.94286,0.94346,0.94367,0.94377,0.94421,0.94431,0.94775,0.95091,0.95224,0.95327,0.95442,0.95586,0.95639,0.95706,0.95746,0.95764,0.95758,0.95727,0.95658,0.9531,0.94821,0.94329,0.93784,0.92921,0.92571,0.93621,0.93969,0.94128,0.94219,0.94246,0.9425,0.94249,0.94241,0.94221
0.77333,0.81306,0.86311,0.90119,0.92404,0.94043,0.95012,0.95292,0.94654,0.8954,0.87986,0.8353,0.76493,0.73663,0.67508,0.63959,-0.60069,-0.56311,-0.53878,0.54877,0.57833,0.59599,0.60775,0.60629,0.60765,0.6286,0.70864,0.7655,0.83123,0.88611,0.96041,0.97178,0.98337,0.98874,0.98941,0.9881,0.98767,0.98695,0.98942,0.99019,0.98985,0.98904,0.98628,0.98225,0.97716,0.97205,0.96724,0.96346,0.96098,0.961,0.96411,0.96747,0.97494,0.98392,0.98994,0.99428,0.99726,0.9972,0.99723,0.99745,0.9974,0.99712,0.99618,0.99424,0.9922,0.99033,0.98829,0.98662,0.98564,0.98529,0.98524,0.98568,0.98634,0.98646,0.9867,0.98691,0.98703,0.98712,0.98727,0.98721
0.9808,0.98548,0.99056,0.99422,0.99611,0.99814,0.99934,0.99889,0.99783,0.99882,0.97617,0.96626,0.98447,0.9864,0.99622,0.99902,0.99657,0.99124,0.98897,0.72472,-0.80866,0.34,0.9831,0.84282,0.99053,0.88793,0.98691,0.92022,0.98072,0.94957,0.97181,0.99745,0.99625,0.99626,0.99839,0.99901,0.99889,0.99943,0.99973,0.9996,0.99907,0.99923,0.99953,0.99912,0.99865,0.99794,0.99756,0.99759,0.99755,0.99738,0.99701,0.99658,0.99641,0.99585,0.99604,0.99621,0.99623,0.99681,0.99721,0.99706,0.99728,0.99749,0.99814,0.99858,0.99849,0.99873,0.99918,0.99938,0.99951,0.9995,0.99948,0.99941,0.99932,0.99883,0.99651,0.99422,0.99218,0.99028,0.98864,0.9913
