0.0004340158846052714,-0.002861491667831207,-0.0020537960782766184,-0.00188600821965423,-0.006172593859548694,-0.0066822601515879885,-0.008977532281733158,-0.011222650595462747,-0.0108078587285879,-0.012379772079963937,-0.011922454733806325,-0.012676640653671259,-0.012863857623298378,-0.012944407898321226,-0.01281114175681135,-0.012619389818302787,-0.012570124226424891,-0.012464002801032967,-0.01261755718349739,-0.013181050616265604,-0.014899979375833823,-0.020058962870553847,-0.022334212520296493,-0.02337247232504933,-0.02656890030246589,-0.030165859142846006,-0.03387523783834912,-0.03866166926980198,-0.04550992480631199
0.9680537825664721,0.9634442212151358,0.9626910008309104,0.9681397175514248,0.9675139581614658,0.9702297032744353,0.9681854795082878,0.9701591242692891,0.9669032209590324,0.9709393329089344,0.9711393090856126,0.9654658784539574,0.9727460046348012,0.9707021440443689,0.9711979951399251,0.9642460882337232,0.9739302181709084,0.9705055300770026,0.9641752384071476,0.9710435902936905,0.9679295004347239,0.9691782538670549,0.9649963692511283,0.9724407400672307,0.9691711693157857,0.9686240539423708,0.9645395835331148,0.9660489217320097,0.9693122934243411
0.9507024560458337,0.9555014228362777,0.9498945735178801,0.9549472621515328,0.955402094231675,0.9502901353425192,0.9520729525315594,0.9610959186504654,0.9600915197220707,0.9607955144881415,0.9620999719823841,0.9649303883440709,0.9553973922588227,0.9577696223239708,0.9599209038909703,0.9545690401349474,0.9587890466267158,0.9602502283157148,0.9598285133454295,0.9549847460272985,0.9592204925811083,0.9615739320884359,0.9574016454348923,0.9562227603928307,0.9584114380912507,0.9628294998809082,0.9569317603559909,0.9603747184228515,0.9586184591247473
0.995780376519797,0.9920057411883658,0.9979579235491827,0.989894207250885,0.9964286916110842,0.9958233131793761,0.9994531703082912,0.9973269890623419,0.9955362483040556,0.9991827679719534,0.9957493818269751,0.9979640633019252,0.9983500321124141,0.9936060404458827,0.9969327376640948,0.9922115890778046,0.9909115876151787,0.9926165969280397,0.9907736867110274,0.9920080461628996,0.9940428927014741,0.9893629793681985,0.9961084314023002,0.9923536209376509,0.9900656929161573,0.9902265375480467,0.9885903417415388,0.9886208400426396,0.9920019348259882
0.4465237556658842,0.4460415233243418,0.4497643931109847,0.4486620453890865,0.44636604336081037,0.4500588978791336,0.44876188483549506,0.45078575355377337,0.44988324217946773,0.4477819821824984,0.44829224728399664,0.45217007360139666,0.4515709564310272,0.45212145789356667,0.45151072126819874,0.4497222054794882,0.4504002946014973,0.45257889075814667,0.4534914598100928,0.4517653806880614,0.4527468500651412,0.451996493180854,0.4543297494598748,0.45045683134917613,0.45374714993030946,0.4537263688645259,0.44695051789570234,0.44840928095753524,0.4484029888876626
0.9318476810560022,0.926161423998571,0.9207501690064376,0.9224419562263118,0.9169533026237539,0.921950402317278,0.9233446440314567,0.9164192949677838,0.920196973763466,0.9188486160322515,0.9222675395477429,0.9215286863428304,0.9208068907509437,0.9219619450333612,0.9185368814776834,0.9133293768875261,0.9176248358168766,0.9146104244139073,0.9172340993782853,0.9126415530496382,0.9175972373490295,0.9209301379041425,0.918214835290492,0.8989668384157697,0.9204893481936882,0.9240379057121949,0.927275657430302,0.9365307067925713,0.9420122843456931
0.9318348997654801,0.9105570602506752,0.8595774296521741,0.8473451679836302,0.8539140974600427,0.8675790719615145,0.8779908393387773,0.8750223117043338,0.883974335530549,0.8884933207203151,0.8886654527370594,0.8836304567141618,0.8831157847017234,0.8816003416726186,0.8795700849043646,0.8919884712184974,0.8935526162310005,0.8932572019135987,0.8949685029463057,0.8952279096902077,0.9059445901190173,0.911299692354238,0.9211610251580482,0.9455037002379402,0.976240733921943,0.9883156240435761,0.9997460045847312,0.9971823755318138,0.9988826039119303
0.8495793975720821,0.855898829778871,0.4538994009456858,0.8604022824657238,0.7861815554567485,0.76727482441363,0.7617682762088741,0.7426215499742842,0.7997747849576039,0.806455068648663,0.8090872037451534,0.8068502279612948,0.8136166687862526,0.8514395854208421,0.8100159580168893,0.7989568614320681,0.7924599007608472,0.8361330203601818,0.8120841285054711,0.8161894312639503,0.8134162442150736,0.8852732709807796,0.9156517110956859,0.9403193269518408,0.9705737768345503,0.9854721084962537,0.9945674951374802,0.9949860991906813,0.9915856006176353
0.4125449902483273,0.4111376544777037,0.41340612059719284,0.4130115504556256,0.4141626022134649,0.41396736821007196,0.41693562381115545,0.4176482407325272,0.41957908141545897,0.4199744657933846,0.4197797532597236,0.4209090752703308,0.4234449671657036,0.42295013453176417,0.4234138372557269,0.4243353981386306,0.42390047358982236,0.42390545064857943,0.4244188521801877,0.42344482865143246,0.42417731719265833,0.4224717499921691,0.4197710405887383,0.4188873162524676,0.4217120530283091,0.42069811223610254,0.41535193210307,0.4137535206119349,0.41242842310786443
0.9270908799350916,0.9286706743224412,0.9316531893783089,0.933612084208188,0.934493160687155,0.9367391468036435,0.9339021298174872,0.9383755248976219,0.9303549250132475,0.9329697742717677,0.9338596311589715,0.9371437408628491,0.9376194109048803,0.9408651482156631,0.9329599212817142,0.9419103927249288,0.9391340601562299,0.937040316718246,0.9344501551209166,0.9350475305402376,0.9340753152959654,0.933751007563939,0.9324883195749378,0.9327542327811812,0.9265181784650438,0.9308181688005418,0.9344817671485497,0.9352507773940193,0.9360237333897052
