-0.0550994923963895,-0.04847830410914191,-0.04127881017724415,-0.03338309173250946,-0.02870485478743053,-0.017861159136434327,-0.012826973704035046,-0.0029769233821601198,0.0036508484790084648,0.009897648856649432,0.017319142765281858,0.024126932377712983,0.028177936660114127,0.03183496812093482,0.03973245398364626,0.04639228413179094,0.04847065733226857,0.0489418372525138,0.046652134589812086,0.04593813268636958,0.044244341114505745,0.038058558437400546,0.03743167931881425,0.03329969968320528,0.02764609195579217,0.016580772557239318,0.009608181935388592,-0.006203121472813811,-0.006517846115918226
0.9769049898195038,0.9813207351122576,0.976905768261883,0.9777665088767546,0.9804788961567198,0.9809516450952033,0.9791194869813634,0.9806316270418366,0.9732252614901357,0.9784024753025793,0.9710516918258041,0.9740834932148013,0.9725308610478208,0.9689319091321247,0.9673827516123257,0.9668080321869903,0.967702698364902,0.9617555088790073,0.9671274440916958,0.9640890483479596,0.9658046115266335,0.9674218282841569,0.9617758882669704,0.9708482275078217,0.9692265647903882,0.9713395511413597,0.969529222472186,0.9742117936733901,0.9707873799656409
0.9818424000423234,0.9872763910591337,0.9803400939924419,0.9863220919893032,0.9783983909603766,0.9834173053820864,0.980590087452168,0.9801383248405097,0.9716023823871696,0.97269624835904,0.9730675077148769,0.9653153617848823,0.9613382217462457,0.9649094335970216,0.9616501001030986,0.9660999514817953,0.9628363653413159,0.9568604216076053,0.9566635372574188,0.9556200245839706,0.962106072205943,0.9608563572206589,0.9619805260275501,0.9604171425371965,0.957658221870047,0.9648627104994748,0.9649982911274803,0.9711954383977628,0.9742986494942608
0.9934769258168286,0.9940264925138279,0.9851990995269616,0.9841673582820774,0.9875782059962505,0.9859142787244758,0.9870433035821806,0.986581117501395,0.9837890919215988,0.9796308388686297,0.9883116280582284,0.979304032239192,0.9856369775443261,0.9789877785147131,0.9851522363695336,0.9878796495266313,0.9822670210142609,0.9888323782802447,0.9860701638886787,0.9850021447261913,0.983627817816899,0.9828134854459528,0.9888048358894846,0.9867954392287092,0.9871239764914762,0.9880047260441112,0.9896914122456809,0.9948513917430614,0.9918120144147708
0.4441528523773877,0.4483823201653777,0.4460528863063682,0.4452675872591912,0.4457682449258615,0.44364025749238506,0.4431185291972527,0.44249214085842664,0.44180111202414574,0.4375741043815252,0.4374198044884575,0.4359970022121652,0.43443819185605703,0.43527996477375747,0.43294325097738234,0.433542071590113,0.4340721607455146,0.43587748036034735,0.438907090078284,0.4359515046544356,0.436506537343093,0.4380954630517952,0.4348012837850901,0.43502963725732513,0.43601905857912965,0.4343602536726675,0.43550679468251796,0.43601378869552854,0.43587613081646626
0.8572231985828516,0.8561505708796903,0.8565948093818689,0.8635353454520625,0.8638197630504509,0.8649010883106147,0.868794967368225,0.8677497759075105,0.8759041094514076,0.8703728075322181,0.8749845086880413,0.8756545943398679,0.8793746084723111,0.8750005720066832,0.8769681474881875,0.8786020265999918,0.8748109555795615,0.8828971099643578,0.8798512186725166,0.8817627567215361,0.8835386626028956,0.885352245163337,0.8863826601747781,0.8906936917644948,0.8928775914326765,0.8909091589212984,0.8949300253994519,0.8928842280042388,0.8881889523096564
0.9751529122781004,0.9831953538066683,0.9780373774011658,0.975662836738523,0.9817145684040501,0.9733285650725576,0.9809045160458528,0.9821202004764596,0.9828510402799155,0.9831089301084122,0.9833515796425264,0.9778263729559499,0.9803285865361756,0.9800924608275476,0.9790037468139098,0.985078446415259,0.9816736089989007,0.982870368528438,0.9842791377413019,0.982056816831302,0.9757803209001799,0.9778721980462132,0.978268563164763,0.9821700663303141,0.9769629143274642,0.9845571782637081,0.9757520906023761,0.9802832130050394,0.9761731464704692
0.9820882789993227,0.9803977069102212,0.9807422388000366,0.9830114818662666,0.9837466981327407,0.9777071803800326,0.9856979598643596,0.9819114613756256,0.9832681687697101,0.981969288211922,0.9869861671532795,0.9837689680941496,0.9845671986397981,0.98384060353612,0.9753299616900919,0.9824659313969979,0.9807022980569646,0.976114909278938,0.9737573675869277,0.9805110879567177,0.985663899161119,0.9878257823100413,0.9781999791503277,0.9802111846354834,0.9839752036720871,0.9789012230666762,0.9806382457345794,0.9826946572207961,0.9841761245201955
-0.3822503055237367,-0.3511440046152733,-0.34296189165730756,-0.34593482718970486,-0.3435854026718566,-0.3406673085548244,-0.34447893954294023,-0.34159521142078403,-0.33669589067285444,-0.33151065747347125,-0.3293339048280352,-0.32375781408711085,-0.31928322725613517,-0.3113508643416441,-0.29071882992013565,-0.280787329503252,-0.3307534823357983,-0.34796565846988653,-0.35318088309556994,-0.36515116850664414,-0.3747068514308019,-0.375508732119239,-0.3803673400396388,-0.38074931399846146,-0.3805992280553818,-0.38230761708987915,-0.38394563828169037,-0.38643572075825455,-0.38804926950522883
0.91580888875596,0.9088655323750688,0.9060770490402915,0.9024660884706144,0.8893756052449888,0.8838656649805082,0.8843471031739342,0.8779582408431315,0.8716436744498406,0.869474652282209,0.8719653735525567,0.8686463752093689,0.8673294467758184,0.868174579247872,0.8648979026475476,0.8708463350475812,0.8582836677295627,0.9035630781226184,0.9182957523116796,0.9325430386975723,0.9432135494802476,0.9407770383451866,0.9390535866880726,0.9442967741937398,0.942756231231242,0.9460078700904463,0.9390096336895278,0.9444230592158833,0.942400872138064
