0.012111,0.012412,0.014494,0.018479,0.020026,0.022357,0.022119,0.023706,0.024616,0.02622,0.027593,0.028582,0.029581,0.030526,0.031344,0.032059,0.032355,0.032851,0.033085,0.033336,0.033551,0.033686,0.033832,0.034177,0.034206,0.03422,0.034097,0.033648,0.033147,0.032093,0.033217,0.034811,0.035166,0.034146,0.03225,0.028728,0.026579,0.02449
0.029142,0.034447,0.034621,0.037984,0.037828,0.038493,0.038453,0.038818,0.038943,0.038971,0.038798,0.038893,0.039073,0.038923,0.038904,0.03888,0.038933,0.03903,0.039302,0.039416,0.039624,0.039888,0.040076,0.039952,0.039769,0.039807,0.040119,0.040014,0.040045,0.040445,0.040464,0.03972,0.0396,0.038518,0.036877,0.035253,0.035467,0.030325
-0.0034649,-0.0033772,-0.0033413,-0.0029031,-0.0028837,-0.0025865,-0.0022757,-0.0017115,-0.0017285,-0.0014498,-0.0014173,-0.0013092,-0.0011177,-0.00095967,-0.00078931,-0.00063739,-0.00049458,-0.00036824,-0.00026007,-0.00019194,-0.00010495,0.0001033,0.00010589,0.00012748,0.00010031,4.9853e-05,-1.4917e-05,-7.5705e-05,-0.00013007,-0.00018915,-0.00023782,-0.00024192,-0.00025769,-0.00023668,-0.00011703,0.00021592,0.00048534,0.00096535
-0.042673,-0.039308,-0.038903,-0.037152,-0.034778,-0.030974,-0.029162,-0.027495,-0.025759,-0.024104,-0.021424,-0.022171,-0.020066,-0.02049,-0.019197,-0.018459,-0.018741,-0.019074,-0.018792,-0.01885,-0.01896,-0.019003,-0.019053,-0.019051,-0.018998,-0.018998,-0.019011,-0.01903,-0.019025,-0.018977,-0.018934,-0.019059,-0.019108,-0.019611,-0.020613,-0.0207,-0.021582,-0.024988
0.87206,0.86936,0.87686,0.87703,0.87883,0.87986,0.88154,0.88161,0.88139,0.88115,0.88089,0.88146,0.88169,0.8817,0.88151,0.88118,0.88097,0.88065,0.88018,0.88023,0.87928,0.87948,0.87855,0.87795,0.878,0.87784,0.87788,0.87789,0.87807,0.87854,0.8799,0.88222,0.88401,0.88476,0.88521,0.88547,0.88587,0.88593
0.37655,0.35906,0.3294,0.31034,0.29011,0.27447,0.2631,0.25975,0.25995,0.26041,0.26653,0.26775,0.26876,0.27213,0.27062,0.2651,0.25159,0.23949,0.23401,0.22923,0.22395,0.25793,0.27324,0.28957,0.30453,0.32118,0.32896,0.36332,0.36612,0.37168,0.37155,0.36944,0.36685,0.36074,0.35983,0.35622,0.35216,0.35209
0.0058896,0.0040186,0.0030935,0.0022452,0.0016071,0.0011585,0.00083111,0.0004651,0.00039012,0.0003762,0.00032254,0.00026246,0.00019499,0.00015671,0.00016335,0.00015126,0.00014752,0.00010023,0.00011045,0.00010381,8.0511e-05,8.5373e-05,6.7336e-05,5.5085e-05,4.5571e-05,3.4672e-05,2.5158e-05,1.6896e-05,1.3193e-05,8.8352e-06,6.4213e-06,4.843e-06,-0.008688,-0.011146,-0.0058039,0.0011378,0.0095625,0.021562
0.13158,-0.19057,-0.29878,-0.42731,-0.21346,0.64657,-0.55518,-0.62305,-0.63867,-0.64814,-0.64933,-0.65321,-0.65582,-0.65677,-0.66735,-0.39078,-0.37801,-0.59131,-0.29091,-0.26647,-0.20521,-0.40778,-0.41319,-0.477,-0.51684,-0.54889,-0.57994,-0.35765,-0.32226,-0.21798,-0.17735,-0.13248,-0.079996,-0.031765,0.0052551,0.031044,0.057328,0.058465
-0.88177,0.87932,0.88631,0.88904,0.88628,0.88826,0.88953,0.89098,0.89268,0.89234,0.89325,0.89378,0.89408,0.89417,0.89436,0.89467,0.89494,0.89512,0.89523,0.89528,0.89531,0.89534,0.89536,0.89542,0.89543,0.89546,0.89547,0.89552,0.89556,0.89561,0.89563,0.89563,0.89561,0.89562,0.89564,0.89586,0.89609,0.89584
-0.41641,-0.4005,-0.37468,-0.36772,-0.3649,-0.36041,-0.35447,-0.34348,-0.33881,-0.34253,-0.34577,-0.3502,-0.35337,-0.35353,-0.35322,-0.35283,-0.35306,-0.35384,-0.35025,-0.34702,-0.34729,-0.34757,-0.3473,-0.34569,-0.34447,-0.34415,-0.34413,-0.34518,-0.34739,-0.34517,-0.34967,-0.35956,-0.36794,-0.3802,-0.39223,-0.39818,-0.4002,-0.40054
0.00033052,0.00023809,0.00017088,0.00012289,8.8248e-05,6.1862e-05,5.4776e-05,3.9098e-05,2.9261e-05,2.3045e-05,2.4488e-05,2.4685e-05,2.0924e-05,1.6154e-05,1.212e-05,9.2796e-06,9.5748e-06,8.1237e-06,6.256e-06,4.4876e-06,3.5224e-06,3.127e-06,2.7898e-06,2.1825e-06,1.7198e-06,1.7491e-06,1.3931e-06,9.4519e-07,7.0537e-07,5.0005e-07,3.6498e-07,2.6254e-07,2.052e-07,1.1321e-07,-0.00027465,0.0043869,0.011098,0.013503
-0.2162,-0.21492,-0.2471,-0.28895,-0.32166,-0.40004,-0.44121,-0.41306,-0.38648,-0.37022,-0.35898,-0.36846,-0.38473,-0.39011,-0.37851,-0.36062,-0.34099,-0.33001,-0.34061,-0.34918,-0.33141,-0.30672,-0.29255,-0.2791,-0.4071,-0.43735,-0.28062,-0.26214,-0.20273,-0.1724,-0.14371,-0.11707,-0.095644,-0.077088,-0.065037,-0.051556,-0.041699,-0.033251
0.9277,0.92904,0.93018,0.93171,0.93177,0.93248,0.93226,0.93209,0.93288,0.93274,0.9336,0.93363,0.93368,0.93384,0.93388,0.93389,0.93406,0.9341,0.93411,0.9341,0.93409,0.93408,0.93426,0.93464,0.9347,0.9349,0.93514,0.93529,0.93562,0.93573,0.93406,0.93264,0.93259,0.93257,0.93266,0.93285,0.93242,0.93242
0.36108,0.36439,0.3616,0.35925,0.36029,0.35862,0.3578,0.35704,0.35676,0.35605,0.35541,0.35492,0.35489,0.35463,0.35438,0.35417,0.35398,0.35378,0.35358,0.3534,0.3532,0.35303,0.35299,0.35288,0.35274,0.35267,0.35269,0.35264,0.35254,0.35259,0.36243,0.37346,0.38078,0.38218,0.38217,0.37875,0.37669,0.36809
0.064995,0.064795,0.064402,0.063637,0.062805,0.061745,0.059984,0.057584,0.056671,0.056879,0.05638,0.05621,0.055486,0.055459,0.054178,0.054334,0.052793,0.053038,0.052117,0.051346,0.050221,0.050449,0.050702,0.049987,0.050097,0.050192,0.049785,0.049903,0.050047,0.04981,0.048066,0.044744,0.042179,0.040868,0.040269,0.040481,0.040962,0.041363
-0.034736,-0.032806,-0.028623,-0.02912,-0.027407,-0.025869,-0.024691,-0.023437,-0.022789,-0.022018,-0.020906,-0.020288,-0.018646,-0.01902,-0.017675,-0.017131,-0.016458,-0.01583,-0.01514,-0.013869,-0.012908,-0.01219,-0.01216,-0.011723,-0.011266,-0.011244,-0.011084,-0.011144,-0.011323,-0.012038,-0.016415,-0.019757,-0.020608,-0.022727,-0.02464,-0.025563,-0.02546,-0.025171
0.9206,0.92068,0.92064,0.92068,0.92072,0.92075,0.92082,0.92085,0.92094,0.92098,0.92098,0.92097,0.92096,0.92095,0.92096,0.92098,0.92103,0.92102,0.92093,0.92093,0.92086,0.9208,0.92075,0.92075,0.92083,0.92086,0.92086,0.92086,0.9209,0.92095,0.92075,0.91922,0.92017,0.9195,0.91948,0.91947,0.91954,0.91973
-0.28844,-0.28518,-0.27953,-0.2757,-0.2767,-0.274,-0.27214,-0.27061,-0.26973,-0.26848,-0.26775,-0.26718,-0.26476,-0.26641,-0.26663,-0.26678,-0.26711,-0.26744,-0.26763,-0.26674,-0.26614,-0.26569,-0.26525,-0.2653,-0.26521,-0.26507,-0.26277,-0.26409,-0.2623,-0.2605,-0.26103,-0.26008,-0.26028,-0.26075,-0.26167,-0.26251,-0.26434,-0.26813
0.060931,0.061365,0.061527,0.061774,0.061829,0.061831,0.061562,0.061679,0.061539,0.061368,0.061255,0.060935,0.060852,0.060778,0.059869,0.060171,0.060167,0.05986,0.059468,0.059061,0.058721,0.057981,0.057002,0.056186,0.055545,0.055046,0.054958,0.054885,0.054909,0.05487,0.054861,0.054887,0.05499,0.054982,0.054562,0.053673,0.052004,0.051169
-0.085006,-0.083092,-0.083195,-0.081813,-0.080702,-0.079376,-0.077649,-0.076495,-0.07586,-0.07504,-0.073949,-0.072852,-0.071469,-0.070291,-0.069126,-0.067047,-0.062455,-0.060761,-0.059166,-0.058918,-0.056889,-0.057873,-0.056929,-0.057168,-0.057488,-0.057815,-0.058233,-0.057911,-0.058801,-0.059812,-0.062989,-0.066371,-0.068484,-0.070491,-0.072304,-0.071461,-0.07304,-0.07283
