0.04892268573991814,0.050177766125141535,0.05022596288868943,0.05327155567196481,0.058089336819799636,0.058560480228223306,0.05957192557974909,0.06137802951449028,0.061263504649239124,0.06278024813479903,0.06336959777756597,0.06652304460948326,0.06498408023935719,0.0689382899697719,0.0698873682558977,0.06979439161359,0.07245213899096893,0.0737155139943318,0.07382000357815498,0.07430853211533882,0.07614148668548028,0.07403621220387811,0.07673114791759125,0.07820993468614702,0.07919981178985974,0.0778949538392977,0.07870394223122018,0.08177217581024811,0.08004270764796273,0.08364120991950533,0.08055288303947933,0.08245176688594766,0.08110592570072979,0.0775507904027111,0.0681621858554669
0.005117798220033564,0.004374359093215577,0.002997789054080493,0.0034859835798850183,0.0038484213629374165,0.005560976059433634,0.005834643280810469,0.0062911193439737605,0.007371313265333766,0.008900882632597919,0.009346331814768238,0.012230598830981602,0.01000865897576105,0.01106808922713132,0.011539343196009376,0.011811252284624109,0.01232419148196352,0.012760654257137278,0.013013113195181674,0.013439765213119199,0.01402604624683209,0.01375125064356212,0.013179193795053072,0.014857478710488006,0.017022405304008375,0.02292034783857294,0.01911916165492856,0.018057041540839074,0.02265310442449655,0.020770044796343815,0.019847269622336013,0.017917498379703505,0.017697163438839484,0.01632878139408953,0.015063428722943
0.003160235568336628,0.0030220797655541986,0.002827843855223625,0.0025653496485138648,0.0028482931972891056,0.0029354169738449215,0.0028702524605261283,0.0026546927660944736,0.002223075934802384,0.0015935719633031452,0.001168652204145403,-0.0003842099025095385,-0.00015118657360361677,-0.00039706087878013733,-0.0006955806488878856,-0.0012507695360702996,-0.0012690434009585215,-0.0012167010665906325,-0.0011258721495311557,-0.0013056282586133227,-0.00136655516929612,-0.0013422444779308323,-0.001306399638767033,-0.0013403186664930637,-0.0013898307159660984,-0.0015278853706896952,-0.0017537851334024754,-0.0019411350689439852,-0.001939020990198388,-0.0018987926311109422,-0.0017254945221102744,-0.0014324979784291303,-0.0006604389953994329,0.00015282315315129393,-0.00020328179440581864
0.021261108277347264,0.018022825583259017,0.014273397250611799,0.005395628007572646,-0.0012350023642873666,-0.01407655607269742,-0.0222655552189735,-0.034007075721621226,-0.04362255936534009,-0.050614641054365576,-0.058335623905383306,-0.0670475024502137,-0.07201120677361965,-0.07759548537118509,-0.08285826482554405,-0.08905698842924091,-0.10350498567428591,-0.10205377333785251,-0.10688565790926567,-0.10978088159753957,-0.11623389910969902,-0.11966815119510994,-0.12032270455144783,-0.12153522288496119,-0.12181852769122836,-0.12357506716038315,-0.12708583527782932,-0.12369683594129002,-0.1175707845234222,-0.1101666326281564,-0.10644401797256134,-0.09258605745567393,-0.0878496352134938,-0.07811624710170513,-0.0697890753776681
0.9206640935021821,0.9048770884488067,0.9143610735699716,0.92143470389263,0.8979259276757321,0.9149757728114086,0.8988983115977801,0.9132529343937155,0.9092006681627993,0.9045877286551264,0.9084882124439153,0.9220247662414526,0.9223527309600336,0.9152224926029239,0.9308400670413819,0.950857167476814,0.9130381539397949,0.9297047582836624,0.9174760685571529,0.9197854360015967,0.9392995556164238,0.9348626243851667,0.9244161439204881,0.9141774365446154,0.9181912596225691,0.9449655677949123,0.9385411910883135,0.9271915397273982,0.9362959839225187,0.9294028824413557,0.9477384961203718,0.9132841891172138,0.9182384838287969,0.9191721342486383,0.9336671737509064
0.33616921199048305,0.34887740887071733,0.33976933538160836,0.3447020001775484,0.3289560827635794,0.319733794275127,0.3267911942429598,0.3241976889839677,0.32288623466850763,0.3201616404276089,0.32110566575642635,0.31790801475263614,0.31693737804042454,0.32294354736826913,0.3189366544882484,0.30789785664768,0.30271416101342413,0.3101763692545342,0.3041173467268544,0.29263873743417945,0.2945902364351219,0.28350623104677813,0.2832763181318526,0.28423511803432,0.28653274370409526,0.2818554346678131,0.27939856215130565,0.2856119693996492,0.2864641137271851,0.2789571564673523,0.29646030542236307,0.30890369665687195,0.3056304490026591,0.30147318323704614,0.3142465278314044
0.04394427414829606,0.05046655790059876,0.05789056008120326,0.06438880440141147,0.07052593338112459,0.07618217406949526,0.07709462537927597,0.0763246388862905,0.08524538020241725,0.08542885457492361,0.08272292514842715,0.08308940023023759,0.08535463897164786,0.0856764463649368,0.08802757716704572,0.08797721172976021,0.08995875293857451,0.09179781103762058,0.09187924422622386,0.09099781968931762,0.09230808086022704,0.09934393512535805,0.09619803867307693,0.10570288999066425,0.11072492454988365,0.1125567211434363,0.10980971751722995,0.11061320276017948,0.10949805723607853,0.11067559778220314,0.1100546841504406,0.10588979865678777,0.10473245439635497,0.08231325535950164,0.05877692129931778
0.02784775365772198,0.02345985521853311,0.023466511099093455,0.03423834987585415,0.050276021113875094,0.05569102350310362,0.06364192636644905,0.06628754235974636,0.06008731731553169,0.05345894472131238,0.05662596113341892,0.0545402024420842,0.053469956983132644,0.04841226088417904,0.04438363269106938,0.04369345747949715,0.04178540004010892,0.04372979526394288,0.03954825622038036,0.04182122616057384,0.04054370493335707,0.040762853567586736,0.04016653245428026,0.030157563604265046,0.02103160028320237,0.03128414010475982,0.02927141476360799,0.030225091806433107,0.03015324037708846,0.030056753678246152,0.029604892482882585,0.03139101980741553,0.02900332617290354,0.030612199618190443,0.027701956383098685
0.9247477891486304,0.9025146299032224,0.9319590929455376,0.9391999232201502,0.9203393670751256,0.9447633990987696,0.9438302709573781,0.94414391008772,0.9261561811099652,0.9013734186477865,0.9171577301137993,0.9285842439117344,0.9367089672260279,0.9229564186970708,0.9480065396327098,0.9130149009746746,0.9409086684431526,0.9192815875060809,0.9308072180392957,0.9369096381940909,0.9346862935267753,0.9454425230202789,0.947298769383148,0.9500303816996579,0.931903135559253,0.9388599876646562,0.9538907038594051,0.946875104973905,0.9557780494490478,0.9214170657114897,0.9367545573537297,0.9551897655226564,0.9499311965689433,0.92073128041465,0.9307514841688544
-0.29861690775676814,-0.2984949012243229,-0.30319062632832283,-0.29931810510182494,-0.29758514824531695,-0.2835398881615008,-0.2651766841236285,-0.2455072655173487,-0.2167025420705447,-0.18749408933113595,-0.15471836711495154,-0.12976384170783578,-0.09736443113062189,-0.07207293001295355,-0.058466812403981674,-0.038279277169270175,-0.019772186421890985,-0.015579099674404226,-0.005836772519579901,0.010276014388421338,0.02728996926974066,0.02980496881218464,0.03163404657043316,0.02722253510462594,0.017646246937338433,0.007359222602631294,-0.009787819702252823,-0.024402499286195707,-0.04915702600675948,-0.09150892454223378,-0.16969203890517212,-0.1981743787331566,-0.25147871557018336,-0.26697349753799954,-0.2869413041241136
