0.014546298465513835,0.02628379970026843,0.03558852364317982,0.041513656303171,0.05308427365317789,0.060438880798711105,0.07135492346000248,0.08669324822119269,0.09046009291160856,0.10716867307945027,0.11670404049951451,0.1256509938463736,0.13192342181313998,0.14214029412872287,0.15206226199370637,0.16424980781277304,0.17552449721940308,0.18175728693166515,0.19344251194227327,0.20129594484755634,0.2112908898964469,0.2227978575882144,0.2340527977811967,0.24091283648882972,0.25331581134769576,0.2648906615969722,0.27574110210036695,0.28090919800140823,0.29357129416785466,0.3026736101176734,0.3127397552663639,0.3206681366303851,0.33589497936053075,0.34011765936205474,0.35674919804430444,0.3655620558348657,0.3708662431782675,0.38531335430125485,0.3947926479813025,0.4053737131495467,0.41382805908561926,0.4238100089681128,0.4335376116141392,0.44154998273735885,0.45311053112937777,0.46703774410102034,0.476511083078402,0.4869472396816702,0.49667817144938087
0.0048918665037527495,0.0175284129613779,0.028198470166981297,0.03715110391033734,0.046122491376437334,0.054153443520590976,0.06994417135948501,0.0730257787960916,0.08459598801126203,0.09469126045992052,0.10519341139390581,0.11379680973981829,0.12641120972980124,0.13966704625519125,0.14854395013765487,0.15759845693367833,0.16930643549322147,0.17445490779789283,0.18883721482588608,0.1934979633033846,0.20671199595834874,0.21430944721230677,0.2297053063510115,0.2335294534736104,0.24589375710010522,0.2590922923978346,0.265006395833979,0.27997836204348564,0.2872078540561081,0.2956646389586258,0.3066726135144634,0.31904906120186094,0.3226942134527471,0.33312357326951364,0.3438804747644309,0.3573277071904511,0.3679534852364931,0.3736766649327518,0.3872598614284946,0.3935645175464357,0.4048849805666282,0.41715021385916207,0.4280517423861373,0.43274816855620285,0.446662685256545,0.4554693400906933,0.4697713092553277,0.4734703220343936,0.4888399696711197
0.01073199259389626,0.0229903999455259,0.03013644033754047,0.045751272934425324,0.05548313726444561,0.062327293291105,0.07545236318302051,0.08449002250312077,0.09027926209322443,0.10055862857393473,0.11701364863752292,0.12125812130775007,0.13604559289504706,0.1413242636904648,0.15516603241389912,0.16494895141182922,0.17427496204318998,0.1821109098505019,0.1904912222396414,0.20250632504822222,0.21138761572060158,0.22054123829810768,0.23489347821458267,0.24167323301257584,0.2570348857231124,0.26663221639982576,0.2743770650469785,0.2801479451423066,0.29302773059995024,0.30622022390069736,0.31623491549857974,0.3200735220264925,0.3333602189455865,0.34543962256299354,0.3553054110794856,0.36735938938419554,0.3770208383895538,0.38042260171312214,0.3969127912657528,0.4022699044805631,0.4133004433021539,0.42584672879960117,0.4342386508872517,0.44130767416367955,0.4553404551405946,0.46523381407072883,0.47461745057194515,0.48538843807684423,0.49629088710525
0.006132324482266927,0.019844279267912542,0.025330574544882224,0.03371845191471734,0.045870473136249236,0.05382336170534324,0.06466680229413661,0.07495928698311134,0.0851643598771039,0.0974110924738078,0.1081261034569512,0.11685657860085288,0.12424404754517832,0.13922886324066247,0.14545607048846587,0.1552592140716024,0.1677128981077368,0.17921868301643856,0.18766991750954914,0.19738651028208054,0.20934274433439945,0.21778887445911554,0.2235211613458355,0.23627549384344218,0.24866483908939796,0.2588523910185391,0.26716448699027323,0.2736037422095655,0.28272250230717794,0.29314044462793415,0.30822508976534624,0.31665132382408345,0.3274976313308185,0.3356544728389902,0.34342956851056616,0.3548883298794182,0.36904549530987757,0.3767022793126259,0.38491238117794335,0.3984045795303782,0.4032400890041429,0.41322601842536405,0.4292184446116013,0.4350582763128265,0.4487626340004523,0.455304586421112,0.46961913841777625,0.47787126405625724,0.4895232423703115
0.011317703452079986,0.024101347899499,0.032182457889834946,0.04226329102433018,0.056985108410644435,0.06233692554457277,0.07253664123228813,0.08064696456710735,0.0957279533465246,0.10709250125632909,0.11522364620945479,0.12734656576479614,0.130502402285687,0.14314271859751818,0.15527731017443439,0.1668204928914743,0.1722060916491826,0.1812556664774446,0.19032959328038554,0.20730502959101962,0.21649132584766578,0.22356476876943954,0.23196832336990755,0.24397202666791046,0.25365079948758024,0.26490734019202905,0.27403810454583294,0.28104712936805576,0.2934924125040181,0.3002044869848147,0.31305463274051465,0.3207083928568459,0.3350776434787935,0.3456601620572519,0.3544471566186543,0.36313804717247167,0.3713456828571414,0.383333575763458,0.3932752477537877,0.4072775366055579,0.4130840291307713,0.4263872725490684,0.4338295820121314,0.4460044200086929,0.4558404186691187,0.46246525508294584,0.47649266574073923,0.4838396777622266,0.49545326751135266
0.005261878893181128,0.018293471299864354,0.02858081624601943,0.03807921557435285,0.04374021559431915,0.05716515473393722,0.06815035659104345,0.0742368380697912,0.08665032315270738,0.09740523794524245,0.10446117149761858,0.11276674691711307,0.12862807413269745,0.13814973227075128,0.1460212948834406,0.1569525130571263,0.16945215323882523,0.17653194073149317,0.18462777833874805,0.19724178627945946,0.20700170895509434,0.2147208545429814,0.22644700973232093,0.23850329730997794,0.24410373768376015,0.2560670189100213,0.2630484946001988,0.2768265385899975,0.2895555691814874,0.2957437098791222,0.30844162448183826,0.3153098614906437,0.325087756579046,0.33627831078525244,0.34703994453540693,0.35991425667122817,0.36892112750906997,0.3769383713863582,0.3866227247954944,0.3981176594880202,0.40648485959895947,0.41878776132620327,0.42443867823861153,0.4376393967999266,0.44923541513059534,0.45847076911091283,0.4656220351207612,0.4740307305044643,0.4872789899931757
0.010581422667204042,0.021321449693288978,0.03410384149059997,0.04521995368414615,0.05212638328073049,0.0620003641529248,0.07003295060577228,0.08450273854959509,0.09254015444563474,0.10009910250220674,0.11176711720072961,0.12716377746915355,0.13440136435013494,0.14674301828551053,0.15192837446192614,0.16177662657866834,0.17459369298388014,0.18099575923297934,0.19202722884355297,0.20011722159761974,0.21480453230707977,0.22482106935531782,0.2349991657645676,0.2468643792672897,0.2500788733728624,0.26308502497585073,0.27642629875203534,0.2815648051882524,0.29186795932955373,0.30440199219735414,0.315524455401471,0.3266980481206675,0.3338108791400737,0.34068894421484136,0.3528881420927139,0.36118889596868214,0.3765647029477904,0.38200715276446967,0.3917330929389682,0.40006287979684163,0.41444756252285375,0.42143611295852684,0.4366185174837868,0.4445642168498392,0.456055008901186,0.46260667100600317,0.4762676386596083,0.48291517723184063,0.4949349099801292
0.005145935001966588,0.01950912503002114,0.022959818599673214,0.032766184949428595,0.04989230786768208,0.056784419699086215,0.06920458947607833,0.07619701447278882,0.08431861217012472,0.09890381306963994,0.1092264174465853,0.11474566791988328,0.12562464323411038,0.13258935815076972,0.14779179416524774,0.15449954638292387,0.16799110488280483,0.17920755974018715,0.1898130605812143,0.1989975071667184,0.20365620728330106,0.2195629060283492,0.22371777122246478,0.23665871913507358,0.24408628619420134,0.25768146272849185,0.26782903952695786,0.2751499824972438,0.28869595468797565,0.2926814561705819,0.3087843956830056,0.31757543603316324,0.3291837665755231,0.332866037287748,0.34554329094312597,0.3540559731136636,0.36885046961171597,0.3728955873200606,0.3847817561019981,0.39617170419286746,0.4046518612465379,0.41460438262026145,0.42651191959579077,0.4366065360104495,0.44626060776069704,0.45332081228974597,0.4632181743874938,0.4770906478446433,0.48831778843074214
0.011392016526660087,0.022603284352426797,0.032832625165104254,0.04743714805917465,0.05219963198345013,0.0666323161769336,0.07682950197600713,0.08261043009904469,0.09405040154140369,0.10678217210217057,0.11198638846377328,0.12517630224589532,0.13510847545558902,0.14210098077242375,0.15293250535413802,0.162576210299117,0.1762079602955893,0.1824312088819054,0.19458286247886336,0.20309823928052728,0.21115305466671463,0.22745592217613259,0.23540003769720635,0.2407917249469725,0.2572435012437084,0.2659183187971384,0.2738615690082083,0.28582178611930453,0.29343238598381416,0.3073611052258321,0.31368349292007525,0.3240244836441559,0.33579450325818216,0.34020446329402726,0.3532946317538168,0.3620667128394724,0.37639577741387065,0.3847950315808494,0.39100059647752883,0.40480561441923807,0.413647725904818,0.421251073933853,0.43238930250578944,0.44270638387668815,0.45190157541675774,0.4627018275995291,0.47558861172236483,0.4843487146453415,0.4970330283944759
0.008428562282493071,0.01977196836642455,0.024345064337389633,0.039949865019764094,0.049124012535684825,0.057160759175162036,0.06353361969559544,0.07358174696071151,0.0870094202099601,0.09651492791425997,0.10924664759853726,0.11852225446622985,0.1241564946595165,0.13367639885066024,0.14762994200749635,0.15539853566771913,0.16456167381332734,0.17506107650167213,0.18430117856253386,0.1940553967646698,0.20780512406726212,0.2133586392513919,0.22467924934088232,0.23952984178578915,0.2484861128137898,0.25963797219326684,0.2691826609369334,0.27781875231792763,0.28463342472837516,0.29882770398818664,0.3033315778095657,0.3156920143203778,0.3272988295443252,0.3326218550965788,0.34959638315713454,0.35584429042236787,0.3640306811352487,0.37584639223421173,0.3828355234279153,0.3994996606487571,0.4036394564724749,0.41763329318712505,0.42890653235013004,0.43784789206504,0.4482140576931822,0.4577688999202501,0.46811972153977255,0.47919412284792495,0.4880286804636017
