-0.00027701224131511756,0.0015476090608173166,0.0010099385186228293,0.00020175001303914864,0.0011365688566918732,0.0013399542188141092,0.0017473439394818419,0.001959078122075691,0.0019709953785472163,0.0020891807720310523,0.0021979571907458388,0.0022283833023107793,0.002146527203728406,0.002261304519580396,0.002323975444525517,0.002562831463795021,0.0029531746133573617,0.0031226862490302087,0.003148164762648622,0.003428653794937154,0.003673144093088142,0.003877705724047315,0.0041356313156632445,0.0041144066428912595,0.004363598683653432,0.005282177608448378,0.007207796782217276,0.011396284484905038,0.014041467847154274,0.014827926616163872,0.017947771153956592
-0.00366680066923773,0.0016799815985851347,0.008012188635214223,0.027445590670460922,0.02978375937124231,0.04566027652358567,0.05034152284674346,0.06389350951527509,0.07151304034500099,0.07387790783469672,0.07972042723186186,0.08684671992207083,0.09504852805062307,0.09928950646970078,0.09796916288936708,0.1062163015331612,0.10832599507948326,0.11089327752754051,0.11805033471235096,0.11778918979961886,0.1190672776961139,0.12198484373755172,0.12569595692237553,0.12825140299724216,0.13090505270239255,0.13407944689394724,0.13497626177358868,0.1368643485889978,0.14105569496426154,0.14210975076579024,0.14272176469428832
-0.01717151685705317,-0.024189741781922812,-0.031970012281667966,-0.04045483931689312,-0.05737605721556843,-0.0693562864831819,-0.08370518760176116,-0.10347254358329769,-0.10575791736667181,-0.12085412280556734,-0.12949706541929318,-0.13834727111792477,-0.14435441247133965,-0.153334032531169,-0.15464543957583488,-0.16278480990602995,-0.17394186916771429,-0.1732757252773298,-0.17617649246311692,-0.17850540099655002,-0.18444864224537216,-0.18653180457563814,-0.18771431844363928,-0.19275381850299544,-0.19548166399510458,-0.19737053146450678,-0.19665266862327788,-0.1996632455219989,-0.1991416595507153,-0.20440488901939025,-0.19926517726820764
-0.0801471296721631,-0.0846634984463816,-0.09197585596896117,-0.09419229815092207,-0.097416750290312,-0.10213813762457521,-0.10056329112751933,-0.10225344681980679,-0.1014916808211207,-0.10322241365454922,-0.102090039314488,-0.10114995069123886,-0.0983002963589764,-0.10239366454896691,-0.1005418698628535,-0.10076487934744115,-0.09997969424347435,-0.09924107307463689,-0.0968267853898591,-0.09698004688866338,-0.09477279104678653,-0.09539081635940404,-0.09407283466944259,-0.09533079586873311,-0.09388542048122497,-0.09418841327261349,-0.0949119299202881,-0.09298486901426554,-0.09361302633660129,-0.08822005481952327,-0.07748324775264172
0.02358934312844026,0.022984274018867476,0.020381284321253284,0.02071604612501576,0.018455853187044624,0.01999742555748581,0.017964173019148603,0.01761089670393388,0.015594067206357917,0.013442062835455494,0.011645568449508453,0.0105440798289579,0.009634580922322507,0.00791401293675132,0.006919983315987086,0.006995410342237847,0.007234857404585275,0.0066071880038402735,0.005894208373048831,0.00510463535323937,0.005157726681243128,0.004585250726321783,0.004800877899003199,0.0045465326637381355,0.004759877144488987,0.0047499435392467015,0.004666756532606443,0.004813484669880834,0.004861727303833872,0.005041213826658784,0.00527790035471942
-0.08800150973608938,-0.12809484806559088,-0.17926040248159117,-0.204927326698745,-0.2440867468218634,-0.2628091095307412,-0.27696377476034917,-0.2739211547167182,-0.27556312684657014,-0.2706666222009839,-0.2699120368994552,-0.2683684933479555,-0.2691377184474274,-0.27085877559038884,-0.27261473378690654,-0.26789942050190474,-0.2681367046695134,-0.2704776698335808,-0.26874052410162674,-0.2689535635454838,-0.2643069055331703,-0.2648128155025218,-0.25634261145744536,-0.1894251663040707,-0.17934192348933617,-0.1583842915313967,-0.14850679707133338,-0.1321251102799245,-0.11416153822954879,-0.08873884171710036,-0.05224351605596064
-0.4943284598592752,-0.5364094663717304,-0.5890865071627962,-0.6209873609079318,-0.6367913221680119,-0.6691890417740598,-0.6985176518650869,-0.694198898393451,-0.7203274944404232,-0.7182988261241886,-0.7241157211575094,-0.7184133242540537,-0.731960281270368,-0.7371965959357887,-0.7285772593591421,-0.7286582873213712,-0.7349047257228539,-0.7385588243289657,-0.7412774577891006,-0.7303043453073387,-0.7410787690434101,-0.7408397663141517,-0.7251270865701331,-0.6824263209988198,-0.6326209451295159,-0.5264112497936836,-0.45878048306912916,-0.35054391433135795,-0.2964877968222459,-0.24553034619383124,-0.20386613988120095
0.03606860761416905,0.028357888643223892,-0.01722290897781091,-0.027226683147119596,-0.10758915865825222,-0.14411050936296138,-0.13160705837227393,-0.1204923559110211,-0.11291473586064367,-0.07145497258962438,-0.06678937709431339,-0.052105682225065085,-0.03878040177770486,0.019254257331797697,0.03901839652284096,0.06544749095753631,0.0876726026751598,0.103214708917129,0.11251796514930215,0.11674104858010388,0.11816148684136747,0.1198100457792998,0.12173651602027101,0.11081851826120119,0.10436477575473589,0.12729358593730122,0.14270320087594476,0.1553210000921483,0.1695530174274371,0.16555074688121932,0.12885041917864717
-0.024188045262658636,-0.02373493071864722,-0.02352037985483195,-0.022402839591835717,-0.0208165636120255,-0.020643824459503156,-0.019566565573433205,-0.018691081426745478,-0.014714655674031674,-0.01442699686337998,-0.013035234805842344,-0.01197336305794795,-0.012065342703011859,-0.011408107624513913,-0.009480473870141644,-0.009150595763669361,-0.008370929997300647,-0.00662921212947254,-0.006811210477839202,-0.006150145127250693,-0.0055380057174899125,-0.004533143765225486,-0.004744622860013707,-0.004759275387142329,-0.004672651692212834,-0.004773788907817355,-0.004999238777312113,-0.004879958664598252,-0.005116854730553719,-0.004970219326803552,-0.006452057494011844
-0.17997751293164885,-0.2144095759435747,-0.25875116876270116,-0.29981926495471406,-0.324139546607201,-0.3510065555770028,-0.38222997574640954,-0.40735917570178964,-0.4373943404331293,-0.4536492371197711,-0.4570114396452117,-0.46224697490119954,-0.4711384627775927,-0.4694110627889506,-0.47745498505930833,-0.4811793323730223,-0.48104107000660934,-0.4818806062702606,-0.4814853958419162,-0.4853316019319535,-0.48122646899386634,-0.483164916385944,-0.4803873512282357,-0.48100579266776244,-0.4722025403010991,-0.39245687429710185,-0.3775132079093447,-0.32843467714345786,-0.2862620413776904,-0.24552110454404094,-0.1998448207107789
-0.45908278606617464,-0.4828169675846669,-0.5167526392961761,-0.5296792885499286,-0.5490496224967308,-0.5546446000050248,-0.5539232772710608,-0.5514217109942681,-0.5536583291256504,-0.5462517661320053,-0.5491376128749612,-0.5594979175156022,-0.5595020536426435,-0.5423827326364091,-0.5442593439254928,-0.533557852457467,-0.5300809128913864,-0.5335865648312442,-0.5277846789643535,-0.5282100885652343,-0.5225675478206175,-0.49525562597084155,-0.4847653620212035,-0.4529153808825917,-0.4077846979558127,-0.3269701047560439,-0.27826409362588195,-0.22423113379380552,-0.178775879083657,-0.15253636421493347,-0.13758671328057245
0.012428851271769795,-0.04261324304803288,-0.0717049461374759,-0.07110587519607175,-0.12015523997902593,-0.11352481501575082,-0.12370177564492654,-0.14931503662391393,-0.16036958957410588,-0.16366455818885817,-0.156823871806882,-0.15147222775860003,-0.13912010592135138,-0.11988053217833075,-0.10307884073948785,-0.09737075494125405,-0.0889805594539224,-0.09007575296965428,-0.08643559884565608,-0.08841274244637463,-0.10007127269766719,-0.11603550833535772,-0.14996300572606538,-0.17374649304474965,-0.10885874125702304,-0.08925369856596535,-0.029462457640034783,0.002920603749324461,0.033124325325646874,0.04799573568126545,0.04801145976770119
1.2182605357183415e-09,9.528549340607292e-10,8.061881430634045e-10,1.2150175171889308e-09,1.7703770496814587e-09,1.4231274973033236e-09,1.3613358077049768e-09,1.3092581048177196e-09,1.3138948076583075e-09,1.2594664566141206e-09,1.144884954648472e-09,1.0755921898023409e-09,1.0441142531857301e-09,9.845059160528965e-10,9.6038776100524e-10,1.0421361610601363e-09,1.0363844007121566e-09,9.57615383532772e-10,9.004681782596785e-10,9.7684747079074e-10,8.418079233951999e-10,7.98408791289963e-10,6.891215797591896e-10,5.510595615518655e-10,5.196375398590817e-10,4.0719025664417477e-10,5.338317607735643e-10,2.5495570992493717e-10,6.337853535890407e-11,2.751397225976619e-10,2.4132428830860763e-11
0.1114735107089122,0.11280790132682607,0.11313358902709483,0.11367842637348345,0.11609239693968379,0.1167990440662544,0.11634193408930171,0.11574755942274158,0.11797898730982334,0.1186054363857956,0.11775580182832655,0.11836183424220219,0.11921139381570162,0.118207794283022,0.120809475776132,0.11957713762478434,0.11937686414347236,0.11873867053757524,0.1198849007785196,0.11788640867052728,0.11899167356499356,0.11647421281461513,0.11637374137969647,0.11716406981866964,0.1140450488809839,0.11613991715995048,0.11506616138477845,0.1172985174107289,0.11937049910891728,0.11936600906445559,0.11966300279995978
0.024745388075822532,0.024288891752022687,0.02418818831453499,0.02428906955046475,0.025321665373887425,0.024948934780714888,0.025522886279343245,0.026071241242355853,0.02659130419101092,0.027379026713276657,0.028580768034513857,0.030191864755596622,0.03191466249585606,0.03153260503427231,0.03294534093291124,0.03407517933172169,0.033582310376038434,0.035370925792083646,0.03519649684243238,0.03651372183331207,0.03629037936316666,0.03632349350578461,0.03715807372436927,0.037494052321659976,0.03661469529428346,0.03757338712786293,0.037011575391667675,0.03579320537810699,0.034260933302910225,0.034790760249918194,0.03435632811191318
-0.500368916614773,-0.5021749068924015,-0.49828763210577254,-0.504496483120694,-0.4940276821189838,-0.4985012103874161,-0.495099097645447,-0.5036330782173319,-0.5005639015677298,-0.49647091196280785,-0.4929464236155692,-0.49804216793219913,-0.5048547129476765,-0.4992190455016992,-0.5033502256464965,-0.5048190667836766,-0.49917226247261764,-0.5016472313109686,-0.5001602262393824,-0.5039205196581746,-0.4975610618111141,-0.5012815419676326,-0.4939784713294662,-0.5028513076194513,-0.5021385601037406,-0.4966747862858196,-0.5041852835126964,-0.49786501366976904,-0.5007444848765154,-0.4948307888771267,-0.5002954643673286
