-0.0021673,-0.002122,-0.0021262,-0.002074,-0.001854,-0.0015024,-0.001482,-0.001206,-0.00078961,0.00036874,0.0013687,0.0018409,0.0013461,0.0011348,0.00088273,0.0006891,-0.00020998,0.00015813,-0.00047469,-0.00070959,-0.00016716,0.00047994,0.00096836,0.0015443,0.0017061,0.0017103,0.0017736,0.0017567,0.0016825,0.0015865,0.0014269,0.0012197,0.0012752,0.0011421,0.0010809,0.0010332,0.00098407,0.0008633,0.00075705,0.00049874,0.00019507,-0.0010018,-0.0026357,-0.0048384,-0.0066401,-0.0098317,-0.010215,-0.010637,-0.011512,-0.012047,-0.012504,-0.012493,-0.01179,-0.0099296,-0.008311,-0.006619,-0.0050014,-0.0036541,-0.0016796,-0.0010259
0.26862,0.26965,0.26954,0.26951,0.2696,0.26968,0.27073,0.27132,0.2715,0.27125,0.27104,0.27102,0.27136,0.27175,0.2733,0.27364,0.27296,0.27235,0.27323,0.27368,0.27497,0.2761,0.27607,0.27809,0.27986,0.2795,0.28074,0.2805,0.28163,0.28165,0.28193,0.28195,0.28192,0.28207,0.28223,0.2823,0.28232,0.28229,0.28223,0.28235,0.28263,0.28127,0.28087,0.27441,0.27348,0.25722,0.25567,0.24303,0.23003,0.20354,0.20325,0.1932,0.17605,0.17503,0.16589,0.16706,0.16681,0.16379,0.16382,0.16866
-0.33714,-0.33697,-0.33975,-0.3394,-0.33958,-0.34141,-0.34249,-0.34355,-0.34481,-0.35014,-0.34939,-0.35158,-0.35079,-0.35313,-0.35498,-0.35455,-0.3564,-0.35662,-0.3565,-0.35645,-0.35642,-0.35644,-0.35646,-0.35645,-0.35645,-0.35646,-0.35646,-0.35647,-0.35648,-0.35649,-0.3565,-0.35651,-0.35651,-0.35653,-0.35656,-0.35659,-0.35663,-0.35666,-0.35667,-0.35671,-0.35672,-0.357,-0.3573,-0.35752,-0.35696,-0.35248,-0.34372,-0.32937,-0.30176,-0.28038,-0.26986,-0.26773,-0.24771,-0.24617,-0.24164,-0.23586,-0.233,-0.23337,-0.23148,-0.23161
-0.07208,-0.072545,-0.072986,-0.073349,-0.074304,-0.07537,-0.077798,-0.078643,-0.077531,-0.078699,-0.078683,-0.078597,-0.078679,-0.079004,-0.079598,-0.081656,-0.086077,-0.092193,-0.097319,-0.10253,-0.10725,-0.11042,-0.11308,-0.11608,-0.12079,-0.12282,-0.12571,-0.12807,-0.1322,-0.13488,-0.13224,-0.13728,-0.13442,-0.13727,-0.13873,-0.1398,-0.14176,-0.14197,-0.1434,-0.14526,-0.14444,-0.14499,-0.13818,-0.13354,-0.12278,-0.11346,-0.10136,-0.098547,-0.091175,-0.09039,-0.085401,-0.084937,-0.080567,-0.070466,-0.067628,-0.060262,-0.055788,-0.051655,-0.051868,-0.045546
-0.0027568,-0.0028544,-0.002871,-0.0028575,-0.0028043,-0.0028187,-0.002786,-0.0026304,-0.002294,-0.002131,-0.0022615,-0.0023006,-0.0022923,-0.0024366,-0.0025922,-0.0025874,-0.0026211,-0.0019392,-0.0020873,-0.0021813,-0.0024571,-0.0027579,-0.003383,-0.0037813,-0.0043087,-0.0053415,-0.0060616,-0.0059455,-0.0060489,-0.0062885,-0.0065931,-0.0074966,-0.0076353,-0.0081719,-0.0086845,-0.0090738,-0.0092618,-0.0093289,-0.0093862,-0.0098141,-0.011322,-0.010839,-0.011392,-0.011065,-0.010478,-0.0091535,-0.0080889,-0.0059306,-0.0043807,-0.0031354,-0.0021079,-0.00075376,0.00044828,0.0014786,0.0023069,0.003392,0.0046036,0.0033709,0.0041172,0.0045398
0.0063116,0.0074693,0.0075166,0.007837,0.0079594,0.0079747,0.0080455,0.0075938,0.0017323,0.0053916,0.0047024,0.00096381,-0.0014408,-0.0021089,-0.0043665,-0.0057688,-0.0053722,-0.0053962,-0.0052934,-0.0045705,-0.0032357,-0.0011622,0.0017061,0.0040317,0.0054415,0.010173,0.0094855,0.011976,0.012175,0.013291,0.014026,0.014583,0.01475,0.01527,0.016008,0.015989,0.015705,0.015986,0.015973,0.015077,0.012903,0.0053586,-0.0060535,-0.016968,-0.028704,-0.031652,-0.040295,-0.041751,-0.037985,-0.036228,-0.0288,-0.021181,-0.011292,-0.010103,-0.0071539,-0.0064674,-0.0056323,-0.032427,-0.045186,-0.061084
-0.12657,-0.12678,-0.12677,-0.12682,-0.12677,-0.12671,-0.1267,-0.12616,-0.12513,-0.12301,-0.11836,-0.11471,-0.11362,-0.11236,-0.11219,-0.11096,-0.11073,-0.11055,-0.11015,-0.10977,-0.10947,-0.10949,-0.10944,-0.10922,-0.10788,-0.10666,-0.10443,-0.10282,-0.10301,-0.10314,-0.10306,-0.10293,-0.10173,-0.10191,-0.10078,-0.10094,-0.1001,-0.09993,-0.099873,-0.099023,-0.09702,-0.091957,-0.088586,-0.090574,-0.095215,-0.096808,-0.096695,-0.097948,-0.099336,-0.096781,-0.097227,-0.094376,-0.095387,-0.096191,-0.095476,-0.10803,-0.10977,-0.12646,-0.14683,-0.16258
-0.0064549,-0.0049178,-0.0044961,-0.0053773,-0.005703,-0.019667,-0.03694,-0.046707,-0.057157,-0.061462,-0.07958,-0.077757,-0.079571,-0.086829,-0.091308,-0.09498,-0.1019,-0.10235,-0.10247,-0.11211,-0.11128,-0.11647,-0.11788,-0.11985,-0.13062,-0.12581,-0.13016,-0.13182,-0.13267,-0.113,-0.084226,-0.071842,-0.061036,-0.053568,-0.042398,-0.038763,-0.036757,-0.038201,-0.038637,-0.054577,-0.056824,-0.047019,-0.043646,-0.039793,-0.037966,-0.037352,-0.036427,-0.028158,-0.021553,-0.022328,-0.025169,-0.027278,-0.024189,-0.025935,-0.042638,-0.054972,-0.046659,-0.048766,-0.044283,-0.040075
0.002459,0.002441,0.0024223,0.0023979,0.0024437,0.0024277,0.0024244,0.0022715,0.0017495,0.0018382,0.0018797,0.0024474,0.0026706,0.0030898,0.0029691,0.0025635,0.0026155,0.0025053,0.0022635,0.0021618,0.0023594,0.0026636,0.0031575,0.0036552,0.0041463,0.0045866,0.0051023,0.0050073,0.0058495,0.006584,0.0069303,0.0072493,0.0075139,0.0075518,0.0076376,0.0076273,0.008104,0.0084701,0.0084763,0.0091656,0.010295,0.011504,0.010908,0.0093583,0.009404,0.0082613,0.0067419,0.004523,0.0033329,0.0022621,0.0012888,0.00010733,-0.0010448,-0.0026673,-0.004333,-0.0053103,-0.0050939,-0.0055027,-0.0054686,-0.005393
-0.02005,-0.050855,-0.063694,-0.072317,-0.074966,-0.084412,-0.12092,-0.19186,-0.27141,-0.32282,-0.36399,-0.3987,-0.42073,-0.4351,-0.45413,-0.47033,-0.48566,-0.49329,-0.49896,-0.49805,-0.49503,-0.48049,-0.44163,-0.40234,-0.35998,-0.35846,-0.33994,-0.33962,-0.33505,-0.33541,-0.33474,-0.33514,-0.335,-0.33461,-0.33566,-0.34406,-0.36349,-0.39298,-0.41666,-0.40141,-0.37633,-0.30594,-0.25327,-0.18031,-0.12993,-0.072618,-0.025307,0.01227,0.039996,0.056761,0.062871,0.051656,0.034426,0.019425,-0.0049163,-0.026431,-0.026219,-0.037735,-0.051518,-0.069898
-0.14482,-0.1509,-0.1633,-0.19014,-0.25672,-0.39049,-0.50466,-0.61913,-0.65267,-0.73013,0.76472,0.79771,0.8236,0.84301,0.8565,0.86384,0.86392,-0.84096,-0.81337,-0.79207,-0.7763,-0.77393,-0.78837,-0.80514,-0.8221,-0.82348,-0.82386,-0.82591,-0.82769,-0.82859,-0.82848,-0.82782,-0.82704,-0.81986,-0.80365,-0.75963,-0.69748,-0.58743,-0.49995,-0.31258,-0.27795,-0.2126,-0.16031,-0.11498,-0.076942,-0.052246,-0.041642,-0.042001,-0.042248,-0.056205,-0.084752,-0.11105,-0.14391,-0.18216,-0.21092,-0.25138,-0.25419,-0.2644,-0.26522,-0.26416
-0.060799,-0.046422,-0.048931,-0.061136,-0.080393,-0.12804,-0.17208,-0.1503,-0.14361,-0.11034,-0.045587,-0.0053721,0.031253,0.056391,0.086408,0.10373,0.10102,0.073518,0.10619,0.067187,0.034823,0.0019187,-0.029712,-0.054631,-0.070776,-0.079834,-0.083498,-0.090191,-0.086378,-0.086555,-0.086627,-0.08889,-0.090056,-0.12469,-0.14542,-0.13535,-0.13721,-0.10377,-0.32108,-0.13141,-0.12587,-0.085838,-0.050298,-0.04201,-0.031745,-0.00475,0.0049576,-0.0046795,-0.010136,-0.027161,-0.034268,-0.028871,-0.026295,-0.021763,-0.027848,-0.035757,-0.036601,-0.037901,-0.040412,-0.038057
-1.2892e-10,-8.4306e-11,-1.0118e-10,-1.0028e-10,-3.106e-10,-3.731e-10,-4.3009e-10,-4.8004e-10,-5.0991e-10,-8.6189e-10,-7.9961e-10,-7.0712e-10,-6.0575e-10,-5.7892e-10,-6.2438e-10,-3.7293e-10,2.4995e-10,-4.7147e-10,-1.3783e-09,-5.5728e-10,-6.6953e-10,-4.6864e-10,-4.3615e-10,-3.3164e-10,-4.1764e-10,-2.3923e-10,-2.2493e-10,-1.6179e-10,-1.0167e-10,-5.6797e-11,6.0514e-11,1.6779e-12,-7.4319e-11,-8.3636e-11,-3.8894e-11,-2.9209e-11,-1.2267e-11,1.3616e-11,9.0201e-13,-3.515e-11,-3.0669e-11,-5.1041e-10,-2.4409e-10,-1.8587e-10,-2.2468e-10,-3.1212e-10,-2.5595e-10,-3.4225e-10,-3.8002e-10,-7.9244e-10,-1.2039e-09,-1.0858e-09,-9.1102e-10,-1.0816e-09,-1.1919e-09,-1.0557e-09,-1.1235e-09,-1.1709e-09,-1.3712e-09,-1.2186e-09
0.087244,0.08725,0.087297,0.087455,0.087895,0.087946,0.088941,0.090093,0.089673,0.089773,0.090678,0.090331,0.091067,0.090981,0.091185,0.091356,0.091642,0.091851,0.092327,0.092943,0.093553,0.09369,0.093674,0.094084,0.094133,0.094481,0.094858,0.094896,0.094862,0.094913,0.094901,0.094769,0.094891,0.09491,0.094851,0.094821,0.094799,0.094759,0.094707,0.094431,0.093968,0.09247,0.091054,0.090577,0.089582,0.086673,0.083435,0.08226,0.079556,0.078551,0.078061,0.078427,0.078178,0.079062,0.079308,0.08461,0.084403,0.085681,0.088508,0.088921
