0.00897349823470598,0.010750647911533781,0.015664845867036935,0.02150301768453932,0.025312593460524106,0.029268215492161857,0.034155468997949176,0.03849419747235735,0.04184583850231452,0.042200879029111446,0.04410841354412248,0.04705121372797908,0.048098220186501395,0.04787355367571988,0.04876376639075467,0.04977099302452954,0.050551145516129506,0.05086090070153847,0.051183163893581594,0.051123312234687704,0.050582024327000936,0.04957333704070635,0.04589176898830792,0.04521186526486521,0.04456045393621379,0.04152890968290572,0.04065061042324696,0.03703381900984285,0.03627466077538684,0.033748252534190275,0.02996816660128029,0.029417743536498935,0.025217322504361227,0.023129334371015053,0.021171027010504388,0.020467727953656693,0.020492273091682518
-0.010082779920401219,-0.012477973493333277,-0.018536002692530796,-0.023701743939401162,-0.026899214650402646,-0.02981428362928211,-0.03528554040682206,-0.03549822812077117,-0.041372574799938805,-0.04302395767104828,-0.04621477019880984,-0.04485074350178142,-0.04547050846489427,-0.04541728304860689,-0.04761200180950779,-0.048633428724836794,-0.050038559208958,-0.050677255441540975,-0.05081126071392494,-0.05139486131419636,-0.05153360467561904,-0.05145225221169165,-0.0496610839455231,-0.04784154977371319,-0.04787427171890605,-0.047456359869524956,-0.04680391477717998,-0.04618985106937891,-0.04538506788708,-0.04453009359167302,-0.04336176654167668,-0.03929680499318257,-0.03850618643498151,-0.034319746503922284,-0.03307151042383365,-0.0289352181128305,-0.02818363028567629
-0.005157651763915174,-0.006497665429658903,-0.005976447050903623,-0.00488829149592489,-0.003795950592019936,-0.0046900242485846495,-0.004649839922912635,-0.0048607099982311865,-0.004465529385360101,-0.003976416212160255,-0.003720297646616286,-0.003495594679494869,-0.00334191571426446,-0.0032656430597583367,-0.0029547449729527696,-0.0026458544241306256,-0.0025334630793866163,-0.0025278732148615196,-0.0024550441166854855,-0.0024288659213721996,-0.0025301993096012243,-0.0016931422165157072,-0.0007032687640064705,-0.002335852420523955,-0.00436627699012863,-0.005381519569768375,-0.005073525835139155,-0.005564875034716374,-0.005459864066483891,-0.005191536143228956,-0.005133762083641176,-0.005271253174716111,-0.0054435212293973,-0.005238742245806288,-0.005037885949797988,-0.004849391911195262,-0.004625869601018559
0.00801025363274121,0.025916692376683148,0.043856254932796435,0.07241767139004808,0.08556293116048937,0.08561434764515137,0.09527566411089346,0.09628572182306579,0.1059228289361714,0.11278562727409891,0.11722444628635849,0.11804501034938363,0.11744928453109117,0.12298734268802906,0.12357915399410334,0.12565501700839674,0.12827419554136515,0.13017058850090066,0.13095845130464925,0.13180087709975713,0.1319170245236841,0.13140855311385924,0.13010415124545202,0.12871756043667096,0.12356198868945349,0.11802895981678034,0.11111672206754108,0.1035968816404274,0.09796000542249661,0.09199396372570376,0.0757776712105358,0.07595979829443969,0.06822842279622413,0.06325535660389982,0.05893375966738252,0.055132513674412145,0.052239322452090044
0.906921424378042,0.9042226840056671,0.9056348950592426,0.910510804423799,0.9073058491891927,0.9085232755931614,0.9072546539715678,0.9069438176465638,0.9101404282509055,0.9133486980166092,0.9054522179755994,0.9136373928184213,0.9124166856678231,0.905715405752217,0.9117283210615973,0.9090824263928603,0.9125537375589597,0.9096636144412047,0.9114353396784206,0.9146240651898342,0.908753449718631,0.907936219249766,0.9114092875788791,0.9130046149636836,0.9134190544619095,0.9122832249414918,0.9144775127878538,0.9085455880096069,0.9136631418047286,0.9153262740033213,0.9095597870863034,0.9090849818212186,0.9140107651260468,0.9128594137802856,0.9083784413087804,0.9101091544543785,0.9047500237958336
0.34713172824050154,0.3471624892342081,0.35096533321413487,0.350780284649315,0.35422078828447634,0.3558735442568446,0.3541819831088692,0.3545580107664827,0.3580353041917903,0.3602352621343099,0.36117357177682935,0.36271297782728423,0.3629941352365579,0.3636603503487691,0.36356739659886045,0.36526503998320187,0.36555671028611336,0.3650593715613996,0.36649791798333586,0.3684699610779003,0.36778407004293456,0.368388852425326,0.36867563244820967,0.36976371398891444,0.36651615591272724,0.36709702147343976,0.3673301880191955,0.3671597940786739,0.36763805134178107,0.3657855550272713,0.3657305372891253,0.36489323379350336,0.36564151023174213,0.3650248897328743,0.36246070611443854,0.3626156250648805,0.3626692291935225
0.040840387297912145,0.04188523314417009,0.042685553231300216,0.04305825080952914,0.04261735089346446,0.042738684969945415,0.04318895464064988,0.04312751392903345,0.04292167183891279,0.04282809768919359,0.04278500088582841,0.04275542250405052,0.04235695689544077,0.04255127400275806,0.042355308717262834,0.041996744237071476,0.04199119088820881,0.042254641839647666,0.042178723116137955,0.0421567465849485,0.041860335238456704,0.04233199914969228,0.04229977337138807,0.04230003788193233,0.04200361679998994,0.04209443074428277,0.04218412802401421,0.042024419757163575,0.041931646227814805,0.042049504554944585,0.041958699745521084,0.04219987614268617,0.04215558113680687,0.04173447009492956,0.04177294505514686,0.04143737985795036,0.04116909306905344
0.051183311206761804,0.052176510282320135,0.051143283571786005,0.05281854509767328,0.05428532598368343,0.058615461668369534,0.05939116032395845,0.05989324761036922,0.0610628163254182,0.0631501055939819,0.06425831520279048,0.06551335036030369,0.06674985695290467,0.06749981814423006,0.06792100499903135,0.06829107620006904,0.06881700992055544,0.06853105710260776,0.06947367371305445,0.07079505532920238,0.07199402367679697,0.07271868163625231,0.07250894281046441,0.07555643787556138,0.07877376026779105,0.07901156658592788,0.08027205616530006,0.08009610989427875,0.08174324260357227,0.0800545488027345,0.08086870004095044,0.08152177106447793,0.08097626234309904,0.08147468751759487,0.08093352380740178,0.08132974581686148,0.08177045251935844
0.9025436748500798,0.9033173576453805,0.906924263883301,0.9131922573292827,0.9091827514755432,0.9044877430581292,0.9028216652901144,0.9016629554025147,0.9022487428259108,0.9057437307264306,0.8985035400741483,0.8948357583138591,0.9011020386583218,0.8988980898832595,0.9023916135056013,0.8986017592765894,0.8962701904202888,0.8997101282606863,0.9050768016015757,0.8990562706221757,0.9099591787229875,0.9183002301420652,0.9285999476923963,0.9196407837207827,0.9091990758255805,0.9075481820222708,0.9051884602053184,0.9010531352852097,0.9084566828233078,0.9035172968267093,0.9032061134093186,0.9006001953808435,0.9068164152140522,0.9023086012398717,0.900934301366708,0.901545450078084,0.9020503568450197
-0.3646703821077244,-0.3099710967724051,-0.2738388456264076,-0.2475438438765499,-0.23708234542910114,-0.2324198292639606,-0.23303867680723242,-0.22959765291726228,-0.23008999338021976,-0.22862653852861248,-0.2273038259080975,-0.22629811988030207,-0.22463951923439232,-0.22558479714784926,-0.21591446459763983,-0.20206923638296015,-0.18665556337798497,-0.19010127102573382,-0.18935623024202683,-0.18468653996782336,-0.1739289615575476,-0.14856050281412655,-0.1084302894393985,-0.14742282347666277,-0.1670853521105204,-0.21712161530583413,-0.24038971764320682,-0.2595565773687398,-0.28477310714867593,-0.30705218808154805,-0.3240808062189163,-0.33972939301912475,-0.34936960164119807,-0.35635827126553665,-0.359408610933255,-0.3587352078901935,-0.3541661212630885
