0.06580328401949957,0.07476897450367384,0.08248906706843401,0.08731299076169331,0.08978611650229515,0.09042366206719316,0.08993724917285693,0.08999914059515648,0.0874711581384138,0.08745029586730894,0.08658079058008937,0.08693145867734323,0.08577138906676562,0.08531998112097909,0.08410562960143728,0.08580325042459122,0.08896025690509358,0.08865974859954961,0.08825934032751115,0.08669526342328573,0.08542590193689649,0.08336626047463548,0.07811886230571001,0.07049254494758096,0.05812933396282976,0.04905831828734061
-0.023362444344007107,-0.02278403560711286,-0.019918419630205502,-0.020628716037842474,-0.02108778972083087,-0.02149949507000878,-0.02171118478567773,-0.02319628473964973,-0.012949317426831282,-0.0032277469880670324,-0.001995824205583599,0.0047683935274363,0.01765513332793891,0.017247646746469128,0.019796396683669625,0.0187664993539682,0.007806854014852366,-0.0031421852525076953,-0.006869018434304789,-0.008636075131177645,-0.009181235744538548,-0.009343253322759598,-0.008476605764871331,-0.008411685511834839,-0.007759980979806676,-0.007628853352292938
-0.0036256509864940013,-0.0029886749082967856,-0.0026238164321616356,-0.0010561483464522506,0.0008149626242258678,0.0018477007132200079,0.002728799170137386,0.0033328161556091295,0.0012410330186889296,-0.0011347601916873794,-0.0003309702302264787,-0.0007002960090325571,-0.0017370349301137878,-0.004253274128803708,-0.005730361696581997,-0.007261045444211448,-0.007491280909674693,-0.007398006864597863,-0.007261694764757503,-0.007123642786698226,-0.007036147775655524,-0.007104080904172102,-0.007235896365403573,-0.007458378985150456,-0.00750435506725149,-0.007731664335315359
-0.033459542927685035,-0.03252313307832244,-0.03258520191934236,-0.03603151631830613,-0.04307813988886242,-0.05438854486915402,-0.06896357887991919,-0.07479291370714368,-0.07948103787719471,-0.08635629231668149,-0.11182939384928497,-0.10857710239240392,-0.11774225004711009,-0.12242562097357666,-0.11293250785520491,-0.09282409316190018,-0.06088992811712246,-0.059599774592690585,-0.04436790711185562,-0.04515029894061694,-0.04093918013534544,-0.028778120961517502,-0.023091718333302536,-0.020890103514918174,-0.01348020047406453,-0.013259447557398949
0.9104861217668729,0.9064437209507804,0.904943894298311,0.9034739315840866,0.9046071040454541,0.9080332684822878,0.904136081810526,0.9059163077090105,0.910338390357697,0.9008793914232702,0.9021458452923499,0.9033061084750296,0.8989995716971388,0.8971177750047472,0.9012100965456948,0.9002464457854935,0.9002580536819507,0.901576888381289,0.9089389522806451,0.9122785855482242,0.9102570942301478,0.9068292812876274,0.914344236924009,0.9125088266055189,0.9140696447092631,0.9160294907381897
0.33597574261825147,0.3337501559993807,0.3336093090132626,0.3324858921361112,0.33421178680361524,0.33308001660697134,0.3340690874651319,0.33615492676387765,0.34056744134131917,0.3429559669215897,0.348004207061527,0.3516381618532722,0.36084024646965845,0.36396144943965975,0.363106682109905,0.36671262195074655,0.361138833757191,0.3552981299778285,0.35475204786511766,0.35203172616315026,0.3518923447816716,0.3502517445208045,0.35008310464427883,0.3472885797518774,0.3486111786062352,0.34610148360479315
0.038363518547920625,0.03895953978056931,0.03894214633373602,0.03923053302321894,0.04034637009578763,0.040470814877876723,0.04176807559717751,0.04174559617028425,0.03902391027678462,0.03773477702075628,0.039520480517841725,0.03878372425125875,0.03354379993254594,0.03386016771146336,0.03295611422393444,0.03148447903914832,0.031122145829704993,0.030996332129959194,0.03080131314473423,0.03061004133708762,0.030607675037783753,0.030763307496237787,0.03018069112771855,0.030084412278535123,0.030106193585782808,0.029574366601852062
0.13073821169749972,0.13460808235677124,0.13753115298885354,0.13785710836002732,0.13793655049750753,0.13577086969437513,0.13400592812690953,0.1312559755316977,0.12840244748019466,0.12404411968878844,0.12519426849461437,0.1260796541236942,0.12500686512751893,0.12877763199836978,0.1337582773345446,0.1369487037831272,0.1510429079234721,0.15602013478169263,0.15941339530845458,0.17177818930324185,0.1709255452211076,0.17014695665925167,0.17962425914078145,0.18298097431222332,0.2014055328907896,0.18488584915561299
0.8992068272346788,0.9000408287477956,0.8999593134743642,0.9062946818936096,0.913965642159729,0.9172626697606084,0.9139846329404179,0.9197680966255939,-0.9027233968707699,-0.8842599075071108,-0.8793934028931494,-0.8684313209268127,-0.8504304376034862,-0.8355875875112891,-0.8413757988144236,0.8506964782070808,0.8630158712179637,0.8715676554626713,0.878954904140387,0.8826023484094964,0.883261996594332,0.8880953012525554,0.8879312855973759,0.8903460242293334,0.8921789304439839,0.8921524529563274
-0.2372858608513572,-0.2178823373109032,-0.20020873374934575,-0.1112625848038607,-0.07546100764901316,-0.0350531043924849,-0.0002218936608384774,0.019452636439248484,-0.1539694595725021,-0.1750007164287607,-0.20457909967841018,-0.286529762898903,-0.32147248707734716,-0.3468480969826952,-0.35431240611954506,-0.339873557288035,-0.3165668478065761,-0.29972341222120646,-0.2967932053021669,-0.32158910436212945,-0.3351369034376743,-0.34606513155821556,-0.35566821850719205,-0.3591238895937181,-0.36021285590377283,-0.3603254191278489
