0.012393743907803498,0.013171028548429617,0.013102347538066808,0.013799163904086286,0.014511294242903568,0.015164916501839376,0.015935135405608213,0.01722779925784223,0.01833893900274212,0.019606558010622797,0.019895076298898695,0.019979392528527058,0.020777893470668947,0.021584916278714193,0.0223932128827696,0.02371956912796186,0.025532061924394115,0.031884775408446184,0.03191699906910018,0.03656943864821999,0.0380552734839542,0.037746518667733,0.03867322595622447,0.04169865317568158,0.04402659449542712,0.04483460818496538,0.04488495379481734,0.04436279188754484,0.04369050128136158,0.04307817220691244,0.04249463567618954,0.042621580198265646,0.04205075242007036,0.0418559882751097,0.04124539481635456,0.041087426384839754,0.0403678113305757,0.03906385521629779,0.0378002306951845,0.03702808124259964,0.03464002547464662,0.032837697405092764,0.029389133262056687,0.02703805899074519,0.02276419290797287,0.019164180211448577,0.014064585351301053,0.010558548784161802,0.0065857052584824185,0.0038094769344639563,0.0015239574419879472,-0.0006889467118289263,-0.002550866805997756,-0.0036811312788461834,-0.005849214061713535,-0.005857789315134556,-0.006339569172387161,-0.007298417054103473,-0.00658271245851943,-0.006518952129296553,-0.006543955598761252,-0.005622489716751745,-0.0036700835532407763,-0.0006625891094293605,0.003724627893785869,0.004100882805651033,0.005039445647709062,0.005374015985691771,0.006638512315343021,0.008101218560300915,0.008089036271866766,0.01078846241442821,0.011483233582673377,0.013111592662097788,0.013296201509780713,0.015053729861259755,0.014916341348664682,0.016965741333411607,0.016603422353517236,0.018481373881149427,0.01818541666541799,0.018082857390390773,0.019334532117794713,0.019102618122285593,0.020159269033874636,0.02057538908871896,0.020637951387275314,0.020746890010511474,0.020709014579050593,0.020553898665026025,0.020541614818559956,0.020200443549846972,0.02007756913295149,0.019894112871919018,0.01966123337165673,0.019110322523755604,0.018607350541789955,0.018428931986349623,0.018107846404976435,0.01808451870858128
0.0228328817933286,0.022686110211496354,0.02298732334246511,0.023158567840871776,0.022984744335055946,0.022685744013570687,0.02234363609113594,0.022067433902584244,0.021717743865436956,0.021245421597959398,0.021048747280236882,0.02075593369622236,0.020271387300240935,0.020203999429128212,0.019736301603354604,0.018640601135694018,0.016617021489430884,0.013576687124195432,0.009693126607144838,0.006954068523526598,-0.025622249477720817,-0.03722961713429716,-0.052693260276641805,-0.03902792543141671,-0.03100045582594558,-0.024302768492975253,-0.017611244555072444,-0.013753214617421742,-0.011079192910231917,-0.00896855223888838,-0.006547595051977009,-0.006057758703298028,-0.005052993825058976,-0.0024400664922560582,-0.001970446827600097,0.00029438135427447935,0.0012820675001440967,0.0031435606683018103,0.002540167426493345,0.003920599731654955,0.0066204865583355,0.007289822131398385,0.008714266870786844,0.010729384927071872,0.014098424065148062,0.014114493578889668,0.016236199692607478,0.01927489366609866,0.019997401604182133,0.02230111566859962,0.023645098752863532,0.024056398528732773,0.024647974378682654,0.02488142874772668,0.02489705944835208,0.025021325416656963,0.02523497829729239,0.025399392237979115,0.02573846180663923,0.02581911811129074,0.025968980216807637,0.026213284578759644,0.026390537054572404,0.02647199433220183,0.02666665231358469,0.02676488287138471,0.026667881278986148,0.026512676022153632,0.02581481636783989,0.025307213696162758,0.02446953370925249,0.02379680213030523,0.022443165270650732,0.022037873804448695,0.021709246753439385,0.02124190419818666,0.02044867007971838,0.020157925319828723,0.020191617733721946,0.01991807367672192,0.01953661556359875,0.019195343187219167,0.019013025646704776,0.018539894594497296,0.018219368603408375,0.01792917831775384,0.017662473720802742,0.01769930216006664,0.01775265792537847,0.017847996861617296,0.01784475733824401,0.01785614168854067,0.017908280040647043,0.01815042858664151,0.018392413818371235,0.018626584752558545,0.0185994639662176,0.018877795430352576,0.019236769829449118,0.019576728260330915
-0.006198980527414649,-0.006523602039424945,-0.006636383133037373,-0.006461254209605822,-0.006082552416645856,-0.006251789861832109,-0.006097984273869531,-0.005642831658392113,-0.005260479869805812,-0.004680302388997182,-0.004470252193209647,-0.004402348781190393,-0.004197345871264049,-0.004022057514082,-0.0035882585105276948,-0.0033483250032026496,-0.003279518391466674,-0.002417465745037191,-0.0024235774528249365,-0.0019668174796512237,0.0001571237720816058,0.002271672363864018,0.002682968182122167,0.0034811369916241393,0.0037198525521379565,0.0036403090908941928,0.003340738835744129,0.002666242043907948,0.0026063842263272514,0.0019516123222171784,0.002135309125987435,0.0022274677909766894,0.001370390610932017,0.0007201495002771498,0.00030191668989473303,-0.0001100542922648238,-0.00028936034560175957,-0.00047969874787719813,-0.0007299710310877062,-0.0008232068504856711,-0.0010309909569708319,-0.0011380723364920998,-0.0016370433585946476,-0.0016994783406982326,-0.0020590001633398786,-0.0024525262489448747,-0.0029675930670167196,-0.0035755608003625234,-0.0041245089691366865,-0.004479557823304071,-0.0047739246496458455,-0.005195293020168361,-0.005372914415797749,-0.005685709839669345,-0.005754508787291969,-0.005964423490739001,-0.005963851053530287,-0.006131409533957697,-0.0064635266916760374,-0.006816940545088403,-0.006722096865662754,-0.0067543196516010595,-0.006916766517190833,-0.007168565919503042,-0.007361378822743899,-0.007326729463099433,-0.007385932475154699,-0.0074392983115937625,-0.007250677099665375,-0.007170423678735125,-0.006833595627141983,-0.006459781059031594,-0.006008223865447112,-0.005238235693673489,-0.004682092186586752,-0.004728594892221571,-0.004272020861065428,-0.00417040898204129,-0.004147861539104956,-0.004197355693685828,-0.004311796770144,-0.004380168045486563,-0.004483543107836309,-0.004535843518432823,-0.004588561797948779,-0.004639434282995741,-0.004693438237239643,-0.004764615647606125,-0.004778554204810634,-0.004728448802043665,-0.004813840104594049,-0.004846349858043205,-0.004908488645143251,-0.005040142934445693,-0.0049935068347083215,-0.004988873397139861,-0.004982586535717611,-0.004998799470534386,-0.005015725020846787,-0.004981189560437473
-0.06633952859787375,-0.06485235533236566,-0.066164897142813,-0.06567727808816547,-0.06411408000333488,-0.05955945033442379,-0.05949579894025156,-0.05677203284260675,-0.05517013198529309,-0.05638404799844234,-0.05697168403976271,-0.05364399361222836,-0.05174901524046791,-0.05198671063748931,-0.05114555168280697,-0.050543602649890766,-0.04594467281498199,-0.037663328550223925,-0.03795965741615088,-0.03477424511152682,-0.04477292046137783,-0.057762746180779215,-0.06915537681361457,-0.05282394083503196,-0.03893173717921862,-0.027364223691269,-0.02713794112059043,-0.019300500689156275,-0.021447819209695233,-0.020505013731893222,-0.019897767788343432,-0.020105244026744868,-0.019519793887306923,-0.019427808618249096,-0.01948528328181584,-0.019221011795387398,-0.01917521970005062,-0.01915725789441235,-0.019462392634121757,-0.01961313471980516,-0.019671997084951626,-0.01993053102487753,-0.02037280975993366,-0.021617703999665765,-0.023972311328250964,-0.02313240298866191,-0.02537442405241722,-0.027691864109323776,-0.027455556161259956,-0.03171983042400604,-0.03175890795826182,-0.035001044854208054,-0.03760494172325896,-0.041405710954227584,-0.04182090225526319,-0.04556904488552685,-0.04730536196042539,-0.050679023321745335,-0.05077062010369711,-0.05149901374648167,-0.05255342047501543,-0.053048587466282514,-0.05321401290738178,-0.05380136226112915,-0.055893987165690155,-0.054754045749394846,-0.05618404390296244,-0.05466182216250699,-0.05482740072244631,-0.053990322232464416,-0.053036899746410134,-0.052615082879918014,-0.05244751570951347,-0.0522811583379073,-0.05256231644041891,-0.05278084606435336,-0.05300406642268821,-0.0526839731681787,-0.05314563803483162,-0.05288825341037718,-0.053031431400535727,-0.05274851274618744,-0.05264804485992448,-0.05252346593880003,-0.052408190092249556,-0.05211692789148868,-0.052205226363863856,-0.05204623340387328,-0.05235640922627667,-0.05234246856140749,-0.05237022809680166,-0.052049807746797766,-0.051968655607279514,-0.051987982426129016,-0.051913824794443036,-0.051917127894917675,-0.05216912728719325,-0.05187674815941426,-0.052230684239209076,-0.05227572247549386
0.9018760759684654,0.8998281324165824,0.9060351554240389,0.8990826532909411,0.904317890131605,0.899032887427793,0.9019200914970317,0.8999512016977175,0.9006797657624247,0.8993743898905647,0.9035950664328354,0.9054583637268631,0.9019101561857684,0.9050066989240266,0.8984825347524652,0.8978855537593066,0.8976301004349634,0.8975606998404153,0.8980746469373349,0.9044366067922723,0.9002947443587345,0.8998268838662418,0.900762344537216,0.8995310482010329,0.8968006312030421,0.8985582687683918,0.8984629565943356,0.8985895400121383,0.8997527885145846,0.8988918881669846,0.9027456696367117,0.9027091057881074,0.895339117518138,0.9005669518417079,0.903491699091358,0.9042600937896681,0.9017695789942932,0.9036886515771576,0.9021285794135708,0.9022671342816162,0.89794989554093,0.8976925659802334,0.8966108054689341,0.89504153209389,0.903219201038109,0.894911370840679,0.8974930150415261,0.8979000328464022,0.8963040405281006,0.8963013095974544,0.8964749652624179,0.8941100058410502,0.892599849658858,0.8939014262772818,0.8973488933896249,0.8995275509366356,0.8928482823937192,0.8987542443875196,0.8927973163006063,0.8995969782563711,0.8969593093846548,0.8920587734033454,0.8911392702848253,0.8945783019250317,0.8976940421811103,0.8960921610075774,0.8960532555785299,0.8981748772789759,0.8972592730680766,0.8954011890036527,0.901316725653782,0.8944479402524341,0.896299089186241,0.9022273546847487,0.9019170893946342,0.8986848589366974,0.9041439237848167,0.8969213282913955,0.9029669578651355,0.9003875487586933,0.8972828886517343,0.9039615842228388,0.8991055005933013,0.9002843824283928,0.8975932952529222,0.8975051403296481,0.8986766553900922,0.9038505676851143,0.9038375329085134,0.8973780825169563,0.8999938919548213,0.9009624663375051,0.8984122002323245,0.8948462021192503,0.8998849460725326,0.898690131434428,0.8964099697102474,0.8998479776058329,0.8971221933809709,0.892148704770218
0.3380450244526506,0.3315153846685897,0.33253424264098547,0.33345905299152245,0.33348660683257075,0.3327029165859932,0.3321356901552004,0.336046781420951,0.33590130352741393,0.33860317675635804,0.34024182615103604,0.3469210880034398,0.3528509004961922,0.35065060913072066,0.3484023131103043,0.3455078383346156,0.34731141067976906,0.3543620234659721,0.3580063181593576,0.36177737770003826,0.35535744258725593,0.35314031507718796,0.3500328456345468,0.35733905889148054,0.3649278895942175,0.368625002598867,0.3761973031891457,0.3747997018466333,0.3771544293201586,0.37820362427107657,0.3783843231540401,0.378334431002094,0.3781891842925105,0.3770764341310742,0.37590614542745265,0.3738050835316465,0.37326153370618737,0.37220160018897325,0.37395299052882036,0.3725511745191866,0.37169983375161264,0.37271874531503096,0.37325346278888594,0.36645532097963246,0.36706166324759315,0.36620550052372697,0.36253637960629426,0.36240198942106816,0.3624967687805371,0.3603512147464797,0.3609407756678163,0.3618465009428786,0.35899843203885834,0.35861129927471136,0.3540333763265248,0.3539458975698043,0.35427133460413335,0.35528417561317865,0.35299410628564737,0.35325342604822846,0.35163860405420516,0.3531712619754778,0.35069641114426,0.34751440819235596,0.34891910443585983,0.34743931850573273,0.3472048249320578,0.3460965566584308,0.34362850101562664,0.342780781877972,0.34177381824465547,0.3425912141466157,0.33920257774965673,0.34018227604604795,0.339795281711458,0.3398826775771369,0.3390614573681841,0.33665657570889523,0.3360202348617916,0.33452345710897863,0.3344290330883104,0.33642482322932526,0.3363230669342486,0.33852077272775405,0.3411106304496716,0.33948424799235977,0.3437583428200567,0.34381758096925635,0.34456167499172463,0.3435615875673099,0.34573836900410165,0.3448451226612765,0.34410543098022833,0.34624322997042845,0.3461006679354372,0.3485341031736875,0.3497997356130948,0.34985536962209685,0.3544593600666774,0.3533258670698258
0.00023346439767741244,0.00014923747215262145,0.00022979179251605866,4.3093013042867434e-05,1.7706188241263404e-05,3.870841761497275e-05,0.0001791786568788872,0.00018788283172944194,0.00012708410114005146,0.00021051320436141698,0.00019523183220116093,0.011065685118207684,0.025397301864058086,0.02191876525226852,0.018226649878688585,0.01597165523297472,0.013305898128284354,0.022298239066540205,0.033579970172710014,0.04109719136757629,0.06169088879503109,0.08791014902722083,0.11275420857882819,0.09723739801191086,0.08791429158614435,0.07983335376737175,0.08090469554850614,0.08015106177922782,0.07928827053788591,0.07862315319789027,0.07877326263558417,0.07899466886359527,0.0793647285683981,0.07903850159920697,0.07902942313877596,0.07905348887092288,0.07872964850887394,0.07831035786791585,0.07817636359389193,0.07535026003559486,0.07644181190119893,0.07290308118727418,0.07299973371245835,0.057201072854958665,0.04056985698537592,0.03246274308653989,0.025909883045785072,0.02176390206480879,0.01892430142392841,0.016481357880423368,0.014223899459914459,0.01142044500530185,0.009062989152265525,0.007565763728578546,0.006726645970322744,0.00625020167990612,0.004927914571443319,0.004172508921033926,0.002963864832067275,0.003117488590475123,0.003237774213901487,0.0028457703153776078,0.0025391187526838926,0.0025691167968133997,0.002829359813125487,0.0022560366863583156,0.0017664695309436448,0.0013134466916156534,0.0011030660800803338,0.0010646736250135632,0.000736812019985885,0.0005867469189144614,0.0006364204754701614,0.0008009877575723919,0.0006484904842923168,0.0003939470038932338,0.0005538008416628443,0.0005649094580260571,0.0005174858356370822,0.00037312284565522796,0.0004865063317119072,0.0005264865893740947,0.0003151609919797606,0.00040888097178129,0.0003299598774025252,0.00029752240953332803,0.00021966722492203883,0.0001906318820390326,0.00027293994541544237,0.00021901528296795167,0.00023175085543294965,0.00021835400877509326,0.00035253408066493534,0.0003566355145955835,0.00024258175934658947,0.00023487293123537284,0.00024697329899357203,0.000190567830686131,7.398410482943576e-05,0.00023890241378687687
0.013517782809836556,-0.0034879319150486394,-0.01902562790669638,-0.023340539266290893,-0.02576975649524494,-0.024330793401073705,-0.023057012012099264,-0.024948870099235698,-0.0221915920734185,-0.016719139224229056,-0.006459438577552554,-0.001975963808184921,0.008975952377082767,0.00443093792819636,0.007035913037511148,0.009767883436212814,0.012610209703682667,0.023677920215262598,0.023218560317810107,0.03186145220575732,0.2449216593743596,0.25426452350013545,0.3000318568168118,0.2270981331977139,0.20175729439068124,0.22089727899768263,0.24532353960880224,0.23972770229396742,0.23165538787861242,0.22389714181399092,0.21832087179683513,0.21639689656604572,0.21072387650006563,0.20644775744762917,0.20675811212122955,0.20440035807289608,0.2058353083495181,0.21289743834184716,0.2229801747324293,0.19046003685433877,0.15702504707189296,0.13491774979511542,0.11430964989466812,0.07338560298578704,0.035074964854055,0.02261201159485066,0.016764493353609113,0.018562262866554383,0.02090503034299257,0.023322485488437593,0.02858404254303118,0.008508676233794657,-0.020697640484580268,-0.0396656505851343,-0.08883398256329023,-0.09094695980748581,-0.0887565560744326,-0.0844198559337775,-0.08755510108796158,-0.10439844877564373,-0.12471988746398094,-0.1528841097498811,-0.16068274426855816,-0.1787111008348078,-0.18960585567071567,-0.15294421116873047,-0.11914489280898634,-0.08774801128591006,-0.06676668790761976,-0.05381264623692956,-0.03951872718953379,-0.030393803872795888,-0.042021479116170296,-0.05532292183431373,-0.050504559532286754,-0.04633676940066103,-0.040869017955180165,-0.04667864603992255,-0.05543928607241338,-0.06564670999482353,-0.06928863678903734,-0.06335168753023057,-0.05728705500320878,-0.04603979380222301,-0.037220854898508716,-0.029629811115885925,-0.02287848941361127,-0.011283040120194213,-0.012367922168527215,-0.020496455749798033,-0.01820721751376359,-0.019424210979138885,-0.019535997189078422,-0.013582930160672057,-0.008830458502550029,-0.00822541764559587,-0.008229055521962458,-0.007353028991970311,-0.004833635013413476,-0.002538280484368385
0.9035095170129233,0.9024806320451702,0.8977404510550193,0.9011408550334752,0.8976316182484335,0.8998011330073606,0.9014774194505212,0.9017844276433826,0.9000234004506008,0.9027058887384224,0.8978587948198768,0.9031495000986862,0.9022944089785603,0.9021500644530897,0.898969787448594,0.901171472422289,0.9005467010743301,0.8941818416065292,0.8940657913130686,0.8969636171820952,-0.8588274001684654,-0.8419193851493986,-0.8119848326354598,0.8451189775353735,0.8626594609675928,0.8734572151452578,0.8881540832152076,0.897266367546651,0.891102970068155,0.8918117302913673,0.8974372209352793,0.896574020755125,0.8955495681012962,0.895218475495557,0.8968838626586528,0.9000086271523681,0.8913213387304737,0.8940010000444908,0.8948562220733952,0.896438997808819,0.8924493729495445,0.8946619998096008,0.8946127668998454,0.8909833200195895,0.8972451544214718,0.899536957646788,0.8943149597542395,0.8991416349417088,0.8983480557846325,0.8996240339257762,0.9005030937521642,0.9007729937671912,0.8970124973203917,0.8997045605217444,0.9041801999707462,0.8990005229337108,0.9009558727250223,0.8982385291908925,0.9030413250559293,0.9010393306192264,0.9051859320354226,0.9024598001905509,0.9030318499604626,0.9048604197537031,0.9047461688421216,0.9017628702063033,0.9049554482585647,0.9026900428327733,0.9052821564016147,0.9061729847974439,0.9016054543949011,0.9069313945554438,0.9016335584888981,0.9047473944322969,0.9046934571258388,0.9042766621941009,0.9029284710236658,0.8998846052851186,0.9028229616274337,0.9075540600855925,0.9048308696044045,0.9011367676629672,0.9010040416867958,0.9031611772486986,0.9036470724644824,0.9030552842031969,0.9000179910864688,0.9045600234775417,0.899747791105606,0.8990620036528966,0.9044281925449469,0.8992509866750729,0.902686974129866,0.9025583750585151,0.9026676583877783,0.9039709058831585,0.9001438204538597,0.8993990943749771,0.9045731319038279,0.9009288081843358
-0.38401336514794154,-0.3859387555512986,-0.3851969723079038,-0.38736037556775665,-0.38587314541729134,-0.3877756587046454,-0.38823718275051067,-0.3866715897640599,-0.3853920266997952,-0.387354008487318,-0.38599048991669677,-0.38485839271750927,-0.3845549537258309,-0.38450349416593727,-0.38648798728286243,-0.39269422887787564,-0.3912193202273566,-0.374537697410034,-0.35370663472262454,-0.3236724149059757,-0.4745258928569454,-0.5243101096887662,-0.5926392542454701,-0.45297890946497765,-0.4498595405842563,-0.38676732828611754,-0.3553142892658655,-0.3142236250884826,-0.2836432723038254,-0.2609864704685514,-0.24182452773584742,-0.23569709019200524,-0.23152998078023632,-0.23195615607962553,-0.23808388209130593,-0.25083794382673796,-0.27307748961761164,-0.2981582691277552,-0.3132000792709023,-0.32816089588442077,-0.33964698796670634,-0.3519295988987332,-0.3630292754259822,-0.3715670432047996,-0.374494091192663,-0.3752751315231854,-0.38018736454177726,-0.38422665157585967,-0.38214531215340286,-0.38368220170825895,-0.3824063720370859,-0.3844695386454567,-0.38181308025289973,-0.3825148290778115,-0.3840171540563672,-0.3815677866145456,-0.383115470820735,-0.38167442808877033,-0.3819735606705625,-0.38487565857912615,-0.3845489465833874,-0.38354248135536606,-0.38353542426019405,-0.3828899641010705,-0.38339472479162745,-0.38660834782116543,-0.3835577247482063,-0.38371835079569633,-0.38669630588572546,-0.38538953372996554,-0.38700486679392804,-0.38601294741945413,-0.3878974457881353,-0.3873334017538186,-0.3842806600727582,-0.38583075030962033,-0.3857755231148815,-0.38375347205026344,-0.38537302587668393,-0.38633061634481575,-0.3842945870547961,-0.38602106978255657,-0.3850024588500264,-0.38528476479467644,-0.38524098641178617,-0.3854803054487107,-0.38749446608037325,-0.38741292000650124,-0.38611259203482184,-0.38809817039096206,-0.3884379952023317,-0.3891964748667449,-0.3888121834644751,-0.3886083971377883,-0.38985623782033446,-0.3919721041072337,-0.3945534989450586,-0.39341862326687316,-0.3937272523394884,-0.3979001532920097
