0.05100788901689615,0.050536888274161154,0.05042013004956546,0.05031217474159125,0.04890648205237509,0.04886466183574184,0.047223978396220584,0.04586013475679635,0.04628129919441718,0.0454674719010167,0.04566893799729967,0.045645221476523126,0.04534984953167816,0.045287418927572244,0.045889123679205876,0.046116528838455746,0.045863165376936826,0.04616892035387617,0.04641509345094618,0.04631001823471714,0.0458768376304762,0.04473813917411107,0.04478573347771848,0.044658759758515756,0.04394297172610265,0.04407181609677381,0.044928363168297604,0.045863021529184325,0.04757437237198144
0.005573074687437699,0.005803420648119066,0.006584043230528598,0.007054635939689376,0.007616770308839543,0.00826912073829986,0.008887130262482699,0.009989213912631589,0.010522935188229254,0.010377630025744133,0.010463197071205542,0.010599304696371093,0.010541061330385591,0.010369131314395784,0.010402028799255914,0.010641402341666521,0.010681430696393776,0.010929669681199072,0.011381285981597794,0.011886478959143292,0.01236473236058406,0.01272022078937412,0.01301598868811992,0.01377876072336216,0.01359313233618583,0.013287085631338428,0.013003521848630907,0.013580416181606292,0.014599661164543332
0.0037496254868811135,0.0037145771210566722,0.002677440948430798,0.0014430291564115853,0.0016539605741774457,0.0016032688546496578,0.0009235574832851562,0.0004870219779901004,0.00020865093029014605,1.68465158453023e-05,-4.354316518132834e-05,-0.00045605055703910473,-0.00013369878399054316,-2.545666429929144e-06,0.00011685467337500998,0.0002267795089593825,0.00035998769245452523,0.0004664905451349086,0.00029974716688748116,0.0002152392342911526,0.00013125373886883627,9.202645961198353e-05,5.388753618600484e-05,-1.3922489483322523e-05,7.309014749978064e-05,0.0001463156929426928,2.0942305580565575e-05,-0.0003200525057327323,4.9557965264843445e-05
-0.01784827615797959,-0.01491161757907245,-0.008979192077573058,-0.006214004598401159,-0.0017798842827846486,0.0004456974416656866,0.0024238331140582323,0.006021391122640434,0.008842776024180841,0.011203574282211179,0.012964930680728506,0.011849163360853957,0.013248188333047745,0.012913322784720797,0.012031846808811721,0.009839944342145053,0.005129916644495851,-0.0013459750696716245,-0.013374629411490842,-0.011389078734877359,-0.02469571022969545,-0.02966876922957746,-0.04303880141027461,-0.0513141204752709,-0.056947381976084274,-0.06216701250836813,-0.06809971831952104,-0.0725941064819873,-0.07608324202380308
0.902326044091735,0.9006738159078179,0.8959884395304977,0.9009717779008561,0.9012728086031568,0.8971102165219282,0.8978549094982808,0.901060238481311,0.8997973249495108,0.8975840514418979,0.8976655303658078,0.901805588138538,0.900457035502576,0.9025159941064446,0.9018580661470696,0.8955949343683518,0.9009324661097372,0.8986393715021348,0.9014587964826952,0.9016466278937835,0.9014049484179872,0.8944741414337332,0.8952967477124177,0.894486961596544,0.8945617885986761,0.8983408371644511,0.9028712592051422,0.9003114772754984,0.9008116131871059
0.3339265982317287,0.3370234210526238,0.3344132559891068,0.33191084847491453,0.33499406788494696,0.3341759167603026,0.3339345955510535,0.3311076724862057,0.32891719421996024,0.3285323825537025,0.32788851318779244,0.3265888318234956,0.32665000211279954,0.3206656796872447,0.3156612671727279,0.3170011240337566,0.31701530323700644,0.3090986780441237,0.30365935753492274,0.310063292646295,0.30999165674964213,0.3083194620326931,0.2950240791030278,0.27301371068862695,0.30376584913593163,0.3106336075970942,0.3178193539333647,0.31843780875158567,0.30821295887746397
0.008153198791826985,0.005854033846683456,0.004029804525417101,0.0031572913785112744,0.0022809464704910626,0.0016575576398227582,0.0015258909573243632,0.0013419721546374416,0.0010285623958289605,0.0007914147721881125,0.0007042343447921969,0.0005054467382341565,0.000507175202210685,0.00031549995573286607,0.0002957356924114147,0.0002165634242699865,0.00015261848987109126,0.0002210302207875306,0.00021354248431448857,0.00010928037150447592,0.00012702855787631,0.00017575739985234496,0.0001404816218083137,3.408421368621479e-05,0.048125012888814586,0.054621766642261094,0.053647750834737294,0.06140768923681471,0.07803716074297976
0.30019288001542227,0.27412239242959385,0.7836079679351204,0.3822200522866645,0.4581981984999756,0.450194343341028,0.4439941491368447,0.43669524832270273,0.3555960509281066,0.33036467641138834,0.31080246913301485,0.2873552383783234,0.2608738694722455,0.18064001651087305,0.2150326634781095,0.2357981250777988,0.2366959720993882,0.0697380372554317,0.17204587560205561,0.1836772603440023,0.1989096210411743,0.17415897127756036,0.16298801203903127,0.13220762678829195,0.10877343422403585,0.07319936270440208,0.05326631417925442,0.056923656235442134,0.0735858255163057
-0.9170476604484056,-0.9180601206305399,-0.9209657317148999,-0.9131376805312368,-0.9182159631371788,-0.9123376791075869,-0.9104163355127809,-0.9144641077195066,-0.9130317628276229,-0.911725677112771,-0.9083847950564646,-0.9105848390058892,-0.9107222786210247,-0.9137253150656044,-0.9136094151760241,-0.9113504675726872,-0.9126350410890193,-0.9113085267174503,-0.914462186126553,-0.9121650035602265,-0.913760953333725,-0.9105722573942184,-0.9087568863496165,-0.908312842759474,-0.9092015378458762,-0.9092550212623424,-0.9170568398194061,-0.9142051896633313,-0.9192584471766959
-0.3038675742963581,-0.30323880034112555,-0.30261316199502414,-0.3042459301210076,-0.3023894060879669,-0.3046128121678402,-0.30611889385665464,-0.3076127362115657,-0.30766901306378724,-0.3097307988661159,-0.3131932306629471,-0.3128530074292417,-0.31482668034848704,-0.3120266058985168,-0.3149135190091967,-0.31301861646713086,-0.3155287859528329,-0.3129521997023906,-0.31523132321429354,-0.31294450523601053,-0.3154690237722344,-0.3144817187854391,-0.3137384392033441,-0.3163165015734583,-0.31561936987357264,-0.32272141978655783,-0.3249156875300406,-0.3248149206210906,-0.3230368946490709
