0.063134,0.062827,0.06302,0.064317,0.065362,0.066455,0.067482,0.066891,0.067477,0.06911,0.070686,0.071142,0.070983,0.070897,0.07036,0.070161,0.069696,0.069962,0.070005,0.071059,0.072582,0.07196,0.070935,0.063153,0.058074,0.055967,0.050417,0.046677,0.044749,0.044947,0.044996,0.045696,0.047179,0.049235,0.051078,0.052564,0.05352,0.054197
-0.0058502,-0.01002,-0.0093665,-0.013698,-0.014594,-0.018554,-0.020739,-0.023962,-0.023071,-0.030526,-0.036262,-0.040995,-0.040694,-0.042257,-0.043156,-0.043396,-0.043011,-0.041654,-0.039238,-0.037196,-0.036108,-0.034488,-0.034373,-0.034131,-0.033662,-0.031132,-0.027876,-0.026144,-0.021714,-0.016084,-0.010429,-0.0027341,-0.0021542,0.00049892,0.0014755,0.0018501,0.0020166,0.0033782
0.0002134,-8.4597e-05,6.9881e-05,-0.00010257,-6.2668e-05,-0.00070856,-0.0010116,-0.001449,-0.0016234,0.002608,0.0084653,0.011424,0.011928,0.012409,0.013834,0.013953,0.014757,0.011782,0.0089286,0.008895,0.0085368,0.0088379,0.0092271,0.0095473,0.0098188,0.0095679,0.0090761,0.0081275,0.0069228,0.0036131,0.0030149,0.00052162,0.00027824,-0.00042139,-0.0028485,-0.0028553,-0.0027029,-0.0034687
-0.04113,-0.042463,-0.043956,-0.038145,-0.039049,-0.03611,-0.033191,-0.031003,-0.031707,-0.039096,-0.04383,-0.042513,-0.042208,-0.043694,-0.044831,-0.045786,-0.04825,-0.048223,-0.049316,-0.051323,-0.051612,-0.052031,-0.053184,-0.051853,-0.049919,-0.042489,-0.039112,-0.039228,-0.034785,-0.032214,-0.032433,-0.030062,-0.029697,-0.029899,-0.030082,-0.030237,-0.030518,-0.031073
0.88988,0.88735,0.88381,0.88403,0.88341,0.88354,0.88335,0.88349,0.88381,0.8834,0.88272,0.88239,0.88254,0.88257,0.88248,0.88251,0.88248,0.88157,0.87855,0.88124,0.88013,0.87928,0.8791,0.87892,0.87868,0.87933,0.87935,0.87973,0.88128,0.88245,0.88514,0.88506,0.88607,0.88664,0.88718,0.88801,0.88794,0.88911
0.37155,0.37833,0.38629,0.38929,0.39293,0.39339,0.3946,0.39549,0.39536,0.39724,0.39894,0.39936,0.39959,0.40007,0.40032,0.40036,0.40011,0.40088,0.40276,0.40334,0.4032,0.40572,0.40758,0.4092,0.40897,0.40804,0.4064,0.4031,0.39618,0.38855,0.38154,0.38298,0.37806,0.37545,0.37207,0.36955,0.36763,0.3624
0.080516,0.07804,0.078147,0.077484,0.077143,0.076923,0.07645,0.076391,0.076549,0.08038,0.081296,0.084053,0.088729,0.086527,0.086659,0.089208,0.089113,0.090699,0.090399,0.090147,0.090104,0.090051,0.087775,0.084449,0.083729,0.081479,0.081911,0.080773,0.078617,0.076725,0.07585,0.077038,0.077509,0.077798,0.078458,0.078901,0.079479,0.080336
-0.088423,-0.082512,-0.085518,-0.085052,-0.085618,-0.085206,-0.084164,-0.084707,-0.084627,-0.084283,-0.084031,-0.083034,-0.082423,-0.082252,-0.064599,-0.046,-0.035046,-0.013043,-0.010124,0.0031874,0.0021988,0.0029018,0.0021904,0.0019428,0.0019927,0.00089136,-0.00011372,-4.1639e-05,0.003149,0.0063174,0.0077382,-0.00041626,-0.010678,-0.020041,-0.026514,-0.024006,-0.024695,-0.02521
0.90102,0.89801,0.8976,0.89505,0.89298,0.89093,0.88834,0.88639,0.88331,0.91039,0.92534,0.93563,0.94402,0.95253,0.95236,0.95408,0.95579,0.94045,0.92725,0.91857,0.91214,0.90892,0.90824,0.9072,0.9059,0.90474,0.90248,0.90268,0.90053,0.90036,0.89865,0.89804,0.89791,0.89729,0.89561,0.89685,0.89737,0.89788
-0.23482,-0.24706,-0.25643,-0.26916,-0.28127,-0.28816,-0.28857,-0.28544,-0.28438,-0.10597,-0.075555,-0.0084422,0.042341,0.079161,0.10895,0.14946,0.15452,0.078408,0.043011,0.0074457,-0.054108,-0.10805,-0.15239,-0.21136,-0.24803,-0.28309,-0.31004,-0.32755,-0.33852,-0.34433,-0.34821,-0.35172,-0.35502,-0.35941,-0.3647,-0.36449,-0.36296,-0.35986
-0.0027083,-0.0026838,-0.0026076,-0.0019172,-0.0015596,-0.0013032,-0.00092333,-0.00064254,-0.00045019,-0.00044097,-0.00039884,-0.00028134,-0.00027012,-0.00027771,-0.00026082,-0.0001823,-0.00015933,-0.00012154,-7.8061e-05,-7.3146e-05,-5.233e-05,-3.8015e-05,-2.7489e-05,-1.9666e-05,-1.5971e-05,-1.2507e-05,-8.7592e-06,-6.5947e-06,-4.6271e-06,-2.4801e-06,-2.6396e-06,-1.6634e-06,-1.7365e-06,-1.639e-06,-1.5675e-06,-1.3822e-06,-1.196e-06,-9.3613e-07
0.11139,0.10347,0.077173,0.064962,0.052757,0.046284,0.038422,0.034201,0.033706,0.037123,0.041308,0.044781,0.049889,0.052306,0.053123,0.064005,0.05918,0.023508,0.013406,-0.0063134,-0.033173,-0.053512,-0.053529,-0.035973,-0.00612,0.0089596,0.015625,0.013139,0.018692,0.029383,0.039558,0.054254,0.065871,0.065103,0.078929,0.099773,0.11624,0.1276
0.92473,0.9241,0.92321,0.92039,0.92105,0.92034,0.91843,0.9182,0.9176,0.91462,0.91657,0.91549,0.91478,0.91436,0.91404,0.91395,0.91402,0.91434,0.91529,0.91604,0.9163,0.91678,0.9169,0.9173,0.9172,0.91772,0.91806,0.91859,0.91885,0.92178,0.92139,0.92229,0.92305,0.92279,0.9225,0.92224,0.92344,0.92468
