0.010922,0.016894,0.02339,0.0312,0.038852,0.045425,0.053846,0.054594,0.058426,0.059069,0.058667,0.059129,0.059307,0.059414,0.059373,0.05663,0.051029,0.05104,0.049531,0.047903,0.044004,0.046638,0.044644,0.043217,0.042147,0.040169,0.038788,0.037276,0.03495,0.032266,0.033162,0.033612,0.036195,0.035958,0.035618,0.034792,0.034173,0.034761
0.0069565,0.0011327,-0.0053986,-0.0058176,-0.010292,-0.0091951,-0.008308,-0.006721,-0.00083185,0.00088039,0.0091325,0.0095094,0.014629,0.017465,0.017104,0.016379,0.018742,0.017927,0.017861,0.01758,0.015306,0.012499,0.00986,0.01022,0.0089638,0.0075715,0.0069429,0.005245,0.0040366,0.0036245,0.0036235,0.0039424,0.0046726,0.0059116,0.00546,0.0057919,0.0073879,0.010237
-0.0039125,-0.0041153,-0.0040106,-0.0037582,-0.0037079,-0.0042513,-0.0045037,-0.005604,-0.0065761,-0.0074294,-0.0096851,-0.010751,-0.010835,-0.011971,-0.011912,-0.0084375,-0.0037814,-0.00247,-0.0015581,-0.00068931,-0.00087644,-0.00010999,0.0014478,0.0027401,0.0028672,0.0023969,0.0017942,0.0018838,0.0021004,0.0021695,0.0021803,0.0022016,0.0021979,0.0020554,0.0017427,0.0013756,0.00063914,-0.00041556
0.0053477,0.02683,0.03094,0.04418,0.054485,0.065156,0.065973,0.06802,0.071102,0.071199,0.06954,0.066532,0.06466,0.062219,0.057418,0.052392,0.044727,0.043365,0.040467,0.037988,0.036115,0.032719,0.032978,0.028358,0.026015,0.026255,0.028337,0.029204,0.029124,0.029105,0.029084,0.029073,0.029102,0.029113,0.0288,0.025791,0.022793,0.020404
0.89219,0.8934,0.89717,0.89799,0.90126,0.90201,0.90328,0.90471,0.90569,0.90903,0.90916,0.91038,0.91012,0.91097,0.91135,0.91149,0.91142,0.91135,0.91119,0.91109,0.91085,0.91034,0.9099,0.90975,0.90926,0.90721,0.90561,0.90434,0.90395,0.90386,0.9035,0.90328,0.90291,0.9025,0.90219,0.90193,0.90191,0.90133
0.36523,0.36662,0.3651,0.35997,0.35754,0.35247,0.34986,0.34738,0.34381,0.34207,0.34022,0.33466,0.3344,0.3337,0.33241,0.3355,0.34004,0.34016,0.34179,0.34326,0.3441,0.3468,0.35185,0.35585,0.35361,0.35891,0.35288,0.35091,0.34875,0.34597,0.34502,0.34429,0.34291,0.34313,0.34293,0.34297,0.34249,0.33994
0.058223,0.058137,0.057086,0.05666,0.056956,0.057247,0.056873,0.057553,0.059183,0.05869,0.058885,0.063501,0.060819,0.063059,0.064585,0.069099,0.075885,0.075531,0.076997,0.07887,0.081337,0.088331,0.092052,0.087937,0.090602,0.09165,0.073516,0.049604,0.026179,0.027733,0.021838,0.018385,0.013829,0.012104,0.011598,0.0088101,0.0061296,0.0039759
0.068272,0.067096,0.058796,0.064428,0.064206,0.058598,0.061107,0.057014,0.054079,0.050598,0.041013,0.031077,0.03301,0.03172,0.032317,0.029204,0.026937,0.02415,0.023565,0.024747,0.025327,0.025585,0.024137,0.022325,0.022014,0.0073153,0.016382,-0.019855,-0.041613,-0.046903,-0.023125,0.01883,0.040184,0.057946,0.060544,0.048167,0.036039,0.061323
-0.87043,-0.8499,-0.83327,-0.82351,-0.82052,-0.81,-0.81192,-0.80601,-0.80589,-0.80345,-0.80058,-0.80121,-0.80053,-0.80053,-0.80046,0.83831,0.85934,0.86536,0.86501,0.86514,0.86542,0.87376,0.88774,0.89436,0.89389,0.89475,0.89439,0.89647,0.8987,0.90185,0.90316,0.90401,0.90315,0.90488,0.9045,0.90527,0.90511,0.90473
-0.48837,-0.49473,-0.49544,-0.49639,-0.49272,-0.49,-0.48752,-0.48512,-0.47879,-0.46106,-0.46392,-0.46154,-0.46295,-0.4691,-0.47813,-0.41225,-0.36573,-0.35542,-0.35989,-0.36693,-0.39126,-0.37706,-0.32723,-0.30262,-0.29741,-0.28737,-0.27355,-0.26285,-0.24974,-0.23221,-0.22472,-0.25486,-0.2757,-0.2915,-0.30441,-0.30952,-0.30977,-0.3085
