0.011193174612374698,0.016961188347158505,0.023677702024763023,0.031323419591049936,0.039201431295629,0.045646167327240764,0.05417860695682319,0.05489925374048935,0.058454242397322984,0.059416182030772986,0.05870247404757247,0.05926139601292386,0.059368525149828835,0.05981585397567284,0.05953476862518084,0.05694387749319449,0.051121634823115165,0.05136499012883633,0.04969169404939356,0.04813454235527006,0.04432101160879338,0.046676764608864336,0.04472243173964809,0.04326525925404567,0.042236315218307764,0.040481787685190326,0.03899627068560926,0.03755270837815968,0.03534986172218481,0.032507647599993174,0.03339557810754308,0.03387326047262969,0.03660552964521633,0.03621019208441116,0.03572763223113913,0.034949004045574814,0.03430480899092637,0.03513040963303638
0.0069331594714555494,0.0010846488505101902,-0.005452564207481683,-0.005874690823585219,-0.010315101798001856,-0.009250990624552811,-0.008322691891550165,-0.006780327991753659,-0.0008860277731047683,0.0008376681367828941,0.009074524855468315,0.00946135843234577,0.014614087381678905,0.017428814753026708,0.01707853750518878,0.01635813357867841,0.018699942789735198,0.017924963081998473,0.017827318404942234,0.017539488258811225,0.015294515997594979,0.012478357548612363,0.009799873455882917,0.010154587936114515,0.0089428756862352,0.007512745119883825,0.006896439967333957,0.005222718809143063,0.004034310377457518,0.0036149264558720247,0.0036024313820898486,0.00391587550368869,0.00462206964330227,0.0058524913217099,0.00542201144651488,0.005755342957233664,0.007371128166399498,0.010234025901298087
-0.003934652079920478,-0.004134728289318309,-0.004034043410771849,-0.0037758459404051456,-0.003716177551162491,-0.004272573646699505,-0.004515986907737734,-0.005612245433054817,-0.006589450230709967,-0.007437782041092548,-0.009706725735094209,-0.010761767556153535,-0.010852755476384772,-0.011984175509406107,-0.01192392100984278,-0.008443308881433798,-0.003791427623113773,-0.002489026085268509,-0.0015786905173770108,-0.0007030154711399172,-0.0008873949829798507,-0.00012779909078292355,0.0014338353718364428,0.0027389729103078644,0.002853727731049066,0.002387840198132104,0.0017918840355662874,0.0018724277618633386,0.002093139144419116,0.0021475109287717774,0.002176859180270699,0.002191291717831458,0.002191832225369291,0.002051231840273523,0.0017225196623814457,0.0013650084669344234,0.000619518697983964,-0.00043143564268251135
0.005283779924376851,0.026669290786906327,0.03077192644578914,0.0438166717029967,0.05435250234453587,0.06477496157967282,0.06557183533605127,0.06801611755341419,0.07104672476401443,0.07088352228850678,0.06930232746675956,0.0662891427147029,0.06429837925512143,0.06208290121821061,0.05716177914431446,0.05232362044941197,0.04443596830952566,0.043065991373571824,0.040328592941646986,0.03796124506799164,0.03575208207876624,0.032512960499359006,0.03263304356498651,0.028213637251111527,0.02598339478352863,0.025921414021544,0.02807490679369807,0.028827552161791566,0.029059940590085265,0.028984100952909736,0.028793158619200874,0.028729932347593804,0.028716577421032355,0.028717914337481575,0.02860618175487729,0.0254218373619727,0.02239101614717673,0.020222325648443583
0.8975610181889844,0.8979715710802045,0.9055372886125665,0.9067742793276674,0.9018548162559068,0.9077347297076519,0.9077509123522156,0.9091910502139168,0.9126850470414576,0.9140304976968078,0.910646227780875,0.913030099686129,0.9167639873866956,0.9186143432681837,0.9152750267767698,0.91426135244899,0.9185882184795738,0.915211186317247,0.9122212471658824,0.9117064294025551,0.9184846378022801,0.9126840678149168,0.912614574457791,0.9144633419784985,0.9122978114405402,0.9085107186999479,0.9114143910368079,0.9048669939827493,0.9062939370932166,0.9122947316016065,0.9119939586927024,0.9064722817327051,0.9087690712306247,0.9044708504316631,0.9055062351162679,0.9051976459489867,0.9041889131269032,0.9037542184750875
0.3637087163565792,0.36382027266860784,0.3616881987932862,0.3589952913330873,0.3555985770829652,0.35035712357982723,0.34804039893090655,0.3454362878513468,0.34310470217920075,0.3417834178980581,0.33910478652629605,0.3331602874211245,0.3318074621016655,0.3331382293333632,0.33103475431773804,0.3341321508518185,0.33769427908581856,0.3393089727828504,0.33956562075169694,0.341022177648051,0.3422262275110381,0.3462286649985457,0.3488832521494336,0.35531990318437995,0.3528368665334782,0.3580014607973222,0.35128103678176026,0.35012994130994346,0.34737924620577215,0.3425374146607371,0.3417191054452391,0.3418040193392055,0.3405018540686325,0.341195600022807,0.3421623659783498,0.3419237273505024,0.3391174958055223,0.3397821861161061
0.058244503130157055,0.058491650698102735,0.05748101188942571,0.05698830328932224,0.057090377812159594,0.057601792305449116,0.057184550248102595,0.057727930688396864,0.05971065809255527,0.05897516221465973,0.05937103416650012,0.06387201167782638,0.06128651256480684,0.06307342753787441,0.06462782685105768,0.0692317314261203,0.07602814127174494,0.0759968057703754,0.07706475916332096,0.07891279509555825,0.08180609546003201,0.08839995303130913,0.0924175615684594,0.08795648284683061,0.09071161483287818,0.09183372320888884,0.07388598214851996,0.050092412302564636,0.026332205653906215,0.028017854169456638,0.02216439033666851,0.01878952771777698,0.014300582840333947,0.012187723063546494,0.012113329759367554,0.008828650893636648,0.00632640332391688,0.0044181348700743864
0.06800440048563752,0.0670864777260801,0.058750246876811615,0.0643292408487232,0.06408338856901341,0.058279411822673696,0.06095502779319768,0.05671451428534436,0.05394013049448833,0.05059520958360071,0.04093520993917087,0.030772560236475063,0.032826647318426994,0.03168076436635025,0.03200358212958969,0.029111512860593255,0.026894816558755887,0.024059293536831707,0.02334932920286865,0.02444970923448564,0.02500277587162296,0.025477600797050925,0.024013849726433608,0.022156070577090493,0.02199438307576694,0.007102787237952108,0.016348371630031243,-0.019855962754027207,-0.04179768849673669,-0.04697300839641039,-0.023127064074113315,0.018511853379118516,0.04012405084111539,0.057827248923076315,0.06043597469145842,0.04806932970380779,0.03601112969539328,0.06131336937470156
-0.869158082200156,-0.8486159031345544,-0.8329685147642134,-0.8229140903511004,-0.8188451635034275,-0.8095192226430742,-0.8104754085788783,-0.8048962821539932,-0.8041083036253253,-0.8024002624838952,-0.799103239449389,-0.7999226868195957,-0.7997289116691089,-0.7986828274551396,-0.7986160359165202,0.8388166043929317,0.8606835078635132,0.8660960480612709,0.8658271902934213,0.8660108621304625,0.8657861900774928,0.8747444049405274,0.8885195295589345,0.8954326749834473,0.8943379621024589,0.8967246235129672,0.8957164093160751,0.8985596072520513,0.898844477410449,0.9034321324370962,0.9043352420985293,0.9050435076299426,0.9049894891226953,0.9052729850188559,0.9050426172418529,0.9064065524939361,0.9060189022985512,0.9068109661775329
-0.48626412690374105,-0.4916059376822591,-0.49364869916540616,-0.49450006931386403,-0.4914892683462553,-0.4879578351907364,-0.48381512608457294,-0.4822314550378017,-0.4766088192363416,-0.4600484924101046,-0.462609208938594,-0.4594523178213219,-0.4597672453628844,-0.46897788540324004,-0.4780395959410369,-0.4093151968896015,-0.36470316977441314,-0.3519516249697727,-0.35923042259161686,-0.3643535497428088,-0.3910546968043276,-0.37363506907938615,-0.32653871816845553,-0.3005806956275511,-0.2938583096969986,-0.28671342281743706,-0.27150383141359435,-0.26129467837215925,-0.2485044865593867,-0.22947126300616963,-0.22276891187788825,-0.25135992025701887,-0.2727722156297045,-0.2888678013046395,-0.3034547109189208,-0.3077372577121866,-0.30733960449455683,-0.30667234355380535
