0.008804641988835604,0.010551049317725528,0.015712268802199773,0.021447667539714558,0.025404294485410244,0.029392845825214356,0.03419428378939649,0.038548347434835366,0.041743526803417266,0.0420136021888244,0.04412998797162084,0.04707784989085675,0.04811168877556401,0.047958001336998575,0.048847989249990495,0.04969075687955793,0.05060215377748111,0.05069619989901705,0.0510299481803126,0.05122230375967642,0.05062272630512355,0.04973486518014361,0.045696932874438594,0.04519944133458911,0.04460351332546764,0.04132919956480946,0.0406860019303515,0.036989094467014254,0.03632012624067641,0.033858175230457886,0.02978096918506599,0.029415600635555456,0.025188936832066865,0.02327167145609472,0.021093841298465064,0.02055231585023258,0.02030009588902605
-0.010049400231614856,-0.012686109746766837,-0.018248666772515316,-0.023758959464817014,-0.02675612668759035,-0.029753275333032028,-0.035542026205369254,-0.03559755662776784,-0.041249556611188905,-0.04295348282575127,-0.04601683712925891,-0.04493474305912244,-0.0454316994646429,-0.04558005841280223,-0.04776779726025293,-0.048959593024029725,-0.05003789810765444,-0.05099708340233712,-0.05091436323850558,-0.05139469848892793,-0.05159115359433707,-0.05141035871599262,-0.04959223178842275,-0.04784162126287192,-0.047788469372189335,-0.047396225743534956,-0.046974022630308775,-0.046299844138854775,-0.0455129008080648,-0.0444805596408689,-0.043272382566376506,-0.03938988203802998,-0.0383297682018611,-0.03441302925122803,-0.03306311805416837,-0.028853561484839498,-0.028159120440152525
-0.005177409915898785,-0.00648613472953089,-0.006014833096853094,-0.004896718491808078,-0.0037930419493740083,-0.0046825034034098266,-0.004653633689557727,-0.004848025738528764,-0.00445823253719736,-0.003993884840290641,-0.003719662964656401,-0.0035222148488885017,-0.0033395202149281993,-0.0032341677724889496,-0.0029379359348254024,-0.0026832405633948776,-0.0025243867295886313,-0.0025170326905677395,-0.0024388581614845973,-0.002430031377890579,-0.002502962397902326,-0.0017113146623309865,-0.0006945822282662657,-0.002325827033973238,-0.004376552195062774,-0.0053892743662487036,-0.005077791780721898,-0.0055600721657474645,-0.005456508032601828,-0.005217640464278014,-0.005120567177404348,-0.005289806043941934,-0.005455834884212104,-0.005241074283552106,-0.005020107779736414,-0.004848911306342885,-0.004618114759579335
0.008592550030758064,0.02562936966750364,0.04419624429503566,0.07280698321534783,0.08570628915056991,0.08523358995768135,0.09590413170798084,0.09567989120633523,0.10610295562775092,0.112500343248389,0.11670554788411076,0.11864135511903622,0.11744151687004377,0.12233396734831357,0.12336671602309424,0.12607412670418222,0.12812123758553912,0.13033748647662305,0.13032968965022312,0.13145479069073354,0.13218894979570595,0.13152136969975622,0.13003001100886002,0.12907290240876987,0.12327815241471922,0.11840828481828153,0.11061514208225666,0.10368196372994266,0.09777249580664624,0.09166726609570634,0.07593090999448673,0.07589217328500203,0.06863491696952281,0.06311834142364049,0.05843314387388275,0.054989545901421785,0.052294825423319785
0.9065116320277488,0.904984689824823,0.9047030344780849,0.9043799958570639,0.9119245031102341,0.9061848012152373,0.9097192976671008,0.9088273798884412,0.9135400676133026,0.9069637975322631,0.9133860095430847,0.9110969375899899,0.9086526253930393,0.9139174976369325,0.9135628284060454,0.9062158779531582,0.9074401725702195,0.9088362116544356,0.9082751270559563,0.9087899526755064,0.9074786297378146,0.9120872134482656,0.9126286717625416,0.9097149639727067,0.9157854600432812,0.9141758559975015,0.906997187852989,0.9091125302022471,0.9095147913393454,0.9110382372661774,0.9151788598689155,0.9082601129444116,0.9093707858697314,0.9129597421468715,0.9109474087599353,0.9056115099769312,0.9047569849852048
0.3461304341798374,0.34966979401863546,0.3492683365385969,0.35128983886914233,0.3533352809239707,0.355647152056991,0.3565779610073547,0.35420959515775746,0.3555925196301273,0.3596743643019071,0.3614036840774489,0.36062276234202184,0.36064281396626996,0.36462277954850597,0.3652886854714709,0.36501799520437056,0.3664339295683862,0.36633055586547786,0.3673851855183674,0.366607817705193,0.3699861316955287,0.36791121863159293,0.3691513115754795,0.36761516403194117,0.3674640794251503,0.3674001003027977,0.36850261568326087,0.3675056827638725,0.36545059345312814,0.3654336009287187,0.3664150266554812,0.3635894153275609,0.3661736936899909,0.36373085275475386,0.36279207334107927,0.36513210890537173,0.36376690595461464
0.04098839445280683,0.04213040875662458,0.042862564925681274,0.04278506769827774,0.04258159889965809,0.04291769370193708,0.043253393762173714,0.04316153674833533,0.04296261883723308,0.04284718627285962,0.04295364759144485,0.04283300676422815,0.042717081065772704,0.04258027456187922,0.04208192490136634,0.042108502471956286,0.04208002131465168,0.04217108886927067,0.04233208813510938,0.04200035101161359,0.04187757340867926,0.042139239380073606,0.042540387331009746,0.04230235333621247,0.04188607272147782,0.042126440075695465,0.04217480019667724,0.042002631729733286,0.04218185604680461,0.04219450806175219,0.04201131834659468,0.04225428787541945,0.042143926430307,0.04191983502390751,0.04184473450559182,0.041503181930235444,0.04102461231572032
0.050777283949260135,0.052687567674747894,0.05116390831343344,0.05302613468816346,0.05394184247177869,0.05882991356229424,0.05911217977615035,0.05948445885810413,0.06085684310238305,0.06304689386832113,0.06410252449708265,0.06534805971452484,0.0669836651822437,0.06725289172988741,0.06796993592024567,0.0687141034689974,0.06850821332742914,0.06889213037509735,0.06936693300090811,0.0711859925298235,0.07161758461017136,0.07216281327748393,0.07265335054299842,0.07560063593500002,0.07833473643051893,0.07934023404330184,0.07968637367334507,0.07957712222039541,0.08188869328826975,0.08010568979744596,0.08094996487488623,0.08101554659455557,0.08106256527556831,0.08163527811832365,0.08104419453889117,0.08095316389135442,0.08176567511614172
0.9030165058088898,0.9105017362281849,0.9073727436231394,0.9150733730213162,0.912079874766695,0.9065925018589069,0.9043903264849086,0.9044390382865426,0.9007846905963255,0.9057129928299719,0.9010810299140085,0.899403090688592,0.8952626053667369,0.8989492708584813,0.8999355335957516,0.8944023493277038,0.8960494803626021,0.9000925611246501,0.9072792437902601,0.8994692074966227,0.9030480904974162,0.911105226913999,0.92526137434271,0.9232226702879391,0.9102499646454794,0.909780493280088,0.9050875093215401,0.9010253398281628,0.9055113030425367,0.9020071341379956,0.9073678848386358,0.9041021507243642,0.9086791444316361,0.908363958830375,0.9034556272417563,0.9005747107308576,0.9051054457034376
-0.3638380433557728,-0.3098776615924167,-0.2739634316000585,-0.24810144200608358,-0.23691252726467651,-0.2335300897237805,-0.23116893487217843,-0.2300123766427752,-0.22886426556720868,-0.22796951358185233,-0.22813363782743962,-0.22623819936935058,-0.22541416755720703,-0.22385828393447302,-0.2145994600645842,-0.20277138682294638,-0.1877374912444897,-0.190035159279717,-0.1886379798432012,-0.1824230085696313,-0.17328556485781596,-0.1485909399969509,-0.1089707859668937,-0.145721899801373,-0.16704360324271178,-0.21756842435572057,-0.23978609088009073,-0.259262313033225,-0.2857488204457502,-0.3073462943142441,-0.32412697459403983,-0.3387737032882621,-0.3509083663349378,-0.35770184729810633,-0.35837269294552576,-0.3569026211645475,-0.35400599556564016
