0.008942574439247428,0.010620354057533546,0.015686576423682094,0.021541748666581213,0.025612821629394742,0.029237594172191184,0.03433224253111587,0.03847787003747553,0.041686535003407924,0.04220656625453657,0.04438145801299994,0.047307353920081154,0.04801991132832959,0.04781168119700669,0.048966852152134234,0.049691221125622076,0.050265618545766146,0.050637061973110076,0.051242339303054614,0.05122922624812099,0.05060516331558298,0.049535322823621455,0.04596282875591963,0.045386389380739946,0.04468432919466489,0.041593923528914785,0.040889435672871476,0.0369587015285649,0.036549081740866234,0.03402138912285988,0.02970930635038059,0.029229837209314984,0.024983483600686054,0.023338436101834167,0.021306081783164066,0.020294060152713688,0.020504593633346044
-0.009892944346870812,-0.012556161093003025,-0.018541790484652293,-0.02377152358887485,-0.026936340616546785,-0.029782921957040232,-0.0352190422163696,-0.03529563178998328,-0.0411428279810072,-0.043239542698726416,-0.04624396154569578,-0.04472158085435703,-0.04532739179934951,-0.04523075619230842,-0.04746138864694381,-0.04892241019426032,-0.05001954373550491,-0.05081315269183193,-0.05094831444299833,-0.05160248230554943,-0.05161460592443916,-0.05148038370339347,-0.04971167199668205,-0.048069744442577174,-0.04780641531718413,-0.04725651886320197,-0.047063151677484746,-0.04641814297596862,-0.045567117395912446,-0.0445154104774462,-0.04317117203195666,-0.03931142339199641,-0.03830079036379651,-0.03438712507388494,-0.03309726810730572,-0.028955942663887256,-0.028151023763033512
-0.005159349378251787,-0.006523322082794151,-0.005982980171867617,-0.004888953579803986,-0.00378879970824777,-0.004678992068908606,-0.0046668744552288,-0.0048505886248821906,-0.004452611207717571,-0.003964105975873165,-0.003698991179337917,-0.0035068353043361455,-0.0033625777295284514,-0.003238495611862541,-0.0029513065171740275,-0.002652846810934761,-0.002528740327460095,-0.0025368246062044994,-0.0024661001922332997,-0.002438112947215818,-0.0025162999014204596,-0.0017118459332112071,-0.0006839614081577849,-0.0023179376626561066,-0.004376094321783293,-0.00540560592802298,-0.005067297059444243,-0.005574752902105728,-0.005446056143234516,-0.00518904605784971,-0.005115288484172102,-0.00529768286585133,-0.005428453481598454,-0.005274545836822176,-0.005022497383668483,-0.0048324369409993495,-0.0046421491146570225
0.008402962891034267,0.02573008136672839,0.04410849494922838,0.07246315904900551,0.0859046802859092,0.08512699799193797,0.09620555189202543,0.0957910384338494,0.1058712958600111,0.11219003761708556,0.11671012108854818,0.11837854853788748,0.11773936050541634,0.12262578460870058,0.12354222347805868,0.12581125584260025,0.12784409198501542,0.129721289801408,0.13025826188932546,0.13187707761028855,0.1320040590799484,0.13102491263234267,0.13015652920075887,0.1290508826036695,0.12372435799725874,0.11814506321734598,0.11115101111775533,0.10369887788242248,0.09830012487556945,0.09145933855690089,0.07625089405241793,0.07606445095413752,0.06809876969806158,0.06298668160308935,0.05864477843380648,0.055114822950963205,0.05221475101667798
0.9048925888673914,0.9049460284178581,0.9086405780887133,0.9099959403065847,0.9100565912314124,0.9110410503622649,0.908899068352137,0.9124999756222932,0.9064201551079185,0.9106539387997796,0.9124678671921088,0.9106412032318189,0.9085380604595547,0.9129695071335163,0.9113649238514376,0.907980937939007,0.9145712099876696,0.9151928513782466,0.9070221672133006,0.9146152620641638,0.9134899356741865,0.9089331842741658,0.9087858892746374,0.9148131997462747,0.911265607997516,0.9095053164087185,0.9070559054320126,0.909295299502893,0.9101257004304464,0.9082448790789361,0.9134230062974157,0.9151130280448047,0.911582981833332,0.9075539842748783,0.9082525113871986,0.9046445158335791,0.9118697563422421
0.3459170339812875,0.3467711629202896,0.35025381626325786,0.35057122980193994,0.3533102057443489,0.35278754285489583,0.35621554633792707,0.35630332249249214,0.3553750941118385,0.35744894607958677,0.3612536552514105,0.3630950210187219,0.3639542376389196,0.3648966741549149,0.3650168572349812,0.36646177821045145,0.3681112578925152,0.3673974421807099,0.36526111156436186,0.36698185179928694,0.36796636889101736,0.36893623612192733,0.36765794567076254,0.36884700408620846,0.36724454939090656,0.3666437888784477,0.36816729281235894,0.3671605473304642,0.36733694368179426,0.36744957194569916,0.3669263704948615,0.3634678721931593,0.36327838498836834,0.36339725385419924,0.3649499656999877,0.36274531794855974,0.3656980029100695
0.04089714587300672,0.042045450640679674,0.04248552939317067,0.04288350248758414,0.04238770199766988,0.04270679744817484,0.04325897311492622,0.04329519630237816,0.04293028592703563,0.04275201793562122,0.04282007490272999,0.04265229600938294,0.042365697065574796,0.04251887097445478,0.04217245949953946,0.042150503888423424,0.042249327700669394,0.04209813091557818,0.042186095215902455,0.04202087951673122,0.04208705873956293,0.042200781052296465,0.04243662193164561,0.04231652283374863,0.04213294431925256,0.0421426942069034,0.04224012346861624,0.04198637922348438,0.04200458219097397,0.04220679085560855,0.04201694169944866,0.04227952558249972,0.04189906063178037,0.04210180580029349,0.04158382802325888,0.04146948039366263,0.0410758439611673
0.050839057200982814,0.052473945418533,0.05150870205338252,0.053045681461955894,0.054055063487144686,0.05887612428632252,0.05910452716393304,0.0595165233169048,0.06129369892500234,0.06315439902435765,0.06422742015669587,0.06578158714784807,0.0670082661699016,0.06737042556072512,0.06804945007472524,0.06841311138766967,0.06837177229689473,0.06854533703116487,0.06933781955680943,0.07146719372933666,0.07133368182826064,0.07249324010065306,0.0725787697216304,0.07590001758985096,0.07864243234607447,0.07902566134574217,0.07990005597730758,0.07966037635131665,0.08226566447631457,0.08031561596388531,0.08050492886031764,0.08134398291941657,0.08144440697436241,0.08109743526035763,0.08129248090923719,0.08144011906076869,0.08153345985660666
0.8973687495108418,0.9094724389247855,0.9089404979807421,0.909730055210122,0.9063475569035054,0.9020960562434793,0.9060410340036967,0.9003179177348241,0.9050922339725629,0.90524161754697,0.8972872313372264,0.9016021959468142,0.8980662748500777,0.8939172170058576,0.8950644395572199,0.89437886997693,0.8981767714852584,0.9038081965096717,0.9019389257508678,0.901678222359201,0.9024277958740788,0.9122369882144045,0.9232054139064918,0.9178065775607572,0.9075893483749191,0.905473842109633,0.907935566171887,0.9055424105101393,0.9044741052410058,0.9078306535916542,0.9010883830534405,0.9077907118800043,0.9079848586416579,0.9064852878576567,0.9070803498349502,0.9024002004760092,0.8987666789924775
-0.36287064263618135,-0.3103382058219885,-0.2740417016413399,-0.24823755875577536,-0.23765667972003335,-0.2319449243811914,-0.2330926960535245,-0.2315825462339837,-0.2304368539987182,-0.22832717119955806,-0.2264832739213433,-0.22757552276375564,-0.22604611788285103,-0.225482756389455,-0.21420326146094537,-0.20255858360400336,-0.1888188592098577,-0.18879776675921398,-0.189322716001754,-0.18455536454810165,-0.1732293398892677,-0.14847234458225742,-0.11046676823431426,-0.14749957128973065,-0.16559407331156675,-0.21744993489654493,-0.2393827434020122,-0.2578848639842565,-0.28537248615621547,-0.30613351979504655,-0.32477190619914575,-0.3405577689253684,-0.35055311358156555,-0.35787934032476687,-0.35903361051082494,-0.3572719535304283,-0.35408738598293443
