-0.06131837182998057,-0.05531540348382729,-0.05115092244893303,-0.048321427120513155,-0.04605608349328372,-0.042568574491872894,-0.04007513075971996,-0.03807922846891799,-0.035883237378131524,-0.033102749285122024,-0.025980420164878705,-0.02537508585103522,-0.02583726253503697,-0.022981376615584324,-0.02042595209657291,-0.018726558510675947,-0.016457201723721466,-0.017192038663969213,-0.01717989336540649,-0.01540640883498944,-0.013705317532545103,-0.01121452836183029,-0.00885080189845967,-0.0045179646836320374,-0.007077844771739497,-0.008363377348309019,-0.00861206260285805,-0.00753782527102253,-0.008625727444172391,-0.010130431042931227
0.9533357442219975,0.9543973792453373,0.9600735480122681,0.9608165657241081,0.9400692288036361,0.9605141520274094,0.9547980024427479,0.9586851952460387,0.9411791965031409,0.9574115638690401,0.9413851657605846,0.9352128444504895,0.9318311802481591,0.9497170204372385,0.9337238733155944,0.9444411986596903,0.942038299229707,0.9329593766627424,0.9377033751071704,0.9447354866970045,0.9499793701823732,0.9585770295799853,0.930409039573566,0.9566651469922536,0.942982623830988,0.947161721037582,0.940722402549403,0.9547928528407652,0.9484817331203228,0.9402059897528263
0.9601302464638732,0.9535443953411661,0.9545065556803294,0.9542490130560055,0.9682011548672701,0.969047967817298,0.9580371703792079,0.9578129210513251,0.945520519942713,0.9558720135662698,0.9550945984187734,0.9524823753746473,0.9401872989382619,0.9348982520357254,0.9520588855487943,0.9529034850911934,0.957703109878305,0.9457413595212052,0.9403358455028608,0.9535696425059993,0.9465968260385474,0.958106114743396,0.9546797925395037,0.9579585481022939,0.9597173050604269,0.9437001131702434,0.9517237093196236,0.9413279898467567,0.9439065527356914,0.9527369441310224
0.9658838634024501,0.9715102113790745,0.9799190733841431,0.9712691485250785,0.9756637723783435,0.9818172906526944,0.9785137588187953,0.9701601284224693,0.9777741473285523,0.9600238093590683,0.979744036970143,0.9549901591191627,0.9739103107025513,0.9673292318593122,0.9644074153754152,0.9635079744019935,0.9773225227070158,0.9703049362625362,0.9545400817030143,0.9597932055171675,0.9550659577502496,0.9785625338977142,0.9764372588993245,0.9624223562054041,0.9700998393739471,0.9724000685640808,0.9679023781452805,0.9696053645025109,0.9940988988671868,0.9945599503066409
0.46003550399393256,0.46360050543634734,0.4731025079166808,0.4720006632846018,0.4806781244954019,0.4853702325541368,0.4799066417598289,0.4871130764895202,0.49321054876317866,0.49117944900717053,0.4929797021046223,0.49739613009926464,0.4915304577893534,0.5028814437625923,0.5010593154886304,0.5026812941878257,0.4942801034692849,0.498767115405663,0.48998068724102484,0.4921542495581894,0.48751305778401294,0.49918267550693146,0.48652655905631825,0.49149234771912176,0.4773453083815116,0.4679228585547291,0.468605367690759,0.4671613061497498,0.45220660421899084,0.4404276245920971
0.9075948222738034,0.9017924489436754,0.884081741117889,0.8769500014302036,0.879437149125883,0.8708128587030114,0.8873018949884154,0.8756926538250113,0.8662337237502534,0.885419059376616,0.8741115415782168,0.8677069624089088,0.8638619095354407,0.864649447699523,0.8767778159725731,0.8682685507252339,0.8644352907641906,0.8682165908198215,0.8784507904578224,0.8907469220814525,0.881456003035402,0.8991036473062131,0.9153242855704581,0.9106814552722526,0.9196146593380309,0.9081712559409074,0.9148086311167869,0.9242270570846459,0.9292050695128256,0.9341914365174616
0.9374802187464603,0.9089470897627164,0.9025735496430657,0.8975647296902456,0.8739055932759524,0.8683326843776467,0.8735260118758186,0.8516869714448192,0.8587793774646832,0.8499247810205113,0.8607491555271075,0.863612298444589,0.8606503654928623,0.861651894628928,0.859005500147217,0.8655754963315643,0.846508245567235,0.8616796378265252,0.8693282300969513,0.8837101074389684,0.8808355221523138,0.8844476513942093,0.900677650516895,0.9263928049511416,0.9314387375757757,0.9564107349456819,0.9744561453654979,0.9969489144280838,1.0084645018184664,0.9935801683245331
0.9945176603783822,0.9466000760708457,0.9438624806417952,0.9541098287575961,0.9655586152374348,0.961431089147756,0.9699702621627463,0.9656622298451687,0.9745884199741393,0.9646023046417216,0.9550525380425499,0.9806634470063191,0.9512365785353982,0.9615846799116855,0.9543469846529438,0.9735462878904331,0.9729659902043748,0.9610584988720257,0.9838594335326827,0.9795396482744128,0.9792511197921592,0.9806665119015269,0.9804267319099199,0.9918794391689595,0.9796319408814576,0.979590030730315,0.9728639009024956,0.9871991498034878,0.9966333686930042,0.9823824808185212
-0.4463023162339415,-0.44510969721068355,-0.4592038160933545,-0.4562498315299461,-0.4645256295712466,-0.4588114266070173,-0.46728815978490346,-0.4660662438648085,-0.4696152197037514,-0.4786444673573132,-0.4690963128092003,-0.4788704028196898,-0.4732946265225344,-0.47356975264994683,-0.47357383212446674,-0.4795733618543947,-0.47665664991152196,-0.4777229651475683,-0.4814775589416439,-0.484799121299395,-0.4859454654889943,-0.48032772704841964,-0.48615310612320284,-0.4853977139387208,-0.481121326779194,-0.4760935857116283,-0.46927641082392435,-0.46785023946549403,-0.4562832157474423,-0.44712944837759033
0.8877542766752238,0.86292664569505,0.8604803815213689,0.8679221753305242,0.8704403091248875,0.8562827547066321,0.8570395384065252,0.8589995283206358,0.8757382757931338,0.8531266913952646,0.8525559643187861,0.8507136385909881,0.8611149815560766,0.8688744787958353,0.8559825490391659,0.8776932074719175,0.8706098805866606,0.8907785797433105,0.8765628669675032,0.8837853962670367,0.896324283207957,0.9129113104582145,0.9025365910536701,0.9236524017345453,0.9132947337090443,0.920919854797477,0.9149857095595783,0.9096500182594278,0.8888992778486775,0.9073881358414254
0.9241212732238332,0.9055845430806421,0.8957744746854756,0.8906371794356053,0.8701953700542897,0.842868289228502,0.8373004179025997,0.8513588490125247,0.8537192218094154,0.8427512307714234,0.8527637949041943,0.8332888153512824,0.8485478642925818,0.8451972489419217,0.8408411941850339,0.8576306931904788,0.8567578023512729,0.8749527598136795,0.8728370422570803,0.8617433289753724,0.8797850680551472,0.8831340577286035,0.8760999436253041,0.8807070392530876,0.8959306371223268,0.8986911229420799,0.9158234940183242,0.9506763348291396,0.9692010873093235,0.9804652120378127
