0.04011695696015821,0.02885741759941618,0.03729533313812964,0.026241609535151304,0.03568463172422557,0.026187273721683953,0.03839295378018765,0.02569316775933029,0.03749029839782619,0.03062727210798349,0.04337634297427141,0.035432100667103665,0.04316493885704991,0.03661427169973901,0.046054782851838706,0.03654082128707596,0.047130147460742865,0.03589271163702495,0.045106788612486355,0.03505249443039573,0.04395038894742276,0.03236928467701278,0.04097719099830492,0.02791613445887795,0.036542213860824325,0.024772927625536838,0.03223232115383632,0.018544033210193663,0.027718522185396215,0.013917665531916885,0.023350597421812076
-0.016392010091702432,-0.011627250458627511,-0.01752284881281733,-0.011129570509760966,-0.019079561908087888,-0.01552335650179177,-0.02109398110937393,-0.01610745984825432,-0.023342807880394414,-0.018845335298113726,-0.029825024985866287,-0.02206917706880914,-0.03177948918992787,-0.024414622382037263,-0.0342805924537725,-0.025783353183059562,-0.03156734022655365,-0.025485155757789636,-0.03342734616938837,-0.02537895371400243,-0.031789930812195895,-0.026372739666987798,-0.0320739403972779,-0.024835121342939366,-0.0301797910942996,-0.0220085090335657,-0.027761389574704257,-0.019089916765706726,-0.023358736378572498,-0.01400543566784061,-0.01904238891059401
-5.950983474137397e-06,-0.0003424376457991915,0.00028849602806547503,-0.00031577634324254385,0.00033022137882970454,-0.0001357942431938431,0.0006439801409394697,0.0004024806338648596,0.001856693336255965,0.0013482854145581932,0.0021191628438182774,0.001964515560932394,0.002523442665381644,0.0022690790611267888,0.002797689620558647,0.002197078538447284,0.0024767447660617543,0.0019085296359803228,0.0014364622762503445,0.0012937183967196859,0.00157335799637828,0.0011215542889032076,0.0016276300554249113,0.0018318156727057896,0.0025162491349740124,0.0025436393959082973,0.003327462358165488,0.00286009708320025,0.0031029244384261443,0.0017217543602682406,0.0017469625025369458
0.014891245888210435,0.004484013434944343,0.0163779197221399,0.007155358476137661,0.02783865505733965,0.02995424860699155,0.04058867200662576,0.04046383721633102,0.05709133182673778,0.04635732871669743,0.06719552386993774,0.056406579248017105,0.07222987239959867,0.05705072832716389,0.07086059397781182,0.0590492108136024,0.07171941748220019,0.06065983744855036,0.06975295308216439,0.05576718819422273,0.06551663345571687,0.054046903506496054,0.06304315611248516,0.043704002889880925,0.05133112517202137,0.031422268078671614,0.042878494052614465,0.024092313142146295,0.03683826673958912,0.014410753873744107,0.029672390883265076
1.030990851702157,0.7413930411665834,1.0533879786416727,0.8064343048869335,1.083616859126902,0.8020251872472823,1.0773817399009877,0.7960655260612098,1.033284971344804,0.7314712249584436,1.0234223319219395,0.726372577287151,1.0482634245950933,0.8016341413230875,1.0727718144855585,0.7880295306031609,1.0481404356805832,0.7682910385570376,1.0634846031686764,0.7451346911733009,1.072928204379435,0.7942966163622465,1.0819524296750538,0.7984011493675585,1.0258133847555768,0.7383203163893783,1.0070632596709332,0.7519735571684376,1.0764820026223385,0.7566950115193084,0.9938564242712432
0.407133721831117,0.30563559949238034,0.4193634848515278,0.31132833508081775,0.41884607191657935,0.30334092184475303,0.4166190838830124,0.3179113602597283,0.4196390843790994,0.31409209060638504,0.3911683046562171,0.30562819389336104,0.3827174275342686,0.27286897065598814,0.3872510746241457,0.30000777519718475,0.40024433035318835,0.2965678180245969,0.3954210982298656,0.29342411667101553,0.4083056120082307,0.30275564214735895,0.37807458891385753,0.2916733145422321,0.4137727673547902,0.3051004436200522,0.3897506699379137,0.296209396650528,0.39242767514500776,0.29376342443939407,0.40807277053188123
0.04337772742790532,0.03197244649731124,0.026251191591041643,0.020030894952271772,0.021642276566164416,0.013855095656675831,0.027769290266229842,0.02535157925565383,0.019714283413511332,0.009878621750258772,0.013529698995077933,0.009887560507592172,0.012390271686095473,0.007799617202977544,0.010620467635244782,0.005991720331433575,0.006507025414690058,0.003990816118523519,0.006946782490194638,0.0033162865507617737,0.006615960464816596,0.0020008156933297603,0.005770346435602369,0.001493988889294077,0.005720714293569391,0.0015060622388112144,0.005318844170192677,0.0008649960708073689,0.004916934127306845,0.011577048333903897,0.026315057836847264
0.060786738254217765,0.04204087925097427,0.061957198970814975,0.045816083514392265,0.06329413841883882,0.045738656749330725,0.058857573155261016,0.038855859773637286,0.05126549819960676,0.03389641324480506,0.05254948176325613,0.035192507178599536,0.04766413902901487,0.03372697088089366,0.05254033636781523,0.03520714705211718,0.05765158233823178,0.046047745492858304,0.06146139648503999,0.04806252823806525,0.06594338506820271,0.051182439734703405,0.06797054859780303,0.04762056585638351,0.05993854821929723,0.044397516545175625,0.05749513216165156,0.044685060551578386,0.06149024440234087,0.043169150535391956,0.05600163829658435
1.0352788745585406,0.7479776020704478,1.0190426956312328,0.7528510895402883,1.0704448829738036,0.8024766008880104,1.0153820491885417,0.805870404208755,1.0658397051145607,0.8081071409075381,1.0834685300952982,0.8095259377193565,1.0527383652732645,0.7818004052197391,1.030044312910937,0.8125344844137169,1.0762315526207047,0.7578141512250731,1.0263098322565107,0.7491174699550966,1.0014800134773285,0.7496248259318814,1.0258336660720717,0.7584799846955771,1.0007136346928256,0.7763400647336307,1.0380848033808583,0.7230563583055144,1.0114244541404904,0.8119756625689247,1.0381262047509592
-0.19582547779694992,-0.13685772637079713,-0.14422784114098333,-0.07536087151754192,-0.06667524368911362,-0.020929927635210822,-0.0425377335200791,-0.007491450487728285,-0.04751247097950402,-0.02872064027121697,-0.05618360939334882,-0.019763349847761066,-0.035355156124200995,-0.008423056684685315,-0.02977487255691503,-0.0025123042468490203,-0.026991643900037422,-0.0026778397171229977,-0.031248818697134174,-0.005593856818877908,-0.05878301193074018,-0.050466145359482364,-0.09110655999789057,-0.08686193077037253,-0.14781182274585994,-0.15419845619519035,-0.21432088140577057,-0.225681972788027,-0.28273011098838335,-0.27942249916135703,-0.3198872355617368
