0.0025828890113237,0.0028371150162304097,0.0049358414241384915,0.004167782564998966,0.005329132374893516,0.004704144537484977,0.006186018777757925,0.004806575943830412,0.0057111586556830955,0.004589234711765964,0.005597063149284144,0.004602372512540888,0.005544096415852872,0.004672991220941296,0.005724425294830285,0.004050891112806578,0.005416937452837116,0.004136676652166031,0.0049062839673348945,0.0036057761331101316,0.005006048204041975,0.003267323222716927,0.004401643000715789,0.00298536137070693,0.004087017813832592,0.002608899060521385,0.003848679123060545,0.002549053337650148,0.0036775462217589388,0.0023089799057707835,0.0038541790475540884,0.002961653471801252,0.004417436726027667,0.003997978616504645,0.005443656269506488,0.004329699338389923,0.005855991593931335,0.004830634515042027,0.005855716482415192,0.004633703069019167,0.005757492581466406,0.004267091403358608,0.0051230435464758054,0.003979640694666903,0.004183731513014358,0.0023779202003290393,0.0011777420404002299,-2.5597118109757034e-05,0.0013064340783034123,0.0012674647716786993,0.0018370529444175687,0.0013270631482378559,0.0023527983293898025,0.0011913868430913953,0.0010123916343810005
0.019810952624592162,0.013594485904363489,0.022117805086057554,0.016888592561002728,0.0257277520657146,0.020636002368170227,0.026870894413404175,0.020524494439403497,0.027237234622580785,0.019854722496045443,0.029025021411868995,0.021945080792278863,0.029835536950509237,0.02105720890903442,0.02877579451034165,0.021674531346831373,0.02899301661939723,0.021949876219255825,0.028192848891275935,0.020945378713642195,0.029776383859660752,0.022300864550235014,0.029092817030778064,0.020990042801644238,0.02788763078739181,0.02090298659553779,0.030085436579610124,0.021653313151815592,0.029217306803051526,0.02092956907222266,0.029028682722013994,0.01830632565745326,0.027731330986223875,0.018883908107194716,0.026805535724090068,0.019991306445944237,0.02597318655012399,0.019146901521020332,0.025087065966279097,0.01911651238091303,0.025657913621789836,0.0176516505193908,0.025901714368542047,0.018437679765156395,0.026817210753780494,0.01875187365606473,0.027938365003753157,0.021114877301603753,0.02982239644882786,0.023192338175069962,0.03009534800352906,0.0242372203962623,0.03006003293770297,0.022684142236962305,0.03028436820140247
-0.0033201377422869046,-0.0023334142671733796,-0.002333582610003566,-0.001853735625119224,-0.002814685685860565,-0.002190879570660714,-0.0031995881968561145,-0.0022668998246465244,-0.002975369825440637,-0.0022249490347650233,-0.003017999713697245,-0.0020772506261910904,-0.0031113956626017346,-0.0022745630865149695,-0.0030172991498213764,-0.0023197019325675804,-0.003305286614440098,-0.0024542752085425818,-0.0031877976377548915,-0.002539862014337172,-0.00337573334754121,-0.0027001107147344135,-0.0032475473335447846,-0.0025353110669215696,-0.00325943828520808,-0.0027310083273010995,-0.003345495872805214,-0.002601043435818457,-0.003482725401889498,-0.0026667547640794476,-0.003554492769264023,-0.002741421526496624,-0.00338794652589884,-0.00258805332165349,-0.0031064658750670146,-0.002189549517494031,-0.002824344032383141,-0.0020386855312377276,-0.0025661150862113314,-0.0018016721255594188,-0.0026061400899772737,-0.0018896041467428915,-0.0026883515684391155,-0.0016693567941140968,-0.0024134425913900697,-0.001006353500105345,-0.0016127370140819567,-0.0010999126727944148,-0.0024276816608376395,-0.0018166414608335449,-0.002623355964950934,-0.0018410619866819692,-0.0027961748747837188,-0.0021241310446141522,-0.0027392910947078245
-0.036486976421538045,-0.024040375580901364,-0.04480707597068249,-0.03938251980442995,-0.04908437287863026,-0.03441444954458676,-0.04999196936567815,-0.0379420628131355,-0.048532014041653936,-0.039641358839003445,-0.04979703179075691,-0.03604745290901318,-0.049162062355505784,-0.03769177528619818,-0.04852033228070915,-0.03670680823519884,-0.049170100610301734,-0.03739021367053158,-0.0468751738750017,-0.03735752559338996,-0.04678877482074212,-0.03641980743419559,-0.0461541486167886,-0.03556154455088276,-0.04758910927373716,-0.03571217871911536,-0.04658186388100127,-0.03540255459639573,-0.046670672190517105,-0.03428073904388793,-0.045782904050837014,-0.032321259687745914,-0.04631331985228821,-0.03529151796110324,-0.04652531394503363,-0.034047665069772526,-0.04862800750824111,-0.03510572497148715,-0.04860514356068546,-0.03707737891584949,-0.047016723656853034,-0.037007527433028674,-0.047948420493481456,-0.03640025958274118,-0.0469814939367933,-0.03696187565075413,-0.04693516907677181,-0.031039747544054117,-0.043396023047499656,-0.030432540108038007,-0.04101260748284741,-0.027964317583665764,-0.0392532071097375,-0.029862619255074045,-0.04019199353911755
1.0161158961478203,0.7257752963538042,1.0392518335783938,0.7641658619299603,1.0799838045125671,0.8058862350547675,1.0465996045793713,0.7792102007676089,1.038635336778182,0.7948286970240409,1.086198386791564,0.7727509914054971,1.0487713297627654,0.819579555456897,1.0447574133143798,0.7777510726925451,1.074703392647396,0.7673806970514145,1.0386466202731914,0.8109363050206209,1.0464668304784714,0.7502082701282968,1.0216891615392032,0.8086978691859175,1.047487937988289,0.7656179091505244,1.0167202172706578,0.7911347947496753,1.066442974365605,0.7994549350999989,1.0426726445914407,0.8202280768366682,1.0716667022615967,0.7669352086063488,1.0664441676647771,0.7798418821985442,1.091787292112027,0.8157798969104192,1.0814412777116267,0.7934323529738698,1.045918392131135,0.8135048989390422,1.0314259572444193,0.8027207123177142,1.0232060384048232,0.7580424225054897,1.0190254091184086,0.7189848670143218,1.0400341788236447,0.7569148796214495,1.0412447569168595,0.7854908910677292,1.0551144616430275,0.7970827719230702,1.0103053088888334
0.3511993673137401,0.2767488717060348,0.34131206897360444,0.23861628313402733,0.275501803751723,0.1941277982012587,0.25112307366913456,0.18270142561237174,0.2572878476566575,0.18969969525075553,0.28112170292254973,0.21317087848258925,0.29432877133853225,0.2241654538744188,0.2926281162604746,0.19500948785146865,0.2657859105277301,0.19609633835948126,0.26448738437470154,0.1943094631793465,0.281998784642339,0.2013939817866319,0.26078567949191994,0.17096318307608305,0.24027378355108128,0.18329560574761866,0.23764705675767747,0.1715843109746158,0.26218472266675785,0.1763374544475574,0.266209221685729,0.1871218137011658,0.27407323339362066,0.1997756620178679,0.2714787487003952,0.1869374780664506,0.2739465724884434,0.2075876665373628,0.27175953501160766,0.20687803037012642,0.30353883638485263,0.23516700791371697,0.3083784522474514,0.23174179710921494,0.2871545409472375,0.20880854177903332,0.29151025325689106,0.21902196884427017,0.3113130280121035,0.23505317483550855,0.3650104424349471,0.30141465834473646,0.3911821264352789,0.31911058900054046,0.3889233952896739
0.005858695578474084,0.0022233648912564057,0.0037337575568579646,0.0006153357332395768,0.002297399877552379,0.0001321007282892204,0.001526361673820454,-0.000960293358922271,0.001338769117900055,-0.0014412698164643074,0.0010620657372210143,-0.0013437762703642283,0.0009602619443837164,-0.0007938107230230761,0.0013545685734570113,-0.000987306661079098,0.001152475060256814,-0.0011245837274410368,0.0011231434035573256,-0.001281104402560629,0.0010431702120806197,-0.001231417652141035,0.0009263095285935205,-0.0007556639995407159,0.0007255184727565457,-0.0008063114046540505,0.0011436782192168927,-0.0014179989217475407,0.0010235658242560871,-0.0011077569065556902,0.001361356766201567,-0.001235794811171598,0.0009943005190867437,-0.0013188473523377407,0.0008497305626122096,-0.0007166878984490943,0.0008073938984742841,-0.0009099510703182694,0.0014076521536217496,-0.0010846289685017333,0.0013274291301314542,-0.0011231070187481844,0.0014304352617377416,-0.0010798970126889562,0.001419587450647668,-0.00103884456200641,0.0008983985647805459,-0.0008721815862686277,0.0013784217592279994,-0.0014088224167800889,0.05346375083606451,0.06690189045833403,0.0844899567942746,0.09490236355949873,0.0797655335189963
0.046861077744519336,-0.13535839200173866,-0.2441141664354645,-0.2233634363509799,-0.4692911116392041,-0.4258338209146068,-0.5916042847935127,-0.4815707804706899,-0.5849685510018464,-0.4535900944713746,-0.5591326336572844,-0.39431742218525434,-0.5471057228532357,-0.43507657510395786,-0.5644688032563302,-0.47832143979884345,-0.6580959662591334,-0.5296219405201992,-0.6499146720457918,-0.4960044479035194,-0.6340105672403635,-0.4950193710944095,-0.5156755256398702,-0.2257250779936824,-0.40878987364014074,-0.3608175639586961,-0.5687831283585917,-0.47392989687934406,-0.6127488958486347,-0.44941622492344513,-0.5967246185491626,-0.4812373092322556,-0.6088881954327229,-0.468581972083094,-0.6275013459332748,-0.5094970434494495,-0.6194636811728813,-0.4999473444558439,-0.6376974235760859,-0.29328560383661473,-0.5699144053124937,-0.454707056633946,-0.6145255932580969,-0.5678901589893532,-0.7174714493142621,-0.6250333143776861,-0.7338460241069913,-0.26849114906011673,-0.33627486107516247,-0.09230106644868437,-0.16864114984873307,0.026337471717440303,-0.05549942293708501,0.11457033461224216,0.014653680580051648
-0.793294139322754,-1.0369711414193783,-0.8039292412393577,0.7540487120008315,1.0077536419288624,0.7746229843116739,1.0385145612095803,0.8134486142959679,0.9905938944991831,0.7963310623473394,1.0345702046034873,0.8096686562943515,1.003876437314647,0.7810850516250276,1.0076146093483618,0.8206038305078748,0.9951310161007898,0.7518471825243223,1.0059355052640448,0.816160156585258,1.0507590633671604,0.8160564073541676,1.029330757277975,0.7673871406045719,1.0331870064711637,0.7988571959799081,1.0609285023396253,0.7862729666150937,1.0285441495311975,0.8200474484783792,0.9913126222430724,0.7674432501284814,1.0045440430797135,0.7704641269954479,1.0523073799566007,0.8174854466103381,1.0260545854218592,0.7718657866853553,1.0214118116838744,0.8031017075355699,1.0384289173746764,0.7771310447338198,1.043493162111898,0.825148902670477,1.0546186259430805,0.8204524550901355,-0.7564165403220211,0.7828155761380964,1.012987879950335,0.7728374843876186,0.9960970492074116,0.8131794001849643,0.9867426387473974,0.7930574260362354,0.9818314885177378
-0.4302078570580401,-0.34381607783190354,-0.4318972341544658,-0.268717038918606,-0.3532390336384343,-0.2693402968002082,-0.3434186349459146,-0.2511380263067552,-0.32404197486188935,-0.23102679826825698,-0.3288008329041243,-0.22176413168508535,-0.34818899436466433,-0.24391839561157136,-0.33843638125886016,-0.24860473147137352,-0.33105690332969195,-0.2655590014800912,-0.362127654337711,-0.24814527421480145,-0.3503623521976714,-0.2434723832704111,-0.3470532888234822,-0.24497803263689133,-0.36032623966288063,-0.2433163746361345,-0.34899951593381323,-0.2357909384511711,-0.3397322484440949,-0.24132733915552224,-0.3337167821749982,-0.25027802493882373,-0.35161188827643053,-0.2646994325475637,-0.3547244087687399,-0.2611384584945319,-0.34270519354242435,-0.2545126554388295,-0.35814906891687515,-0.27058329924720065,-0.3209179637946856,-0.22081901645841448,-0.2983692455547025,-0.22452075211012834,-0.3075108969522714,-0.22148093333618618,-0.4036917658465696,-0.31387839069299683,-0.41514331136350163,-0.35691181656601334,-0.466963494298842,-0.3809908548701425,-0.45519689111623834,-0.36763641151152004,-0.45821122941027953
