0.012104853202487307,0.011877193983140367,0.00027227788514968057,-0.013252746892771063,-0.019072462751279717,-0.02373758537211881,-0.03235351080218623,-0.030836340045176325,-0.038104671044906266,-0.03700958176480024,-0.04250811217973575,-0.03788938609175488,-0.040400950192295434,-0.03310215777379163,-0.030293877930548753,-0.021065848541079613,-0.015032574383408692,0.0074000236706309236,0.006093113007861148,0.01998009316649333,0.029008812555076136,0.051153676213433745
-0.04431557968974961,-0.03455820968929957,-0.053408331790805355,-0.04295913794420249,-0.06031648985782815,-0.05173178844260512,-0.06646467237424894,-0.054415651385465134,-0.06837678453843438,-0.055201115001026035,-0.07288535668021155,-0.05982579294389878,-0.07270888695974301,-0.05772019107715855,-0.07029856102197317,-0.05557816982115101,-0.0638204724611806,-0.033542652212706955,-0.04030677536173208,-0.017897025341025167,-0.0295768753729233,-0.013065647861940852
0.009013569961834129,0.0060856350749885334,0.009030187826997728,0.0071161947648470565,0.011993563759411439,0.00853961398346608,0.012911929865174799,0.009465314086201736,0.01369217719500957,0.010342404653548815,0.014636286005874384,0.010951025976409505,0.01494922848909017,0.011378799252010616,0.015632513776939243,0.012363300552301223,0.01548628873506938,0.01248543137890179,0.015423353162257255,0.011570250445851922,0.013687836643613668,0.007940236675070928
0.060108965889345535,0.04823298739250225,0.08203938197593263,0.07001897117841971,0.08022149257119668,0.06145400762694151,0.07870058804513766,0.06349399860467375,0.08085424015768905,0.062220921986542235,0.07356403243328519,0.05546514179492958,0.06589650592769924,0.03747179837460826,0.05548929870114051,0.03443384563093912,0.05458919685960375,0.03656439767059392,0.05157441598967419,0.03431520158629098,0.05152131316794936,0.03225872685558388
1.0157740436462968,0.7948628150001938,1.0429860832006566,0.781940776525072,1.0254656273902167,0.733382193407017,0.9960185746903211,0.7247862642293981,0.9926489068098433,0.7667310090628714,1.0355180726580229,0.7333190255962858,1.0395148105682803,0.7523314302281197,1.0492273396151903,0.7197249356503674,1.0588804888188101,0.7451427825822117,1.0439108049541428,0.7293665068168613,1.053576076551773,0.7307071769727119
0.4531712879408011,0.3556699248133149,0.482793186148036,0.35548393155982405,0.48465997611116124,0.37578902988529295,0.48829932718335023,0.3922520784722136,0.5049118018483942,0.35631810275863707,0.48190676022393975,0.3732975493911555,0.5035938678179704,0.3493050437518088,0.5120652248358095,0.3515705271418526,0.46559644331517924,0.34142491666934005,0.46907696571713753,0.35284175036584886,0.470391524662168,0.30309969441590257
0.05120426945206445,0.04389507511351836,0.036919975668827924,0.021492083534883057,0.026195240472351198,0.020522139844520067,0.02152081563513718,0.011892122215440911,0.010116697052677787,4.734944493091299e-05,0.006506016936054452,0.005411006746658144,0.0030046322586643123,-0.005291950285698057,0.0042031425093388645,0.0022551033601934793,0.006796010815537766,0.006910173161264224,0.01168470268837838,0.010729899553047826,0.019332994131934667,0.02017527073298081
0.01187088162564278,-0.010173332053063285,-0.024322346319727066,-0.02553963851432203,-0.023904267761034714,-0.025692862585683908,0.0004467264821252925,0.008938129864840235,0.05586269586773641,0.059542837394819206,0.03922767740057663,0.023641247338538996,0.013760850167443826,-0.009583695234625739,-0.021841886817832237,-0.021758673425380747,-0.007799814230729321,0.005065229680026023,0.004174359338449735,0.003032699238788249,0.004818899142600092,0.004459771410619416
0.8633539220691873,0.9124631403248087,0.8732303950925184,-0.869570174500118,-0.8986074162149778,-0.8525112888001458,-0.9022762179487154,-0.8577833756031664,-0.8917166067181226,-0.8452201533870828,-0.8974723107496885,-0.8493310695371337,-0.9037971325927382,0.9061521895758413,-0.9020657935031638,-0.850810767855462,-0.9022261936422166,0.9124296545297242,0.8757877437548481,0.9289373738827131,0.8854784171237163,0.9296936205980721
0.2050915771440861,0.1519591569167493,0.27645192108677213,0.209361678705399,0.27722241403243,0.21152604864363492,0.26826302835429994,0.22414728185322996,0.27198663334963735,0.2338473060293834,0.2889199092721226,0.22742705936838103,0.3423415317540512,0.3006420939642433,0.19245047442812463,0.27194170705308207,0.24240376942082387,0.139470731184204,0.12241856974968254,-0.06148348497902749,-0.06396075640601179,-0.18448248997209304
