0.012085125689972512,0.012725273469329824,0.00026445106995849686,-0.013571787925045207,-0.019375221506580807,-0.023857612740683102,-0.031176065115914725,-0.03197865807252301,-0.03774252905911082,-0.036896500167290534,-0.04195181966702804,-0.03825220525676019,-0.03932590846198985,-0.03338750310951918,-0.030882043704513924,-0.021482543472370264,-0.015330267284328453,0.00740180200038704,0.0059800850393198456,0.02026472499893612,0.02900012316010511,0.05164062974636227
-0.0437898882588494,-0.033078820749193424,-0.05263141158437831,-0.04164595597384379,-0.060484578584170764,-0.04756089798600182,-0.06566002456015572,-0.050777574392296285,-0.06972154159205751,-0.056060928083730074,-0.0719164402919738,-0.06118661648993418,-0.06950630045643337,-0.05653068340246321,-0.07081564325231125,-0.052418206205270226,-0.0636438245458336,-0.034181598681930866,-0.039590067403835694,-0.019022812399982846,-0.02897420079312487,-0.01132573727531648
0.00912851962875322,0.00613535789181551,0.009015362265242188,0.008086876330346365,0.011354659490183196,0.008203786629450097,0.012426288891080573,0.00947911889252409,0.014075884715938347,0.010368241011240682,0.014801237699694806,0.010996283907354168,0.01511417254697478,0.011879186301656186,0.015548821591739294,0.011654269649391676,0.015206701518182361,0.012175825614486272,0.01556399711385543,0.011191217394808519,0.013429017052008514,0.008251658227704824
0.05960693219596695,0.04470530789118862,0.08022657748634451,0.06902108070171152,0.08158842270643551,0.06457295865720937,0.07504190719785549,0.06039591073169451,0.07996310526959677,0.05977304436510581,0.0740957665387781,0.05336109023443442,0.06699832157535231,0.04126264875930699,0.05721907978811386,0.03894123883037697,0.054857620979296924,0.03463397949999184,0.04933498816342467,0.038196690390357446,0.05139729801016412,0.03117100052130288
1.0034013901986425,0.7347867778534953,1.0305356735746938,0.7513378233418408,1.016271565785832,0.7664028835044885,0.9855103234229701,0.7468062317598213,0.9810580921862716,0.7475181394530713,0.9766879277523193,0.7757622053911806,0.9819741641091165,0.7336616606964461,1.0407518953830046,0.7240996369354913,1.03144085583428,0.7459923654836396,1.0647113235933872,0.7867891413410931,1.0644543035689407,0.8024590655595938
0.4746633583034195,0.34131069751312304,0.5041410036775833,0.34113184641790906,0.4803587386639451,0.34533628007391803,0.5038994063909567,0.38051264222411896,0.5078080184724706,0.3582465797266366,0.5106042299156177,0.36443868411344704,0.4857514735181086,0.3798292806886838,0.5023461739187757,0.3411026053325563,0.4969399781925691,0.33402885973194213,0.46693388315131007,0.3260735121146251,0.4433466718378633,0.3169087005501342
0.05080048310585055,0.04343727474144412,0.03753790705536347,0.021677359878064448,0.026404381681102113,0.020294136959288896,0.02078884400442934,0.012340466987080766,0.010273569728408817,-0.0007030664973246671,0.006985960606922683,0.005794678385428814,0.0036167137465276007,-0.004251130484730611,0.0037824798923526306,0.0014621175132802523,0.007439321744701679,0.0055967654866458175,0.01091278369113793,0.011445421295396118,0.01871837943083369,0.020348533107463044
0.011858775501216282,-0.010333424239648862,-0.024219339230109112,-0.025637334881389997,-0.023979949520188962,-0.02561557311201198,0.0003161785185654867,0.009030116797478761,0.0558248019111555,0.05945229673582948,0.03941376723672739,0.02348724248718035,0.013516019074729383,-0.009652426811758262,-0.021902814713608366,-0.02148784909861832,-0.007807074556594254,0.0048822089680622535,0.004006722910546718,0.002997284963143056,0.004961542600622855,0.004670856206469038
0.8590576653306845,0.9067134019332665,0.8676070988867789,-0.8643762756142669,-0.9055338057328796,-0.8618336775038062,-0.9006092165639559,-0.8477239076994676,-0.9015396388419115,-0.8575574910978038,-0.9004611926395784,-0.8564306463258798,-0.9000169963566017,0.9021888048347559,-0.9036446356127874,-0.8606309660204648,-0.9016304507473288,0.9131709273662497,0.8831735210480024,0.934207825182709,0.8794299201350263,0.9330565556053688
0.19360131333888514,0.15036462670965361,0.2874646310850056,0.2081027953504042,0.26910685395606665,0.2236389750539679,0.2687981952048659,0.22144982142810687,0.28042404010539684,0.21986776924159313,0.288951847580789,0.23568878077982444,0.35389674737289994,0.3051701054859349,0.18597288221305708,0.2687721128148858,0.2409033100179836,0.1377882821001909,0.1312759430003821,-0.06533888562551962,-0.06753328569672,-0.1925726561340152
-0.0016119958066167252,-0.0005484544905975054,-0.0011432707538430687,-5.8296152104871015e-06,-0.000719838234445747,0.00038672319241299304,-0.0005373605829937282,0.00020393975247924616,-0.0006187786534603738,0.0003196827999828552,-0.0005647991835052611,0.00048308166801826387,0.005918640262091467,0.007287814991035771,-0.02622459088156862,-0.010974567164144456,-0.011037924347267082,-0.008618899822821963,-0.006662784158608686,-0.004775538323137485,-0.004288788451064189,-0.0021419445338777855
-0.1433302865293113,-0.08856178120280851,-0.04662795308631025,-0.011568202504337035,-0.006203489016452377,0.012830734297794594,0.011336426531565018,0.033144136248251535,0.03353064966096794,0.05172904481958123,0.052004731972278485,0.06869593314733284,0.06343330169064523,0.07443394222456566,-0.028991134293369265,-0.01771795061705914,-0.08283964821090936,-0.12063921388757204,-0.1719557568906947,-0.1428086974409592,-0.1089166534819306,-0.06317760362623712
