0.06314696096612885,0.03364043455026889,0.06336518503148976,0.035883798509891894,0.06561420003854054,0.041329342931602106,0.0677704411864422,0.050736625364468886,0.0769616884614845,0.058675843031442236,0.08876514296335236,0.07185338214223222,0.10590663984908491,0.07998891339811312,0.10928346463038278,0.0870305161901741,0.11263365581326118,0.08590999206737088,0.11563745293279426,0.08754443675726482,0.11895790573208005,0.0876484995832282,0.11654434137244903,0.09579492303569719,0.11621236505589075,0.09614926748881669,0.120051812638897,0.09589052200028038,0.12420552952379295,0.09222842483457089,0.12165126873526572,0.0913703606004418,0.11954606493099204,0.08922037371774907,0.12390990280261648,0.09177171015367208,0.12066698023069,0.09083151517911586,0.12336321875857012,0.09445908200815263,0.11534248611825891,0.08792173592935773,0.11771451892905527,0.08257028971558586,0.11162214799285973,0.07865130881459073,0.09357275471045808,0.06905210725746604,0.08985482061572889,0.055189923028614106
-0.005774040782537697,-0.0006296291837911963,-0.007245807047350065,-0.00173211219997954,-0.0074468270887642525,-0.0009873058898864037,-0.00813430734414002,-0.0056946897836849895,-0.013019189396252582,-0.0076909994520915955,-0.01654271584188501,-0.00960366486292612,-0.020042184920347816,-0.015038008453683556,-0.020748498764021593,-0.016723342232732776,-0.024502365331631474,-0.0196662356630615,-0.026464191836109825,-0.021141069994095624,-0.02652292691607119,-0.02173737747461771,-0.028476875386454378,-0.02169939387635469,-0.026789130245553454,-0.02289853604792258,-0.027114684379275538,-0.02219404685278653,-0.028632658071322446,-0.022124428917665584,-0.02850051683650228,-0.022007084489435,-0.028381651422322123,-0.023016603632072315,-0.02776489723193729,-0.02235054707716847,-0.02878163631875951,-0.021957071561165168,-0.02863448408919407,-0.02146588961492894,-0.02712511965804792,-0.020958680641061263,-0.025643669002763988,-0.018356040563224853,-0.02496071679653165,-0.01826341073295686,-0.0238814754778748,-0.018922961785726465,-0.024836794345805262,-0.0197125973927719
0.0010656941531238411,0.00039502219006411774,0.0013247890468879213,0.0006292622648913911,0.0015169203889115086,0.0007790339289460451,0.0015513366819331833,0.0006833489271411128,0.0019071907761761659,0.0013645832658135309,0.0024424155515220935,0.0022147379531483975,0.0036378672458991183,0.0039425396572412945,0.004999618116528447,0.004426838197574192,0.005120710340753381,0.004572329106314666,0.005383748633582375,0.00448932756646019,0.00513539274255644,0.004365759077085238,0.005174120496098921,0.004110371531392907,0.0045580806692958106,0.0037968513622882514,0.004318808340027001,0.0027760344241937063,0.003379776111603199,0.0025057296315212745,0.002895618695796386,0.002277779340015584,0.0028079216640514307,0.0016675828402892491,0.002577588360678265,0.0018008425658376033,0.002491271656050222,0.0017410185042339714,0.002481703925389962,0.0015116160613159848,0.0020806563331532925,0.0012967735586341602,0.0021676608577962794,0.0011267818286036066,0.0017589896703000913,0.0010717882412913551,0.001742905322851019,0.0006742788658502491,0.001345678176566499,0.0002913323502702317
-0.06453498646478693,-0.0810664718503156,-0.057750088827460286,-0.06305961342998333,-0.030277633727567036,-0.035361812602645454,0.0003931258426239405,0.001771780620460085,0.025180211288863823,0.02285208305778145,0.056741252425109016,0.05038581886274866,0.0926433891925191,0.07792343368856791,0.09997935007751609,0.08473365854700096,0.11159120398850957,0.0911629001747318,0.1133207049142537,0.0979112616737428,0.11554091301586392,0.10019370431626384,0.12204234762984062,0.09925366984293191,0.11962442630235144,0.096147938580344,0.11908902681395105,0.10197597132071731,0.11893988150773872,0.09982034418903131,0.12194503850415056,0.09549029128459391,0.11758347921645518,0.09753559591494976,0.12086512958022654,0.0979701383549072,0.11395023255673245,0.09428305330153125,0.11241291256194377,0.08889234184001621,0.1153614089207762,0.09312139212957962,0.11367930390635209,0.09081885794536984,0.10896278292323813,0.07763057243472843,0.08693206874460307,0.06527623816861554,0.06729897856685738,0.041966644473228225
1.0491574035061957,0.7525480446259719,1.0542624438107304,0.8028424606024743,0.9980373185006859,0.7839684785961649,1.0165322035039206,0.7684601430529348,1.0250814361460243,0.7587503759429067,1.029170764553117,0.7820465514200516,1.0656409204587036,0.7612475995821739,1.0779611551031896,0.7527261803171722,1.01923575830316,0.7573469073363623,1.0135952012784772,0.7348442413093313,1.0614623882436898,0.7779244928421979,0.9898902515444468,0.7750950964315213,1.0794209428706738,0.7919244651186729,1.075669844166033,0.7611562308082824,1.043384905179451,0.7874394506725161,1.0021449019690198,0.7482379309147943,1.077361715552644,0.7724647019144646,1.0294740586376498,0.7670593085555995,1.0717146744073163,0.75512748928219,1.0729366143303036,0.7883772344307445,1.0521836273334064,0.7299857417928186,1.0054148164258634,0.7528822661631057,1.0093544820663376,0.7789214140162595,1.0203095825504715,0.7371221558733867,0.9972645458676188,0.7399483111192225
0.36798599443822144,0.2747312717755707,0.38327952422709927,0.2639195364110284,0.36908128623421327,0.26381501869159374,0.37705912076769377,0.2954053612451374,0.41584855183316827,0.2770000100653363,0.4143585732515025,0.2861606557494467,0.40564013889039235,0.3048852257909611,0.41742650252276503,0.33504156949354086,0.4292593195954754,0.3235345494199336,0.446852285541195,0.3501866705652382,0.44352536844166324,0.34441163208652287,0.4676558520996351,0.34026518844938,0.44012129935518085,0.33127521118900505,0.4645588023090515,0.3404096502671143,0.45259623544004807,0.3511996513967256,0.437898761197046,0.34678267540403396,0.451482866530342,0.34102680030818866,0.46403916519688765,0.3518598961562385,0.4333991990079074,0.33353377591310424,0.45652335215903095,0.3407658480167724,0.4361565596801814,0.3268014227925398,0.4605674956640161,0.31970953418484704,0.4328826116802545,0.31604862609970746,0.44421005992690404,0.316586333789232,0.43625016500115066,0.32920919490685496
0.06471671835568342,0.053550112167985144,0.06561488864195686,0.054951936736295816,0.06429743214210928,0.05341932047008522,0.06087832103731852,0.05301599293942134,0.06341319457646744,0.04720631450319638,0.060770721100634265,0.044216789168459635,0.0546691226985708,0.03843019621650147,0.04858797994992768,0.03783072406088564,0.044293158855729306,0.03266454854443322,0.04294150856724355,0.028416993629647967,0.038996913892140606,0.0289415366954341,0.040138356528533606,0.0260264332187735,0.03799753577892115,0.025981652737349186,0.03631281420396388,0.0241328659407928,0.035650477189705265,0.02243689769889358,0.034209564743210845,0.023710914755616583,0.03459683923625985,0.025382504783143682,0.03396754292307588,0.02255593776330081,0.0341574217502775,0.023400361053104585,0.033827560555773385,0.023271346021534512,0.03441847028877962,0.023915000384440974,0.03591802500161213,0.023447592297273348,0.03496475273266528,0.0255805113890627,0.03611799062471476,0.025424948520773108,0.03773722518550078,0.028078419257602075
0.08301024593721797,0.06990204868400403,0.07065941730662217,0.058980535755654144,0.05712980675183401,0.04735548561959719,0.04628525686707688,0.030545937814485793,0.03551476041171176,0.025367203664989502,0.02854559173916766,0.019351255833981222,0.023980440174249277,0.016778238296636428,0.01965918184669232,0.012843569204075323,0.017841939580392274,0.011272577720773438,0.016308557333191018,0.008585894437903786,0.013290611314418744,0.005916424516301673,0.011325096443207922,0.005840339391409617,0.01056595281815187,0.0044903371537321855,0.010586712551412511,0.005229600172879503,0.010420337896724096,0.005309266801675802,0.008838442994282355,0.0028578859374509945,0.008170429618695473,0.0029972919407192035,0.006717472636321621,0.002367752860872446,0.006702704016624358,0.0012056835637339457,0.007534001832469649,0.001473547877209917,0.006774591793343396,0.0013976243893171524,0.005420057324408575,-0.00010171566665036734,0.006076287863669477,0.00023486274852833802,0.004192705413637712,-0.001048725648464097,0.0034350882198277443,-0.00334721293289406
1.0890628876679889,0.7901670487115822,1.0227785768543862,0.7907840504515112,1.0815119054027262,0.7871280706270654,1.0775310698918459,0.801198109919321,1.0899224671641896,0.7642051323128911,1.047948148485853,0.7592138707489122,1.0793424546250785,0.7359862100548398,1.0876455544725714,0.7471627246195975,1.062344718138117,0.7923331425062514,1.0254958592104852,0.740159994406504,1.057256435356844,0.7609147577396995,1.060148679907141,0.7823833663445185,1.08364983709941,0.7498591259536804,1.0314131826499642,0.7971396050095751,1.0766036714373082,0.7559577952424283,1.0759083384209096,0.7882799499187974,1.0568995915376205,0.7765760681154721,1.043269711725611,0.7420357155630237,1.0254616205654326,0.7840724580135633,1.0300370109048744,0.7655609629798829,1.071165288939277,0.7894943210326212,1.0767977519882757,0.795249650120939,1.0464459706181928,0.7539704777126871,1.0091262659004212,0.7308807338670964,1.04651897154598,0.7606605645021902
-0.35862619610971513,-0.2915353065032199,-0.3223529382430697,-0.2344915643271722,-0.2651151982073241,-0.1795255812652469,-0.1872941180972543,-0.11900441471846626,-0.1621952529570279,-0.09383243651971872,-0.134714017266137,-0.086104069082437,-0.13338884165591622,-0.08516260511389379,-0.14819498381749938,-0.10035251234966477,-0.15204742894131557,-0.09903303200580199,-0.16357995261324185,-0.11302889052605973,-0.1742141719125481,-0.1095910553286053,-0.16804198629138797,-0.11513598805057128,-0.16763662026733653,-0.12148010900170263,-0.176402031087048,-0.12565027394604344,-0.1722408666292575,-0.12112690977016449,-0.1771532569523271,-0.1303772641193367,-0.192342541622336,-0.12763988215372288,-0.19281867005477984,-0.1462087703747655,-0.18814880827559022,-0.14449089364401058,-0.21164751928713466,-0.16777828280132417,-0.23419783427823565,-0.20591204636768723,-0.29244703033219294,-0.23663004307334728,-0.2941799572757948,-0.24945816444373986,-0.30892429470541566,-0.26450928506366417,-0.3234724803332039,-0.259553668265306
-0.06107191975089713,-0.04955033851861616,-0.03293032726288471,-0.024423557834740338,-0.01756099256396958,-0.012142592900514157,-0.010252425985278408,-0.005811237320409574,-0.0054501701245888295,-0.0025732377444658465,-0.0034067193121035087,-0.001410146183421712,-0.0028169640504458185,-0.001010361598901015,-0.0018634982055697736,-0.00015320387340131067,-0.001897088248695398,-0.00031697878959529126,-0.0018002368084459573,-0.00016976753800867627,-0.0012244039801640196,0.0002324959381580123,-0.0012231429191561316,0.00046999656765148764,-0.0012661694270892942,0.0005254172696292777,-0.0010014640691270627,0.00036366249010733726,-0.0008336611279591461,0.0005231953922274699,-0.0010957114240662397,0.000807219662683963,-0.0006966773666276219,0.00038037817175148793,-0.0006317017400147178,0.0007858880786162001,-0.001018065860682535,0.000709563592347811,-0.0009477267864995123,0.0005377109216415647,-0.0009508253834804047,0.0007478827207738321,-0.0005631313010316374,0.0009365987006535672,-0.0008362245399674044,0.0006720227901806162,-0.000513977312086241,0.0006636374037737369,-0.0006295179408862823,0.0005506039055110326
