0.06924786472518456,0.04702605610115017,0.06511224557934996,0.05045886783952209,0.06688426124675831,0.049330319631738805,0.06499136756767686,0.0479215922097591,0.06787952777901334,0.045523129109556096,0.06642871354649976,0.04897993574535274,0.06987870630045208,0.057553800499880285,0.08182395766504393,0.06291613610068576,0.09209941655881831,0.07427348975201072,0.09202789470046727,0.06878334862635446,0.08746514238110105,0.06908839035010403,0.08978825025783516,0.06696543560316014,0.08760101303796441,0.06798394413032352,0.08607420964987271,0.06592681280233387,0.08679262319460278,0.07099162677360286,0.08975377911989746,0.07103227628697237,0.09135271460414272,0.06683921523306265,0.08608937236743562,0.06762083564780853,0.08635971792338278,0.06731675469615005,0.08879118869826008,0.06983311664174902,0.08721324692106663,0.06895781390340663,0.08503232768437613,0.05598008648292921,0.07758560000867129,0.048113894051045034,0.06651291969929025,0.04367384131798957,0.06482116635695971,0.046497496377566845,0.06905357402280189,0.047000640933166,0.06640161147579837,0.045620155692138,0.06076258349969958,0.04124563589328602,0.05885323415551916,0.03917713514392823,0.06352510105511991,0.03699755393330008
-0.008443440726711157,-0.0059087484881190835,-0.007678132116881996,-0.005320318090388553,-0.007960948060626711,-0.0051228339722625745,-0.008368299957512544,-0.005979071395179358,-0.00790059112799434,-0.005921897793325382,-0.008431237723730653,-0.006691585379754792,-0.010571589423992491,-0.009018276669825818,-0.01222057683844173,-0.010748384349994302,-0.013455533215707964,-0.010095827273532768,-0.013515307768608608,-0.010883661504795361,-0.014213692379613696,-0.011789853538539976,-0.01400409156419296,-0.012054690074994408,-0.014360683895624568,-0.01217602598725645,-0.014271405663994062,-0.012481698526774866,-0.014915018827370244,-0.012142269223019727,-0.014837371742630643,-0.011723858893658496,-0.014796294585110493,-0.011518632528915503,-0.014204955810465955,-0.011551717454157959,-0.01424172932654591,-0.01162463174248435,-0.013870679471460432,-0.010608771617299274,-0.013371533397176033,-0.009920801012740569,-0.012718247670384701,-0.009346157314643085,-0.011775324217442113,-0.008510280184503146,-0.00825766632321056,-0.0043656042855039386,-0.006048597025799606,-0.002304514465311395,-0.0035379409496755056,-9.10031175598569e-05,-0.0019004462759820932,0.001088509574122605,-0.0008144403273052875,0.001919524093581209,-0.00015535939523440975,0.002004901551174869,-0.0005602879767534778,0.0027623419488957577
0.0019932658596700853,0.0013494905938227011,0.001610236164525361,0.0012428450652749927,0.0008293044504908559,0.0004632414211364365,0.0008982686743706523,0.0002095972820870541,0.000538490651915499,0.0001951403737539396,0.0003558123887712765,-0.00027785494843958903,0.00021427793027375885,-0.0003627402413788971,0.00013584267844595375,0.0004433553696042673,0.0015496279296005706,0.001037855810030055,0.0019200195442072017,0.0014143649403374442,0.0018900804014284826,0.0016501350087738884,0.0021615569225855646,0.0019001659432186094,0.0021508671100062982,0.0018908697828491168,0.002130167188871705,0.0018301542240980488,0.0021265602014464355,0.0018004546758634732,0.0020692079620038724,0.0016373973303890946,0.0018333710071313314,0.0014621379749430526,0.0017827105997545879,0.0013566814235951206,0.0017095366365833396,0.0014242289603293608,0.0017281538751262138,0.0013984014356486173,0.0016980901876192949,0.001093674748636698,0.0012606211992838188,0.0006139877689847522,0.001086792618604925,0.0005779769530219972,0.0013303213033309085,0.0008035397145768754,0.0013011212294264157,0.0009583855210712977,0.0013619920401096532,0.0009873008568298883,0.0012238485262354654,0.0007991517054302862,0.0010460875033376233,0.0006747552764060822,0.0008584961168001061,0.0003542730697508163,0.0005427047105909986,0.0001867405222800131
0.029108306857811232,0.013288105810036529,0.028475545373989577,0.01129698434949349,0.02546937934374102,0.013022542695053112,0.02984470515400108,0.011228657716522978,0.03090770610127815,0.020509116552377277,0.04148466399392933,0.036536154883707005,0.06128084501665599,0.05232116231645847,0.0775736009805845,0.07697426812699054,0.09893490948750266,0.09488006604363482,0.11646248378207888,0.10636518175221157,0.12441244586234616,0.11763671814048601,0.12954128877617085,0.11359695599264566,0.13107763664108005,0.12094748212953835,0.13785304296659937,0.12712882777399556,0.14001449649305792,0.12633882814331235,0.14164238101120344,0.12830021503749384,0.1433754359723213,0.12780811363338215,0.1467813497062967,0.1285172839285638,0.14652590520059436,0.12897678089263004,0.14628620354591354,0.13104252145253256,0.1424262984418446,0.12541647836884995,0.12771178944622377,0.09782918443987001,0.08567676007423596,0.04239528794360461,0.027256473730753995,-0.017748705021257513,-0.027350009553806807,-0.06437838677914999,-0.08097601635819547,-0.09947369924032017,-0.09471101914218902,-0.11831360374037929,-0.10589091113617978,-0.12033550137909937,-0.10753933173779062,-0.12079080576723707,-0.11061913530077495,-0.13120883391247162
1.0687659489893018,0.80833774137414,1.0205596894741635,0.8042066078920689,1.0103397013923385,0.7305525475738165,1.0443273745398927,0.7426325509884706,1.0124061458025382,0.8080090992209413,1.064236866943309,0.7411311664740646,1.0043126618612075,0.7248749520011105,1.0500846038561895,0.739683690043322,1.0771454002224308,0.7343797911370927,1.029615362176118,0.8115449500474097,1.0141369953203068,0.7320633355715118,1.02481410043935,0.7656510212626033,1.0066742393418957,0.7476344812961959,1.070557673898774,0.7525348614952635,1.0433933997640186,0.7341441935395668,1.0003277738730232,0.7341319545964886,1.0624871254740242,0.8095686101790612,1.0537818749093182,0.808230174375633,1.0476518289791836,0.7760044870021114,1.0404555412160892,0.8042006335448321,1.0381295046690506,0.7548859621096108,1.0464103578588018,0.7979957674620355,1.0570364388205835,0.7316906494929263,1.0127393545588697,0.7618511208434076,1.0371398069741193,0.8110010521721289,0.9959820741368302,0.7635099580431175,1.0069009755426477,0.7618792083273891,0.9968034148715217,0.8079974029701471,1.018303324846378,0.7678756796838906,1.0438504824164847,0.7856465326642971
0.3329315582920156,0.26935037820158936,0.3708422516905565,0.26281642166468566,0.3956666054851885,0.27980434082340183,0.3869624280367022,0.29342411459179335,0.4035526466672581,0.30019605351618217,0.4116070159257903,0.28430504892766983,0.40414500215738824,0.3134159749260599,0.4077491229697667,0.3087741249810088,0.44064413030100785,0.3204605724340664,0.42185102922778583,0.32360734655449436,0.43444024525513636,0.34788086270722907,0.448659706941229,0.3224743675657884,0.43831381870101394,0.32860340430136414,0.43026115239944085,0.33738118248872806,0.44854995947200976,0.33421973054543563,0.45442995090584537,0.3424408176887386,0.4434168431636617,0.3252643743895841,0.44514868163228766,0.3343371285209045,0.4551223796288121,0.34638749617730474,0.43195486046893644,0.35603913962255135,0.4581296798259186,0.3494380740151083,0.41589038998890165,0.322533352760793,0.42469043912925375,0.3014149482025349,0.41831023202835926,0.28328621530587245,0.40399172897622393,0.28054175829150985,0.3894691620309344,0.28339612453337903,0.366675053687077,0.2568628077186905,0.3611967263326248,0.24057891661672343,0.3488112398167288,0.25875135249391445,0.3354031543529567,0.22346351574579554
0.075544600242214,0.06300155677906373,0.07656659467871368,0.06641119756991762,0.0796046604746489,0.05644141149880509,0.06331554247392414,0.058283227910020004,0.06928348109781879,0.051648948801156044,0.07163003101443367,0.05380475339873925,0.06634401136839536,0.0534571878619391,0.06469315276452142,0.04754865898725318,0.049659224540482966,0.037661970478496204,0.0452999821126054,0.027347102537201344,0.03685281085218899,0.02219214486914231,0.03268384957863428,0.015300389534888277,0.02759773964121555,0.014559849983044408,0.027833982534280648,0.01598006954098301,0.027037318968862866,0.013491305444378895,0.025895104353295006,0.013814093781915372,0.02998091775162896,0.015399918267627277,0.028058952148258466,0.015595407228662135,0.029592014509185423,0.017063638406769627,0.027969972914738114,0.018985313136776143,0.030953888815490695,0.02110461704322626,0.03430472373261379,0.025014638466283403,0.041684243036928414,0.02947969693674709,0.048058687176572565,0.04880582681176698,0.06304263013130366,0.05863819156195155,0.07789653741954213,0.06834400485803607,0.08814535088749607,0.07753214609479891,0.09602520490032729,0.06701721411349568,0.0555608591945884,0.030779892516601674,0.03232092685815885,0.013982963676035402
0.04870785249304523,0.03809465031503225,0.04430650197767723,0.028607537657620013,0.03245047166224877,0.022485532031246428,0.02406091385567508,0.02030420405385901,0.02602994314378556,0.024024278210999117,0.01946510841846187,0.002862436866979872,0.007575318116684555,0.0004851235924572515,0.006312840639015369,0.002243186759394166,0.01037153334918764,0.008138653972134653,0.014241242206585309,0.010279855277363492,0.021731819527267708,0.015122271261911312,0.023761314202338457,0.022266694873870663,0.02855755538353496,0.024620428084621643,0.028436077631675445,0.0224474021268465,0.02562337062933976,0.015652858241259632,0.021020746805115606,0.009795857540011174,0.015335741301489602,0.00863488255916692,0.012420447263654436,0.008230495871326718,0.012637353537321767,0.008751961546980559,0.013552289601912477,0.007696528947390921,0.010980008801696903,0.004581500843923444,0.011945695857499727,0.00782431552836739,0.012278811977104731,0.007049683780666334,0.012309711795614672,0.007531221873689884,0.018889044351652708,0.01998576370231931,0.027755852710377317,0.02470365111789353,0.03609733955616336,0.038772979696370474,0.04235887491697188,0.02482984320939808,0.013522567178460971,-0.011119207158348913,-0.004679037707606862,-0.014005714864455837
1.0071172698518875,0.7377691175081342,1.0401110013032424,0.7333457099682091,1.0832225711041175,0.7286959398211654,1.0371349886741563,0.7969302650170563,1.0243211860216785,0.7512536352268939,1.003158897031949,0.7945015818016008,1.0076410530143969,0.7819561597662852,1.0782206373626821,0.7705723041657673,1.048275256286844,0.7689656472965275,0.9994851693451056,0.7517172195441769,1.0244250744341177,0.7480339664435689,1.0810404565309777,0.8072357135561731,1.0011853112761002,0.7832297486858844,1.078743563405272,0.7741886854387192,1.0215985191128296,0.7375806203092734,0.9890481139502671,0.795303932523188,1.0400532673212803,0.7177778358650369,1.0648622504872547,0.7739500827038364,1.0747263372062648,0.7443654948298623,1.0307026711745964,0.7271833727198529,1.0067873304131794,0.7799209489574164,1.051552853655702,0.7589832635255237,1.0293211001662383,0.7725498209180782,1.0529538758293153,0.7964960119540448,1.0727557904950529,0.7739803386258264,1.004315638637369,0.7850897673888371,1.0650216977396372,0.8083983072572889,1.0657942863639847,0.7380996304660101,1.0269550088611716,0.8007305316042557,1.0827516331543385,0.7401656238824217
-0.32194287295435486,-0.26770745145800445,-0.33712433506747974,-0.2736381680856556,-0.3387335329489401,-0.26922169990914113,-0.32873889525189676,-0.23403545547330049,-0.2441062427385797,-0.14619915317120788,-0.17540585217132687,-0.08901120567592452,-0.13788368048987,-0.0664486906051977,-0.12676294094794543,-0.07415244094600526,-0.1505644152046468,-0.08836544557686397,-0.15122336305971917,-0.11947437684432481,-0.17706821524208577,-0.13270351925073565,-0.20907285081187044,-0.15845363287021041,-0.22231884436052365,-0.1524440553292834,-0.22443244100699608,-0.15959334217299725,-0.22719664063353753,-0.16093667364856395,-0.22620220061112695,-0.17068130451888447,-0.24027366290611532,-0.1560608570267697,-0.23024308497096824,-0.16408860096848454,-0.22684108154321317,-0.1533873911598849,-0.23628550633371934,-0.15756356890881176,-0.24816203354853528,-0.18650719441555136,-0.2655678968827998,-0.2152119759305676,-0.30190644937581956,-0.23194902506685888,-0.32112404152851837,-0.2421523546115476,-0.3216850713124128,-0.26206448667865023,-0.3307560832171085,-0.2664053414312393,-0.32101747581813156,-0.2562742405831263,-0.32698284701492786,-0.25835580221060117,-0.34595883899081736,-0.26612051292720407,-0.35885017775621264,-0.2730096044975959
