0.012326974875458328,0.012738674422150617,0.0006975291589508055,-0.012935632957477508,-0.019942416547022217,-0.023800359438972213,-0.0317825662765296,-0.03169747982965486,-0.038311280047339025,-0.03648485903255816,-0.04199370776904416,-0.038282272919744835,-0.040206167034797194,-0.032555725950693996,-0.03124678667100444,-0.021178188637245302,-0.01534171194323493,0.008007902070044546,0.005845760291048042,0.02050959242140036,0.029153675129442985,0.051699039693310064
-0.03966661799095283,-0.03095903645644362,-0.04919515617302621,-0.04147326661117318,-0.06002944864750997,-0.04731288264517358,-0.0686441019435145,-0.05182551512612778,-0.06920566979634749,-0.05696761552418336,-0.07485866786727562,-0.058612475974192585,-0.07224575514725103,-0.05734018748725129,-0.07176000201985565,-0.05542956274671018,-0.062276545902867395,-0.03473971954001567,-0.04027884855129084,-0.020049620658196966,-0.03264016398822436,-0.011601339724357888
0.008735874496897646,0.005460178556254552,0.009118538238847104,0.007793597263547943,0.01178036734625424,0.00843665719433324,0.012572847130797442,0.009968902651280342,0.012994819747261233,0.010139344970311555,0.014650686338885742,0.011255252460930539,0.014091025482660547,0.011675358357556996,0.014761124256042635,0.01199104611319911,0.015764756248520063,0.01285113545811779,0.01535185731719094,0.011508500585829659,0.01341090685916885,0.008779826668788163
0.05788745367323509,0.046712989930759355,0.07809386259842978,0.0707104087759516,0.08224868582902968,0.06550717747594571,0.07911650562329954,0.06230008895351984,0.08144493690891629,0.06182863625031361,0.07338887094149114,0.05494764937806946,0.06517621578658857,0.0398752727775953,0.056916317508944075,0.03500841690824642,0.055220563284568536,0.03458059059022245,0.05266971705548381,0.0379391648488347,0.05313892095693672,0.034378292561277765
1.0184119141290668,0.7817863015046191,1.0533733228716433,0.7989736454145959,1.000390927258844,0.7622822052560807,1.0155550189192617,0.7687784467107507,1.0225381510653682,0.7576687228882,1.0110647243369288,0.743550803099851,1.0538733611634772,0.7101470451811122,1.032202452026517,0.7872868261865322,0.9981102652730804,0.7348625450184987,0.9894433437809301,0.7607624683711784,1.0436900578823298,0.7845563274168207
0.4684163212238919,0.3615633249614003,0.48600372477734344,0.34205522199257266,0.4970428182344433,0.3548792752268357,0.48887735496077545,0.3807814238310447,0.5101486990629662,0.3651559627421136,0.48018079951057574,0.36868110268076587,0.4932278080670729,0.36364425816691137,0.47392688902220786,0.3640874207543738,0.4665831754705858,0.37345838236383,0.45698026093986754,0.35201325742811396,0.47457525609114787,0.3380637103532195
0.051466574765086294,0.04288943515887085,0.037681361095204376,0.022149200590908077,0.0253728802143764,0.02074261311525014,0.02102994187361738,0.011801958306676998,0.009597914470886688,-0.0006914488471906795,0.006336364964372698,0.006048575695190046,0.003594548296168091,-0.005494946286959733,0.004187070463930097,0.002253863823390117,0.006262324021686291,0.0061601448479465075,0.011404534251858365,0.011740096169307757,0.018724229871132723,0.01926586697949891
0.011811134882927017,-0.010141929128208138,-0.02409639814633219,-0.025483367554951484,-0.02384918618399334,-0.0257497100112847,0.0004920012425410744,0.008774062794062454,0.05584776131597303,0.05935669915963691,0.03925205112255334,0.023631477697648135,0.013720536201677106,-0.009596364403243449,-0.02187721599970279,-0.021635454192044577,-0.007680637179571547,0.005093652717150585,0.003898292766750314,0.0031103241869887277,0.004947788433004394,0.004513039729572256
0.8680539295660821,0.9151614538773514,0.867241508259668,-0.8605438465496787,-0.8937147330452445,-0.8578733790228689,-0.8975717336717189,-0.8588649107952925,-0.8976285149209473,-0.8440288515473341,-0.8971937949804331,-0.8498738572059151,-0.8943389274302304,0.8968678967698762,-0.8970302681958967,-0.8518865870162361,-0.9101716190034809,0.918860138477927,0.8719533965081234,0.9301095002545735,0.8899514847345011,0.9338115483167722
0.1885406980518738,0.1574563789208419,0.27407844022925093,0.2134479626830021,0.26773255879004615,0.21981903625972155,0.269984385304907,0.21674097961762764,0.2873395860960994,0.2337866481073446,0.2885317480007098,0.23263141772943996,0.33859827632538464,0.30141468037716634,0.1847841759262937,0.2854438074564954,0.24061779913992548,0.13317539838077003,0.11788245168344388,-0.056359334477425554,-0.06975668283703512,-0.17900038506552984
