0.012671021912307578,0.011924119495179806,0.00061650555940235,-0.013091767962173859,-0.019421601856142823,-0.023298470363487526,-0.031552014329089426,-0.03139669006274876,-0.03776698537342382,-0.0368067440027193,-0.04211583154562528,-0.03826881075527795,-0.03942452219036503,-0.0323400804121586,-0.03088792411803155,-0.020958642972746397,-0.014857356305487545,0.00821809143974565,0.006453013505485626,0.020911852980589323,0.028526646384115104,0.0519267887659828
-0.043535235862432436,-0.03496267785600923,-0.05321829384821351,-0.04482451518016812,-0.060306856896050365,-0.04942246078975836,-0.06678029473094176,-0.05081156733096352,-0.06757599855529713,-0.056129456167253775,-0.07446210891671495,-0.06276416081397501,-0.07267150002007464,-0.059329849409510006,-0.07231489020648002,-0.052252599922738216,-0.06176533515714247,-0.03734276487167003,-0.04146716704697598,-0.018933390554082757,-0.030332640507415985,-0.013217168339276605
0.009133670001843444,0.006000660013665017,0.008786949548178706,0.00783542861491908,0.011145894657330457,0.008246593815612074,0.012369840299308977,0.009177739667300847,0.012950983871592367,0.010504234973888466,0.014680471231666048,0.010437267127406422,0.01430021744285899,0.011853744698076252,0.01518196832369247,0.012413845237485021,0.015283396928496718,0.01241727692225698,0.0157895700275522,0.012055528564903195,0.013624113816456668,0.008697748710576898
0.060660515062665565,0.04847714968654611,0.07835828970958104,0.06881858552080317,0.08130692975952786,0.06244458561636418,0.07784852324525454,0.0606271312933433,0.08081689248671411,0.059235874045102596,0.07729082623681505,0.054073402912489146,0.0683247839186798,0.04110145830189807,0.05598326854845269,0.03522532839347416,0.05710564677944005,0.03733836111061982,0.05295626697674215,0.03626859673168381,0.05351235586656854,0.03262058227711308
1.061600121114259,0.7886780221918528,0.9861065748234494,0.7692343427526755,1.0344278910065807,0.7863904372787467,0.9985145597070216,0.7406918751875782,1.0059608267718545,0.7040978317497606,1.0097301513746502,0.751723557065687,1.0394768648147856,0.7761747013060594,1.0564082785518607,0.720658204469816,1.042295493525387,0.7946166421677898,1.0670797292324763,0.7972186234398378,0.9914361026602956,0.7583454233168803
0.45373495989339657,0.339676449108152,0.46643958832299737,0.34349377097872397,0.4961151757708638,0.3692821689507986,0.523238558081954,0.3872142751442278,0.49342659824069385,0.3896458076954951,0.48600568057419724,0.3776919397780553,0.4980618001859648,0.38785890825097363,0.47850791205429266,0.3546596717907313,0.5002390168820322,0.37066325074382184,0.48239332897748716,0.33054760422299245,0.43878253806161904,0.309722785925024
0.05011978801736628,0.04357873321627618,0.03815522269622229,0.021669381480809685,0.026210500438043318,0.021536413479813728,0.021293727541426423,0.01155498135832611,0.009682404068790663,-9.040704542779459e-06,0.007170155246144674,0.005491502276631206,0.002126800972606514,-0.005491444500496243,0.004815358090005267,0.0017359117471317026,0.007151074483789394,0.006232481881033754,0.011349565071833264,0.011220111942589957,0.020040011214006954,0.019984821133795256
0.011894375455144018,-0.010154360413244135,-0.024216264835699865,-0.02548610922936295,-0.023960637264402524,-0.025629553102127677,0.0002429083979969743,0.009020235042797729,0.055860109329808345,0.05935870474945006,0.039294999160716756,0.023542382737537178,0.01353861773042892,-0.009621531049975022,-0.02190422326259679,-0.02166694100634963,-0.007633466331701224,0.00509387889659664,0.0040462067149445256,0.0031731189050155434,0.004852289062178693,0.004650973698443488
0.8635578760867221,0.9154488103549432,0.8610901021604109,-0.8691470081246871,-0.9048443974109105,-0.8578449043274093,-0.9024194311947646,-0.847661565508591,-0.9009936819925961,-0.8447552846468104,-0.894140153612634,-0.8566198616416864,-0.8926242226301613,0.8982572961949946,-0.8968848751807614,-0.8588094432514408,-0.9068349400145542,0.912172850504679,0.8861511288523813,0.932004831500497,0.8872711712767102,0.931171069118673
0.18906296992430643,0.16396917102655198,0.27950602202285657,0.22281562620239323,0.27196933652766614,0.2224355900125739,0.27418670055699945,0.22952936581319458,0.2831252561780045,0.2304433073866473,0.28303148023872876,0.23993978506807742,0.34025106002533,0.3068797946953623,0.18634564831232012,0.28151725199225097,0.24454332795637646,0.13282393064253054,0.1266997057596675,-0.06022506444027957,-0.0714503479861255,-0.19336241454573772
-0.0017302959204150122,-0.0005016263840213117,-0.0011199707767332932,-4.512005167443204e-05,-0.0008111443986644508,0.00018096384246743294,-0.000798308300719599,0.0002332378849771344,-0.0006073621179833634,0.0003723321349154101,-0.0004536894904965123,0.00045026938503947274,0.005780707507620861,0.007322211830215597,-0.02643905531168424,-0.01081300510453609,-0.010776717511192881,-0.00877819727962829,-0.006611265103580933,-0.00481610705749243,-0.004288708995303976,-0.0021874384365610545
-0.14318922568521592,-0.08871033488316057,-0.04823727971265015,-0.012096790397996202,-0.00787426950542092,0.013323225779941423,0.009620687310479213,0.03196418903252167,0.03498757922335764,0.050407778863526,0.04967272329957063,0.07035560019819388,0.06319192631347632,0.07463852609340238,-0.027832807142057575,-0.019624776346738683,-0.08289228613045153,-0.12069379880782365,-0.17184182136990464,-0.14070583867310663,-0.10775208739177389,-0.0637210017180819
1.016902907147073,0.7889210752755735,1.0153505661871258,0.7601930063396747,1.0087228892677889,0.7332226438676375,1.0598142894245512,0.7428605731881834,0.9998803222490826,0.7975541443894488,1.0776583220220388,0.7298741942074978,1.0160181398482293,0.7833592308801465,1.0244949194767656,0.7962386054962155,1.0507342824277148,0.7327626404624729,1.0095953174713659,0.7920675540730722,1.06678449638247,0.8135239484450736
