0.05242072006929362,0.03133719351565696,0.06284750012046686,0.045225236082122776,0.08179015637352807,0.057895036068057584,0.09362456225404851,0.07665968790225029,0.10912284158632121,0.08141943936612345,0.11869068750270474,0.0958963802255987,0.11992494168804275,0.0951325173292899,0.12790909361486633,0.09727738853757842,0.12304412745727034,0.09561834814170464,0.12251121826711632,0.09734343817519829,0.12389143064895267,0.09838049718010655,0.12560013626059421,0.10189956792573253,0.1262159780659874,0.0952735523023496,0.1257813751341325,0.09739770778132187,0.12389356767996193,0.09348689319850319,0.11940474541069057,0.07935217683538565,0.10874704558117707,0.07242086197281737,0.09869171902035619,0.055767617789911204,0.08568373545826234,0.04277023264812444,0.0624629950267014,0.022021628309644777,0.03934639029806225,0.017920475466332443
-0.017047528466453004,-0.013198071345194068,-0.024596539637944878,-0.023656338357248733,-0.031760463782209994,-0.024599259654748448,-0.032890580891050895,-0.026140844139484854,-0.03309822335004697,-0.02671999393594962,-0.033466308415531526,-0.02522846531899928,-0.03079917740215319,-0.023565179708754592,-0.031075400558108666,-0.02329100256839909,-0.02956496245025226,-0.02077435797621451,-0.028517963802496948,-0.019566589156617648,-0.025993701179310918,-0.019176521979319735,-0.02611958141254586,-0.017452899092191963,-0.026019037021795668,-0.018293314777325417,-0.026524142384534176,-0.018686093065851114,-0.025220436389147338,-0.01841786859872214,-0.02914821006499373,-0.022935544022753135,-0.03266839570393787,-0.02550281804612319,-0.037347482823544366,-0.0309527993725023,-0.03656800557899562,-0.029279710814826155,-0.03482505972500606,-0.019624038502775394,-0.024861080028843668,-0.012793096875488272
0.0020147995026883604,0.001385220756399812,0.001771992114852919,0.0011013328038611864,0.0017265904051843891,0.0013871898578519677,0.0019035482550976903,0.001879251408547778,0.0023080684792718097,0.0021041227499463302,0.0028216451262405343,0.00231097698357028,0.0026385155090534896,0.0019996676423928985,0.0022967923111716602,0.0014538914441472907,0.001856724220797415,0.0013855030375855004,0.0016841976917311087,0.0005362365971413284,0.0010070096821752418,0.0001424449815025981,0.0005971265063311641,-4.948103676432979e-05,0.00038601696208116895,-8.236635853149361e-05,0.000246720310106765,-0.0003321849785456292,0.0001769958087019874,-0.00047769080744400284,0.00010961916804189088,-0.00013414344210829022,0.0010505556129973722,0.0037957519299777515,0.00732855794671244,0.0053178836446112895,0.005328343004747033,0.005136226337828962,0.004193223247992067,0.0024074435523666043,0.0008775806914583488,-0.00010113648559570231
0.0003456536805170572,-0.02399782622830715,0.023523394218917755,0.01973487646719507,0.060334796115081565,0.03473308257816827,0.08958240168264066,0.0759925722375696,0.1066491901661582,0.0907763635395261,0.12411494491964815,0.10596667501351104,0.13839883628816183,0.11206775747201198,0.14169165854571986,0.11914516987411096,0.15722861504869168,0.12897828056398797,0.15850143741184958,0.13247676129686659,0.16278894892244267,0.13428653043019226,0.16321276234086302,0.13943388689058908,0.16265370001770718,0.13714575351272454,0.16447166566654078,0.14382520551697453,0.16518377946798232,0.13008046569703452,0.15717913691543361,0.11061287736907564,0.13207711087620244,0.08939987933043533,0.09794471437650237,0.05616498931330323,0.07341423458006188,0.03360201086134841,0.04752811882016918,0.010965407382085953,0.02066344435151238,-0.039952822838911634
1.0712685080783408,0.7196985830410116,1.067115247243311,0.7279727489121085,1.056334366571552,0.7445268203016832,1.044905312566159,0.746289484149284,1.0411508272659287,0.7308594464615297,1.026022896709859,0.769976458789245,1.040460370722312,0.8072371574301085,1.045385949977473,0.7345609084189493,1.0790009982609685,0.7677564052355272,1.02563078613405,0.7944519796467997,1.0111989178175753,0.7765932814628094,1.0025958272902553,0.7304824428349647,1.0390282413667313,0.8157827548341579,1.0578306752166038,0.769955359908963,1.067661465419646,0.7578458234362739,1.0255453000212968,0.7625636070137061,1.0756541800020405,0.8157605460959373,1.0873445554847425,0.7712621320923523,1.0113725761202454,0.7394609558196883,1.0211095617424044,0.7451516046826163,1.0659703704162151,0.7878493633537985
0.43999305560845275,0.3153551218522141,0.417688686488134,0.32300319436028796,0.4442852884540653,0.3337523651290162,0.43170358158080224,0.30441186525501523,0.44339319510663544,0.3349435353783376,0.41224313984283945,0.30223865558120455,0.43641963573863013,0.3275106598506104,0.43190093597713586,0.3058835627187726,0.42413567257295187,0.31620053026604533,0.4340650375141187,0.31409189535283905,0.4326581981325047,0.31632650769162274,0.42323477417587535,0.299133089389589,0.42431621268251485,0.3003714846601928,0.41918330769567663,0.28986018555319126,0.4265415628555207,0.31714224446214134,0.4112014843567453,0.3234587772440978,0.409153288548401,0.30147799894185173,0.41268777394240713,0.3097787506336036,0.4161866500102537,0.33030032678790405,0.44135040467327114,0.3211946537028558,0.42907514938195884,0.29618973086785294
0.06802945865056456,0.05243561192383387,0.06347580941034076,0.051587045855277305,0.06184002540016064,0.04653973864978697,0.05503032205161965,0.041730011646328585,0.053388535352691134,0.03906161558216606,0.050884550901761215,0.0382773092201696,0.04891642808704583,0.037878476560143044,0.04973790801103457,0.036751898236399023,0.04774790816571926,0.03350557927141035,0.04140832104358104,0.031048673384461337,0.04082052373037265,0.03153125246887428,0.043458228502282994,0.029882430131096337,0.0431835770836026,0.029316148217589936,0.04134117096418166,0.03002606915256571,0.039400723418377956,0.02617971135214867,0.038852752491014185,0.027215714091598595,0.03633786410298305,0.025273659455158665,0.04555113029033513,0.029295074590357576,0.04159374282561688,0.030307908569297125,0.041764166818190715,0.028776346601191174,0.04481553417701547,0.03627750937906658
0.010573280864039204,-0.001996781742080407,0.02721419810946895,0.012143289243845537,0.04347307310179427,0.03295940611681492,0.06276254949745058,0.05214218964922731,0.07654722938807025,0.06012812552940859,0.09333787874932205,0.07121480021928496,0.09649910574860251,0.07478750618764149,0.09896083866187959,0.08670125095745247,0.11562474980823859,0.08936634125270014,0.11363093347324463,0.09453981608611803,0.11753852016069558,0.09273890735614726,0.12163159747615002,0.10114461055442449,0.12387906030273689,0.10121724946680216,0.12447545410989472,0.10597974768325676,0.12194816494888015,0.10240095346508635,0.12095799081553242,0.10054387214873604,0.11514490732144828,0.0880156462608376,0.10334763917012234,0.05670823640180383,0.05171430283370706,0.014178336034365361,0.022647453641420803,-0.012531017959549319,-0.04919904914870484,-0.06965916676980988
1.0644103919153634,0.7545040563541876,1.0008191624324274,0.7564437077835754,1.036909845352226,0.7597187607473352,0.9896162265495224,0.739366835168418,1.0410562803832262,0.8068277414343061,1.0364118431351494,0.7351860117336844,0.9924918455149236,0.7825544164274737,0.9985013595458576,0.7275388316220868,0.9924370077601024,0.7935305374968877,1.0116565543173113,0.7677000720251825,1.0576485427137003,0.7663389774004269,1.0316785640603958,0.7230532879046334,1.0429945747977134,0.7434607835695222,1.0128864409591636,0.7503255428749808,1.0237244155647482,0.8073422547970128,1.009117608006142,0.7633892621431111,1.0011391553425977,0.7934689461315132,1.0782531826881347,0.7992897799826684,1.05642347546894,0.749176289395278,1.0720499621386552,0.7607381903290134,1.034763616944077,0.7675643959451788
0.005631455709252397,0.041242285465115235,0.15155545259817355,0.16603747791023005,0.23096911389485897,0.2010752233159637,0.26079369956746123,0.2157407234335849,0.2647058096791132,0.21413840744663895,0.2544562720662499,0.2064124237470143,0.25631873555864193,0.20815493434706514,0.25400506571988474,0.21388865123571435,0.2610780916175046,0.22285229349145338,0.25945530814194584,0.2158510207365456,0.25536540339583574,0.20886856749068822,0.2562758309190024,0.217075852511541,0.2605925688320403,0.21952089011097844,0.2638052389852273,0.21748525672530764,0.28743086147623786,0.2763442303743548,0.29061191848344714,0.21297484762890828,0.2562052642247479,0.14595415134855266,0.1323673874361947,-0.06988373463062938,-0.07335779212568837,-0.19460763265551187,-0.19624312031478142,-0.28325623332277167,-0.2695658487284446,-0.3289239970553319
