0.07557963854693975,0.0604463757717865,0.07589927070362366,0.061260971470229235,0.07748887808317612,0.058561305604762706,0.07639718184373047,0.059697234610970575,0.0800348836919779,0.05592918348827734,0.07999126334854026,0.05967631521293989,0.07767157218653298,0.05980364030532276,0.08140515478523547,0.06489324064320216,0.08213666859837693,0.06818932386916594,0.08250092979725647,0.06432120408471337,0.08568039212423335,0.0644826308360099,0.08585349812769519,0.06777967584938478,0.08692483449680682,0.06578336443133456,0.089005387681398,0.06809416325921273,0.08844379956308246,0.06445875807985038,0.08505547783574054,0.06277088876335349,0.08419874701230615,0.06439108008065034,0.08387215655845508,0.06314686249724429,0.08100643808662952,0.06422606988640867,0.07970967185103175,0.05718745729353518,0.07879408991294704,0.05312160409054416,0.06899669000145496,0.04316356299057422,0.05581242568134595,0.034281015676427475,0.059096043836917786,0.035551636771635836,0.05685098255756065,0.038530566054155814,0.0590173642635835,0.04125336282035607,0.05634759910484283,0.040467181441565775,0.05649141219803855,0.03966361850376794,0.057737862197730624,0.04181953006075982,0.05863612402651094,0.04220613136401223,0.05939831968189766,0.042814613359710194,0.06460377442954994,0.047015972493483646,0.06344426384592249,0.043639692228645804
-0.0008194398991232193,-0.0013371371966718485,-0.0014273223381491649,-0.0007498126240780366,-0.0011611044344691879,-0.0009443421220192183,-0.0015032626421110935,-0.0011088424608902648,-0.0011363366488511173,-0.0003557338664605545,-0.00027175788861078827,0.0002658549945054009,-0.00013821201767662554,0.00023006112934260763,-9.31181862220952e-05,0.00013370931477439348,-0.0001684109778800216,8.978144197331237e-05,-0.00035464312526212535,-0.00044451246800191607,-0.0008713323182348224,-0.0012716916500344314,-0.002144876273678901,-0.002209802527863399,-0.002595364233206106,-0.0025239317265971853,-0.0032464886533599036,-0.0034877192811681103,-0.004371309381336666,-0.004477955311452473,-0.005087463216582225,-0.004673918994588021,-0.0051039443279548725,-0.004813266859346361,-0.00508912393755995,-0.004510313750630612,-0.004784668517193464,-0.004467281728629309,-0.005095276019749007,-0.00475023546611428,-0.005706417820522939,-0.006215229058211336,-0.006359633061149105,-0.005404457882893692,-0.005427747134174202,-0.0037528184573347254,-0.004026757315499457,-0.0020490041338298488,-0.0010343166951785263,-0.000907030655340202,-0.0010458089722509836,-0.00023350152138730507,-0.00016334267035307467,0.0008885628128457819,0.000956698445299767,0.0019248550083384602,0.0021324319926743864,0.0028916105568863822,0.002976326249105678,0.004831631857792387,0.004802678671072466,0.005721556539446731,0.005788988304788724,0.006238083708904586,0.0074727057957352,0.006976271955400816
0.0012424687098382293,0.0015926866470328367,0.001656436603531365,0.0020329193276207237,0.0020945544606437044,0.0018145616533392491,0.0022692044990909447,0.0022936991092406957,0.002384670285740018,0.0020988875906207028,0.0022310714993172428,0.0018092126939926452,0.002024054959296714,0.0017315028706844078,0.0019011316423428138,0.0015229951820654342,0.0015697470124920428,0.0013053285434247506,0.0012391806515052446,0.0007295285300372093,0.0006177460581690096,0.00024185088423079362,-2.4532128645802224e-06,-0.0004561617108778031,-0.0004726173657050973,-0.0007664030754928021,-0.0008730672734084241,-0.0012832944762952952,-0.0010747798629190618,-0.0012670268025189678,-0.0011202193663752457,-0.0013454634363996311,-0.0013299982008875566,-0.001651797094489519,-0.001475301001733263,-0.0016562530468303375,-0.0013927429122207395,-0.0005018709646619335,-0.00015773563045203405,0.0003949532157896857,0.001241791197088744,0.0019208261899871636,0.0020402355785607237,0.0021106667334280962,0.0022964133640013366,0.001991999272608917,0.002182446575107096,0.0016929729025982655,0.0015358802853496607,0.0009653872098870597,0.0009107594255590985,0.0005799766099770216,0.0005972031605638226,0.0003084395804021068,0.00022880671628994998,-0.00023519511224761311,0.0002097263870393484,-0.00016951575097823014,4.3223505581336226e-05,-9.255163735378835e-05,5.648635744548438e-05,-9.536787713061881e-05,0.0001468648945370921,9.177163510819193e-07,0.00027314936688032927,0.0001912167424571682
0.03766314642019493,0.023864061237397354,0.03111958927531644,0.018742336634694483,0.029426970592960577,0.020627075235868212,0.029250309637578,0.01998099328500772,0.0314713810144941,0.02136916762864624,0.04011166077498366,0.029941437382049244,0.043892776366315917,0.042431037385410965,0.05699069867915593,0.060653580510721505,0.07114636198757476,0.06541180039084173,0.07859243101561027,0.07332980700266573,0.08514998900969534,0.07832329082260633,0.09087503850866291,0.08624863636095711,0.09658099451479124,0.08864817964147796,0.09795416203987434,0.09235955922867507,0.10077786760881985,0.09148454633363075,0.10269072721378628,0.09139850044556258,0.10150951876589262,0.09374936869616905,0.10436612665682825,0.0947063014393271,0.10195320242524449,0.08940105794678421,0.0928633034575728,0.08016674664237267,0.08037460183710288,0.06316686551483601,0.06801036197432235,0.050210356633540815,0.05252318267488579,0.03133350888105969,0.02528706640910376,0.009828979075842383,0.005431002826783647,-0.017285739481807165,-0.02133686447102531,-0.05191718137389015,-0.04054155486309079,-0.05520337873315519,-0.04858888464317228,-0.059427665254366276,-0.051444170545160886,-0.0630418801548382,-0.05467226406440522,-0.06683830913617,-0.061468751020848054,-0.07118742401552486,-0.06245272872947609,-0.07552976510588526,-0.06571750278626734,-0.07683770195768004
1.0012592208305584,0.7941513155054167,0.9838116760171857,0.7650518046035726,1.0124804507720058,0.7376481645803612,1.0304464648658573,0.788434031437059,1.0032598902112713,0.7613630801209266,1.0256464512917125,0.7268101422895115,1.0335088903887661,0.7746020764899463,1.0525104541403214,0.7927438643375095,1.0184562740195284,0.7660544257792707,1.054954903589052,0.7867809906706342,0.9780684418235454,0.7191906212927003,0.9812654129533611,0.7610064389660542,1.0490213633661982,0.7409061088038954,1.0288370457447187,0.7897327727836675,0.9873569819873342,0.7065354236897851,0.9884870459630003,0.7063705428730257,0.9836415108752581,0.7817803441242038,1.0140177598980542,0.7914938644970859,0.9936528439134955,0.7909069667812936,0.9837611242925992,0.7708824317390036,0.9931920590592582,0.7419501992036741,0.9908872576702117,0.76126089546918,1.035331440467289,0.7758689008832791,1.057565835621225,0.7203449625384127,1.0307553692634668,0.7756071762033291,1.0156785520210334,0.7301627235856321,1.0597664166299072,0.7565139503301204,1.0079464149483102,0.7891732052426783,1.0649587365156876,0.775486864612211,1.0366652185815892,0.7342731762338747,1.0129693236848245,0.7933192261426717,1.0730204339060248,0.7628759794575731,1.0427284381674602,0.7570241633341106
0.42736171327579103,0.3404055350038934,0.44317784335875215,0.30540835505195474,0.4469331318551923,0.3127379810810796,0.4558097153013533,0.307278813743159,0.45157364930534905,0.3446562679602447,0.42590237397871644,0.321585986317251,0.444017567472663,0.32170727266403193,0.45876593513258906,0.35109400850879147,0.4865548780185963,0.35857222487241425,0.47203094735917406,0.34621615302056286,0.4961213421590803,0.3754080788182201,0.4847829026532229,0.3532789956076678,0.4949182524429157,0.3719745754878899,0.4914652934872458,0.38498986418367453,0.48543719598962554,0.3692098630282927,0.4999875841146713,0.3840656815378302,0.47095081604138855,0.3731115093501537,0.4811039658829358,0.3773332234822607,0.4780745712843281,0.3700718116178645,0.49090025352112465,0.3620586127750571,0.48000187889598445,0.3710625345374826,0.46099005232429263,0.3205437046373829,0.4508387869537905,0.34445845586592583,0.42491946123357366,0.3079657954343903,0.443082240734252,0.2890167589521468,0.40436491161769583,0.29383472918704523,0.4192357637388607,0.28705942262349227,0.3802310629229576,0.2870731078565701,0.40644117081629594,0.2693797763137261,0.3988197977335921,0.28790540341804444,0.39576869695538064,0.29622223835603223,0.3761653088464304,0.2671450601464052,0.39979558715063435,0.2786666553974294
0.09426446944705746,0.06959388371418218,0.09206644991633219,0.07149323906859394,0.08573445670017026,0.06931857897501474,0.087340970515851,0.06473570134308029,0.08520734335357577,0.06575103358285124,0.08523793423719661,0.06687619698148863,0.08467392517025188,0.06618448104251631,0.0828203112308548,0.06124860745728135,0.083324503117225,0.06166953040121144,0.0809760159926379,0.055368554357602955,0.07697995085607064,0.05537049538937405,0.07478126533701024,0.050040952516419004,0.07159786419495368,0.05107445742479105,0.0686886313974669,0.05279340118554928,0.07241361524325207,0.051498077135326184,0.07477141650017353,0.056356713202193674,0.07321276184112728,0.05326975222509289,0.0760609447770902,0.057455085301192706,0.07208018690856892,0.055020060484776756,0.07121816633711,0.05251636036021852,0.06985574857641279,0.046081302873419716,0.07088473960935966,0.046661123909796924,0.06592114897184945,0.04545454815361871,0.06601073257652884,0.0488671780647006,0.0702565808539666,0.0531010840460952,0.07334565649575986,0.055604156546500944,0.08729511881733817,0.051030661354636214,0.0523562612840741,0.014338321827890094,0.03441976417844325,0.009204564098308419,0.028099840236244834,0.027203754307969088,0.06689871836607171,0.06808224833342612,0.08746378989224567,0.06612085182426689,0.09188916173594124,0.07180345951580022
0.03196378168861705,0.02026278359849875,0.02686630689659584,0.016382686402154657,0.022382034753017362,0.01347013066694908,0.020684750048077523,0.015091349268563491,0.021745715581175756,0.016072832189311232,0.02191491512182321,0.011904841071063748,0.02166714151071265,0.010718829586029146,0.01657305395344722,0.02202145411346186,0.04348186378467692,0.04057926081517832,0.049394753845891225,0.031767643894744194,0.028446162675895996,0.010937199608283519,0.016874469301584396,0.007037273988498183,0.0168280204134397,0.008666327260808132,0.014506833165444792,0.0033435252241634022,0.013254372178068494,0.001123009181431424,0.008526012869927383,-0.0045354152333162805,0.007385677907626223,-0.00448310749726478,0.004890339934561783,-0.0015346894849083393,0.0048211421012825766,-0.003376515111728032,0.013180251123109065,0.01223917600626298,0.026609743907226882,0.017250555454916397,0.02847384901546116,0.03602663859421407,0.0429151873348955,0.0456617875686317,0.0511615208284734,0.0478812266581088,0.05846732504653157,0.057886475748641676,0.06794168790249176,0.059121672555101784,0.06328405821446921,0.05068751025852211,0.0442933465953858,0.04087609567662793,0.04269198578662853,0.023264761984001445,0.04003945855006836,0.027749461093692925,0.035669091512030904,0.027963797149218532,0.03414891828835585,0.03220663705353596,0.04165440438439144,0.03406491348178477
1.0065743406156866,0.7496412474611487,0.9889300697188158,0.7537986944151271,1.0491368042476454,0.786593865303376,1.033565348329351,0.8040393410452504,1.049389484323871,0.7597084561693958,1.0410752258460514,0.7268493566949968,0.9939985878237872,0.7711063959392658,1.0343093137405397,0.7369783269832639,1.0579061907236091,0.7759789187359659,0.9994349523344618,0.7336279199774921,0.9912259998546574,0.7376663693796848,1.0533148253920661,0.7860708133178426,1.0550673257534235,0.7864661514895175,1.0104677719304247,0.7325374817064707,1.0509552512138696,0.7789231587091712,0.9965239122400497,0.7032568216375515,0.9942528808303885,0.7559324925743309,0.9685774098640327,0.7421665268787914,1.045774418383885,0.7376269878389843,1.041214556051382,0.7970786756773173,0.9936364402828949,0.7762260409173509,0.9969750413033758,0.7391881864872503,1.0449883904998347,0.7932005268790552,1.0562756068645363,0.7883252712889272,1.083603479333783,0.8153472462670103,1.012641066265605,0.7585671546536477,1.0748387642219162,0.8091514093687684,1.0668050387701098,0.7791735827856114,1.0183616017877273,0.7907294561780214,1.0170938024405995,0.7941464427327715,1.0722849630944473,0.7653671871662932,1.0077762689562273,0.7764426070774819,1.001351494496055,0.8186867174933787
-0.3057221372289064,-0.23226255128432577,-0.3324159863199371,-0.2532708632558446,-0.3200346470191559,-0.21673149605415495,-0.28402396680842334,-0.19142919648927265,-0.24893376400678066,-0.14698711639013623,-0.24491172624609486,-0.1671137479909813,-0.2525305526831445,-0.16100485068980247,-0.2716551833662758,-0.18343316115271077,-0.28718120341018766,-0.17004897651280637,-0.2628248906770963,-0.1893717134711217,-0.28967802281509214,-0.2260123198248758,-0.31824772467806267,-0.24012409446239333,-0.3117058385208186,-0.25433661504440197,-0.32179379123509466,-0.24021880540727697,-0.34275526610593093,-0.25901050276601345,-0.3385406281486486,-0.2758538462438114,-0.3579802977719403,-0.27027139831877456,-0.37127632586881476,-0.3081739829036691,-0.4016123142917303,-0.3145448625924313,-0.3899779359709511,-0.3059942975248783,-0.38482175815550757,-0.2856176094546497,-0.3743244578743872,-0.2749727019976956,-0.3601947948271525,-0.2740088216553329,-0.37408457969680553,-0.2937297096649481,-0.3718352888936336,-0.2995518656726659,-0.3831888529010053,-0.2887165257349122,-0.3940723972348595,-0.29770038377155944,-0.3804813069353844,-0.3031870782347791,-0.4016501881733302,-0.31277318155788225,-0.3930612058265162,-0.3100937990438343,-0.3881052567285296,-0.3094695952714232,-0.38555720554742484,-0.3024959637533281,-0.3996160557009276,-0.30360404675892094
