0.01192375437725202,0.012798847463717579,0.0006253766171194055,-0.01249913588214748,-0.019496655797686422,-0.023828280889530443,-0.03224120613405108,-0.030876028779585125,-0.038098192274468506,-0.03665579385506237,-0.04279443906608802,-0.038714288318710155,-0.039849173550432236,-0.032735410963264135,-0.030362059071322046,-0.02167023804425365,-0.014852059252997271,0.007371053990002026,0.005940828065344619,0.02019488929129288,0.028320187345125675,0.05080033787382685
-0.03968431993490419,-0.03287919804561956,-0.0492628188787089,-0.04320898459963951,-0.059557078162906646,-0.05071577327896781,-0.0669624709823746,-0.05456167140966939,-0.07087754726250632,-0.056299513754503885,-0.0765084550809334,-0.058936621521780495,-0.07007477264494044,-0.05972406438955545,-0.07014659935494352,-0.05391980134878927,-0.060068783155108406,-0.033177132319354916,-0.041917950507196634,-0.01976587029451058,-0.03192160895386511,-0.011659808289087095
0.00817126070523193,0.005701216616208892,0.00889985909159786,0.007342438227175441,0.011347381151691833,0.008339745700700504,0.012184993767804454,0.00979275103679968,0.013546027549236728,0.009895071158851384,0.014256295984284701,0.01135698054976765,0.01432908933694255,0.011410489947085546,0.015461337154966667,0.01228120580226119,0.016225337539717322,0.012884868104843626,0.014958486436862005,0.011933316468731314,0.014150388789885653,0.008115221555963599
0.06151301306466543,0.047690100551278,0.08220057738068255,0.06822150253422303,0.07922361210769409,0.06345945513458263,0.07641221545904572,0.06461090550575553,0.07869056796115215,0.059211208271664074,0.07488273785096003,0.05468146069270463,0.06626903766263008,0.04012418145901122,0.056897082076130964,0.03415410994330976,0.053377213888025625,0.03374503293381452,0.05307031810533255,0.03758817178556235,0.055319149754580084,0.03395031744494556
1.0205667182020761,0.7671106297785231,1.0344746182546403,0.7969718327774387,0.977079845838305,0.7047722160634049,1.0564820693603376,0.7429409957696297,1.005484250199821,0.7721411482271222,1.019245288887517,0.7167480846816017,0.9692192069257038,0.7408054293100393,0.9890034524458782,0.7648900799026852,1.0531578359071156,0.7980123596274863,1.0018956487859432,0.7345491008884593,0.9976156153185979,0.7420399803298809
0.44479594685916124,0.36856256911738094,0.47042800826179465,0.336968009351059,0.4904143185072646,0.3851129662456021,0.5123427859146098,0.37874755046771563,0.49232388391892506,0.3540283970423223,0.4753696712463744,0.37598387964675417,0.5001074656730987,0.37909870039632926,0.4917539887414474,0.3596174336967745,0.5012191491392798,0.35100071612587125,0.4678616242888814,0.3227656714499467,0.45657612141070403,0.3302959444405418
0.05098100806877885,0.04410123419667947,0.03713544150203891,0.022060439840880464,0.025541740095015406,0.02173583213676884,0.0210934352257209,0.011428848816418377,0.00998524459667853,-7.713518512587544e-05,0.0061813503820716854,0.005549276743497948,0.0028922014264846103,-0.004329633750742943,0.003950223517685435,0.002107025887188551,0.007222160894472012,0.006164796192377768,0.01090104152137077,0.011168282101645995,0.019302180061596598,0.02067520532138902
0.011729923026257728,-0.010159692239141479,-0.024172078353289682,-0.02561890162144043,-0.024089210024610383,-0.025793881327803126,0.00042384457378391035,0.00892791251156105,0.056013391721533745,0.0594741087967694,0.03928090960616031,0.023473785035399427,0.013630638368067398,-0.009725302988933428,-0.021940777162431552,-0.02173420545811118,-0.007786913280293657,0.004974398603932278,0.0040265441066743846,0.003080164930852728,0.005005335731255114,0.0047072801142319124
0.8694992091080821,0.9039360915005465,0.8647017414161683,-0.8571480999890138,-0.901791608636532,-0.8600613671467329,-0.9060610298308274,-0.8480547046906949,-0.8949665035206805,-0.854468942460633,-0.904125567491772,-0.8475925209363484,-0.9034219482755821,0.8958633180414982,-0.9070820718018887,-0.8550148458585256,-0.9109335316178119,0.9101657608442129,0.8802784278623301,0.9287559552976657,0.8783009068865878,0.936788000439098
0.20473805973595138,0.15916532972721525,0.29111766616568785,0.2226061175806689,0.26852762260369795,0.2250422055417652,0.2838776101290531,0.22885684597235245,0.28071357669835745,0.2229314584938391,0.28768778977324594,0.24394293610318657,0.3365860243364243,0.3131320946604977,0.1961653386122688,0.27745398926821635,0.2317615584688096,0.14243250789351392,0.11889005889401666,-0.05019529504199275,-0.06667385089932198,-0.19238345733718898
-0.001879699355384734,-0.0005151428301867516,-0.0012641437502878185,-0.00018283325913437311,-0.0007104203866648696,0.0003469115041609545,-0.0005502359571489168,0.0003788878097364378,-0.0005581750932302895,0.00042632486336374145,-0.00043700466013413383,0.000526767337320189,0.005797857921940134,0.0073132681071064595,-0.026371138250462674,-0.010985370768715351,-0.010938297998436137,-0.008811708755056425,-0.0066736158385143265,-0.0047695003300939854,-0.004121044836262142,-0.0020204870840202353
-0.14097181111498303,-0.08723048092251948,-0.04659900840741391,-0.014318948555669968,-0.006805081160580404,0.013479232998069154,0.01238503314045932,0.03151255323232201,0.035156041116915934,0.05088928038152176,0.050830543334781625,0.07036174149742289,0.06554480200972873,0.07466469629009095,-0.030236754087836167,-0.0191721588940621,-0.08338624335879137,-0.1229397696357747,-0.17115636174028942,-0.140452806473044,-0.10951176373953789,-0.06294371038060896
1.0168164941971993,0.8133937296562862,1.069140462065148,0.7439490755381395,1.0025602988046076,0.7288013299709857,1.0312465619853142,0.770848262867408,1.0168149196147676,0.8003312744935065,1.025548930414862,0.7872612373783556,1.084409625347865,0.7707524185162202,1.006906701295762,0.7697408134401047,1.029295476977193,0.7870014548400601,1.0270432269901981,0.7400283551765268,1.0846840935462478,0.7727498756601616
0.3695853364781147,0.274001637416703,0.40982716049910306,0.2854949645367469,0.44159868173715733,0.31254626091091586,0.44098204995509194,0.3090831719142595,0.45410480373700024,0.3222864792166818,0.44553098423233334,0.33203819722805095,0.44046979573033096,0.3408728450911805,0.4581357166283292,0.33949997877122723,0.45497114643979353,0.32846247540089263,0.42847160969304177,0.33487641906576227,0.42725895252718377,0.3083369861963773
-0.00884364818900224,-0.00530274313261578,-0.01902198437599143,-0.016948464437522844,-0.034598625267559524,-0.034554299123937794,-0.04256305773332833,-0.037837090806790624,-0.04371958197872354,-0.035676204798953726,-0.040632802483661606,-0.03330042320105079,-0.04099540305979077,-0.031848143083842394,-0.039959232222738214,-0.03274145344641444,-0.03696571929409862,-0.02368966602200413,-0.015161848401105892,-0.0028910228714143,0.0005868145179880315,0.018357336480644148
-0.03855694121718469,0.013911416027395582,-0.009282254136819249,0.008623350792855923,-0.002501525707303303,0.0006917312281730706,-0.00015301871816337923,0.0038388839419891516,0.00011500236445831781,0.002425352385937823,-4.729449998977617e-05,0.004311359405998631,-0.0057000942932062424,-0.0019738482839352952,-0.008792212193184542,-0.010545426668760228,-0.019807413919162586,-0.023021178787092544,-0.03456980770062677,-0.04066338016566015,-0.04403568696928694,-0.04013369858825658
1.0415210106126895,0.7617537869973761,1.0371551556507443,0.8125849175336017,1.027263693067829,0.7474246952090604,1.0946430211812155,0.8196211476012597,1.0772927258329301,0.7497861902852567,1.013206177112031,0.7983963150796339,1.089411657216999,0.8237875365709002,1.080895342117496,0.7729545924961996,1.0220496688676923,0.7807009351301843,1.0468215762845445,0.7600643769692307,1.0588683398989187,0.7494213725771282
-0.3782352572691993,-0.26634748497944233,-0.38562511025753077,-0.2879656159381812,-0.36842107197349266,-0.2636855442681558,-0.3769305574855957,-0.2642906750717588,-0.3885611915626124,-0.2700872967060953,-0.376628084154699,-0.28034457129465484,-0.37895107134632006,-0.2872068908007164,-0.35144865383855095,-0.25120362955201847,-0.3622868897388703,-0.25087500513203026,-0.358660911578637,-0.2702626334381464,-0.37271725410741424,-0.28345230339606
-0.05332349214505404,-0.03851203755255432,-0.05141076716109318,-0.03852621490018868,-0.055537321093096274,-0.045219452648976255,-0.06296877586736721,-0.04613249599011273,-0.06342200729178993,-0.04666719105891458,-0.06310952848310304,-0.04280616590245483,-0.056256738807790425,-0.0463207812235048,-0.07782571150075253,-0.05943949438686987,-0.07538611202869043,-0.0537664301524898,-0.05715827006357492,-0.04475959916080816,-0.05064199686145293,-0.030334541114375398
-0.06413218174205841,-0.044938903415603075,-0.13587022400456775,-0.07597203962440745,-0.08962592369729248,-0.05788784989660671,-0.06782781592793241,-0.03746757146609017,-0.06275126417428943,-0.04002417387343466,-0.05720211082126535,-0.03304134796648682,-0.055028296251939786,-0.027577075498186554,-0.05148501699846629,-0.026028085348801536,-0.04876832496362364,-0.10265302829870822,-0.15605186353669476,-0.1605700419518774,-0.15530874566057423,-0.10861075364351977
