0.012468687168330946,0.012261925504089439,-5.558690490551016e-05,-0.01292205860831938,-0.02005842746128762,-0.023279014055150198,-0.03167057163685738,-0.03189121773805231,-0.038315045025232114,-0.03656386200400655,-0.04172944290418149,-0.038742177998185266,-0.03981150075284028,-0.03259350268880739,-0.030630860206978985,-0.021910424559141814,-0.01566116511499456,0.008180498114877708,0.005565409993119903,0.020289721987501428,0.028524676639814908,0.05137105326304495
-0.04198007526218784,-0.034500462878777144,-0.05008195591533813,-0.046153056989822194,-0.061278137397711534,-0.047990765970974035,-0.0663953448403008,-0.05148763015181135,-0.06793212722297091,-0.058290236285490564,-0.07517819375418,-0.05839763481420125,-0.07154563110241222,-0.055573550368259464,-0.07088693273153146,-0.056634448120024584,-0.060138009189848525,-0.03615182719206307,-0.04330146572349557,-0.018826994817171358,-0.032214182486386064,-0.010942221546789314
0.00903428507719128,0.0062775008337836,0.009786137472721524,0.008020095212307638,0.01175462158989711,0.008825574341792097,0.012158257105708956,0.008950220248008192,0.013043510559170109,0.010480370462700745,0.0144024056025039,0.011149032282067636,0.014145906035190942,0.011701783858641209,0.014965966721400279,0.012302992963926045,0.015240111408548347,0.01230844337414808,0.015317159441816795,0.012184712998794122,0.01394779990522562,0.008267928402051048
0.05887937115286199,0.04388049737140362,0.07816727752306116,0.06584926246954963,0.08279386024465435,0.06389991199335485,0.07708590836862213,0.06234280820903922,0.07863879804618651,0.06049867428592198,0.07248893718993396,0.055965416754005175,0.06805806101742753,0.04154530861637865,0.05224232008081873,0.0341589416618599,0.055578543648612914,0.034528872514289585,0.05248950902511436,0.036100684370161534,0.053975636251871975,0.033435258691608793
0.9898829202751347,0.7843994482863332,0.9821533756623524,0.7675281447803344,1.0372133999002804,0.726304217733828,1.0289161726638276,0.7144215813390091,0.9868990781063735,0.7238950678287681,1.0173010262647841,0.7635153966245756,1.0040849313809845,0.7636566324531884,0.9852272493188907,0.7086247903603807,1.046410652434541,0.7232806185509539,1.0006152472725083,0.803192259248451,1.0243531631536937,0.8092018104951079
0.4490837545944203,0.34792296142791956,0.4872660625516695,0.3617382037986452,0.49835680162613216,0.3700106783418038,0.5213699628536909,0.3767635647693424,0.4861589469215725,0.37199324482071433,0.499997706420466,0.38522408081979853,0.4896731188819155,0.3557604713080802,0.47218825575036016,0.3777819604477829,0.48834850728420187,0.35523904866224415,0.4840036417400455,0.3326838097715657,0.4636682998774906,0.335571225207141
0.050462165213707846,0.04418373649518437,0.037550988221398886,0.022494905496026903,0.026096640684293737,0.021451984244502217,0.020672095663544714,0.012536126721212492,0.010024868905809652,-0.0010098123701861054,0.006180827113430017,0.006499698171160924,0.003364517302556896,-0.004305872688062381,0.004872655259641844,0.0017693147150012645,0.0062279369790699275,0.00592958729387616,0.011035913365234927,0.011856693577619613,0.01865840507846786,0.019790016567065617
0.011738375458611908,-0.010179589324931305,-0.024151844608486354,-0.02560378159599941,-0.024020047804266108,-0.02571287035035073,0.0003099374640715612,0.008928154645570499,0.05590703305849137,0.05933082554276325,0.03941446315387772,0.023568902160291262,0.013794749159739871,-0.009622985743898072,-0.021781501656798517,-0.021628936705127607,-0.007865988367970518,0.005014936255127138,0.003971299111513256,0.0030978885263109285,0.00492032708496627,0.0046424817016629235
0.8686618328215819,0.9068560082211592,0.8643655117983343,-0.8647933712210518,-0.8991955293124683,-0.8502627982508889,-0.9013217986138814,-0.8475369216950377,-0.8923091222670576,-0.8510920649287156,-0.8973128840836965,-0.8455130756222807,-0.9055674615775215,0.9053918410772562,-0.8976303227348487,-0.8494391200895062,-0.9128551831480465,0.9172831796415929,0.87416118564201,0.93689722723402,0.8824516172808178,0.9261111637959722
0.18895746507019567,0.15785985627772417,0.2903929546429121,0.2082886222086038,0.28119654857575377,0.22023747029626103,0.282665314872432,0.2148893956777852,0.27383179171794114,0.23511727329966128,0.2878535152950682,0.22979935277606578,0.34247014090922584,0.30098815284441427,0.1817406493601581,0.2700000005997827,0.24343120744153632,0.1378153941763694,0.12621107350824062,-0.05416162496313737,-0.06861778410816499,-0.19364227689167512
-0.0017849618196397747,-0.0006665437625745022,-0.0010900165821959894,9.720586313725075e-05,-0.0007030397686425253,0.00015898194180105095,-0.0007829205410682083,0.0004111320352153427,-0.0005484888186366298,0.000402597123545504,-0.0005370974880013354,0.0003045975965475066,0.005806174213265937,0.007187280546994075,-0.026469382624596763,-0.010978567812969223,-0.011005264981190229,-0.00865494968819706,-0.0066925080014367064,-0.004976018696131896,-0.00425297720170391,-0.001957336850167708
