0.006468647107699998,0.00790466506503344,0.00814970355428679,0.009009304225800152,0.012145688796651857,0.012677352302944067,0.015203729892388159,0.017056779336563403,0.019745811113352954,0.0249081691395344,0.026969552164359197,0.02997577456152749,0.03316791443144159,0.036123316179865285,0.03885790878562534,0.04037233296626096,0.043478930018582725,0.044585839918140656,0.04458949175874945,0.04490374345552147,0.04543791434257764,0.04560829517586335,0.045364539988107556,0.04432210294218726,0.04322526935753244,0.04165618534264268,0.041048470125061694,0.04031886921621299,0.03914975002501259,0.03732310075471246,0.033214379636559224
-0.0014681424449705276,-0.0008585627411619572,-0.0009743034226693715,-0.002373733218951417,-0.0016715367345664074,-0.0035210927785094435,-0.00414117181519694,-0.006159989719398294,-0.0073239554705589755,-0.00799436660016841,-0.009437703103273232,-0.010602137791716789,-0.012639800134483946,-0.01330376634014566,-0.013418842134376573,-0.014405280459124065,-0.015190412546806366,-0.01538460656616163,-0.016361864469976208,-0.016223612791127648,-0.016672617832443153,-0.017147715113828576,-0.017089766314240976,-0.016855464538088984,-0.01637335637269903,-0.016730912943844226,-0.016064050244038768,-0.015850139106904197,-0.014997337921712784,-0.013468341334433108,-0.009778106938798412
-0.0034272260862440646,-0.0036538907611817577,-0.004104468175347787,-0.004650734099671117,-0.004947376706780173,-0.005312221773731229,-0.005698837107221947,-0.006025885892996058,-0.006081037942015259,-0.00611629761491618,-0.005798925740190424,-0.005776107030431008,-0.005676964701782963,-0.00532937411574286,-0.005045081646930878,-0.004765142125528846,-0.004416066717604631,-0.004332583735837141,-0.0041208739758988285,-0.003936879778615553,-0.00360673915211704,-0.0033925723134723995,-0.00324490810940213,-0.0028376024062502126,-0.002622523600826043,-0.0025194898735045176,-0.0022329362894725844,-0.001872398932907554,-0.001519440011687966,-0.0011924946232621013,-0.0010582926795006504
-0.0121263572587142,-0.011500714605940314,-0.009443169402501516,-0.007835925914946997,-0.006641612127640511,-0.0020072406601541583,-0.0015163144305346751,-0.0018406006695167072,-0.0005634658452243199,0.0013366328534511055,0.002763423096088717,0.003956488249149848,0.00737333208079623,0.004737057423769021,0.006479620152941613,0.007903833710861131,0.008447018391706437,0.01026350956474689,0.012011140146644787,0.012984931955108057,0.013458732324143779,0.013561773154473197,0.013052627079458954,0.012069616558545378,0.01119740513487173,0.011646377844797981,0.010327708207146204,0.009809634474527203,0.009057765486381443,0.005636671612076156,0.0003977033697651387
0.903008857362217,0.9118640552480833,0.907136401224163,0.9143961827972386,0.9032033768158768,0.9103272215942707,0.91672083570672,0.9173308927436822,0.9193012628474675,0.905727014913806,0.9246840269990786,0.9225728666559392,0.9080802514617055,0.9037692508795875,0.919306752235496,0.9143488826593619,0.9014642550053454,0.9023249434527277,0.9049643002945476,0.9049817792910576,0.9161274937352518,0.9097491992828536,0.9147411296577934,0.9147974876169878,0.9117185619539839,0.9271490231512717,0.9285808803896209,0.9217929246802152,0.9187160971606683,0.9184508361910843,0.9280135578758042
0.3350604853083026,0.3228508091916644,0.2990568401051154,0.2782331557707812,0.24876109178669045,0.23325963898472413,0.22639836640443642,0.22636866576436754,0.23222015543757812,0.2336349519908035,0.25025116459972613,0.25868622044490763,0.2605038928955143,0.26133214020629375,0.26101201747637737,0.2722538920671067,0.2766874639553638,0.28457185649930444,0.28421144494829237,0.280568284444007,0.2835267355477446,0.28257067837330807,0.2759868778058954,0.30368180847224746,0.30555323680565777,0.3143019215175935,0.3104322564736063,0.3081099496752627,0.3002304676819848,0.29655107455114177,0.29993516876295123
0.004408496429452005,0.003172437146763707,0.0022868050700257216,0.0016435466175838578,0.0011794743890628074,0.0008481747570973132,0.00045732777764716036,0.0004778778462464435,0.00033213832497568693,0.0002775029696859168,0.00021455303931525865,0.00018210793507131295,0.00011088504172586044,0.0001506061795041845,0.00015989437157634882,0.00013059990756101163,0.00011902746363289106,0.00011714982772952216,0.00011191837376648159,9.85351300700172e-05,9.092211380745898e-05,7.760770507855417e-05,6.828362631841737e-05,4.56481491937224e-05,3.4360210833267284e-05,2.3398477643014887e-05,1.7434392302595726e-05,-0.002717875133304168,-0.005392606530533577,-0.007300328863167347,-0.004671937470736591
0.08151781875346177,0.06707253184262615,0.3593669342792704,0.37586782691487364,0.4054119215858588,0.42127608716099,0.48599589324491466,0.5230649433374162,0.5537987700947045,0.3317992891525745,0.3178772048007882,0.24709173843243787,0.17897171465096773,0.3517368139838384,0.4162816435365875,0.49295176318122175,0.548349426975668,0.5970063719642926,0.6272042078693596,0.642591740192372,0.6498599260336253,0.6579843467850859,0.6518870612949191,0.37039552615551385,0.3391148219765457,0.21472404247114932,0.17094795258754458,0.12492422942817158,0.10482683787335476,0.09509840403074059,0.0730259180420017
0.9190633816565631,0.9128637149853431,0.8923785073997426,0.907433540790025,0.8949721180091867,0.8991094025777149,0.9008301229212266,0.8983330488947985,0.9117596713834523,0.9094269496897943,0.9037271953256888,0.8901084545694162,0.9116057295498609,0.9093549931152549,0.8991982455860956,0.9155275449835625,0.908219439429185,0.906788370276119,0.9106907656183046,0.9066139455391197,0.9161510259360304,0.9191609802000551,0.9170576642940749,0.9119182320499247,0.9175053648814786,0.9010929272254622,0.9016801935274861,0.92121306912973,0.9161224229698182,0.9237707501004597,0.9070888758604174
-0.4056089103416773,-0.4022846684963323,-0.39274802727179137,-0.3734484460219081,-0.3761577795461679,-0.3699447998086055,-0.3513868023441551,-0.33174492893875035,-0.3220569856744945,-0.30922990105957476,-0.30254452888423655,-0.29202071897599247,-0.28750242188077213,-0.29203125299963445,-0.28698134484962406,-0.28937424933637695,-0.28552477329774595,-0.27249770375707216,-0.2815604476994639,-0.27670217694381877,-0.2731162114534367,-0.2776278340052454,-0.2687112728470137,-0.2751800119581807,-0.2872985474271747,-0.3546343472770637,-0.37124629631852035,-0.38533107383830656,-0.3946155061942644,-0.39439697600501544,-0.3772454406406014
