0.005312776391862638,0.005643580843473006,0.004647503129432051,0.006055260182203639,0.008606035735567187,0.008905075831667686,0.009081735249996345,0.010775402471772144,0.009043996851636232,0.003653557577797607,-0.004618046368308701,-0.008141084869637667,-0.011260848134306153,-0.01117088266703489,-0.010773363238059452,-0.008516587548106514,-0.00778996598656482,-0.007302750262614051,-0.009052260186636548,-0.009624158065501296,-0.01149852235679464,-0.010817895725670318,-0.012236675090488333,-0.009927988071435507,-0.010588518431354516,-0.009864479708305432,-0.010769923043145007,-0.008958984311796522,-0.009477828459208826,-0.008348389842126368,-0.012931246329181117,-0.018016010709216605,-0.016876771852764507,-0.01905018755846496,-0.020541003734187945,-0.019551950498389717,-0.019506687882785846,-0.017335407521759397,-0.01670358507108822,-0.012929511707300766,-0.011891106978988328,-0.007855216093080038,-0.006263823234617885,-0.0011176661982637756,0.0031170077811259883,0.004359091631630013,0.011278482694775965,0.013345218841275845,0.01683344337764369,0.020694579283848977,0.023195026342297646,0.026043744046874817,0.025104243432415754,0.026012820962951346
-0.01923592157307864,-0.012526122055485901,-0.016400868920502805,-0.009745267762149283,-0.007755870291509422,-0.0009257015772697443,-0.004739782289081761,0.0039791014392754065,0.0064301496927540456,0.012982338342534967,0.014868086198389453,0.01853695995216734,0.013638421013789774,0.017086454573133708,0.010864633464870321,0.009967029410057813,0.006263811133085908,0.008264218439087534,0.0001795543650996716,0.001758358476737406,-0.004131825017891383,-0.0015194943449297746,-0.00728362471659884,-0.003957305303241084,-0.013784375049256547,-0.008860751871157476,-0.01808362006665457,-0.010644371290011497,-0.01762573826408654,-0.015846273183830275,-0.019863372699884026,-0.018196043334634166,-0.023867512439760093,-0.022466177394504298,-0.02960632614862478,-0.02509239266483997,-0.03129291837246262,-0.025973089470514465,-0.030391633263846668,-0.02595466004761015,-0.03301869874318536,-0.029080765253042647,-0.03493901399141762,-0.034664360131179246,-0.03761471051787326,-0.03427507010612431,-0.038049778346190555,-0.03359920279863779,-0.03754136700342912,-0.03264058816392029,-0.03692619808194098,-0.03146040549790661,-0.03506173796588717,-0.03082745072141952
0.007122174566050031,0.004032732708873283,0.004180336837526625,0.0002559100396310974,-0.006282225783430726,-0.009764267845075699,-0.01779769224528683,-0.023242547402879146,-0.027191127948583377,-0.03197533530763905,-0.03209115703528839,-0.037567492230713255,-0.03736294462744544,-0.03603546019544124,-0.03539090684446237,-0.02853396716927863,-0.022825234317492372,-0.027343619178506945,-0.023671868499453116,-0.019869651755656283,-0.014993926191334132,-0.01352375826186001,-0.011403692836961181,-0.009154185705197737,-0.0072910750347097136,-0.004845921621984986,-0.003516533930841651,0.003406763552537803,-0.0013169569274961669,0.0018238651482493412,0.003928650845393654,0.009323947868916221,0.011057853769829644,0.013121909203825916,0.013341617478584995,0.015183554912072912,0.01547864547839719,0.016050574722729888,0.015934526278536077,0.016336616211797408,0.015924880057445752,0.01665155829887024,0.016235265908415345,0.016940024348912355,0.016884255750100535,0.017312344265769174,0.01751551026568952,0.017990137259222307,0.01817348221776765,0.01878968456135631,0.018328508645710968,0.018752786599857324,0.018571645213209597,0.019328188279324168
-0.1268812985772052,-0.09299218473413377,-0.13396851074446975,-0.09731982384635289,-0.12998649793857822,-0.09515545710327511,-0.13232480974831828,-0.11003063445564479,-0.13618902875344244,-0.1136641752701951,-0.1494004225496834,-0.12236559814018964,-0.15784288017036807,-0.11962438967555004,-0.1612879399061699,-0.12417838392412367,-0.16313875953140103,-0.12125594493556614,-0.16017597112637705,-0.12576889578536243,-0.1545278529771196,-0.13127337305040881,-0.16311775877794835,-0.12418709020871332,-0.16168677751889485,-0.11834872376924074,-0.1474780265870844,-0.11376836344773962,-0.1430862714264785,-0.10606292451971802,-0.14617075466320356,-0.09893607387063877,-0.13926838022166388,-0.09345692829799535,-0.13088349091800555,-0.09721234787213187,-0.12071181239224467,-0.08645526529765421,-0.11419365857781476,-0.0776082796968188,-0.11857234025876653,-0.0814523777498557,-0.11109133596509627,-0.07229585593791363,-0.10716108919501399,-0.0733263616151389,-0.09790522998780314,-0.06548061628391263,-0.09308987941949885,-0.06033953390110731,-0.0915388183504934,-0.054770919254834585,-0.0834496203564231,-0.05551218828371753
0.030558106717853483,0.025606596282143027,0.031002180767464894,0.024178595527208732,0.030835701583224857,0.02530490662990614,0.028934839838397272,0.021005769427028264,0.022962799134778486,0.0168102947049935,0.014858946766485808,0.004743440784972249,0.010716118982670159,0.005457324712632276,0.009095090168261915,0.005415972642518571,0.010406377135742703,0.0065141470932535885,0.010996069678770372,0.004930216351472314,0.009841801693285798,0.005835526056417779,0.01106905499768767,0.005106339212168664,0.009685126094522947,0.003708256458208458,0.008440702865589936,0.0031266502465953565,0.007195697895628784,0.0016330814369430254,0.013194963281766867,0.014400165248156923,0.02276882531846925,0.018372030953237795,0.024380753914498746,0.018472244781399742,0.024782770240504015,0.018759596314853008,0.024133099373575304,0.018549720703070215,0.02503279246423555,0.020452073624382706,0.025605482642826603,0.022792852298361057,0.027132316147448723,0.022618187787757774,0.029399486764566097,0.022898115883358543,0.029601100424651396,0.02416640418899867,0.029235158657729198,0.024360441609289494,0.031003234826106427,0.02615728724270055
-0.1313706371472234,-0.10072684926298138,-0.13668587427300297,-0.10205065022902447,-0.1352808774141808,-0.1054691552788814,-0.13716789810997582,-0.09012279760961364,-0.13205231861114436,-0.08696868441635429,-0.11676040777789756,-0.07707544379603447,-0.1092820702821192,-0.06875336305090232,-0.10922491793422658,-0.07950059016348618,-0.1174033366001161,-0.0821595872167352,-0.11457600799219331,-0.07580037162509731,-0.11760316482886787,-0.07743170777985181,-0.12164858847374609,-0.09984041506170503,-0.13487302005380566,-0.11433977669419289,-0.16097131267450449,-0.1219704683632206,-0.15096169330527495,-0.1178954846446959,-0.15346790596777823,-0.12221936582038996,-0.15769342664385774,-0.11408728112760849,-0.1460852329412134,-0.12045109383504285,-0.1398694141503935,-0.11612574229382211,-0.14659232108023013,-0.10756557935853864,-0.14048785835616892,-0.09679972753900877,-0.13327318824772624,-0.0931149638098355,-0.12450384653505447,-0.09725364581206472,-0.1327481814863179,-0.09735168821178831,-0.12747310001645168,-0.0951740985676804,-0.1297848936256602,-0.08760224699342602,-0.12545359202922607,-0.08313835960129534
-0.23517766530491546,-0.15430754466053692,-0.22925751194506117,-0.15630534322976364,-0.2395399436663228,-0.1588413637868164,-0.2414465444691251,-0.1736528638756764,-0.2370359100624288,-0.1711263276801011,-0.24274952191980964,-0.16853374286461958,-0.23642874069446482,-0.17679637490854364,-0.25742912270730745,-0.19626279581056105,-0.2531612445521071,-0.1892734005091494,-0.2669507329981553,-0.2079357569788498,-0.2637313893789516,-0.19933565321860364,-0.2760685666256441,-0.20432116153760888,-0.2817324548617571,-0.2042030320762262,-0.26703432167159064,-0.1958699476743118,-0.2651384107976402,-0.19405273076275084,-0.26972333465204773,-0.20167533773215324,-0.2731512680463076,-0.1937241067846919,-0.25763833310524387,-0.2095341043428054,-0.2750076408007356,-0.20484879449651075,-0.26803012524925385,-0.20569297003142537,-0.2683527528625816,-0.19987799445129592,-0.274697796147618,-0.19234916125865625,-0.2628660823264419,-0.19796776900477897,-0.27899809637498,-0.20242979918725168,-0.2663552065082013,-0.2033643111663538,-0.2562226600261312,-0.20695753888568558,-0.26900321012534945,-0.19228453534979606
-0.03234857447985408,0.004696398815836703,-0.04185938194444927,0.00950980477502143,-0.036252599601886495,0.01185413177547336,-0.05182194709231863,-0.0017633912521543525,-0.052509051445286656,-0.03998529828824466,-0.10485374708422385,-0.060997474434545576,-0.14556768582757212,-0.09146565206052933,-0.1035738759492886,-0.03396508774551531,-0.16036018126735466,-0.1181609581714066,-0.2059936519276938,-0.195205655946195,-0.2830230893742496,-0.23299757597213408,-0.3055835830642256,-0.2654144723162985,-0.3495201888370638,-0.17461213672075077,-0.2112358991062241,-0.11002511671951759,-0.15141913049609212,-0.06254952001569405,-0.10929631277098809,-0.22615920982211002,-0.304162574843612,-0.31159677368231886,-0.370100221666453,-0.3068211311253442,-0.3741522664476942,-0.31379631978131917,-0.38147303860188847,-0.3203838708200496,-0.36731900868212053,-0.31110353385058975,-0.37306159485620183,-0.31685135493349076,-0.35503051122917834,-0.2960760443600793,-0.20500714057398584,-0.25054204747294667,-0.29307930300331836,-0.25634660750694416,-0.18845082663360066,-0.118344416060237,-0.14312610147881644,-0.04699240616012455
-0.022984825538188876,-0.025419897317863926,-0.02305015470818502,-0.02555382777393333,-0.023335898929759912,-0.024868982609455633,-0.02199521172758098,-0.022600154486586463,-0.0181059914853833,0.020774110206377976,-0.011299734637578444,-0.009529032796330265,-0.006136336102501649,-0.007019864213022548,-0.0044883810779195055,-0.0068800148317908994,-0.006009448629958438,-0.008167052654077137,-0.006213687460224833,-0.008261450498236055,-0.006368369459830196,-0.008454020676354002,-0.006105156238259827,-0.007228854072856969,-0.004574870067083169,-0.0052899991266197235,-0.0023393790640972613,-0.004145444146037669,-0.0017153062657473193,-0.0031908571594601986,0.0246012918723353,0.024661365465349725,0.02850502055447352,0.02825025875949715,0.03133418051245174,0.03068603986304231,0.03120037296641501,0.02928732320886532,0.030176692352123377,0.027546532785226625,0.02887519524965158,0.027160976377687534,0.028695466831210176,0.02639862402011758,0.028466558041910537,0.02643857181839679,0.028754388807884168,0.026935299506455866,0.028861230395613537,0.026667822100025978,0.02851286315753542,0.026914686328040636,0.02866181801253937,0.02695744097675072
-0.10088032962240454,-0.013045534581809681,-0.11557806097625514,-0.04283998775853408,-0.17324554729040312,-0.15507938010335828,-0.33085186798118027,-0.2727708009799102,-0.41194222069229774,-0.3297111802797557,-0.41278764627999076,-0.3377988525691729,-0.4212251177623262,-0.3202443439212947,-0.4337796100352145,-0.3618070766128211,-0.4524916729319323,-0.36501131469703924,-0.4499458076584679,-0.3809148305753284,-0.47110801048057527,-0.38400888517424436,-0.4890581716678193,-0.3991535946053407,-0.4658218897302347,-0.3540937600772113,-0.416625094218921,-0.3208531964419585,-0.4229168896070566,-0.3413211111869679,-0.46063853495902807,-0.37177961265199844,-0.48766775232661014,-0.3809410972100512,-0.47845547505382136,-0.3737367678328382,-0.4595994579733869,-0.3463253278840351,-0.4083838563235293,-0.3310514870803849,-0.43175666837243687,-0.23961788736585277,-0.31820359378795326,-0.18012076102267366,-0.24110439798818556,-0.11765766117027425,-0.19482199445555495,-0.09394551087644068,-0.17404181212235953,-0.05965424398797066,-0.134619162214969,-0.039165556813921865,-0.12485773037386944,-0.02056814800535396
